angle,intensity
1.000000000000000000e+01,3.226446756810164018e+00
1.002000571591883471e+01,3.054116448074728041e+00
1.004001143183766764e+01,3.860939946874658801e+00
1.006001714775650235e+01,3.704067317725570518e+00
1.008002286367533529e+01,3.010097449046520879e+00
1.010002857959417000e+01,3.521179314356646106e+00
1.012003429551300293e+01,3.296602869412301295e+00
1.014004001143183764e+01,3.359770145578958811e+00
1.016004572735067235e+01,3.787329459416699073e+00
1.018005144326950528e+01,4.158698102006542996e+00
1.020005715918833999e+01,3.612967856410348677e+00
1.022006287510717293e+01,3.570901212834832528e+00
1.024006859102600764e+01,2.980993662190445370e+00
1.026007430694484057e+01,4.145851912492828362e+00
1.028008002286367528e+01,3.187981863032005148e+00
1.030008573878250999e+01,2.935140224611098692e+00
1.032009145470134293e+01,4.363563333340557904e+00
1.034009717062017764e+01,3.714194166419548360e+00
1.036010288653901057e+01,2.975985216830133062e+00
1.038010860245784528e+01,3.986725738587215240e+00
1.040011431837667999e+01,3.347188301154577328e+00
1.042012003429551292e+01,3.805120245031658577e+00
1.044012575021434763e+01,3.480848241695292167e+00
1.046013146613318057e+01,3.612153170666782209e+00
1.048013718205201528e+01,3.835087198399587560e+00
1.050014289797084821e+01,3.845203152765694021e+00
1.052014861388968292e+01,2.955874277098073932e+00
1.054015432980851585e+01,3.878692594652480174e+00
1.056016004572735056e+01,3.221115983393490367e+00
1.058016576164618527e+01,3.995899784777888541e+00
1.060017147756501821e+01,3.836732446129773599e+00
1.062017719348385292e+01,3.670072399230543070e+00
1.064018290940268585e+01,3.821755750386593764e+00
1.066018862532152056e+01,3.571966356172469492e+00
1.068019434124035527e+01,3.698214797909977314e+00
1.070020005715918820e+01,4.272075195758044508e+00
1.072020577307802292e+01,3.432539443413478608e+00
1.074021148899685585e+01,2.904645718754644612e+00
1.076021720491569056e+01,3.433431021191424293e+00
1.078022292083452349e+01,3.606835557900467837e+00
1.080022863675335820e+01,3.372724751860416870e+00
1.082023435267219291e+01,3.404056689614063824e+00
1.084024006859102585e+01,3.324593535925544074e+00
1.086024578450986056e+01,3.441097670578107337e+00
1.088025150042869349e+01,3.924153488610357954e+00
1.090025721634752820e+01,3.625904922134822073e+00
1.092026293226636113e+01,3.385428230306255948e+00
1.094026864818519584e+01,3.974472297137006116e+00
1.096027436410403055e+01,4.068988815015851301e+00
1.098028008002286349e+01,3.713474811811317444e+00
1.100028579594169820e+01,3.713215302636319493e+00
1.102029151186053113e+01,3.506330597420020290e+00
1.104029722777936584e+01,4.187036477797727585e+00
1.106030294369819877e+01,2.992758506537771090e+00
1.108030865961703348e+01,3.742881154371819008e+00
1.110031437553586819e+01,3.104744674300602192e+00
1.112032009145470113e+01,3.789669975338235908e+00
1.114032580737353584e+01,3.483163405290051529e+00
1.116033152329236877e+01,4.393080554939220228e+00
1.118033723921120348e+01,4.316496037708414946e+00
1.120034295513003642e+01,3.439032152759018413e+00
1.122034867104887113e+01,4.439140375429341034e+00
1.124035438696770584e+01,4.288363778550903227e+00
1.126036010288653877e+01,3.850948275396337550e+00
1.128036581880537348e+01,3.470145215650915382e+00
1.130037153472420641e+01,3.755340074980453302e+00
1.132037725064304112e+01,4.434580682309458233e+00
1.134038296656187583e+01,4.339726349163671948e+00
1.136038868248070877e+01,4.094508330972213450e+00
1.138039439839954348e+01,4.518246171987419402e+00
1.140040011431837641e+01,4.435244414092489151e+00
1.142040583023721112e+01,4.286811948406604955e+00
1.144041154615604405e+01,4.605001080499664390e+00
1.146041726207487876e+01,4.096264418865243506e+00
1.148042297799371170e+01,4.365198032219742785e+00
1.150042869391254641e+01,4.200331036140011243e+00
1.152043440983138112e+01,3.723888170935257591e+00
1.154044012575021405e+01,3.987370651354727791e+00
1.156044584166904876e+01,3.957581949491021600e+00
1.158045155758788169e+01,3.889479127452844853e+00
1.160045727350671640e+01,4.295839446276521478e+00
1.162046298942555111e+01,4.044113128419303038e+00
1.164046870534438405e+01,4.635645452412236800e+00
1.166047442126321876e+01,3.767039675279729494e+00
1.168048013718205169e+01,4.379839362964021987e+00
1.170048585310088640e+01,4.135101818816427688e+00
1.172049156901971934e+01,3.672605258544041185e+00
1.174049728493855405e+01,4.046779099679716829e+00
1.176050300085738698e+01,3.741021445655070998e+00
1.178050871677622169e+01,3.600478002849103909e+00
1.180051443269505640e+01,4.266763180252098664e+00
1.182052014861388933e+01,3.804661575348683655e+00
1.184052586453272404e+01,3.359673316469867999e+00
1.186053158045155698e+01,4.696278296861960300e+00
1.188053729637039169e+01,3.541542886049947381e+00
1.190054301228922640e+01,3.934107438257208322e+00
1.192054872820805933e+01,4.451294966292914879e+00
1.194055444412689404e+01,3.796920172259178106e+00
1.196056016004572697e+01,3.841981071954384763e+00
1.198056587596456168e+01,4.683335450409265910e+00
1.200057159188339639e+01,3.487255282198048700e+00
1.202057730780222933e+01,3.769336693650795045e+00
1.204058302372106226e+01,3.436118441572466153e+00
1.206058873963989697e+01,4.234675265560026602e+00
1.208059445555873168e+01,3.798805699243850142e+00
1.210060017147756461e+01,3.839752285058627201e+00
1.212060588739639932e+01,4.160716330447237432e+00
1.214061160331523226e+01,3.468135523155620792e+00
1.216061731923406697e+01,3.592092791898112036e+00
1.218062303515290168e+01,3.347584065529647823e+00
1.220062875107173461e+01,4.110863601301624648e+00
1.222063446699056932e+01,3.519077783827620820e+00
1.224064018290940226e+01,3.496420888160542528e+00
1.226064589882823697e+01,4.155770259312967951e+00
1.228065161474707168e+01,3.518084319699587681e+00
1.230065733066590461e+01,3.409082910920131937e+00
1.232066304658473754e+01,2.973133317308651158e+00
1.234066876250357225e+01,3.312181431173068180e+00
1.236067447842240696e+01,4.129948274874700509e+00
1.238068019434123990e+01,3.336612114274884355e+00
1.240068591026007461e+01,4.095205782309776943e+00
1.242069162617890754e+01,4.137187371764756705e+00
1.244069734209774225e+01,3.520194224134588268e+00
1.246070305801657696e+01,4.153655479474428702e+00
1.248070877393540989e+01,3.711017021561824780e+00
1.250071448985424460e+01,3.656338954126798324e+00
1.252072020577307754e+01,3.589434305080264842e+00
1.254072592169191225e+01,3.126502533813396045e+00
1.256073163761074696e+01,2.972085776217553654e+00
1.258073735352957989e+01,3.787311011440857467e+00
1.260074306944841460e+01,3.373760164234564929e+00
1.262074878536724754e+01,3.402720901371747431e+00
1.264075450128608225e+01,3.739767983628522252e+00
1.266076021720491518e+01,2.642751139679249128e+00
1.268076593312374989e+01,3.420027986212896387e+00
1.270077164904258282e+01,3.183473989742852339e+00
1.272077736496141753e+01,3.742935597793992208e+00
1.274078308088025224e+01,3.797807404971128342e+00
1.276078879679908518e+01,3.260033459233478759e+00
1.278079451271791989e+01,3.385916169136538478e+00
1.280080022863675282e+01,3.795676154028046589e+00
1.282080594455558753e+01,3.654119152190295594e+00
1.284081166047442224e+01,3.206108626001415995e+00
1.286081737639325517e+01,4.176099988616707392e+00
1.288082309231208988e+01,3.741965350440343396e+00
1.290082880823092282e+01,2.795227144045631995e+00
1.292083452414975753e+01,3.414407235073873004e+00
1.294084024006859224e+01,3.637688945042501398e+00
1.296084595598742517e+01,3.527728102412728717e+00
1.298085167190625810e+01,4.066361455605568942e+00
1.300085738782509281e+01,3.589837581534606414e+00
1.302086310374392752e+01,3.222198536128058954e+00
1.304086881966276046e+01,3.497004337935895268e+00
1.306087453558159517e+01,3.651469544559911906e+00
1.308088025150042810e+01,3.375900349543102585e+00
1.310088596741926281e+01,3.635448045644359638e+00
1.312089168333809752e+01,3.586592262969563905e+00
1.314089739925693046e+01,2.789309726231577802e+00
1.316090311517576517e+01,3.340671987347850092e+00
1.318090883109459810e+01,3.494835894926951347e+00
1.320091454701343281e+01,3.547898326248126732e+00
1.322092026293226752e+01,3.591108613746772704e+00
1.324092597885110045e+01,4.168040517933832234e+00
1.326093169476993339e+01,3.314460536293815540e+00
1.328093741068876810e+01,3.876039125614230141e+00
1.330094312660760281e+01,3.389269668203491293e+00
1.332094884252643574e+01,4.040929930822314553e+00
1.334095455844527045e+01,3.666563706453206173e+00
1.336096027436410338e+01,3.059696419780983501e+00
1.338096599028293809e+01,3.471528853015649396e+00
1.340097170620177280e+01,4.018284219600388951e+00
1.342097742212060574e+01,3.212898942116131806e+00
1.344098313803944045e+01,3.740718298262582397e+00
1.346098885395827338e+01,3.091980675603753781e+00
1.348099456987710809e+01,2.597517317327059150e+00
1.350100028579594280e+01,3.832014536404008354e+00
1.352100600171477573e+01,3.732053525012059225e+00
1.354101171763361044e+01,3.080153214858381006e+00
1.356101743355244338e+01,4.055992762268489038e+00
1.358102314947127809e+01,3.261911023741253857e+00
1.360102886539011102e+01,3.463255309337104126e+00
1.362103458130894573e+01,2.924550396888447423e+00
1.364104029722777867e+01,3.139714309511784762e+00
1.366104601314661338e+01,2.904401316810719891e+00
1.368105172906544809e+01,4.011248354200516175e+00
1.370105744498428102e+01,2.831853078809041691e+00
1.372106316090311573e+01,3.227101329870780688e+00
1.374106887682194866e+01,3.410540735839671989e+00
1.376107459274078337e+01,3.252197222788088204e+00
1.378108030865961808e+01,3.950954210319182813e+00
1.380108602457845102e+01,2.853092433296794184e+00
1.382109174049728573e+01,3.297538861491020157e+00
1.384109745641611866e+01,3.357259466896674205e+00
1.386110317233495337e+01,3.973585856287281004e+00
1.388110888825378808e+01,3.348186998024885064e+00
1.390111460417262101e+01,3.435423437513685840e+00
1.392112032009145395e+01,3.707057872941998955e+00
1.394112603601028866e+01,3.053633670093284458e+00
1.396113175192912337e+01,3.616538174904719849e+00
1.398113746784795630e+01,2.639143272415143571e+00
1.400114318376679101e+01,3.009469625340805532e+00
1.402114889968562395e+01,3.750870865786883002e+00
1.404115461560445866e+01,4.018324613816467661e+00
1.406116033152329337e+01,3.523628719054605618e+00
1.408116604744212630e+01,3.147289890490653441e+00
1.410117176336095923e+01,3.928154096427451947e+00
1.412117747927979394e+01,3.943067214259921904e+00
1.414118319519862865e+01,3.754386250602085084e+00
1.416118891111746336e+01,3.275648001113355967e+00
1.418119462703629630e+01,3.534973851725959015e+00
1.420120034295512923e+01,3.980120099175818105e+00
1.422120605887396394e+01,3.798129151704887185e+00
1.424121177479279865e+01,2.796787080547520787e+00
1.426121749071163336e+01,3.225846040317449148e+00
1.428122320663046629e+01,3.544020599682350614e+00
1.430122892254929923e+01,3.700823031844691080e+00
1.432123463846813394e+01,3.723287176213220917e+00
1.434124035438696865e+01,4.000229908782965360e+00
1.436124607030580158e+01,3.154264958771483496e+00
1.438125178622463629e+01,3.612843759829116763e+00
1.440125750214346922e+01,2.893610201425572903e+00
1.442126321806230393e+01,4.179375916282849879e+00
1.444126893398113864e+01,3.893299531035024241e+00
1.446127464989997158e+01,3.431639865330934569e+00
1.448128036581880451e+01,3.630166824878177323e+00
1.450128608173763922e+01,3.539837954341495063e+00
1.452129179765647393e+01,3.118486939964804971e+00
1.454129751357530864e+01,3.507257382681721047e+00
1.456130322949414158e+01,3.288202621095118516e+00
1.458130894541297451e+01,2.898378654167276469e+00
1.460131466133180922e+01,3.513181180605739140e+00
1.462132037725064393e+01,2.857649788376654065e+00
1.464132609316947686e+01,3.198992260078412198e+00
1.466133180908831157e+01,4.014315911228594658e+00
1.468133752500714451e+01,3.603103773081242522e+00
1.470134324092597922e+01,2.897396671355242592e+00
1.472134895684481393e+01,3.994108241171067331e+00
1.474135467276364686e+01,3.468742821282675415e+00
1.476136038868247979e+01,3.384329746240430481e+00
1.478136610460131450e+01,3.488741458535886242e+00
1.480137182052014921e+01,3.217940602688663887e+00
1.482137753643898392e+01,3.397698915206599501e+00
1.484138325235781686e+01,3.152734900437919041e+00
1.486138896827664979e+01,3.327245196346367173e+00
1.488139468419548450e+01,3.756734179710884192e+00
1.490140040011431921e+01,3.570258565872727274e+00
1.492140611603315392e+01,3.505321622816128357e+00
1.494141183195198685e+01,3.338886639948758006e+00
1.496141754787081979e+01,3.709255707330940233e+00
1.498142326378965450e+01,3.744877909391220783e+00
1.500142897970848921e+01,3.485310803370934352e+00
1.502143469562732214e+01,3.854948123243000957e+00
1.504144041154615508e+01,3.311851697458163546e+00
1.506144612746498979e+01,4.037138635629154315e+00
1.508145184338382450e+01,3.620254954272509984e+00
1.510145755930265921e+01,3.573293594496232295e+00
1.512146327522149214e+01,4.084189556699675983e+00
1.514146899114032507e+01,3.214223756121732833e+00
1.516147470705915978e+01,3.682198417307176008e+00
1.518148042297799449e+01,3.386940031180335264e+00
1.520148613889682920e+01,3.566715750796956019e+00
1.522149185481566214e+01,3.902956770453184454e+00
1.524149757073449507e+01,3.091234539080966570e+00
1.526150328665332978e+01,3.866054687431080161e+00
1.528150900257216449e+01,3.383109466605453974e+00
1.530151471849099742e+01,3.249590356903353516e+00
1.532152043440983036e+01,3.191431534706863360e+00
1.534152615032866507e+01,3.051537542094116873e+00
1.536153186624749978e+01,4.095169516458321723e+00
1.538153758216633449e+01,3.977168964338653190e+00
1.540154329808516742e+01,3.133340777900625262e+00
1.542154901400400036e+01,3.181910934254938539e+00
1.544155472992283507e+01,2.824696993568148073e+00
1.546156044584166978e+01,2.621089470854305770e+00
1.548156616176050449e+01,3.048715490161389319e+00
1.550157187767933742e+01,3.079422745224371205e+00
1.552157759359817035e+01,3.473943553261078065e+00
1.554158330951700506e+01,4.270408101355713804e+00
1.556158902543583977e+01,3.568386260942553179e+00
1.558159474135467271e+01,3.490823304665529037e+00
1.560160045727350742e+01,3.664860841182755902e+00
1.562160617319234035e+01,3.494589177525143420e+00
1.564161188911117506e+01,3.919416206353708798e+00
1.566161760503000977e+01,3.881404209002325523e+00
1.568162332094884270e+01,3.446768781280756588e+00
1.570162903686767564e+01,3.218774278833554270e+00
1.572163475278651035e+01,3.551653655908380891e+00
1.574164046870534506e+01,2.909197635745312205e+00
1.576164618462417977e+01,3.149504429981250464e+00
1.578165190054301270e+01,3.415105805677822737e+00
1.580165761646184563e+01,2.840329134530238164e+00
1.582166333238068034e+01,4.095917559165997091e+00
1.584166904829951505e+01,3.135123672139793705e+00
1.586167476421834799e+01,3.405551036336180282e+00
1.588168048013718270e+01,3.261511860495855952e+00
1.590168619605601563e+01,3.209315567474412489e+00
1.592169191197485034e+01,3.512145304628960574e+00
1.594169762789368505e+01,3.513367431647345107e+00
1.596170334381251799e+01,3.886892286644221262e+00
1.598170905973135092e+01,2.623163746280850805e+00
1.600171477565018563e+01,3.968593793921952440e+00
1.602172049156902034e+01,3.858239960640424737e+00
1.604172620748785505e+01,3.453950221148176958e+00
1.606173192340668976e+01,2.726512251866700431e+00
1.608173763932552092e+01,3.168439753429638017e+00
1.610174335524435563e+01,2.633648722825101096e+00
1.612174907116319034e+01,2.955593016522445549e+00
1.614175478708202505e+01,3.213974281467969707e+00
1.616176050300085620e+01,3.321238454338713453e+00
1.618176621891969091e+01,3.719684907319979139e+00
1.620177193483852562e+01,3.289751612257451718e+00
1.622177765075736033e+01,3.248330141831144324e+00
1.624178336667619504e+01,3.739431624998871051e+00
1.626178908259502620e+01,3.486816918879553473e+00
1.628179479851386091e+01,3.122025559991385535e+00
1.630180051443269562e+01,3.287324651531244868e+00
1.632180623035153033e+01,3.808049301536266640e+00
1.634181194627036149e+01,3.205672942429842465e+00
1.636181766218919620e+01,3.958778605474909895e+00
1.638182337810803091e+01,3.332761163060351528e+00
1.640182909402686562e+01,2.819350407124657565e+00
1.642183480994570033e+01,2.685077838051953769e+00
1.644184052586453504e+01,3.135319779675311835e+00
1.646184624178336620e+01,3.254139322260662048e+00
1.648185195770220091e+01,2.588208451872615168e+00
1.650185767362103562e+01,4.297176550244606652e+00
1.652186338953986677e+01,3.180789548278676548e+00
1.654186910545870148e+01,3.531081624995509038e+00
1.656187482137753619e+01,4.099537752078067143e+00
1.658188053729637090e+01,3.788188287696399037e+00
1.660188625321520561e+01,4.116715456755420277e+00
1.662189196913404032e+01,3.559687739652877436e+00
1.664189768505287148e+01,4.306119603377465133e+00
1.666190340097170619e+01,3.765162910045213529e+00
1.668190911689054090e+01,3.450156975988364572e+00
1.670191483280937561e+01,3.637721166283022001e+00
1.672192054872820677e+01,4.238199337520675236e+00
1.674192626464704148e+01,3.604288817682505641e+00
1.676193198056587619e+01,3.760243619868988585e+00
1.678193769648471090e+01,3.852024376539803008e+00
1.680194341240354561e+01,3.636107123776154193e+00
1.682194912832238032e+01,3.357923535207491206e+00
1.684195484424121148e+01,3.354392311878684918e+00
1.686196056016004619e+01,3.724709204565529674e+00
1.688196627607888090e+01,3.522698866986955224e+00
1.690197199199771205e+01,4.136998705043367863e+00
1.692197770791654676e+01,3.567458753131792726e+00
1.694198342383538147e+01,4.352196615349797071e+00
1.696198913975421618e+01,3.696954531076313444e+00
1.698199485567305089e+01,3.105776417772214693e+00
1.700200057159188560e+01,3.970507358904183270e+00
1.702200628751071676e+01,4.417468826721451691e+00
1.704201200342955147e+01,3.746926470302622825e+00
1.706201771934838618e+01,3.436254720614437375e+00
1.708202343526722089e+01,3.467809166751610661e+00
1.710202915118605205e+01,3.714160362879865396e+00
1.712203486710488676e+01,3.831347148625573684e+00
1.714204058302372147e+01,4.399758054781630179e+00
1.716204629894255618e+01,3.674264458454001847e+00
1.718205201486139089e+01,3.894156192292242746e+00
1.720205773078022204e+01,4.810849600622661981e+00
1.722206344669905675e+01,4.692624861148187776e+00
1.724206916261789146e+01,5.080537881328726968e+00
1.726207487853672617e+01,3.838524636267758972e+00
1.728208059445555733e+01,4.530813369036073013e+00
1.730208631037439204e+01,4.109814283418153913e+00
1.732209202629322675e+01,3.994984793142733359e+00
1.734209774221206146e+01,4.989483382488589136e+00
1.736210345813089617e+01,4.598495308643357760e+00
1.738210917404973088e+01,4.747910372549048574e+00
1.740211488996856204e+01,4.116537963186179816e+00
1.742212060588739675e+01,4.879120124771290534e+00
1.744212632180623146e+01,4.820072331755239858e+00
1.746213203772506262e+01,4.838108979485561179e+00
1.748213775364389733e+01,4.924856091642677569e+00
1.750214346956273204e+01,4.759076755946702875e+00
1.752214918548156675e+01,4.819896965712245240e+00
1.754215490140040146e+01,5.524053824552013658e+00
1.756216061731923617e+01,5.119130739200636881e+00
1.758216633323806732e+01,5.365083698118060518e+00
1.760217204915690203e+01,5.351621400479853463e+00
1.762217776507573674e+01,5.586932229163488195e+00
1.764218348099457145e+01,5.416045710596275597e+00
1.766218919691340261e+01,5.118127713706250859e+00
1.768219491283223732e+01,5.325943134852684224e+00
1.770220062875107203e+01,5.491388044529854184e+00
1.772220634466990674e+01,5.978327003886015234e+00
1.774221206058874145e+01,5.596549621851808709e+00
1.776221777650757616e+01,6.455759479775224463e+00
1.778222349242640732e+01,6.118551337289629188e+00
1.780222920834524203e+01,6.836037467585555305e+00
1.782223492426407674e+01,6.442978969234420816e+00
1.784224064018290790e+01,6.590158926273891105e+00
1.786224635610174261e+01,7.360157138356571593e+00
1.788225207202057732e+01,6.611164782567143128e+00
1.790225778793941203e+01,7.026577791182403665e+00
1.792226350385824674e+01,7.371260634703221015e+00
1.794226921977708145e+01,6.615252291039673160e+00
1.796227493569591260e+01,6.872412462367501362e+00
1.798228065161474731e+01,7.010002619728894047e+00
1.800228636753358202e+01,8.385958573691937090e+00
