angle,intensity
1.000000000000000000e+01,1.396182431479291886e+00
1.002000571591883471e+01,1.030588914514356969e+00
1.004001143183766764e+01,7.484826805896405144e-01
1.006001714775650235e+01,1.481356803325076577e+00
1.008002286367533529e+01,1.084150647158112823e+00
1.010002857959417000e+01,1.172119088396899267e+00
1.012003429551300293e+01,1.564471355312057721e+00
1.014004001143183764e+01,1.090642749400908773e+00
1.016004572735067235e+01,9.237563897785664446e-01
1.018005144326950528e+01,1.101207755698602186e+00
1.020005715918833999e+01,1.119625930739240882e+00
1.022006287510717293e+01,6.201951635227009874e-01
1.024006859102600764e+01,6.657506043072742852e-01
1.026007430694484057e+01,7.082599274276695223e-01
1.028008002286367528e+01,5.146714901464315428e-01
1.030008573878250999e+01,1.199710700659086138e+00
1.032009145470134293e+01,1.268224777987629892e+00
1.034009717062017764e+01,1.439034753724330873e+00
1.036010288653901057e+01,1.278724576345306341e+00
1.038010860245784528e+01,1.282645988968683426e+00
1.040011431837667999e+01,9.697213385291674204e-01
1.042012003429551292e+01,1.028343565035524598e+00
1.044012575021434763e+01,8.502143639279012843e-01
1.046013146613318057e+01,6.008810384904820223e-01
1.048013718205201528e+01,1.114228906160770416e+00
1.050014289797084821e+01,6.528423214032361699e-01
1.052014861388968292e+01,5.946808024373120283e-01
1.054015432980851585e+01,1.729258999791962292e+00
1.056016004572735056e+01,1.720849339831241220e+00
1.058016576164618527e+01,6.601886909673909676e-01
1.060017147756501821e+01,1.339174299385626155e+00
1.062017719348385292e+01,5.919550484740965235e-01
1.064018290940268585e+01,1.500430950008182496e+00
1.066018862532152056e+01,8.190314418452103729e-01
1.068019434124035527e+01,1.390775242297666026e+00
1.070020005715918820e+01,1.533088191002552225e+00
1.072020577307802292e+01,1.255576414608164715e+00
1.074021148899685585e+01,1.554464283333818031e+00
1.076021720491569056e+01,1.912821120350133963e+00
1.078022292083452349e+01,1.693108827093859681e+00
1.080022863675335820e+01,1.758144450656494939e+00
1.082023435267219291e+01,1.751723211006681824e+00
1.084024006859102585e+01,9.087197052319400115e-01
1.086024578450986056e+01,1.967027604554181908e+00
1.088025150042869349e+01,1.713143906550644635e+00
1.090025721634752820e+01,1.374679676115799776e+00
1.092026293226636113e+01,1.155385315651967559e+00
1.094026864818519584e+01,1.034063836439647055e+00
1.096027436410403055e+01,2.188936153547093255e+00
1.098028008002286349e+01,1.479922219337597822e+00
