angle,intensity
1.000000000000000000e+01,5.574993754954730818e+00
1.002000571591883471e+01,5.196834832729548381e+00
1.004001143183766764e+01,6.282508096318899504e+00
1.006001714775650235e+01,5.657491426538967971e+00
1.008002286367533529e+01,6.286697652610365061e+00
1.010002857959417000e+01,6.214617004025501323e+00
1.012003429551300293e+01,6.185710578755303501e+00
1.014004001143183764e+01,6.139669109154553439e+00
1.016004572735067235e+01,6.795665008087841130e+00
1.018005144326950528e+01,6.451574437340904744e+00
1.020005715918833999e+01,6.008193735505692246e+00
1.022006287510717293e+01,5.594094691960719068e+00
1.024006859102600764e+01,5.915813872063965029e+00
1.026007430694484057e+01,6.178276203597151017e+00
1.028008002286367528e+01,6.437956249651597851e+00
1.030008573878250999e+01,4.989069367130897881e+00
1.032009145470134293e+01,6.675325861782730463e+00
1.034009717062017764e+01,5.523140488787312563e+00
1.036010288653901057e+01,6.125253212931528246e+00
1.038010860245784528e+01,5.720491868225977328e+00
1.040011431837667999e+01,5.618996055705713921e+00
1.042012003429551292e+01,6.016549512189860671e+00
1.044012575021434763e+01,5.057042602310183987e+00
1.046013146613318057e+01,6.324420758457773850e+00
1.048013718205201528e+01,6.453384522618598851e+00
1.050014289797084821e+01,5.369905221030620623e+00
1.052014861388968292e+01,5.827227822161200166e+00
1.054015432980851585e+01,6.226915621807109780e+00
1.056016004572735056e+01,6.483423398168602247e+00
1.058016576164618527e+01,6.408233501781937846e+00
1.060017147756501821e+01,6.394121161092122918e+00
1.062017719348385292e+01,6.318239120890503990e+00
1.064018290940268585e+01,6.512927105567539066e+00
1.066018862532152056e+01,5.708058704128755600e+00
1.068019434124035527e+01,5.233286113651607785e+00
1.070020005715918820e+01,6.441444676054622676e+00
1.072020577307802292e+01,6.258824495862527648e+00
1.074021148899685585e+01,5.798124582699180962e+00
1.076021720491569056e+01,6.496763174571698940e+00
1.078022292083452349e+01,5.529415691827559876e+00
1.080022863675335820e+01,6.472064487647600117e+00
1.082023435267219291e+01,6.058072690793358639e+00
1.084024006859102585e+01,6.354967810887175439e+00
1.086024578450986056e+01,6.104238889360454223e+00
1.088025150042869349e+01,4.943200021350961926e+00
1.090025721634752820e+01,5.976846614771804234e+00
1.092026293226636113e+01,4.630998448067916939e+00
1.094026864818519584e+01,5.795124694689025802e+00
1.096027436410403055e+01,4.665328557959396605e+00
1.098028008002286349e+01,4.823643830053434556e+00
1.100028579594169820e+01,6.439985170426927752e+00
1.102029151186053113e+01,5.491106907007912596e+00
1.104029722777936584e+01,5.641111111836885073e+00
1.106030294369819877e+01,5.834339887562730809e+00
1.108030865961703348e+01,6.381208991949613996e+00
1.110031437553586819e+01,6.211842798209601391e+00
1.112032009145470113e+01,5.249555184220568549e+00
1.114032580737353584e+01,4.954954742146143509e+00
1.116033152329236877e+01,5.996088780862926626e+00
1.118033723921120348e+01,5.191717785640675764e+00
1.120034295513003642e+01,5.491797339964291425e+00
1.122034867104887113e+01,5.572050682287377654e+00
1.124035438696770584e+01,6.301050585759294442e+00
1.126036010288653877e+01,5.736186276114488614e+00
1.128036581880537348e+01,5.215085122374894411e+00
1.130037153472420641e+01,6.015972804055259360e+00
1.132037725064304112e+01,5.623044198861634868e+00
1.134038296656187583e+01,5.815071953468069488e+00
1.136038868248070877e+01,5.249776533395589695e+00
1.138039439839954348e+01,5.683771152257310000e+00
1.140040011431837641e+01,5.833867041160354816e+00
1.142040583023721112e+01,6.039678922682049311e+00
1.144041154615604405e+01,4.624079574074983157e+00
1.146041726207487876e+01,4.968121605865937873e+00
1.148042297799371170e+01,5.767874368839855492e+00
1.150042869391254641e+01,4.451532398807368729e+00
1.152043440983138112e+01,5.105721375599060252e+00
1.154044012575021405e+01,5.748439943084420634e+00
1.156044584166904876e+01,6.316334333147508140e+00
1.158045155758788169e+01,5.173777797594584449e+00
1.160045727350671640e+01,4.694156388828531590e+00
1.162046298942555111e+01,4.837006292761349080e+00
1.164046870534438405e+01,4.867390660935886793e+00
1.166047442126321876e+01,5.779492980705945193e+00
1.168048013718205169e+01,4.537239255204185362e+00
1.170048585310088640e+01,4.761283881743498370e+00
1.172049156901971934e+01,5.061798556427419271e+00
1.174049728493855405e+01,4.635733257102500282e+00
1.176050300085738698e+01,5.166614094335199248e+00
1.178050871677622169e+01,4.612855424611829847e+00
1.180051443269505640e+01,6.227258168404791405e+00
1.182052014861388933e+01,5.711936146096571854e+00
1.184052586453272404e+01,5.678632076363942183e+00
1.186053158045155698e+01,6.105644555618733982e+00
1.188053729637039169e+01,5.172171062994565638e+00
1.190054301228922640e+01,5.798383649235860027e+00
1.192054872820805933e+01,5.253414427683962273e+00
1.194055444412689404e+01,4.926672322619148225e+00
1.196056016004572697e+01,4.539391731843466893e+00
1.198056587596456168e+01,5.192696628396340053e+00
1.200057159188339639e+01,5.986282117593781926e+00
1.202057730780222933e+01,4.984427328939137425e+00
1.204058302372106226e+01,4.767291290347683841e+00
1.206058873963989697e+01,5.073791905398596036e+00
1.208059445555873168e+01,5.859382081616241855e+00
1.210060017147756461e+01,6.030807025307910685e+00
1.212060588739639932e+01,4.271228570539990166e+00
1.214061160331523226e+01,5.687522637727279395e+00
1.216061731923406697e+01,5.312497173308174503e+00
1.218062303515290168e+01,4.644766056741806537e+00
1.220062875107173461e+01,5.394888758776747117e+00
1.222063446699056932e+01,4.601379022856455059e+00
1.224064018290940226e+01,5.121276780314221178e+00
1.226064589882823697e+01,5.264998610605950979e+00
1.228065161474707168e+01,5.705813024306358727e+00
1.230065733066590461e+01,5.565410516214194914e+00
1.232066304658473754e+01,4.946853329125026733e+00
1.234066876250357225e+01,4.389587751169991670e+00
1.236067447842240696e+01,5.799939567168904020e+00
1.238068019434123990e+01,5.661346603044361991e+00
1.240068591026007461e+01,4.846818222586223079e+00
1.242069162617890754e+01,5.962356845524997340e+00
1.244069734209774225e+01,4.262676999893732166e+00
1.246070305801657696e+01,5.732169935476083111e+00
1.248070877393540989e+01,5.731558229037084118e+00
1.250071448985424460e+01,5.458398731057137354e+00
1.252072020577307754e+01,4.382240629217262651e+00
1.254072592169191225e+01,4.410342416676743760e+00
1.256073163761074696e+01,5.816979073894202656e+00
1.258073735352957989e+01,5.838803384999866175e+00
1.260074306944841460e+01,4.124685831044095252e+00
1.262074878536724754e+01,4.413027247640843420e+00
1.264075450128608225e+01,5.098262654852911524e+00
1.266076021720491518e+01,4.369346737655474655e+00
1.268076593312374989e+01,5.820634069131310540e+00
1.270077164904258282e+01,5.878533359952673898e+00
1.272077736496141753e+01,5.176282871917837980e+00
1.274078308088025224e+01,5.695430611943701038e+00
1.276078879679908518e+01,5.434285939555790534e+00
1.278079451271791989e+01,4.440946847582042167e+00
1.280080022863675282e+01,4.161464093867288661e+00
1.282080594455558753e+01,4.488703051701076419e+00
1.284081166047442224e+01,4.543376230229282164e+00
1.286081737639325517e+01,4.490027396626009804e+00
1.288082309231208988e+01,4.508610294307966448e+00
1.290082880823092282e+01,5.265636282128242307e+00
1.292083452414975753e+01,5.720683672412370413e+00
1.294084024006859224e+01,5.308077057015501588e+00
1.296084595598742517e+01,4.810644576078643375e+00
1.298085167190625810e+01,5.537561975313366247e+00
1.300085738782509281e+01,5.898206722577278072e+00
1.302086310374392752e+01,4.603525011409148604e+00
1.304086881966276046e+01,4.018528379214380664e+00
1.306087453558159517e+01,4.874533752837120204e+00
1.308088025150042810e+01,4.894503350037608946e+00
1.310088596741926281e+01,5.192348959228618277e+00
1.312089168333809752e+01,5.206442523827885971e+00
1.314089739925693046e+01,4.552413435556280419e+00
1.316090311517576517e+01,4.915140902459588901e+00
1.318090883109459810e+01,4.454021243369300720e+00
1.320091454701343281e+01,5.072534795598155455e+00
1.322092026293226752e+01,5.008298982599423965e+00
1.324092597885110045e+01,4.684780540111406211e+00
1.326093169476993339e+01,5.659254714171111367e+00
1.328093741068876810e+01,4.409182916476545699e+00
1.330094312660760281e+01,5.790569557950544066e+00
1.332094884252643574e+01,5.395345119461115502e+00
1.334095455844527045e+01,4.102475539854668618e+00
1.336096027436410338e+01,4.646305005484497208e+00
1.338096599028293809e+01,5.201257897888592829e+00
1.340097170620177280e+01,4.773847580075471164e+00
1.342097742212060574e+01,4.052608254523502929e+00
1.344098313803944045e+01,4.505425359517394313e+00
1.346098885395827338e+01,4.639692432092629382e+00
1.348099456987710809e+01,4.504990552318512975e+00
1.350100028579594280e+01,5.374106635822354150e+00
1.352100600171477573e+01,5.004333523630944747e+00
1.354101171763361044e+01,4.994899330672012638e+00
1.356101743355244338e+01,4.521350891925338900e+00
1.358102314947127809e+01,5.430416867780272661e+00
1.360102886539011102e+01,3.993871815217028054e+00
1.362103458130894573e+01,5.621032406553878147e+00
1.364104029722777867e+01,3.971442556846023209e+00
1.366104601314661338e+01,4.067430004146558531e+00
1.368105172906544809e+01,5.682293626290995547e+00
1.370105744498428102e+01,4.616828968576499825e+00
1.372106316090311573e+01,4.458494399128407615e+00
1.374106887682194866e+01,4.343047272157849470e+00
1.376107459274078337e+01,3.921252452174877501e+00
1.378108030865961808e+01,5.000769948359523376e+00
1.380108602457845102e+01,5.533458258222641035e+00
1.382109174049728573e+01,5.628744554155868940e+00
1.384109745641611866e+01,5.589701791530830022e+00
1.386110317233495337e+01,3.815227505498328231e+00
1.388110888825378808e+01,3.706965342271700159e+00
1.390111460417262101e+01,5.399387175783641801e+00
1.392112032009145395e+01,3.986219075428116376e+00
1.394112603601028866e+01,4.322373104103816921e+00
1.396113175192912337e+01,4.455512524446552547e+00
1.398113746784795630e+01,5.099568893529218272e+00
1.400114318376679101e+01,4.565467612498919081e+00
1.402114889968562395e+01,3.712435619600980452e+00
1.404115461560445866e+01,3.953335218446301091e+00
1.406116033152329337e+01,4.128426404485179724e+00
