angle,intensity
1.000000000000000000e+01,5.375846784718960159e+00
1.002000571591883471e+01,2.476424583025481496e+01
1.004001143183766764e+01,2.566566521444407201e+01
1.006001714775650235e+01,2.657204512688682030e+01
1.008002286367533529e+01,2.671747210188063804e+01
1.010002857959417000e+01,2.719098896198186566e+01
1.012003429551300293e+01,2.735546451723407557e+01
1.014004001143183764e+01,2.714692492820315195e+01
1.016004572735067235e+01,2.743252876228900305e+01
1.018005144326950528e+01,2.860237871790443265e+01
1.020005715918833999e+01,2.781331906167709889e+01
1.022006287510717293e+01,2.830624266701225977e+01
1.024006859102600764e+01,2.938619629048125148e+01
1.026007430694484057e+01,3.073021542418756624e+01
1.028008002286367528e+01,3.104092048243520807e+01
1.030008573878250999e+01,3.000039953815222660e+01
1.032009145470134293e+01,3.077124564507884230e+01
1.034009717062017764e+01,3.211063530507277619e+01
1.036010288653901057e+01,3.177536538030505042e+01
1.038010860245784528e+01,3.149406313688671233e+01
1.040011431837667999e+01,3.348628712728206835e+01
1.042012003429551292e+01,3.268959434263010166e+01
1.044012575021434763e+01,3.329088169927007357e+01
1.046013146613318057e+01,3.350180513765862855e+01
1.048013718205201528e+01,3.342827269142468083e+01
1.050014289797084821e+01,3.491447692027018235e+01
1.052014861388968292e+01,3.451250711348949096e+01
1.054015432980851585e+01,3.464013757958229434e+01
1.056016004572735056e+01,3.527376939696586078e+01
1.058016576164618527e+01,3.494526808356307157e+01
1.060017147756501821e+01,3.364816735163654471e+01
1.062017719348385292e+01,3.385163281117400658e+01
1.064018290940268585e+01,3.339880560866220804e+01
1.066018862532152056e+01,3.406373645118623728e+01
1.068019434124035527e+01,3.368201850283532650e+01
1.070020005715918820e+01,3.365506923751839707e+01
1.072020577307802292e+01,3.312743193485626847e+01
1.074021148899685585e+01,3.172113764829655835e+01
1.076021720491569056e+01,3.146231774116050062e+01
1.078022292083452349e+01,3.064771764486813055e+01
1.080022863675335820e+01,2.818201345561451632e+01
1.082023435267219291e+01,2.810637556614272725e+01
1.084024006859102585e+01,2.653832008415577093e+01
1.086024578450986056e+01,2.635142515068164215e+01
1.088025150042869349e+01,2.330343323488097695e+01
1.090025721634752820e+01,2.318582975564896742e+01
1.092026293226636113e+01,2.210091836367775286e+01
1.094026864818519584e+01,2.007166456397743204e+01
1.096027436410403055e+01,1.912646380990004502e+01
1.098028008002286349e+01,1.746316934973397039e+01
1.100028579594169820e+01,1.556484027132041170e+01
1.102029151186053113e+01,1.498478303656313670e+01
1.104029722777936584e+01,1.322036457767622863e+01
1.106030294369819877e+01,1.385680382564316915e+01
1.108030865961703348e+01,1.264812609869060900e+01
1.110031437553586819e+01,1.149458380355358678e+01
1.112032009145470113e+01,1.080047890827724011e+01
1.114032580737353584e+01,1.119629101158801632e+01
1.116033152329236877e+01,1.122026033449801474e+01
1.118033723921120348e+01,1.114534962149599906e+01
1.120034295513003642e+01,9.773426274796381819e+00
1.122034867104887113e+01,9.838001472914074341e+00
1.124035438696770584e+01,1.020212312833777624e+01
1.126036010288653877e+01,9.349588162758339038e+00
1.128036581880537348e+01,9.027944777795948283e+00
1.130037153472420641e+01,1.039316016298870515e+01
1.132037725064304112e+01,8.750462224477574935e+00
1.134038296656187583e+01,9.086773453099690201e+00
1.136038868248070877e+01,9.519778539708644516e+00
1.138039439839954348e+01,9.077008571095195322e+00
1.140040011431837641e+01,9.827272226569228053e+00
1.142040583023721112e+01,8.920697042639686103e+00
1.144041154615604405e+01,1.002000315273196662e+01
1.146041726207487876e+01,9.569386476055786517e+00
1.148042297799371170e+01,8.708661138995084983e+00
1.150042869391254641e+01,9.438793772120172676e+00
1.152043440983138112e+01,8.850908835860305857e+00
1.154044012575021405e+01,9.385952041495430720e+00
1.156044584166904876e+01,9.095550508594193673e+00
1.158045155758788169e+01,8.712980677604377888e+00
1.160045727350671640e+01,9.668334754802829778e+00
1.162046298942555111e+01,1.014974972726784763e+01
1.164046870534438405e+01,1.024201154054120977e+01
1.166047442126321876e+01,9.081137578691807377e+00
1.168048013718205169e+01,9.319385593357544906e+00
1.170048585310088640e+01,9.533342846279994731e+00
1.172049156901971934e+01,9.092313343226754441e+00
1.174049728493855405e+01,1.012756487561880903e+01
1.176050300085738698e+01,1.001369882765480490e+01
1.178050871677622169e+01,9.950635074426498861e+00
1.180051443269505640e+01,1.008982812552227948e+01
1.182052014861388933e+01,1.038607597136982008e+01
1.184052586453272404e+01,9.762145736118903017e+00
1.186053158045155698e+01,9.803888858484501867e+00
1.188053729637039169e+01,1.153694629007711825e+01
1.190054301228922640e+01,1.087397685345396781e+01
1.192054872820805933e+01,1.082496588792019310e+01
1.194055444412689404e+01,1.143273614919392855e+01
1.196056016004572697e+01,1.133248274874708805e+01
1.198056587596456168e+01,1.240909887375624621e+01
1.200057159188339639e+01,1.202221672788602724e+01
1.202057730780222933e+01,1.181870718482682570e+01
1.204058302372106226e+01,1.331988744014879344e+01
1.206058873963989697e+01,1.289816310494727958e+01
1.208059445555873168e+01,1.444698920619391913e+01
1.210060017147756461e+01,1.386538222843394763e+01
1.212060588739639932e+01,1.505772264033515917e+01
1.214061160331523226e+01,1.420623842915546930e+01
1.216061731923406697e+01,1.510356258046094347e+01
1.218062303515290168e+01,1.445885498558221904e+01
1.220062875107173461e+01,1.663236947575514435e+01
1.222063446699056932e+01,1.637378704917350447e+01
1.224064018290940226e+01,1.599677370764959505e+01
1.226064589882823697e+01,1.642705682020611135e+01
1.228065161474707168e+01,1.658678895105991558e+01
1.230065733066590461e+01,1.749368161865089988e+01
1.232066304658473754e+01,1.786163626442016650e+01
1.234066876250357225e+01,1.865208549017210515e+01
1.236067447842240696e+01,1.929282677094397869e+01
1.238068019434123990e+01,2.064092940908616569e+01
1.240068591026007461e+01,1.981550442993059136e+01
1.242069162617890754e+01,2.001593357888938840e+01
1.244069734209774225e+01,2.174343251667112753e+01
1.246070305801657696e+01,2.180107940488966278e+01
1.248070877393540989e+01,2.195591087257239948e+01
1.250071448985424460e+01,2.292567644075890243e+01
1.252072020577307754e+01,2.442221083880421162e+01
1.254072592169191225e+01,2.414236657532789110e+01
1.256073163761074696e+01,2.414289189388298595e+01
1.258073735352957989e+01,2.635137541534868788e+01
1.260074306944841460e+01,2.589353873097980241e+01
1.262074878536724754e+01,2.675608931867006390e+01
1.264075450128608225e+01,2.833414488472828197e+01
1.266076021720491518e+01,2.801158586082954471e+01
1.268076593312374989e+01,2.884956724325682487e+01
1.270077164904258282e+01,2.985014429856063600e+01
1.272077736496141753e+01,3.116458069302415268e+01
1.274078308088025224e+01,3.200846986858687870e+01
1.276078879679908518e+01,3.113407795870384831e+01
1.278079451271791989e+01,3.202652929197061127e+01
1.280080022863675282e+01,3.324363372139023909e+01
1.282080594455558753e+01,3.451553159714119801e+01
1.284081166047442224e+01,3.539513684459855369e+01
1.286081737639325517e+01,3.586694968628911084e+01
1.288082309231208988e+01,3.653841172178285035e+01
1.290082880823092282e+01,3.717889471034033733e+01
1.292083452414975753e+01,3.949053716364093702e+01
1.294084024006859224e+01,3.948989834794389964e+01
1.296084595598742517e+01,4.017459542750152224e+01
1.298085167190625810e+01,4.201932037225063254e+01
1.300085738782509281e+01,4.185457352708943546e+01
1.302086310374392752e+01,4.313911120638982055e+01
1.304086881966276046e+01,4.537978611802277840e+01
1.306087453558159517e+01,4.582179217506391211e+01
1.308088025150042810e+01,4.688684249267615201e+01
1.310088596741926281e+01,4.790815306347415259e+01
1.312089168333809752e+01,5.039942966466802687e+01
1.314089739925693046e+01,5.108130342550947489e+01
1.316090311517576517e+01,5.185818660514448908e+01
1.318090883109459810e+01,5.296614450390979556e+01
1.320091454701343281e+01,5.371607610210012496e+01
1.322092026293226752e+01,5.618459707985217477e+01
1.324092597885110045e+01,5.657725812330644288e+01
1.326093169476993339e+01,5.864127884603369978e+01
1.328093741068876810e+01,5.941306544321400906e+01
1.330094312660760281e+01,6.223280885822012465e+01
1.332094884252643574e+01,6.321616633654466000e+01
1.334095455844527045e+01,6.424523565697379013e+01
1.336096027436410338e+01,6.669791896656872154e+01
1.338096599028293809e+01,6.766119210725861421e+01
1.340097170620177280e+01,6.937148643732230369e+01
1.342097742212060574e+01,7.128095165532654676e+01
1.344098313803944045e+01,7.191611889909346189e+01
1.346098885395827338e+01,7.358483807420390121e+01
1.348099456987710809e+01,7.565053405925304730e+01
1.350100028579594280e+01,7.792169995385776815e+01
1.352100600171477573e+01,7.924789856638888352e+01
1.354101171763361044e+01,8.220218497782283862e+01
1.356101743355244338e+01,8.341118502921074196e+01
1.358102314947127809e+01,8.484958622096091574e+01
1.360102886539011102e+01,8.728164924337195885e+01
1.362103458130894573e+01,8.841617795503569255e+01
1.364104029722777867e+01,9.019023497407191314e+01
1.366104601314661338e+01,9.170221068227752426e+01
1.368105172906544809e+01,9.337587369004266691e+01
1.370105744498428102e+01,9.402790796323091627e+01
1.372106316090311573e+01,9.602047506417399347e+01
