angle,intensity
1.000000000000000000e+01,7.059142065152589574e+00
1.002000571591883471e+01,6.475500017453723167e+00
1.004001143183766764e+01,6.768870736826267276e+00
1.006001714775650235e+01,6.644234412099595311e+00
1.008002286367533529e+01,5.303864372070966837e+00
1.010002857959417000e+01,6.914613589639818869e+00
1.012003429551300293e+01,5.906589935134308966e+00
1.014004001143183764e+01,5.511424131882352029e+00
1.016004572735067235e+01,6.209579951904857786e+00
1.018005144326950528e+01,5.330654938889944461e+00
1.020005715918833999e+01,5.001851432982149959e+00
1.022006287510717293e+01,5.949354756044586523e+00
1.024006859102600764e+01,5.738213271833108031e+00
1.026007430694484057e+01,5.856307457876317457e+00
1.028008002286367528e+01,6.171903915378238459e+00
1.030008573878250999e+01,5.181603118333760527e+00
1.032009145470134293e+01,4.935577496281979393e+00
1.034009717062017764e+01,6.751987348502455077e+00
1.036010288653901057e+01,6.157800346261577573e+00
1.038010860245784528e+01,6.721158934285059949e+00
1.040011431837667999e+01,6.207468423482383812e+00
1.042012003429551292e+01,5.722036618670395924e+00
1.044012575021434763e+01,5.480691861509445317e+00
1.046013146613318057e+01,5.055074028318894186e+00
1.048013718205201528e+01,5.381839332722267777e+00
1.050014289797084821e+01,6.061832985642570115e+00
1.052014861388968292e+01,5.862567262030018433e+00
1.054015432980851585e+01,5.513888468713161295e+00
1.056016004572735056e+01,4.797957557541559837e+00
1.058016576164618527e+01,6.258243460385210177e+00
1.060017147756501821e+01,6.011885013065248806e+00
1.062017719348385292e+01,5.139150493956119448e+00
1.064018290940268585e+01,4.730263559319488387e+00
1.066018862532152056e+01,6.518882855454908309e+00
1.068019434124035527e+01,6.525452120673529421e+00
1.070020005715918820e+01,5.646394086387170219e+00
1.072020577307802292e+01,4.972511108340151864e+00
1.074021148899685585e+01,5.277321517259862205e+00
1.076021720491569056e+01,5.581793059100202292e+00
1.078022292083452349e+01,5.475345481653206114e+00
1.080022863675335820e+01,5.261985147719932421e+00
1.082023435267219291e+01,5.374823134514378431e+00
1.084024006859102585e+01,5.783328010957964338e+00
1.086024578450986056e+01,6.079629858822205968e+00
1.088025150042869349e+01,5.137648112159156177e+00
1.090025721634752820e+01,6.485192612165968207e+00
1.092026293226636113e+01,5.952715496450663224e+00
1.094026864818519584e+01,6.080310746600765981e+00
1.096027436410403055e+01,4.997446575359958842e+00
1.098028008002286349e+01,6.423787401845048706e+00
1.100028579594169820e+01,6.247501902270430563e+00
1.102029151186053113e+01,5.025855389160935438e+00
1.104029722777936584e+01,5.656702903324085874e+00
1.106030294369819877e+01,5.757816335054736001e+00
1.108030865961703348e+01,5.241538974721700050e+00
1.110031437553586819e+01,6.132372298031111946e+00
1.112032009145470113e+01,5.212861152880463145e+00
1.114032580737353584e+01,6.004141120010659805e+00
1.116033152329236877e+01,4.771040499574564109e+00
1.118033723921120348e+01,5.604277718950766207e+00
1.120034295513003642e+01,6.378923939875480009e+00
1.122034867104887113e+01,6.406930056959072139e+00
1.124035438696770584e+01,5.566284148362407258e+00
1.126036010288653877e+01,6.482593609736008844e+00
1.128036581880537348e+01,4.616059064291506253e+00
1.130037153472420641e+01,4.914778530663467038e+00
1.132037725064304112e+01,6.191841531943286014e+00
1.134038296656187583e+01,6.180085000802755246e+00
1.136038868248070877e+01,6.351481218052099642e+00
1.138039439839954348e+01,6.317248974375170079e+00
1.140040011431837641e+01,5.844920138689774447e+00
1.142040583023721112e+01,4.580352604199532607e+00
1.144041154615604405e+01,5.207796367080568700e+00
1.146041726207487876e+01,4.973726662497266915e+00
1.148042297799371170e+01,5.822223940782665252e+00
1.150042869391254641e+01,4.935608561787918624e+00
1.152043440983138112e+01,5.585923039503482457e+00
1.154044012575021405e+01,6.338345627870546117e+00
1.156044584166904876e+01,4.884946387045144611e+00
1.158045155758788169e+01,5.710264871679215481e+00
1.160045727350671640e+01,4.689880655038949797e+00
1.162046298942555111e+01,4.667332762946870162e+00
1.164046870534438405e+01,4.593056646907437646e+00
1.166047442126321876e+01,6.055088465359789396e+00
1.168048013718205169e+01,5.560577121078773111e+00
1.170048585310088640e+01,6.491980297720219006e+00
1.172049156901971934e+01,6.266173959785871439e+00
1.174049728493855405e+01,6.133351439270347427e+00
1.176050300085738698e+01,4.761298704324922859e+00
1.178050871677622169e+01,5.286200033763072348e+00
1.180051443269505640e+01,6.487542651875989996e+00
1.182052014861388933e+01,5.911138851050532494e+00
1.184052586453272404e+01,6.494165411835508550e+00
1.186053158045155698e+01,6.290219128650495151e+00
1.188053729637039169e+01,5.444384339896365610e+00
1.190054301228922640e+01,4.861881013916195649e+00
1.192054872820805933e+01,5.779742791577223038e+00
1.194055444412689404e+01,6.068642045956717190e+00
1.196056016004572697e+01,5.442241925069444264e+00
1.198056587596456168e+01,6.441858428369734213e+00
1.200057159188339639e+01,5.113014594532446111e+00
1.202057730780222933e+01,6.259203355323419871e+00
1.204058302372106226e+01,6.319355260358332060e+00
1.206058873963989697e+01,5.616988277230500870e+00
1.208059445555873168e+01,5.112194397858719874e+00
1.210060017147756461e+01,6.381975960017226335e+00
1.212060588739639932e+01,5.081917955623947769e+00
1.214061160331523226e+01,6.622107570231531959e+00
1.216061731923406697e+01,5.369001132457620784e+00
1.218062303515290168e+01,6.072413236167581552e+00
1.220062875107173461e+01,4.915532650072826470e+00
1.222063446699056932e+01,6.560023115054146814e+00
1.224064018290940226e+01,6.831594582980515362e+00
1.226064589882823697e+01,5.306982372863965125e+00
1.228065161474707168e+01,5.643854792516727947e+00
1.230065733066590461e+01,5.811199830912036290e+00
1.232066304658473754e+01,5.980184246912169321e+00
1.234066876250357225e+01,6.609424464617340789e+00
1.236067447842240696e+01,6.322419278223410544e+00
1.238068019434123990e+01,6.548746965057627989e+00
1.240068591026007461e+01,6.768140763600298371e+00
1.242069162617890754e+01,6.928832949399650332e+00
1.244069734209774225e+01,6.367796787251115198e+00
1.246070305801657696e+01,6.838510617324319973e+00
1.248070877393540989e+01,5.540777190620049808e+00
1.250071448985424460e+01,7.087212077801379628e+00
1.252072020577307754e+01,5.510506247696209670e+00
1.254072592169191225e+01,6.102761700426885483e+00
1.256073163761074696e+01,5.914614931365540507e+00
1.258073735352957989e+01,7.275056017929249386e+00
1.260074306944841460e+01,5.998340637391138763e+00
1.262074878536724754e+01,5.622128015458686789e+00
1.264075450128608225e+01,6.997978171673372216e+00
1.266076021720491518e+01,5.839559860927029611e+00
1.268076593312374989e+01,7.408895553801182920e+00
1.270077164904258282e+01,6.382970807544013248e+00
1.272077736496141753e+01,6.631577166719782923e+00
1.274078308088025224e+01,6.169295728263842982e+00
1.276078879679908518e+01,6.750276240344377676e+00
1.278079451271791989e+01,6.628788755290089263e+00
1.280080022863675282e+01,6.332383275399527278e+00
1.282080594455558753e+01,6.684118827506343230e+00
1.284081166047442224e+01,6.587399514826482338e+00
1.286081737639325517e+01,7.173182457997896222e+00
1.288082309231208988e+01,6.146044524766224981e+00
1.290082880823092282e+01,6.954178233851538771e+00
1.292083452414975753e+01,7.087448455667693104e+00
1.294084024006859224e+01,7.729305791504932799e+00
1.296084595598742517e+01,7.978986619633291255e+00
1.298085167190625810e+01,6.404862930232042117e+00
1.300085738782509281e+01,7.592236267512276093e+00
1.302086310374392752e+01,6.535860623505702627e+00
1.304086881966276046e+01,6.540214718252732595e+00
1.306087453558159517e+01,7.817809054755857190e+00
1.308088025150042810e+01,6.890387486656657678e+00
1.310088596741926281e+01,8.414926398593301826e+00
1.312089168333809752e+01,7.865509370965753533e+00
1.314089739925693046e+01,7.125603293235911906e+00
1.316090311517576517e+01,6.882882941949374001e+00
1.318090883109459810e+01,7.405953094682250715e+00
1.320091454701343281e+01,8.888877143601582986e+00
1.322092026293226752e+01,8.683429785460125672e+00
1.324092597885110045e+01,7.322508400442104382e+00
1.326093169476993339e+01,7.944132263381893821e+00
1.328093741068876810e+01,7.556288975596143764e+00
1.330094312660760281e+01,8.259255056599370093e+00
1.332094884252643574e+01,9.338306146926292683e+00
1.334095455844527045e+01,8.765326067219403328e+00
1.336096027436410338e+01,9.059869187782169320e+00
1.338096599028293809e+01,8.300418038098113627e+00
1.340097170620177280e+01,7.817027156652580189e+00
1.342097742212060574e+01,8.589549222261467776e+00
1.344098313803944045e+01,9.151683959800189783e+00
1.346098885395827338e+01,9.687539369417180524e+00
1.348099456987710809e+01,8.962326489086208881e+00
1.350100028579594280e+01,9.724599427314572608e+00
1.352100600171477573e+01,9.853381032018049268e+00
1.354101171763361044e+01,9.170350788957883026e+00
1.356101743355244338e+01,9.876101875406476438e+00
1.358102314947127809e+01,9.011163711642875995e+00
1.360102886539011102e+01,1.006754571802050791e+01
1.362103458130894573e+01,1.033829593958221515e+01
1.364104029722777867e+01,9.203662967431649022e+00
1.366104601314661338e+01,9.136740803352648044e+00
1.368105172906544809e+01,8.765819112583690398e+00
1.370105744498428102e+01,9.240379203801017738e+00
1.372106316090311573e+01,9.745709581306067903e+00
1.374106887682194866e+01,9.143817497623677681e+00
1.376107459274078337e+01,8.758069915465446442e+00
1.378108030865961808e+01,1.036178388023957631e+01
1.380108602457845102e+01,9.114651919179278750e+00
1.382109174049728573e+01,9.026557083046588659e+00
1.384109745641611866e+01,9.123193767189912151e+00
1.386110317233495337e+01,9.666040885994584997e+00
1.388110888825378808e+01,8.325775650196570510e+00
1.390111460417262101e+01,8.909360342217105710e+00
1.392112032009145395e+01,8.163085237390138360e+00
1.394112603601028866e+01,7.746814139719808701e+00
1.396113175192912337e+01,6.662208859841310726e+00
1.398113746784795630e+01,6.664006410416135395e+00
1.400114318376679101e+01,6.243809500184708483e+00
1.402114889968562395e+01,6.127884051589525427e+00
1.404115461560445866e+01,6.236670015236042808e+00
1.406116033152329337e+01,7.162450631852813387e+00
1.408116604744212630e+01,5.810419959429624193e+00
1.410117176336095923e+01,5.145607873828695666e+00
1.412117747927979394e+01,4.767404420791643282e+00
1.414118319519862865e+01,4.821973646848311645e+00
1.416118891111746336e+01,5.973211568992843112e+00
1.418119462703629630e+01,5.842934258698262440e+00
1.420120034295512923e+01,4.845116433965753977e+00
1.422120605887396394e+01,4.476430480333934092e+00
1.424121177479279865e+01,5.824794664304597802e+00
1.426121749071163336e+01,4.281132894353093299e+00
1.428122320663046629e+01,4.088936678637328903e+00
1.430122892254929923e+01,4.281719602152118220e+00
1.432123463846813394e+01,4.753326032469869844e+00
1.434124035438696865e+01,5.449487245805499924e+00
1.436124607030580158e+01,5.775951148747005881e+00
1.438125178622463629e+01,5.032060843436783948e+00
1.440125750214346922e+01,4.209000539393719542e+00
1.442126321806230393e+01,5.027755636288356200e+00
1.444126893398113864e+01,3.983730447491287130e+00
1.446127464989997158e+01,5.124712985950113264e+00
1.448128036581880451e+01,4.852872445486520192e+00
1.450128608173763922e+01,5.756285624728552541e+00
1.452129179765647393e+01,4.361685911493005996e+00
1.454129751357530864e+01,4.479531207536024517e+00
1.456130322949414158e+01,3.951554608180544381e+00
1.458130894541297451e+01,4.450381093183588987e+00
1.460131466133180922e+01,5.027237448353072402e+00
1.462132037725064393e+01,5.713900823814886287e+00
1.464132609316947686e+01,4.591763671085420384e+00
1.466133180908831157e+01,5.718663955717125269e+00
1.468133752500714451e+01,5.633206371567063719e+00
1.470134324092597922e+01,5.555270147317566298e+00
1.472134895684481393e+01,5.518961591459319749e+00
1.474135467276364686e+01,5.761271406896969260e+00
1.476136038868247979e+01,4.611271685443568913e+00
1.478136610460131450e+01,5.158522391324182443e+00
1.480137182052014921e+01,4.435829266761025735e+00
1.482137753643898392e+01,4.338399373699306061e+00
1.484138325235781686e+01,5.792184775700697230e+00
1.486138896827664979e+01,5.805686149273976859e+00
1.488139468419548450e+01,4.651483279930204162e+00
1.490140040011431921e+01,4.848904719039008882e+00
1.492140611603315392e+01,5.216210775426533885e+00
1.494141183195198685e+01,5.413686533592336758e+00
1.496141754787081979e+01,5.644178848853789177e+00
1.498142326378965450e+01,4.410847387429837063e+00
1.500142897970848921e+01,4.765537105445679877e+00
1.502143469562732214e+01,4.380585273305584337e+00
1.504144041154615508e+01,5.080785322543544424e+00
1.506144612746498979e+01,5.165589908586997403e+00
1.508145184338382450e+01,5.949913971721330519e+00
1.510145755930265921e+01,4.456737874454031356e+00
1.512146327522149214e+01,6.089670193158096545e+00
1.514146899114032507e+01,5.309278153986176640e+00
1.516147470705915978e+01,5.382445884954384141e+00
1.518148042297799449e+01,5.131092273303294427e+00
1.520148613889682920e+01,4.366253267994427034e+00
1.522149185481566214e+01,5.863752850423529672e+00
1.524149757073449507e+01,6.074430190125832851e+00
1.526150328665332978e+01,5.346298057890271238e+00
1.528150900257216449e+01,5.311215020387962227e+00
1.530151471849099742e+01,5.314062711889700807e+00
1.532152043440983036e+01,5.639267922519106691e+00
1.534152615032866507e+01,4.823184365617239955e+00
1.536153186624749978e+01,5.660545021317373582e+00
1.538153758216633449e+01,5.224906339062003191e+00
1.540154329808516742e+01,5.543825970008420256e+00
1.542154901400400036e+01,6.326496816526108624e+00
1.544155472992283507e+01,5.082762847331419920e+00
1.546156044584166978e+01,5.056634267925587345e+00
1.548156616176050449e+01,6.184817710218394993e+00
1.550157187767933742e+01,5.345759671075720476e+00
1.552157759359817035e+01,6.689883513871601295e+00
1.554158330951700506e+01,6.309457643228260082e+00
1.556158902543583977e+01,5.599395459177981316e+00
1.558159474135467271e+01,5.353364753425581490e+00
1.560160045727350742e+01,6.515952816620057320e+00
1.562160617319234035e+01,7.085811897600324372e+00
1.564161188911117506e+01,6.939866184559742912e+00
1.566161760503000977e+01,6.090200458713481702e+00
1.568162332094884270e+01,6.031139886977537223e+00
1.570162903686767564e+01,7.340245447228824105e+00
