angle,intensity
1.000000000000000000e+01,1.348863262441077016e+00
1.002000571591883471e+01,1.947405540847245042e+00
1.004001143183766764e+01,2.375058427867256405e+00
1.006001714775650235e+01,1.025807020339408071e+00
1.008002286367533529e+01,2.328790762823031990e+00
1.010002857959417000e+01,1.663951004699931735e+00
1.012003429551300293e+01,2.113328214782320469e+00
1.014004001143183764e+01,1.452323010192502872e+00
1.016004572735067235e+01,1.901776516644422932e+00
1.018005144326950528e+01,1.109996748859268134e+00
1.020005715918833999e+01,2.262759692757715602e+00
1.022006287510717293e+01,1.922501125472289019e+00
1.024006859102600764e+01,2.196157997151587882e+00
1.026007430694484057e+01,2.215494573738422623e+00
1.028008002286367528e+01,1.825721019496399977e+00
1.030008573878250999e+01,3.091107502170557630e+00
1.032009145470134293e+01,3.147026245531398203e+00
1.034009717062017764e+01,2.596794815818344926e+00
1.036010288653901057e+01,3.219817935813969800e+00
1.038010860245784528e+01,1.938478035169825420e+00
1.040011431837667999e+01,1.882676272267238327e+00
1.042012003429551292e+01,3.410204913320785902e+00
1.044012575021434763e+01,1.585119347527608635e+00
1.046013146613318057e+01,2.260098902690033107e+00
1.048013718205201528e+01,3.577198472490505932e+00
1.050014289797084821e+01,3.603971376779574687e+00
1.052014861388968292e+01,2.755114824645386928e+00
1.054015432980851585e+01,3.291782620485343536e+00
1.056016004572735056e+01,2.581288367133124595e+00
1.058016576164618527e+01,2.016012397855515115e+00
1.060017147756501821e+01,3.867852978023075039e+00
1.062017719348385292e+01,2.265712753968907478e+00
1.064018290940268585e+01,2.675485894762019701e+00
1.066018862532152056e+01,2.884319987192618839e+00
1.068019434124035527e+01,2.399894576623015752e+00
1.070020005715918820e+01,3.927430686660078329e+00
1.072020577307802292e+01,3.796213788730187666e+00
1.074021148899685585e+01,4.267526608087251816e+00
1.076021720491569056e+01,3.767070403753346231e+00
1.078022292083452349e+01,2.633482527742552204e+00
1.080022863675335820e+01,2.795602227335615364e+00
1.082023435267219291e+01,3.672209833211660612e+00
1.084024006859102585e+01,2.777136729412274629e+00
1.086024578450986056e+01,4.192211562443029393e+00
1.088025150042869349e+01,3.612563312268993077e+00
1.090025721634752820e+01,3.180102842480585057e+00
1.092026293226636113e+01,3.232269121806668810e+00
1.094026864818519584e+01,4.474984000496482039e+00
1.096027436410403055e+01,3.876541848059754880e+00
1.098028008002286349e+01,4.791990458001455622e+00
1.100028579594169820e+01,4.368439431389164795e+00
1.102029151186053113e+01,5.098704497981620953e+00
1.104029722777936584e+01,4.588266250605144592e+00
1.106030294369819877e+01,3.732711861515562557e+00
1.108030865961703348e+01,4.916659332548086070e+00
1.110031437553586819e+01,4.365246641363255797e+00
1.112032009145470113e+01,5.699433722228110177e+00
1.114032580737353584e+01,5.459917767032816727e+00
1.116033152329236877e+01,4.109713806157186511e+00
1.118033723921120348e+01,5.854057259324171980e+00
1.120034295513003642e+01,4.693061167565836023e+00
1.122034867104887113e+01,5.505583640653009425e+00
1.124035438696770584e+01,5.399346486428516556e+00
1.126036010288653877e+01,5.627834892068660722e+00
1.128036581880537348e+01,6.540593122251200597e+00
1.130037153472420641e+01,5.589008365025942560e+00
1.132037725064304112e+01,5.430341436130255772e+00
1.134038296656187583e+01,6.473302075828452296e+00
1.136038868248070877e+01,5.698900884518813825e+00
1.138039439839954348e+01,6.899036443412422948e+00
1.140040011431837641e+01,6.058219617941092316e+00
1.142040583023721112e+01,6.036593184709817095e+00
1.144041154615604405e+01,7.401265317702776514e+00
1.146041726207487876e+01,6.751972701962125178e+00
1.148042297799371170e+01,6.587786930776045935e+00
1.150042869391254641e+01,6.423387890423995827e+00
1.152043440983138112e+01,6.222502675192627564e+00
1.154044012575021405e+01,6.897669534813081427e+00
1.156044584166904876e+01,6.676354465267145599e+00
1.158045155758788169e+01,8.338532755511412375e+00
1.160045727350671640e+01,8.049903004158608155e+00
1.162046298942555111e+01,7.589033000849757293e+00
1.164046870534438405e+01,8.168471839732641016e+00
1.166047442126321876e+01,7.177538832701531923e+00
1.168048013718205169e+01,9.078494791875801440e+00
1.170048585310088640e+01,8.907456623475560775e+00
1.172049156901971934e+01,8.317283942588401757e+00
1.174049728493855405e+01,8.575940128687442154e+00
1.176050300085738698e+01,8.496349843915293576e+00
1.178050871677622169e+01,8.847212260989893551e+00
1.180051443269505640e+01,9.035368467684895322e+00
1.182052014861388933e+01,8.450116937217119428e+00
1.184052586453272404e+01,9.413048186303072384e+00
1.186053158045155698e+01,8.741861666074820292e+00
1.188053729637039169e+01,1.039905628173735153e+01
1.190054301228922640e+01,1.046355378160263072e+01
1.192054872820805933e+01,9.749983448043032297e+00
1.194055444412689404e+01,1.029355626437806848e+01
1.196056016004572697e+01,1.027687701080609450e+01
1.198056587596456168e+01,1.043753907378417622e+01
1.200057159188339639e+01,1.149729591685213137e+01
1.202057730780222933e+01,1.086747210447759571e+01
1.204058302372106226e+01,1.170256491273267230e+01
1.206058873963989697e+01,1.162887242612108984e+01
1.208059445555873168e+01,1.188592044446957630e+01
1.210060017147756461e+01,1.100320796737116780e+01
