angle,intensity
1.000000000000000000e+01,4.346767786147777812e+00
1.002000571591883471e+01,4.587170655151091125e+00
1.004001143183766764e+01,3.791166030953432298e+00
1.006001714775650235e+01,4.007642957961524921e+00
1.008002286367533529e+01,4.108173261535124965e+00
1.010002857959417000e+01,4.271951432185808528e+00
1.012003429551300293e+01,4.371084261882232092e+00
1.014004001143183764e+01,3.978807671158039128e+00
1.016004572735067235e+01,3.787618110798902205e+00
1.018005144326950528e+01,4.013817261707469441e+00
1.020005715918833999e+01,3.904965153384041265e+00
1.022006287510717293e+01,3.401973376421222994e+00
1.024006859102600764e+01,3.805709162586417449e+00
1.026007430694484057e+01,3.916975894578353490e+00
1.028008002286367528e+01,3.901621635590391435e+00
1.030008573878250999e+01,4.815092980124251021e+00
1.032009145470134293e+01,4.106134848223731204e+00
1.034009717062017764e+01,4.532293531083069205e+00
1.036010288653901057e+01,4.053320364870234727e+00
1.038010860245784528e+01,4.664052694987723235e+00
1.040011431837667999e+01,4.448815349424531718e+00
1.042012003429551292e+01,3.803460329534937401e+00
1.044012575021434763e+01,4.053127960487490355e+00
1.046013146613318057e+01,3.764168675679931297e+00
1.048013718205201528e+01,4.123562021567312108e+00
1.050014289797084821e+01,4.909463972344936700e+00
1.052014861388968292e+01,4.200823316793019124e+00
1.054015432980851585e+01,3.847149967647788493e+00
1.056016004572735056e+01,4.997060649517109709e+00
1.058016576164618527e+01,4.322047908239039060e+00
1.060017147756501821e+01,4.901771626004885363e+00
1.062017719348385292e+01,4.587319953990435017e+00
1.064018290940268585e+01,4.443239603948549998e+00
1.066018862532152056e+01,5.107682972808162525e+00
1.068019434124035527e+01,4.701553989269392275e+00
1.070020005715918820e+01,4.388467961294107766e+00
1.072020577307802292e+01,5.164844602156655640e+00
1.074021148899685585e+01,4.916664345467806285e+00
1.076021720491569056e+01,4.815046150861712171e+00
1.078022292083452349e+01,4.674708720313774712e+00
1.080022863675335820e+01,4.178783020418170402e+00
1.082023435267219291e+01,3.749864715504925172e+00
1.084024006859102585e+01,4.088314123440138559e+00
1.086024578450986056e+01,4.116294462050979597e+00
1.088025150042869349e+01,4.254122279021027353e+00
1.090025721634752820e+01,4.392541249486730415e+00
1.092026293226636113e+01,4.615498419954961129e+00
1.094026864818519584e+01,5.476080725129994775e+00
1.096027436410403055e+01,4.541672318228640037e+00
1.098028008002286349e+01,4.194632377017153857e+00
1.100028579594169820e+01,5.144515761910148477e+00
1.102029151186053113e+01,4.126449739308198694e+00
1.104029722777936584e+01,4.844637021255132403e+00
1.106030294369819877e+01,4.003097321639641493e+00
1.108030865961703348e+01,5.121763134577997256e+00
1.110031437553586819e+01,4.835206131018975562e+00
1.112032009145470113e+01,4.674067864686213269e+00
1.114032580737353584e+01,4.946626545486600079e+00
1.116033152329236877e+01,4.993103218609239669e+00
1.118033723921120348e+01,4.629913576520449325e+00
1.120034295513003642e+01,4.300079628872166992e+00
1.122034867104887113e+01,5.359625749419765661e+00
1.124035438696770584e+01,4.954299532455355148e+00
1.126036010288653877e+01,4.744944700971345242e+00
1.128036581880537348e+01,5.092133106240908091e+00
1.130037153472420641e+01,4.880112087550664057e+00
1.132037725064304112e+01,4.983789314964323758e+00
1.134038296656187583e+01,5.285073246489572441e+00
1.136038868248070877e+01,4.757021125327709044e+00
1.138039439839954348e+01,5.006896852256791597e+00
1.140040011431837641e+01,4.942499568165569457e+00
1.142040583023721112e+01,5.078833997557189228e+00
1.144041154615604405e+01,4.929829154403804203e+00
1.146041726207487876e+01,5.004867411702702995e+00
1.148042297799371170e+01,4.928836836468596161e+00
1.150042869391254641e+01,5.026822284901469651e+00
1.152043440983138112e+01,5.076619291704080439e+00
1.154044012575021405e+01,5.381715524794204342e+00
1.156044584166904876e+01,5.995764575577995359e+00
1.158045155758788169e+01,5.028670899379967807e+00
1.160045727350671640e+01,5.983533500131500205e+00
1.162046298942555111e+01,5.871743921543129296e+00
1.164046870534438405e+01,5.824683905808416995e+00
1.166047442126321876e+01,5.238276321534501179e+00
1.168048013718205169e+01,5.372438578510423390e+00
1.170048585310088640e+01,5.536331984641453374e+00
1.172049156901971934e+01,5.273949161543526998e+00
1.174049728493855405e+01,5.002663592379457569e+00
1.176050300085738698e+01,5.528174244909370927e+00
1.178050871677622169e+01,5.509439910413371777e+00
1.180051443269505640e+01,5.540324507444055691e+00
1.182052014861388933e+01,5.811894256727938135e+00
1.184052586453272404e+01,5.555016321472704632e+00
1.186053158045155698e+01,5.595837229769275112e+00
1.188053729637039169e+01,4.939570229512018074e+00
1.190054301228922640e+01,6.020359365591878564e+00
1.192054872820805933e+01,5.204691586444657680e+00
1.194055444412689404e+01,6.281609517850936797e+00
1.196056016004572697e+01,6.277597686339110084e+00
1.198056587596456168e+01,6.406481139489612175e+00
1.200057159188339639e+01,6.084607316154635015e+00
1.202057730780222933e+01,5.339068349501243205e+00
1.204058302372106226e+01,5.556450080975265493e+00
1.206058873963989697e+01,5.324566766152470265e+00
1.208059445555873168e+01,6.064238097793646531e+00
1.210060017147756461e+01,6.023378552349607062e+00
1.212060588739639932e+01,6.535186658445690355e+00
1.214061160331523226e+01,6.558323835333836449e+00
1.216061731923406697e+01,6.545142052309033787e+00
1.218062303515290168e+01,6.175080420813710447e+00
1.220062875107173461e+01,5.733738550797792044e+00
1.222063446699056932e+01,5.170731443437950325e+00
1.224064018290940226e+01,5.883847752929938224e+00
1.226064589882823697e+01,5.844709315170517172e+00
1.228065161474707168e+01,5.863163893137429028e+00
1.230065733066590461e+01,6.744478689744038746e+00
1.232066304658473754e+01,6.026263284288685185e+00
1.234066876250357225e+01,5.718944697397356336e+00
1.236067447842240696e+01,6.022631283028474058e+00
1.238068019434123990e+01,6.511877964384536810e+00
1.240068591026007461e+01,6.075452474893456412e+00
1.242069162617890754e+01,5.719677793163151058e+00
1.244069734209774225e+01,6.078597134308507677e+00
1.246070305801657696e+01,6.199569205043776066e+00
