angle,intensity
1.000000000000000000e+01,5.589679457863065970e+00
1.002000571591883471e+01,6.181028145680295793e+00
1.004001143183766764e+01,6.053034352845111599e+00
1.006001714775650235e+01,5.678554540228462955e+00
1.008002286367533529e+01,6.707437243113863801e+00
1.010002857959417000e+01,5.810466665603173375e+00
1.012003429551300293e+01,5.805827279707924227e+00
1.014004001143183764e+01,6.590082803874389938e+00
1.016004572735067235e+01,5.720811618770992979e+00
1.018005144326950528e+01,5.757714545773845671e+00
1.020005715918833999e+01,6.508532176397366698e+00
1.022006287510717293e+01,5.909544301694281465e+00
1.024006859102600764e+01,5.943780284606379638e+00
1.026007430694484057e+01,6.261897668423922703e+00
1.028008002286367528e+01,6.569272673158283560e+00
1.030008573878250999e+01,6.331131914708166164e+00
1.032009145470134293e+01,5.379992351437009823e+00
1.034009717062017764e+01,5.411620927688126415e+00
1.036010288653901057e+01,5.890687743033721446e+00
1.038010860245784528e+01,5.889409629965838278e+00
1.040011431837667999e+01,5.172907233922249048e+00
1.042012003429551292e+01,5.513309694907977843e+00
1.044012575021434763e+01,5.778704739105743116e+00
1.046013146613318057e+01,6.036530154075254728e+00
1.048013718205201528e+01,5.930051185241302036e+00
1.050014289797084821e+01,5.737350503975081395e+00
1.052014861388968292e+01,6.174250506321758536e+00
1.054015432980851585e+01,5.979964845968295251e+00
1.056016004572735056e+01,5.178315462970381589e+00
1.058016576164618527e+01,6.011848722866961481e+00
1.060017147756501821e+01,6.456809011913067664e+00
1.062017719348385292e+01,4.974031022568624394e+00
1.064018290940268585e+01,5.655162952204467075e+00
1.066018862532152056e+01,5.529534779192136540e+00
1.068019434124035527e+01,5.683932550598498779e+00
1.070020005715918820e+01,5.595026059723492651e+00
1.072020577307802292e+01,6.452012085766430260e+00
1.074021148899685585e+01,5.446239820491975081e+00
1.076021720491569056e+01,5.708126938476187462e+00
1.078022292083452349e+01,6.070954193108184072e+00
1.080022863675335820e+01,5.238650967182719498e+00
1.082023435267219291e+01,5.873954795325084355e+00
1.084024006859102585e+01,6.214156357558438870e+00
1.086024578450986056e+01,6.094260870335665103e+00
1.088025150042869349e+01,5.589591168790382980e+00
1.090025721634752820e+01,5.239383281275449278e+00
1.092026293226636113e+01,5.522444665909437944e+00
1.094026864818519584e+01,5.774659064844088974e+00
1.096027436410403055e+01,5.777791448750267733e+00
1.098028008002286349e+01,6.108107144943617506e+00
1.100028579594169820e+01,5.449277433652881086e+00
1.102029151186053113e+01,5.446306071169054519e+00
1.104029722777936584e+01,5.607601500266858885e+00
1.106030294369819877e+01,5.054035636034104328e+00
1.108030865961703348e+01,5.681381414863701629e+00
1.110031437553586819e+01,5.869987241254214894e+00
1.112032009145470113e+01,4.853084121011487007e+00
1.114032580737353584e+01,5.633013203138518499e+00
1.116033152329236877e+01,5.120307189372677925e+00
1.118033723921120348e+01,5.329266111412298557e+00
1.120034295513003642e+01,5.064748345551199904e+00
1.122034867104887113e+01,5.467184340952843336e+00
1.124035438696770584e+01,5.843587721275472546e+00
1.126036010288653877e+01,5.826732181263968968e+00
1.128036581880537348e+01,5.479409982263730328e+00
1.130037153472420641e+01,5.358796532840696791e+00
1.132037725064304112e+01,5.930909007053362991e+00
1.134038296656187583e+01,5.837529403408802331e+00
1.136038868248070877e+01,5.543540763226115331e+00
1.138039439839954348e+01,5.139197909882975424e+00
1.140040011431837641e+01,5.900714728947201948e+00
1.142040583023721112e+01,4.615168390365720796e+00
1.144041154615604405e+01,5.449928017871085828e+00
1.146041726207487876e+01,5.384069297990057734e+00
1.148042297799371170e+01,5.552566992727923534e+00
1.150042869391254641e+01,5.564436673116071930e+00
1.152043440983138112e+01,5.118692088984676758e+00
1.154044012575021405e+01,5.842882862425538448e+00
1.156044584166904876e+01,5.092041598177581285e+00
1.158045155758788169e+01,5.417916661561178238e+00
1.160045727350671640e+01,5.018552209359160798e+00
1.162046298942555111e+01,4.741395612999307119e+00
1.164046870534438405e+01,5.156672456970415652e+00
1.166047442126321876e+01,5.316168832806100752e+00
1.168048013718205169e+01,5.311157214005335803e+00
1.170048585310088640e+01,4.680820766511189390e+00
1.172049156901971934e+01,4.573064080224707340e+00
1.174049728493855405e+01,5.257740296730933238e+00
1.176050300085738698e+01,5.870528526695351523e+00
1.178050871677622169e+01,5.455966721561200217e+00
1.180051443269505640e+01,5.360492997744185750e+00
1.182052014861388933e+01,5.302203185719333689e+00
1.184052586453272404e+01,5.160874696892662428e+00
1.186053158045155698e+01,5.748011818996019429e+00
1.188053729637039169e+01,5.882166478437950374e+00
1.190054301228922640e+01,5.965264996510940776e+00
1.192054872820805933e+01,5.188868203487414732e+00
1.194055444412689404e+01,5.572065413581183790e+00
1.196056016004572697e+01,4.921273452338282617e+00
1.198056587596456168e+01,5.455596159181973270e+00
1.200057159188339639e+01,4.410545096455537717e+00
1.202057730780222933e+01,5.103602064896504586e+00
1.204058302372106226e+01,4.699440271288512605e+00
1.206058873963989697e+01,5.345897753895895832e+00
1.208059445555873168e+01,5.562500085191933508e+00
1.210060017147756461e+01,4.923337855412563968e+00
1.212060588739639932e+01,4.872453918615551771e+00
1.214061160331523226e+01,5.087651186570396611e+00
1.216061731923406697e+01,5.875233185946340697e+00
1.218062303515290168e+01,5.483902720110705786e+00
1.220062875107173461e+01,4.647603019354237475e+00
1.222063446699056932e+01,4.841107374411928177e+00
1.224064018290940226e+01,5.161775018030253293e+00
1.226064589882823697e+01,5.035930786027920547e+00
1.228065161474707168e+01,5.528677394946256207e+00
1.230065733066590461e+01,5.396145512754598528e+00
1.232066304658473754e+01,4.926879550297412536e+00
1.234066876250357225e+01,5.842776176940573940e+00
1.236067447842240696e+01,5.449755367406615036e+00
1.238068019434123990e+01,5.540629973821856069e+00
1.240068591026007461e+01,5.713450952470092048e+00
1.242069162617890754e+01,4.855641047247059916e+00
1.244069734209774225e+01,5.849243856856791268e+00
1.246070305801657696e+01,4.823329029799641177e+00
1.248070877393540989e+01,5.531998854433002322e+00
1.250071448985424460e+01,4.761313813116668570e+00
1.252072020577307754e+01,5.123212471122116085e+00
1.254072592169191225e+01,5.646979554985197325e+00
1.256073163761074696e+01,5.063859819032984433e+00
1.258073735352957989e+01,4.945907739031634165e+00
1.260074306944841460e+01,5.745418948945225424e+00
1.262074878536724754e+01,4.576980432135837162e+00
1.264075450128608225e+01,5.335492541786976517e+00
1.266076021720491518e+01,4.787213468982117526e+00
1.268076593312374989e+01,4.421977420953833615e+00
1.270077164904258282e+01,4.884890308213078569e+00
1.272077736496141753e+01,4.352655258428660190e+00
1.274078308088025224e+01,4.842809715363070922e+00
1.276078879679908518e+01,5.621762656363873845e+00
1.278079451271791989e+01,5.052539499148371860e+00
1.280080022863675282e+01,5.000350438260198871e+00
1.282080594455558753e+01,5.341658499763228818e+00
1.284081166047442224e+01,4.715276308850713249e+00
1.286081737639325517e+01,4.773802377933213492e+00
1.288082309231208988e+01,4.834341307879076233e+00
1.290082880823092282e+01,4.946213081076479945e+00
1.292083452414975753e+01,5.104206791368701701e+00
1.294084024006859224e+01,4.932464127822933975e+00
1.296084595598742517e+01,5.095305650823275911e+00
1.298085167190625810e+01,4.538792471485675328e+00
1.300085738782509281e+01,4.423580409502687161e+00
1.302086310374392752e+01,4.204205152298129633e+00
1.304086881966276046e+01,5.173253266463852640e+00
1.306087453558159517e+01,4.514545029624532191e+00
1.308088025150042810e+01,4.687463282437356327e+00
1.310088596741926281e+01,5.032723091202073284e+00
1.312089168333809752e+01,4.637825732804557788e+00
1.314089739925693046e+01,4.627405609635426131e+00
