angle,intensity
1.000000000000000000e+01,3.103725384851158342e+00
1.002000571591883471e+01,3.965145327616074855e+00
1.004001143183766764e+01,3.702348747605283208e+00
1.006001714775650235e+01,3.490680934393227464e+00
1.008002286367533529e+01,3.064102935438286046e+00
1.010002857959417000e+01,3.355439064663008342e+00
1.012003429551300293e+01,3.078740909406503246e+00
1.014004001143183764e+01,3.708680936992044597e+00
1.016004572735067235e+01,3.532077938802914208e+00
1.018005144326950528e+01,3.860465868975814008e+00
1.020005715918833999e+01,4.235360503358923445e+00
1.022006287510717293e+01,3.726008871856856253e+00
1.024006859102600764e+01,2.961066809663050581e+00
1.026007430694484057e+01,3.851522936277406384e+00
1.028008002286367528e+01,4.323772833388460413e+00
1.030008573878250999e+01,3.954566429701945385e+00
1.032009145470134293e+01,4.232327002377235026e+00
1.034009717062017764e+01,4.269721658635189598e+00
1.036010288653901057e+01,4.476605121798547415e+00
1.038010860245784528e+01,3.582455060259009283e+00
1.040011431837667999e+01,3.381541838357598806e+00
1.042012003429551292e+01,3.956412904005907283e+00
1.044012575021434763e+01,3.559908522920721463e+00
1.046013146613318057e+01,3.745212755427544948e+00
1.048013718205201528e+01,3.177261110739674432e+00
1.050014289797084821e+01,3.938412813785781008e+00
1.052014861388968292e+01,3.995081894419652002e+00
1.054015432980851585e+01,4.038820601223723550e+00
1.056016004572735056e+01,4.412258256432240344e+00
1.058016576164618527e+01,3.909630701296653132e+00
1.060017147756501821e+01,3.884539196298486985e+00
1.062017719348385292e+01,3.516216740098096594e+00
1.064018290940268585e+01,3.539717112712621461e+00
1.066018862532152056e+01,3.923508213195196603e+00
1.068019434124035527e+01,3.802211899951379426e+00
1.070020005715918820e+01,3.264547480569329085e+00
1.072020577307802292e+01,3.416746803002237876e+00
1.074021148899685585e+01,3.389197957591892241e+00
1.076021720491569056e+01,3.571452512998531059e+00
1.078022292083452349e+01,4.109539454443973838e+00
1.080022863675335820e+01,4.166475517817152863e+00
1.082023435267219291e+01,3.984382389801862878e+00
1.084024006859102585e+01,3.936808856368700482e+00
1.086024578450986056e+01,3.811553489927136162e+00
1.088025150042869349e+01,3.766667160835703410e+00
1.090025721634752820e+01,3.047067730515521156e+00
1.092026293226636113e+01,4.341685498861172832e+00
1.094026864818519584e+01,3.379152653587436994e+00
1.096027436410403055e+01,3.980187487187428985e+00
1.098028008002286349e+01,3.980545060758800879e+00
1.100028579594169820e+01,3.982724554241949377e+00
1.102029151186053113e+01,3.500052209090481981e+00
1.104029722777936584e+01,3.538716384030754725e+00
1.106030294369819877e+01,4.180321421272009452e+00
1.108030865961703348e+01,3.623263060139230607e+00
1.110031437553586819e+01,4.549210606602134277e+00
1.112032009145470113e+01,3.856073894172792116e+00
1.114032580737353584e+01,3.940704360215671720e+00
1.116033152329236877e+01,3.600565760419932815e+00
1.118033723921120348e+01,4.082601461144193422e+00
1.120034295513003642e+01,3.353097953212539117e+00
1.122034867104887113e+01,4.353141375253994028e+00
1.124035438696770584e+01,4.612542273788988290e+00
1.126036010288653877e+01,3.811308196409328719e+00
1.128036581880537348e+01,4.751962562222040276e+00
1.130037153472420641e+01,4.680834791297567854e+00
1.132037725064304112e+01,5.005014540712157789e+00
1.134038296656187583e+01,4.090109212941994699e+00
1.136038868248070877e+01,4.205203579280403225e+00
1.138039439839954348e+01,4.741010152566484948e+00
1.140040011431837641e+01,4.130117631641859077e+00
1.142040583023721112e+01,4.693314182618527397e+00
1.144041154615604405e+01,4.692574513816953896e+00
1.146041726207487876e+01,3.957568309071573864e+00
1.148042297799371170e+01,4.809837369685789454e+00
1.150042869391254641e+01,4.132849888357757351e+00
1.152043440983138112e+01,4.867421001356312615e+00
