angle,intensity
1.000000000000000000e+01,5.679674404816658750e+00
1.002000571591883471e+01,6.149974753059233912e+00
1.004001143183766764e+01,6.004649120818339014e+00
1.006001714775650235e+01,5.324775712823456075e+00
1.008002286367533529e+01,5.968320162955535579e+00
1.010002857959417000e+01,5.148564615759114282e+00
1.012003429551300293e+01,5.782972866716791671e+00
1.014004001143183764e+01,5.265737554169058754e+00
1.016004572735067235e+01,5.619201546152774895e+00
1.018005144326950528e+01,5.780580138761144404e+00
1.020005715918833999e+01,6.476022350013685092e+00
1.022006287510717293e+01,5.883123081248402997e+00
1.024006859102600764e+01,5.646065205188349978e+00
1.026007430694484057e+01,6.032974441365325902e+00
1.028008002286367528e+01,6.031094738608549832e+00
1.030008573878250999e+01,5.204504000667426133e+00
1.032009145470134293e+01,5.567996080331562680e+00
1.034009717062017764e+01,5.978990009021542207e+00
1.036010288653901057e+01,6.743001683511861799e+00
1.038010860245784528e+01,5.104601737009673457e+00
1.040011431837667999e+01,5.472804184578864195e+00
1.042012003429551292e+01,5.819580557785512198e+00
1.044012575021434763e+01,5.415265096361515873e+00
1.046013146613318057e+01,5.864101338728682222e+00
1.048013718205201528e+01,5.590417814025441245e+00
1.050014289797084821e+01,6.126898366927723494e+00
1.052014861388968292e+01,6.221060291749051174e+00
1.054015432980851585e+01,5.398975769095184063e+00
1.056016004572735056e+01,5.342707111010764010e+00
1.058016576164618527e+01,5.854818187578183952e+00
1.060017147756501821e+01,5.756330584925450466e+00
1.062017719348385292e+01,5.509190964160696424e+00
1.064018290940268585e+01,4.876261682680521403e+00
1.066018862532152056e+01,5.912575223613983688e+00
1.068019434124035527e+01,5.026446665302421124e+00
1.070020005715918820e+01,5.905733155445060056e+00
1.072020577307802292e+01,5.222501334419407115e+00
1.074021148899685585e+01,5.639703067037038053e+00
1.076021720491569056e+01,5.440030304966049002e+00
1.078022292083452349e+01,5.165095662602082527e+00
1.080022863675335820e+01,5.522678193204307640e+00
1.082023435267219291e+01,4.814296696423527422e+00
1.084024006859102585e+01,5.180680784702204278e+00
1.086024578450986056e+01,5.589859306649096915e+00
1.088025150042869349e+01,5.073464974048493836e+00
1.090025721634752820e+01,5.629734066574137330e+00
1.092026293226636113e+01,5.278275638351098920e+00
1.094026864818519584e+01,5.901319110808671553e+00
1.096027436410403055e+01,5.973148254760235254e+00
1.098028008002286349e+01,5.963687175749250002e+00
1.100028579594169820e+01,5.341663962975833790e+00
1.102029151186053113e+01,5.571753505682457863e+00
1.104029722777936584e+01,5.138145264055860473e+00
1.106030294369819877e+01,5.222325070655877255e+00
1.108030865961703348e+01,6.321892765556345495e+00
1.110031437553586819e+01,5.202185256385304157e+00
1.112032009145470113e+01,5.720005393943429439e+00
1.114032580737353584e+01,5.653615042697035520e+00
1.116033152329236877e+01,6.060934794764907707e+00
1.118033723921120348e+01,5.447535588047911048e+00
1.120034295513003642e+01,5.140247870281947407e+00
1.122034867104887113e+01,5.894944509573339708e+00
1.124035438696770584e+01,5.600711095840798848e+00
1.126036010288653877e+01,5.628639954529839784e+00
1.128036581880537348e+01,6.296637847491018292e+00
1.130037153472420641e+01,5.481730699640184667e+00
1.132037725064304112e+01,5.306031985496073133e+00
1.134038296656187583e+01,5.359652645898062673e+00
1.136038868248070877e+01,5.374362144415760767e+00
1.138039439839954348e+01,5.900591410994407759e+00
1.140040011431837641e+01,5.718759384746107344e+00
1.142040583023721112e+01,5.756348195805022883e+00
1.144041154615604405e+01,5.358837720316597775e+00
1.146041726207487876e+01,4.760612545300148213e+00
1.148042297799371170e+01,5.709845180806937925e+00
1.150042869391254641e+01,5.586867055064196563e+00
1.152043440983138112e+01,4.717057226432563866e+00
1.154044012575021405e+01,5.610355854127609732e+00
1.156044584166904876e+01,5.342240628463868823e+00
1.158045155758788169e+01,5.320126447759889743e+00
1.160045727350671640e+01,5.449836333032950009e+00
1.162046298942555111e+01,5.025340910443238940e+00
1.164046870534438405e+01,5.073394695326077120e+00
1.166047442126321876e+01,5.802816481652457448e+00
1.168048013718205169e+01,5.419088646972476830e+00
1.170048585310088640e+01,6.044304224651178004e+00
1.172049156901971934e+01,5.566061774409488905e+00
1.174049728493855405e+01,6.080498510518878241e+00
1.176050300085738698e+01,5.354450310982556083e+00
1.178050871677622169e+01,5.140473201460055819e+00
1.180051443269505640e+01,5.298743223412939685e+00
1.182052014861388933e+01,5.657943471173403793e+00
1.184052586453272404e+01,5.080635995615537581e+00
1.186053158045155698e+01,5.371142592499861479e+00
1.188053729637039169e+01,5.360274327545212714e+00
1.190054301228922640e+01,5.657983067097047680e+00
1.192054872820805933e+01,6.096544512258685877e+00
1.194055444412689404e+01,5.644426746101824932e+00
1.196056016004572697e+01,5.184067321897657621e+00
1.198056587596456168e+01,5.696966154985110720e+00
1.200057159188339639e+01,5.188539273382506423e+00
1.202057730780222933e+01,5.783797144428042714e+00
1.204058302372106226e+01,6.162813201208595437e+00
1.206058873963989697e+01,5.734880276676597610e+00
1.208059445555873168e+01,5.304938976806166551e+00
1.210060017147756461e+01,5.605348308564712667e+00
1.212060588739639932e+01,6.449496475622696678e+00
1.214061160331523226e+01,6.552663544938864604e+00
1.216061731923406697e+01,6.200133579445898491e+00
1.218062303515290168e+01,5.833107293309595320e+00
1.220062875107173461e+01,5.710688329371285121e+00
1.222063446699056932e+01,5.244889151006109529e+00
1.224064018290940226e+01,5.763290085062615198e+00
1.226064589882823697e+01,5.835735090291770177e+00
1.228065161474707168e+01,5.838887525884520535e+00
1.230065733066590461e+01,6.695246988341320815e+00
1.232066304658473754e+01,6.535033038187879839e+00
1.234066876250357225e+01,6.891915238860348403e+00
1.236067447842240696e+01,6.799414540246088379e+00
1.238068019434123990e+01,6.316623226861812768e+00
1.240068591026007461e+01,6.261626048425116053e+00
1.242069162617890754e+01,6.414134806253004584e+00
1.244069734209774225e+01,6.828886305072850327e+00
1.246070305801657696e+01,7.247011217849982145e+00
1.248070877393540989e+01,5.966509715616512111e+00
1.250071448985424460e+01,7.355800614909220769e+00
1.252072020577307754e+01,6.710219126252791710e+00
1.254072592169191225e+01,7.063264536130444249e+00
1.256073163761074696e+01,7.456059012284942611e+00
1.258073735352957989e+01,7.008821827761212653e+00
1.260074306944841460e+01,7.611935856517831667e+00
1.262074878536724754e+01,7.310880656078791340e+00
