angle,intensity
1.000000000000000000e+01,3.436837231965471862e+00
1.002000571591883471e+01,3.362968718569161464e+00
1.004001143183766764e+01,3.811220922762910135e+00
1.006001714775650235e+01,3.782452833739048614e+00
1.008002286367533529e+01,3.489056299291867447e+00
1.010002857959417000e+01,3.995843011902969977e+00
1.012003429551300293e+01,3.620199710226531753e+00
1.014004001143183764e+01,3.812322521224015048e+00
1.016004572735067235e+01,4.466086368819284225e+00
1.018005144326950528e+01,3.539081427876156205e+00
1.020005715918833999e+01,4.147967400973034735e+00
1.022006287510717293e+01,4.331085659107027475e+00
1.024006859102600764e+01,3.937901178773095978e+00
1.026007430694484057e+01,4.396155461028794953e+00
1.028008002286367528e+01,4.450043767671056472e+00
1.030008573878250999e+01,4.342350484668446420e+00
1.032009145470134293e+01,3.839237005332081232e+00
1.034009717062017764e+01,3.778426956873414788e+00
1.036010288653901057e+01,3.021773833830938116e+00
1.038010860245784528e+01,3.583655573827387197e+00
1.040011431837667999e+01,3.611906518150471257e+00
1.042012003429551292e+01,3.921599649335503202e+00
1.044012575021434763e+01,3.059873873759461294e+00
1.046013146613318057e+01,3.750066787738120411e+00
1.048013718205201528e+01,4.425919961846334516e+00
1.050014289797084821e+01,4.145753903319798539e+00
1.052014861388968292e+01,4.297621196377033215e+00
1.054015432980851585e+01,3.607957763221190994e+00
1.056016004572735056e+01,4.083832845024923053e+00
1.058016576164618527e+01,4.152382046399577753e+00
1.060017147756501821e+01,4.128844236567855042e+00
1.062017719348385292e+01,4.199218571668348332e+00
1.064018290940268585e+01,3.639529874136067988e+00
1.066018862532152056e+01,4.099315033876100856e+00
1.068019434124035527e+01,4.339390175520435378e+00
1.070020005715918820e+01,4.445578367755159022e+00
1.072020577307802292e+01,4.234046473340829841e+00
1.074021148899685585e+01,3.502628104286058530e+00
1.076021720491569056e+01,3.580006404685754262e+00
1.078022292083452349e+01,4.324614824871659380e+00
1.080022863675335820e+01,3.678039906371969536e+00
1.082023435267219291e+01,4.719304336894716734e+00
1.084024006859102585e+01,4.305056992016289108e+00
1.086024578450986056e+01,4.255559695351001537e+00
