angle,intensity
1.000000000000000000e+01,6.207112654094582460e+00
1.002000571591883471e+01,6.157510751186466180e+00
1.004001143183766764e+01,5.568041183863623900e+00
1.006001714775650235e+01,5.782247502124151062e+00
1.008002286367533529e+01,5.759772627793461552e+00
1.010002857959417000e+01,5.827865441494276766e+00
1.012003429551300293e+01,5.878572200606963172e+00
1.014004001143183764e+01,6.204738503133317096e+00
1.016004572735067235e+01,5.446141726261894078e+00
1.018005144326950528e+01,6.074741447220665336e+00
1.020005715918833999e+01,5.869263573085995667e+00
1.022006287510717293e+01,6.667950917140426093e+00
1.024006859102600764e+01,6.342411578113630100e+00
1.026007430694484057e+01,6.112515206237450371e+00
1.028008002286367528e+01,6.076971222589000021e+00
1.030008573878250999e+01,5.793842804779512967e+00
1.032009145470134293e+01,6.170558242665682869e+00
1.034009717062017764e+01,5.995731114346488866e+00
1.036010288653901057e+01,5.253777740149542019e+00
1.038010860245784528e+01,5.986213040240870420e+00
1.040011431837667999e+01,5.646180177916949816e+00
1.042012003429551292e+01,5.344468191808307012e+00
1.044012575021434763e+01,6.001950951169471082e+00
1.046013146613318057e+01,5.629049622596695279e+00
1.048013718205201528e+01,5.641544125648098706e+00
1.050014289797084821e+01,5.775822725092552901e+00
1.052014861388968292e+01,5.835420178158782889e+00
1.054015432980851585e+01,6.141851800595775401e+00
1.056016004572735056e+01,6.092593807261915018e+00
1.058016576164618527e+01,6.491267704299227503e+00
1.060017147756501821e+01,5.742833713171021870e+00
1.062017719348385292e+01,5.753524245853427921e+00
1.064018290940268585e+01,5.657381297963933520e+00
1.066018862532152056e+01,5.817765663762695993e+00
1.068019434124035527e+01,5.691322789262901694e+00
1.070020005715918820e+01,5.594120385865588574e+00
1.072020577307802292e+01,6.462117011630763130e+00
1.074021148899685585e+01,5.681893708811558419e+00
1.076021720491569056e+01,5.989051085187808710e+00
1.078022292083452349e+01,5.639650754898932306e+00
1.080022863675335820e+01,6.881753016299936299e+00
1.082023435267219291e+01,6.281727167894199937e+00
1.084024006859102585e+01,6.084402296948166367e+00
1.086024578450986056e+01,5.889470364237730848e+00
1.088025150042869349e+01,6.606963046500526460e+00
1.090025721634752820e+01,5.844659223129796466e+00
1.092026293226636113e+01,5.568388078191613744e+00
1.094026864818519584e+01,5.808682296489593000e+00
1.096027436410403055e+01,5.584566508737781376e+00
1.098028008002286349e+01,5.916579642714469678e+00
1.100028579594169820e+01,6.493778235311888913e+00
1.102029151186053113e+01,6.032103294973886420e+00
1.104029722777936584e+01,5.765271330430314478e+00
1.106030294369819877e+01,5.678683609634554763e+00
1.108030865961703348e+01,5.941112568180482612e+00
1.110031437553586819e+01,5.895084587838208989e+00
1.112032009145470113e+01,6.614413429198090277e+00
1.114032580737353584e+01,5.780733302375366200e+00
1.116033152329236877e+01,6.422746882164933169e+00
1.118033723921120348e+01,5.813462446581990406e+00
1.120034295513003642e+01,6.046797768189721367e+00
1.122034867104887113e+01,6.500591216672656714e+00
1.124035438696770584e+01,6.499458582799775286e+00
1.126036010288653877e+01,6.154776372584128907e+00
1.128036581880537348e+01,6.455166100348105118e+00
1.130037153472420641e+01,6.328020865631764025e+00
1.132037725064304112e+01,5.943156589636574338e+00
1.134038296656187583e+01,6.643743111531958512e+00
1.136038868248070877e+01,6.268887075455905844e+00
1.138039439839954348e+01,5.801474644144390957e+00
1.140040011431837641e+01,7.044932295863494787e+00
1.142040583023721112e+01,6.808196570594912345e+00
1.144041154615604405e+01,6.107119470934536665e+00
1.146041726207487876e+01,5.722397712271460435e+00
1.148042297799371170e+01,6.043437516559592382e+00
1.150042869391254641e+01,6.942274158323940014e+00
1.152043440983138112e+01,5.829694925242111303e+00
1.154044012575021405e+01,5.658743789894293386e+00
1.156044584166904876e+01,5.388917686656570893e+00
1.158045155758788169e+01,6.494354663562221575e+00
1.160045727350671640e+01,6.134611539971170480e+00
1.162046298942555111e+01,6.459788909373026300e+00
1.164046870534438405e+01,6.425494500308896129e+00
1.166047442126321876e+01,6.028035308042708706e+00
1.168048013718205169e+01,5.847908772891456053e+00
1.170048585310088640e+01,5.534373550775255168e+00
1.172049156901971934e+01,5.545106672353512067e+00
1.174049728493855405e+01,5.976764465481732458e+00
1.176050300085738698e+01,5.674752010173882866e+00
1.178050871677622169e+01,5.740566358156535820e+00
1.180051443269505640e+01,5.521974839485786823e+00
1.182052014861388933e+01,6.053276932942099009e+00
1.184052586453272404e+01,6.257200053709881971e+00
1.186053158045155698e+01,5.828198797767226935e+00
1.188053729637039169e+01,5.937478584181892671e+00
1.190054301228922640e+01,6.104366016716801013e+00
1.192054872820805933e+01,6.600227017269566510e+00
1.194055444412689404e+01,5.904842302175920210e+00
1.196056016004572697e+01,6.475822371444348136e+00
1.198056587596456168e+01,5.909855616165552661e+00
1.200057159188339639e+01,5.261337704638801682e+00
1.202057730780222933e+01,6.031776465917451091e+00
1.204058302372106226e+01,5.410739530984563395e+00
1.206058873963989697e+01,5.674026770726335656e+00
1.208059445555873168e+01,5.522056189719153352e+00
1.210060017147756461e+01,6.144978855812653684e+00
1.212060588739639932e+01,5.706761152275113602e+00
1.214061160331523226e+01,5.605483693830220382e+00
1.216061731923406697e+01,5.088882417405381275e+00
1.218062303515290168e+01,5.494148876485583699e+00
1.220062875107173461e+01,5.675264676320887602e+00
1.222063446699056932e+01,5.550425398832292245e+00
1.224064018290940226e+01,5.494990089319172100e+00
1.226064589882823697e+01,5.449871151868623365e+00
1.228065161474707168e+01,4.948950265240819490e+00
1.230065733066590461e+01,5.638890801605660918e+00
1.232066304658473754e+01,6.060471738779657613e+00
1.234066876250357225e+01,5.770266667498262336e+00
1.236067447842240696e+01,5.151607147286136446e+00
1.238068019434123990e+01,5.942582042345094351e+00
1.240068591026007461e+01,6.112703422760961125e+00
1.242069162617890754e+01,5.231364340747861164e+00
1.244069734209774225e+01,5.442214850597340003e+00
1.246070305801657696e+01,5.165409941245555636e+00
1.248070877393540989e+01,6.114871566430005068e+00
1.250071448985424460e+01,4.695807442085339289e+00
1.252072020577307754e+01,5.814800902859012410e+00
1.254072592169191225e+01,5.485885039779070382e+00
1.256073163761074696e+01,5.688502634713845652e+00
1.258073735352957989e+01,5.570245506029692706e+00
1.260074306944841460e+01,4.661020064361673931e+00
1.262074878536724754e+01,4.542934683826838516e+00
1.264075450128608225e+01,5.356905136274487944e+00
1.266076021720491518e+01,5.089086955908506127e+00
1.268076593312374989e+01,5.685786477071002487e+00
1.270077164904258282e+01,4.590243698893626600e+00
1.272077736496141753e+01,5.373427504731004944e+00
1.274078308088025224e+01,4.798806754652728657e+00
1.276078879679908518e+01,5.446402345497996400e+00
1.278079451271791989e+01,4.800516255281632283e+00
1.280080022863675282e+01,5.196112292484519557e+00
1.282080594455558753e+01,4.917606283265648415e+00
1.284081166047442224e+01,5.219699777177937428e+00
1.286081737639325517e+01,4.614905420171631079e+00
1.288082309231208988e+01,4.320604435774111352e+00
1.290082880823092282e+01,5.556467959716536953e+00
1.292083452414975753e+01,5.000885311001921352e+00
1.294084024006859224e+01,5.416468554833310023e+00
1.296084595598742517e+01,4.381307893821213995e+00
1.298085167190625810e+01,5.131677109289866756e+00
1.300085738782509281e+01,5.790303315172091736e+00
1.302086310374392752e+01,4.973259123234181622e+00
1.304086881966276046e+01,4.314787187635508836e+00
1.306087453558159517e+01,5.442709398455951586e+00
1.308088025150042810e+01,5.156675480369257158e+00
1.310088596741926281e+01,4.979476062413745296e+00
1.312089168333809752e+01,5.275132580069099575e+00
1.314089739925693046e+01,4.826680551301665290e+00
1.316090311517576517e+01,5.204716157514576835e+00
1.318090883109459810e+01,4.902374956843967624e+00
1.320091454701343281e+01,5.508549440181246482e+00
1.322092026293226752e+01,4.963071997334105312e+00
1.324092597885110045e+01,5.677082401528664946e+00
1.326093169476993339e+01,5.276946097556725945e+00
1.328093741068876810e+01,5.217045647007230613e+00
1.330094312660760281e+01,4.247031672348472675e+00
1.332094884252643574e+01,4.704264349450488325e+00
1.334095455844527045e+01,4.878776888114047416e+00
1.336096027436410338e+01,5.032948655242945435e+00
