angle,intensity
1.000000000000000000e+01,6.302378542485201685e+00
1.002000571591883471e+01,6.694181071627617996e+00
1.004001143183766764e+01,6.619293495535406358e+00
1.006001714775650235e+01,6.661793934499680603e+00
1.008002286367533529e+01,6.823310756615905248e+00
1.010002857959417000e+01,6.250854444215853789e+00
1.012003429551300293e+01,6.746039760224215698e+00
1.014004001143183764e+01,7.322015189050620876e+00
1.016004572735067235e+01,6.302068200455787306e+00
1.018005144326950528e+01,7.078351082076180134e+00
1.020005715918833999e+01,6.638810295239755632e+00
1.022006287510717293e+01,6.416202007113191996e+00
1.024006859102600764e+01,7.329445252080224904e+00
1.026007430694484057e+01,6.123421206079612489e+00
1.028008002286367528e+01,7.164982528817950502e+00
1.030008573878250999e+01,6.391832653016614962e+00
1.032009145470134293e+01,6.717721789119231346e+00
1.034009717062017764e+01,7.037615483980335540e+00
1.036010288653901057e+01,7.392930696069536012e+00
1.038010860245784528e+01,7.114978208450876807e+00
1.040011431837667999e+01,6.609851477205916481e+00
1.042012003429551292e+01,7.131529163341309818e+00
1.044012575021434763e+01,7.074599626081859327e+00
1.046013146613318057e+01,6.624472646763456929e+00
1.048013718205201528e+01,7.557329802947442055e+00
1.050014289797084821e+01,6.406610629141813007e+00
1.052014861388968292e+01,6.796300282153262984e+00
1.054015432980851585e+01,6.323633060389892258e+00
1.056016004572735056e+01,6.942538248541245238e+00
1.058016576164618527e+01,6.979648979053107105e+00
1.060017147756501821e+01,7.046185833628818784e+00
1.062017719348385292e+01,6.809579496339297933e+00
1.064018290940268585e+01,7.039929469157211628e+00
1.066018862532152056e+01,6.521344721467995598e+00
1.068019434124035527e+01,6.606025251303185186e+00
1.070020005715918820e+01,6.958019138475398435e+00
1.072020577307802292e+01,6.792784988266777901e+00
1.074021148899685585e+01,6.785283141735552803e+00
1.076021720491569056e+01,7.984248332512224877e+00
1.078022292083452349e+01,7.505030278852132142e+00
1.080022863675335820e+01,6.871052676423580863e+00
1.082023435267219291e+01,7.104542287592398253e+00
1.084024006859102585e+01,7.294842324597745176e+00
1.086024578450986056e+01,7.465094072620485299e+00
1.088025150042869349e+01,7.183626537451965000e+00
1.090025721634752820e+01,7.310948893008363036e+00
1.092026293226636113e+01,7.224589893076426961e+00
1.094026864818519584e+01,7.425656600532552609e+00
1.096027436410403055e+01,7.263381656522406971e+00
1.098028008002286349e+01,7.445104029705664317e+00
1.100028579594169820e+01,8.158000616317011122e+00
1.102029151186053113e+01,6.946932911338830507e+00
1.104029722777936584e+01,7.662085200194003853e+00
1.106030294369819877e+01,7.125504835766242273e+00
1.108030865961703348e+01,8.012673690295230244e+00
1.110031437553586819e+01,7.457844293022651172e+00
1.112032009145470113e+01,7.477006639958864831e+00
1.114032580737353584e+01,7.378067870140524676e+00
1.116033152329236877e+01,7.643543852547717066e+00
1.118033723921120348e+01,7.581453907687119020e+00
1.120034295513003642e+01,7.681022975920921425e+00
1.122034867104887113e+01,7.357184159570178572e+00
1.124035438696770584e+01,7.933964041579354642e+00
1.126036010288653877e+01,7.997080233523032433e+00
1.128036581880537348e+01,8.499278524375933230e+00
1.130037153472420641e+01,7.513529006242988473e+00
1.132037725064304112e+01,6.800938090151678495e+00
1.134038296656187583e+01,7.555192462367528172e+00
1.136038868248070877e+01,7.989076716185533833e+00
1.138039439839954348e+01,7.831107996550667139e+00
1.140040011431837641e+01,7.125634046295209245e+00
1.142040583023721112e+01,7.903931546082782589e+00
1.144041154615604405e+01,7.570157037316565862e+00
1.146041726207487876e+01,7.981381156024723644e+00
1.148042297799371170e+01,7.833183925753234078e+00
1.150042869391254641e+01,7.349170829001069549e+00
1.152043440983138112e+01,7.481123791558487390e+00
1.154044012575021405e+01,7.818558595249301746e+00
1.156044584166904876e+01,7.506046462958114063e+00
1.158045155758788169e+01,7.484151128646828077e+00
1.160045727350671640e+01,7.660977051089968626e+00
1.162046298942555111e+01,7.166574074418079476e+00
1.164046870534438405e+01,6.927785240899480890e+00
1.166047442126321876e+01,7.370536885822587259e+00
1.168048013718205169e+01,7.442886433912093480e+00
1.170048585310088640e+01,7.828740992272433807e+00
1.172049156901971934e+01,7.218590088413633588e+00
1.174049728493855405e+01,7.118036153503087604e+00
1.176050300085738698e+01,7.600853847757059967e+00
1.178050871677622169e+01,7.149301688321113346e+00
1.180051443269505640e+01,6.925444660565437616e+00
1.182052014861388933e+01,7.567697507999051609e+00
1.184052586453272404e+01,6.607883066149000229e+00
1.186053158045155698e+01,6.830835890172216374e+00
1.188053729637039169e+01,6.927133132365677071e+00
1.190054301228922640e+01,7.291209450707758499e+00
1.192054872820805933e+01,6.966211701188007588e+00
1.194055444412689404e+01,7.351175592945775605e+00
1.196056016004572697e+01,7.194830319710156630e+00
1.198056587596456168e+01,6.389735077578277966e+00
1.200057159188339639e+01,7.020199310620716560e+00
1.202057730780222933e+01,7.333082975160364114e+00
1.204058302372106226e+01,7.066975799154000981e+00
1.206058873963989697e+01,7.196346849563637349e+00
1.208059445555873168e+01,6.900221598737015682e+00
1.210060017147756461e+01,7.794418946820114158e+00
1.212060588739639932e+01,6.680209450025976992e+00
1.214061160331523226e+01,7.283921060539105596e+00
1.216061731923406697e+01,7.235759162303396330e+00
1.218062303515290168e+01,7.249198009108663854e+00
1.220062875107173461e+01,6.328931627232006640e+00
