angle,intensity
1.000000000000000000e+01,7.927943175075048998e+01
1.002000571591883471e+01,8.909222862271678878e+01
1.004001143183766764e+01,8.880099681753686980e+01
1.006001714775650235e+01,8.923797653397068075e+01
1.008002286367533529e+01,9.017509726162464290e+01
1.010002857959417000e+01,8.920911695387962936e+01
1.012003429551300293e+01,9.051966326731805168e+01
1.014004001143183764e+01,8.968396314429936922e+01
1.016004572735067235e+01,8.997854752175676651e+01
1.018005144326950528e+01,8.982998845551914258e+01
1.020005715918833999e+01,8.806393836418020271e+01
1.022006287510717293e+01,8.774034796269386050e+01
1.024006859102600764e+01,8.645064204586341816e+01
1.026007430694484057e+01,8.598279016302942068e+01
1.028008002286367528e+01,8.534262259282414220e+01
1.030008573878250999e+01,8.247697201578952786e+01
1.032009145470134293e+01,8.249977268033133271e+01
1.034009717062017764e+01,8.066848801855273621e+01
1.036010288653901057e+01,7.777638192457392563e+01
1.038010860245784528e+01,7.607622007983486867e+01
1.040011431837667999e+01,7.456872768768356252e+01
1.042012003429551292e+01,7.274806960825659985e+01
1.044012575021434763e+01,7.030508431905445832e+01
1.046013146613318057e+01,6.756455318163470736e+01
1.048013718205201528e+01,6.435644198432902385e+01
1.050014289797084821e+01,6.221244358107475136e+01
1.052014861388968292e+01,6.068917288982612490e+01
1.054015432980851585e+01,5.844730786438680070e+01
1.056016004572735056e+01,5.648319318785730303e+01
1.058016576164618527e+01,5.505381794020083674e+01
1.060017147756501821e+01,5.169270404059440693e+01
1.062017719348385292e+01,5.145761716237522876e+01
1.064018290940268585e+01,4.857477200975006326e+01
1.066018862532152056e+01,4.761889654379326231e+01
1.068019434124035527e+01,4.624176569332122000e+01
1.070020005715918820e+01,4.409377893573425666e+01
1.072020577307802292e+01,4.320029041774665046e+01
1.074021148899685585e+01,4.286744600844266273e+01
1.076021720491569056e+01,4.154172373193220125e+01
1.078022292083452349e+01,4.154825580969897914e+01
1.080022863675335820e+01,4.118769463367009109e+01
1.082023435267219291e+01,3.947526013921778087e+01
1.084024006859102585e+01,4.028154812179944599e+01
1.086024578450986056e+01,3.870332493381810934e+01
1.088025150042869349e+01,3.830778275951281131e+01
1.090025721634752820e+01,3.866424846870529564e+01
1.092026293226636113e+01,3.890097192859007436e+01
1.094026864818519584e+01,3.939451499486175123e+01
1.096027436410403055e+01,3.874440008030160243e+01
1.098028008002286349e+01,3.754991128927108690e+01
1.100028579594169820e+01,3.860345213839172374e+01
1.102029151186053113e+01,3.898941582707836062e+01
1.104029722777936584e+01,3.795533218610345472e+01
1.106030294369819877e+01,3.764807155937381822e+01
1.108030865961703348e+01,3.901663930476622966e+01
1.110031437553586819e+01,3.848926547180932545e+01
1.112032009145470113e+01,3.921012258877308199e+01
1.114032580737353584e+01,3.888723698140964302e+01
1.116033152329236877e+01,3.895090102231390006e+01
1.118033723921120348e+01,3.868639160464020676e+01
1.120034295513003642e+01,3.966543389576807499e+01
1.122034867104887113e+01,3.817335348806013684e+01
1.124035438696770584e+01,3.884439741435345184e+01
1.126036010288653877e+01,3.922811122495057390e+01
1.128036581880537348e+01,3.897237423470388507e+01
1.130037153472420641e+01,3.920054052738768036e+01
1.132037725064304112e+01,3.911406825686209032e+01
1.134038296656187583e+01,3.863061096570898911e+01
1.136038868248070877e+01,3.868749266632015349e+01
1.138039439839954348e+01,3.843461519332595344e+01
1.140040011431837641e+01,3.907942834238380669e+01
