angle,intensity
1.000000000000000000e+01,3.573077371981521644e+00
1.002000571591883471e+01,3.638805070369294903e+00
1.004001143183766764e+01,2.876252733109424309e+00
1.006001714775650235e+01,3.299362805487395356e+00
1.008002286367533529e+01,3.165355207278501837e+00
1.010002857959417000e+01,3.557972145629015426e+00
1.012003429551300293e+01,3.188010811256090538e+00
1.014004001143183764e+01,4.158656843074883369e+00
1.016004572735067235e+01,4.869320432725128711e+00
1.018005144326950528e+01,5.006078233271838762e+00
1.020005715918833999e+01,4.134512045918333101e+00
1.022006287510717293e+01,4.645838314597025231e+00
1.024006859102600764e+01,4.841684816303684968e+00
1.026007430694484057e+01,5.089550521121135596e+00
1.028008002286367528e+01,4.359320716839757637e+00
1.030008573878250999e+01,5.447163645636329932e+00
1.032009145470134293e+01,6.300912524795304392e+00
1.034009717062017764e+01,5.597670682259645147e+00
1.036010288653901057e+01,5.939309904042220367e+00
1.038010860245784528e+01,5.846567657949029773e+00
1.040011431837667999e+01,6.858154340340311350e+00
1.042012003429551292e+01,6.918415001276223109e+00
1.044012575021434763e+01,7.091896499061808967e+00
1.046013146613318057e+01,6.690072937018260113e+00
1.048013718205201528e+01,8.187296858748632999e+00
1.050014289797084821e+01,7.908773575140230605e+00
1.052014861388968292e+01,7.899825195944935707e+00
1.054015432980851585e+01,8.433443693557588716e+00
1.056016004572735056e+01,8.955429749360863667e+00
1.058016576164618527e+01,8.532736350187157370e+00
1.060017147756501821e+01,8.954692332136769295e+00
1.062017719348385292e+01,9.376084472042329310e+00
1.064018290940268585e+01,9.848092103641150175e+00
1.066018862532152056e+01,1.013764651054954236e+01
1.068019434124035527e+01,1.015468976197778872e+01
1.070020005715918820e+01,1.007024543886425150e+01
1.072020577307802292e+01,1.082879857193471551e+01
1.074021148899685585e+01,1.177260630498832938e+01
1.076021720491569056e+01,1.160382501929815113e+01
1.078022292083452349e+01,1.212161253847055420e+01
1.080022863675335820e+01,1.232809574892319127e+01
1.082023435267219291e+01,1.299782319648045714e+01
1.084024006859102585e+01,1.246387979677323443e+01
1.086024578450986056e+01,1.308436367343273332e+01
1.088025150042869349e+01,1.369361079927418956e+01
1.090025721634752820e+01,1.360876196092370627e+01
1.092026293226636113e+01,1.455452303661895996e+01
1.094026864818519584e+01,1.526886679398156943e+01
1.096027436410403055e+01,1.596473983185698842e+01
1.098028008002286349e+01,1.576403511107144517e+01
1.100028579594169820e+01,1.567760744998195577e+01
1.102029151186053113e+01,1.698594653678120991e+01
1.104029722777936584e+01,1.709028013264982349e+01
1.106030294369819877e+01,1.787225779734556852e+01
1.108030865961703348e+01,1.800063181937827039e+01
1.110031437553586819e+01,1.935239413648518791e+01
1.112032009145470113e+01,1.882611902500645584e+01
1.114032580737353584e+01,1.917761393411058179e+01
1.116033152329236877e+01,1.943402117386900940e+01
1.118033723921120348e+01,2.076006386231503598e+01
1.120034295513003642e+01,2.141571217966294682e+01
1.122034867104887113e+01,2.220330565435526182e+01
1.124035438696770584e+01,2.266516247025167985e+01
1.126036010288653877e+01,2.284579622948466238e+01
1.128036581880537348e+01,2.351830338846873758e+01
1.130037153472420641e+01,2.459307112206439427e+01
1.132037725064304112e+01,2.481450142001173376e+01
1.134038296656187583e+01,2.589857284056560616e+01
1.136038868248070877e+01,2.644422818876471837e+01
1.138039439839954348e+01,2.728287445398881772e+01
1.140040011431837641e+01,2.670426722217953852e+01
