angle,intensity
1.000000000000000000e+01,5.929329739689454648e+00
1.002000571591883471e+01,5.360739943212585956e+00
1.004001143183766764e+01,6.327743971912191512e+00
1.006001714775650235e+01,5.284370692511915379e+00
1.008002286367533529e+01,5.792114716606434399e+00
1.010002857959417000e+01,5.501429288418671959e+00
1.012003429551300293e+01,5.573748710400693085e+00
1.014004001143183764e+01,5.382011811500920118e+00
1.016004572735067235e+01,5.445889725774877732e+00
1.018005144326950528e+01,5.213371880091267840e+00
1.020005715918833999e+01,5.429370427980058977e+00
1.022006287510717293e+01,5.833525920364285078e+00
1.024006859102600764e+01,6.302077062149333386e+00
1.026007430694484057e+01,5.351697466197496311e+00
1.028008002286367528e+01,5.592143254558299859e+00
1.030008573878250999e+01,6.171225850018968728e+00
1.032009145470134293e+01,5.443733189229804204e+00
1.034009717062017764e+01,5.399445035254919034e+00
1.036010288653901057e+01,5.328858465641049591e+00
1.038010860245784528e+01,6.009548495819370117e+00
1.040011431837667999e+01,5.377967815858310630e+00
1.042012003429551292e+01,5.426035568408691390e+00
1.044012575021434763e+01,5.408052201678438919e+00
1.046013146613318057e+01,5.751101360157024445e+00
1.048013718205201528e+01,5.851904380419712837e+00
1.050014289797084821e+01,5.298593379040901219e+00
1.052014861388968292e+01,5.348149928862244273e+00
1.054015432980851585e+01,6.113947232564694190e+00
1.056016004572735056e+01,5.662445264357257813e+00
1.058016576164618527e+01,5.655107783202104166e+00
1.060017147756501821e+01,5.840904596429557394e+00
1.062017719348385292e+01,5.664367123101190060e+00
1.064018290940268585e+01,5.809248235692225037e+00
1.066018862532152056e+01,6.004611149802070003e+00
1.068019434124035527e+01,5.182190604109413457e+00
1.070020005715918820e+01,5.766502344859079976e+00
1.072020577307802292e+01,5.725790463296231536e+00
1.074021148899685585e+01,5.335468849023422777e+00
1.076021720491569056e+01,5.668477123609340751e+00
1.078022292083452349e+01,5.571728416024167352e+00
1.080022863675335820e+01,5.531594183890598870e+00
1.082023435267219291e+01,5.193297956876032906e+00
1.084024006859102585e+01,5.197747996816499239e+00
1.086024578450986056e+01,4.929114200325230399e+00
1.088025150042869349e+01,5.197979301466657986e+00
1.090025721634752820e+01,5.056318647482864748e+00
1.092026293226636113e+01,5.023720896634875643e+00
1.094026864818519584e+01,5.855991605147281120e+00
1.096027436410403055e+01,5.998016824028086447e+00
1.098028008002286349e+01,5.982791685117788916e+00
1.100028579594169820e+01,5.516133004761277547e+00
1.102029151186053113e+01,5.486482233609827119e+00
1.104029722777936584e+01,5.670560790227143322e+00
1.106030294369819877e+01,5.697040519211571841e+00
