angle,intensity
1.000000000000000000e+01,3.442430894864008550e+00
1.002000571591883471e+01,3.790123114106220825e+00
1.004001143183766764e+01,3.803605470878871575e+00
1.006001714775650235e+01,2.697554514796185021e+00
1.008002286367533529e+01,3.698924590771799803e+00
1.010002857959417000e+01,3.299787930619954235e+00
1.012003429551300293e+01,3.498024351200357263e+00
1.014004001143183764e+01,3.109852479314487717e+00
1.016004572735067235e+01,3.463011019095446841e+00
1.018005144326950528e+01,3.620639658978781483e+00
1.020005715918833999e+01,3.617925386559796230e+00
1.022006287510717293e+01,2.787271149851562768e+00
1.024006859102600764e+01,4.259095515656672326e+00
1.026007430694484057e+01,4.305949141830438975e+00
1.028008002286367528e+01,3.199379252407823060e+00
1.030008573878250999e+01,3.745973766914494352e+00
1.032009145470134293e+01,3.728478425483900516e+00
1.034009717062017764e+01,3.306603289815672753e+00
1.036010288653901057e+01,3.431733851497821508e+00
1.038010860245784528e+01,3.508807140893948073e+00
1.040011431837667999e+01,2.917322989780547271e+00
1.042012003429551292e+01,4.012344995095840083e+00
1.044012575021434763e+01,3.464192136629132612e+00
1.046013146613318057e+01,3.343415372739065194e+00
1.048013718205201528e+01,4.031367750900627378e+00
1.050014289797084821e+01,3.490063494838595570e+00
1.052014861388968292e+01,3.788005460101790067e+00
1.054015432980851585e+01,3.461947795848208997e+00
1.056016004572735056e+01,3.958995094988817964e+00
1.058016576164618527e+01,4.023157758033255149e+00
1.060017147756501821e+01,3.606487148483362493e+00
1.062017719348385292e+01,2.966397869434172385e+00
1.064018290940268585e+01,3.456790707461365297e+00
1.066018862532152056e+01,3.627548468402545634e+00
1.068019434124035527e+01,4.010433310229402970e+00
1.070020005715918820e+01,2.969154118308242385e+00
1.072020577307802292e+01,3.689199091070168635e+00
1.074021148899685585e+01,3.374937265279829290e+00
1.076021720491569056e+01,3.369582403524907122e+00
1.078022292083452349e+01,3.292156949120203180e+00
1.080022863675335820e+01,3.199563792204791035e+00
1.082023435267219291e+01,3.161792694456910802e+00
1.084024006859102585e+01,3.252477873385801299e+00
1.086024578450986056e+01,3.819590283643718998e+00
1.088025150042869349e+01,3.098955573030775845e+00
1.090025721634752820e+01,3.674350764845009110e+00
1.092026293226636113e+01,3.647600514755771073e+00
1.094026864818519584e+01,4.204715257280094320e+00
1.096027436410403055e+01,3.136223285318907372e+00
1.098028008002286349e+01,3.345551734191285931e+00
1.100028579594169820e+01,3.562234185739104664e+00
1.102029151186053113e+01,3.568502999151976773e+00
1.104029722777936584e+01,3.015122194285360990e+00
1.106030294369819877e+01,3.409694275292658006e+00
1.108030865961703348e+01,3.264040585387770754e+00
1.110031437553586819e+01,3.126132207877483804e+00
1.112032009145470113e+01,3.921087417079140103e+00
1.114032580737353584e+01,4.018394301798046797e+00
1.116033152329236877e+01,4.101405909646632431e+00
1.118033723921120348e+01,3.716202624122083353e+00
1.120034295513003642e+01,3.548978298819474908e+00
1.122034867104887113e+01,3.371360655106984350e+00
1.124035438696770584e+01,3.972728781499548223e+00
1.126036010288653877e+01,3.237894054887040962e+00
1.128036581880537348e+01,4.289291194009019925e+00
1.130037153472420641e+01,3.106679258417330391e+00
1.132037725064304112e+01,3.584384118308202805e+00
1.134038296656187583e+01,2.870381255833040601e+00
1.136038868248070877e+01,2.796765337334086610e+00
1.138039439839954348e+01,3.446434645039773148e+00
1.140040011431837641e+01,3.571621842894365795e+00
1.142040583023721112e+01,3.051832119387761111e+00
1.144041154615604405e+01,3.312624421242676309e+00
1.146041726207487876e+01,4.287271670751232833e+00
1.148042297799371170e+01,3.089808181512551766e+00
1.150042869391254641e+01,3.654041718346660694e+00
1.152043440983138112e+01,3.426494083617745545e+00
1.154044012575021405e+01,3.791601815240890350e+00
1.156044584166904876e+01,3.526732267321408543e+00
1.158045155758788169e+01,3.296937256153604778e+00
1.160045727350671640e+01,3.629726050618590882e+00
1.162046298942555111e+01,3.432216573219506905e+00
1.164046870534438405e+01,3.033964385609163816e+00
1.166047442126321876e+01,3.661890787733355968e+00
1.168048013718205169e+01,3.893022998634300791e+00
1.170048585310088640e+01,3.074323012518046294e+00
1.172049156901971934e+01,3.242327820781885528e+00
1.174049728493855405e+01,3.633528865256083318e+00
1.176050300085738698e+01,3.758661666765704457e+00
1.178050871677622169e+01,3.428616890051715327e+00
1.180051443269505640e+01,3.543567791836213843e+00
1.182052014861388933e+01,3.864371732543353311e+00
1.184052586453272404e+01,3.696584242720013069e+00
1.186053158045155698e+01,3.315854191592523925e+00
1.188053729637039169e+01,3.215285563862218865e+00
1.190054301228922640e+01,3.746261549658219003e+00
1.192054872820805933e+01,4.096642776306263833e+00
1.194055444412689404e+01,3.885979937144690588e+00
1.196056016004572697e+01,3.728814361360981877e+00
1.198056587596456168e+01,3.026084441581931905e+00
1.200057159188339639e+01,3.444217277271061750e+00
1.202057730780222933e+01,2.741230220818049013e+00
1.204058302372106226e+01,2.678688881897391738e+00
1.206058873963989697e+01,4.022661955844716530e+00
1.208059445555873168e+01,4.046654022987830501e+00
1.210060017147756461e+01,3.689997646156978117e+00
1.212060588739639932e+01,3.278820225285196344e+00
1.214061160331523226e+01,3.717849512919372490e+00
1.216061731923406697e+01,3.320995751968844445e+00
1.218062303515290168e+01,3.509855296905038280e+00
1.220062875107173461e+01,3.551636551158454225e+00
1.222063446699056932e+01,4.243295868294245210e+00
