angle,intensity
1.000000000000000000e+01,1.322179632215593426e+00
1.002000571591883471e+01,4.284558429733849039e+00
1.004001143183766764e+01,3.386983796340437003e+00
1.006001714775650235e+01,3.362613079091443691e+00
1.008002286367533529e+01,4.267471340594299001e+00
1.010002857959417000e+01,3.476142232536205245e+00
1.012003429551300293e+01,4.026901182949810476e+00
1.014004001143183764e+01,3.663025177426880052e+00
1.016004572735067235e+01,4.656519065357440645e+00
1.018005144326950528e+01,3.604852377984348877e+00
1.020005715918833999e+01,4.810129252464176552e+00
1.022006287510717293e+01,4.660554230595312930e+00
1.024006859102600764e+01,4.184679201655338687e+00
1.026007430694484057e+01,4.352674875434119350e+00
1.028008002286367528e+01,4.793637051952823747e+00
1.030008573878250999e+01,4.604566159530911307e+00
1.032009145470134293e+01,4.692734322155916793e+00
1.034009717062017764e+01,4.878878853146543015e+00
1.036010288653901057e+01,4.425489724119739954e+00
1.038010860245784528e+01,5.217071319465642176e+00
1.040011431837667999e+01,5.025585047743147626e+00
1.042012003429551292e+01,5.539238008367407318e+00
1.044012575021434763e+01,5.358013443184042934e+00
1.046013146613318057e+01,4.912208009535273590e+00
1.048013718205201528e+01,5.334059522812000687e+00
1.050014289797084821e+01,5.845593450794937418e+00
1.052014861388968292e+01,5.388623812693427162e+00
1.054015432980851585e+01,5.717925764010216128e+00
1.056016004572735056e+01,6.224955594684466575e+00
1.058016576164618527e+01,6.281693407380170235e+00
1.060017147756501821e+01,6.077228098655484523e+00
1.062017719348385292e+01,6.301542228224968234e+00
1.064018290940268585e+01,6.202082141489584366e+00
1.066018862532152056e+01,6.588469902538294676e+00
1.068019434124035527e+01,6.516767988540654422e+00
1.070020005715918820e+01,7.315442496657095894e+00
1.072020577307802292e+01,6.756831136340530009e+00
1.074021148899685585e+01,7.618871467492647653e+00
1.076021720491569056e+01,8.220710510752233802e+00
1.078022292083452349e+01,7.767559749970769367e+00
1.080022863675335820e+01,7.842982552711678323e+00
1.082023435267219291e+01,7.341200350849862666e+00
1.084024006859102585e+01,8.130607531117737707e+00
1.086024578450986056e+01,8.521727794178065807e+00
1.088025150042869349e+01,8.223842809926741992e+00
1.090025721634752820e+01,8.063474369239450823e+00
1.092026293226636113e+01,8.706321396964071369e+00
1.094026864818519584e+01,8.510937482314703928e+00
1.096027436410403055e+01,8.918656144152764753e+00
1.098028008002286349e+01,8.699032868468210111e+00
1.100028579594169820e+01,9.282009174158760700e+00
1.102029151186053113e+01,9.202192752277831289e+00
1.104029722777936584e+01,9.934633535493070156e+00
1.106030294369819877e+01,1.011331832748190251e+01
1.108030865961703348e+01,1.094402950249581075e+01
1.110031437553586819e+01,9.799823651385095147e+00
1.112032009145470113e+01,1.151728815985877397e+01
1.114032580737353584e+01,1.167775145508183599e+01
1.116033152329236877e+01,1.140073805517272199e+01
1.118033723921120348e+01,1.196288685308025102e+01
1.120034295513003642e+01,1.151727905045765077e+01
1.122034867104887113e+01,1.149816310862142110e+01
1.124035438696770584e+01,1.255117141488316790e+01
1.126036010288653877e+01,1.299744329037274682e+01
1.128036581880537348e+01,1.220149920729269866e+01
1.130037153472420641e+01,1.170899590498463816e+01
1.132037725064304112e+01,1.293460192471597381e+01
1.134038296656187583e+01,1.280288581755330668e+01
1.136038868248070877e+01,1.265496487819710225e+01
1.138039439839954348e+01,1.219904301040293859e+01
1.140040011431837641e+01,1.210559023487835084e+01
1.142040583023721112e+01,1.285702983213441719e+01
1.144041154615604405e+01,1.239309593885851335e+01
1.146041726207487876e+01,1.297238721884775536e+01
1.148042297799371170e+01,1.241378110035992322e+01
1.150042869391254641e+01,1.206622264481363338e+01
1.152043440983138112e+01,1.263302364789970866e+01
1.154044012575021405e+01,1.269697962952008474e+01
1.156044584166904876e+01,1.289384426094249392e+01
1.158045155758788169e+01,1.174947102058337478e+01
1.160045727350671640e+01,1.260779957026261400e+01
1.162046298942555111e+01,1.129294567696082474e+01
1.164046870534438405e+01,1.171544061197232267e+01
1.166047442126321876e+01,1.202390637854359845e+01
1.168048013718205169e+01,1.024449833020142009e+01
1.170048585310088640e+01,1.129718363414970739e+01
1.172049156901971934e+01,1.026615361566904738e+01
1.174049728493855405e+01,1.047788737593084285e+01
1.176050300085738698e+01,9.781717798169719202e+00
1.178050871677622169e+01,9.353541093481013036e+00
1.180051443269505640e+01,9.010574091534456542e+00
1.182052014861388933e+01,8.723545092051994132e+00
1.184052586453272404e+01,8.452961880901435521e+00
1.186053158045155698e+01,8.409079088045322337e+00
1.188053729637039169e+01,7.468021051974280233e+00
1.190054301228922640e+01,7.952832012636725345e+00
1.192054872820805933e+01,7.474288582780820533e+00
1.194055444412689404e+01,6.782886590416097761e+00
1.196056016004572697e+01,8.011892455168583282e+00
1.198056587596456168e+01,7.373407821239749360e+00
1.200057159188339639e+01,7.695538404490563700e+00
1.202057730780222933e+01,7.829574915200812946e+00
1.204058302372106226e+01,7.043505834052349535e+00
1.206058873963989697e+01,8.442999947189546717e+00
1.208059445555873168e+01,8.120280831580437564e+00
1.210060017147756461e+01,8.106221815305868716e+00
1.212060588739639932e+01,8.587060529074573623e+00
1.214061160331523226e+01,8.369504308351416455e+00
1.216061731923406697e+01,8.007287158549235784e+00
1.218062303515290168e+01,8.419933056772924473e+00
