angle,intensity
1.000000000000000000e+01,9.628286555574963046e-01
1.002000571591883471e+01,1.305037000250703461e+00
1.004001143183766764e+01,9.315857336332133976e-01
1.006001714775650235e+01,1.659575632680878154e+00
1.008002286367533529e+01,1.512445313267600344e+00
1.010002857959417000e+01,9.727750739132174918e-01
1.012003429551300293e+01,1.797851729737540483e+00
1.014004001143183764e+01,1.405116416162613069e+00
1.016004572735067235e+01,6.167829874840112803e-01
1.018005144326950528e+01,1.649796778248994844e+00
1.020005715918833999e+01,9.762422814004568794e-01
1.022006287510717293e+01,1.735761398421987511e+00
1.024006859102600764e+01,1.355588333033747483e+00
1.026007430694484057e+01,1.714005052336046386e+00
1.028008002286367528e+01,2.010995981527238019e+00
1.030008573878250999e+01,1.187851578211476022e+00
1.032009145470134293e+01,1.150989875590140876e+00
1.034009717062017764e+01,1.453545242446850461e+00
1.036010288653901057e+01,1.931124224035207559e+00
1.038010860245784528e+01,1.339843448420632521e+00
1.040011431837667999e+01,2.162016384286402193e+00
1.042012003429551292e+01,7.994596523517010223e-01
1.044012575021434763e+01,1.123936489494040014e+00
1.046013146613318057e+01,1.274437712441780057e+00
1.048013718205201528e+01,6.707787828945246389e-01
1.050014289797084821e+01,1.550856685021408721e+00
1.052014861388968292e+01,8.744323850345917526e-01
1.054015432980851585e+01,1.347922057558956332e+00
1.056016004572735056e+01,2.285318435712460516e+00
1.058016576164618527e+01,8.507096091712993413e-01
1.060017147756501821e+01,1.554292902254429620e+00
1.062017719348385292e+01,1.528950328314819362e+00
1.064018290940268585e+01,1.323184258292881221e+00
1.066018862532152056e+01,1.299161318334827842e+00
1.068019434124035527e+01,1.084571226692605528e+00
1.070020005715918820e+01,1.819984183977993997e+00
1.072020577307802292e+01,1.936696907966451553e+00
1.074021148899685585e+01,1.539964942003984483e+00
1.076021720491569056e+01,2.115652078552112680e+00
1.078022292083452349e+01,1.201724362733136431e+00
1.080022863675335820e+01,2.183549986194430303e+00
1.082023435267219291e+01,1.810858787438850870e+00
1.084024006859102585e+01,1.369750009009311986e+00
1.086024578450986056e+01,1.572671542366093966e+00
1.088025150042869349e+01,1.729065670371218166e+00
1.090025721634752820e+01,1.697198904530611729e+00
1.092026293226636113e+01,2.195114500072139485e+00
1.094026864818519584e+01,1.511123411172823339e+00
1.096027436410403055e+01,1.797153061363321092e+00
1.098028008002286349e+01,1.749091648002297994e+00
1.100028579594169820e+01,1.412530738963133192e+00
1.102029151186053113e+01,1.263041462887616539e+00
1.104029722777936584e+01,1.679639098179138257e+00
1.106030294369819877e+01,1.362810725078980933e+00
1.108030865961703348e+01,1.621204368675588814e+00
1.110031437553586819e+01,1.509474138445889402e+00
1.112032009145470113e+01,1.718076916564497125e+00
1.114032580737353584e+01,1.932956942005108925e+00
1.116033152329236877e+01,2.159775287321255455e+00
1.118033723921120348e+01,2.229968932420451022e+00
1.120034295513003642e+01,1.246616626981591258e+00
1.122034867104887113e+01,2.247250525521947928e+00
1.124035438696770584e+01,1.271620181862880727e+00
1.126036010288653877e+01,1.878084736443425218e+00
1.128036581880537348e+01,2.240093070984595425e+00
1.130037153472420641e+01,1.542506194107581496e+00
1.132037725064304112e+01,1.683354683527727991e+00
1.134038296656187583e+01,1.755680404030377062e+00
1.136038868248070877e+01,9.362932639961129011e-01
1.138039439839954348e+01,1.617822105838215396e+00
1.140040011431837641e+01,1.382618823457962609e+00
1.142040583023721112e+01,2.131637384068438390e+00
1.144041154615604405e+01,1.924965188224812662e+00
1.146041726207487876e+01,1.432492518656161229e+00
1.148042297799371170e+01,1.565481721924155689e+00
1.150042869391254641e+01,2.308560658107422725e+00
1.152043440983138112e+01,2.010173382795700903e+00
1.154044012575021405e+01,1.303415779250896467e+00
1.156044584166904876e+01,7.845858023265264158e-01
1.158045155758788169e+01,1.929861476576220536e+00
1.160045727350671640e+01,1.784232585546938532e+00
1.162046298942555111e+01,2.004547428572931889e+00
1.164046870534438405e+01,2.192941980060689744e+00
1.166047442126321876e+01,2.020819290872706731e+00
1.168048013718205169e+01,1.755228112785306216e+00
1.170048585310088640e+01,1.312627770571966002e+00
1.172049156901971934e+01,1.861183592919064766e+00
1.174049728493855405e+01,1.615234218673760491e+00
1.176050300085738698e+01,2.316382027263327537e+00
1.178050871677622169e+01,1.806243737751369594e+00
1.180051443269505640e+01,1.636445516859730276e+00
1.182052014861388933e+01,1.111052020594074374e+00
1.184052586453272404e+01,1.928155891022359292e+00
1.186053158045155698e+01,1.863315035341431836e+00
1.188053729637039169e+01,1.097391178150844526e+00
1.190054301228922640e+01,1.329442244680964169e+00
1.192054872820805933e+01,1.880880211921973633e+00
1.194055444412689404e+01,2.311778861499334425e+00
1.196056016004572697e+01,1.913996382126826656e+00
1.198056587596456168e+01,1.525228374423365674e+00
1.200057159188339639e+01,9.118333346675431272e-01
1.202057730780222933e+01,1.826962957457605619e+00
1.204058302372106226e+01,1.692504703081058270e+00
1.206058873963989697e+01,1.417315635017763142e+00
1.208059445555873168e+01,2.220577744831780720e+00
1.210060017147756461e+01,2.407579952296870829e+00
1.212060588739639932e+01,2.437509966982244869e+00
1.214061160331523226e+01,1.756038499257838392e+00
1.216061731923406697e+01,1.656090378560146625e+00
1.218062303515290168e+01,2.001892571268054422e+00
1.220062875107173461e+01,2.228449201557508808e+00
1.222063446699056932e+01,1.893223398259809898e+00
1.224064018290940226e+01,1.490672399014856264e+00
1.226064589882823697e+01,2.036544116973174390e+00
1.228065161474707168e+01,1.983592239917731703e+00
1.230065733066590461e+01,2.362555790107727205e+00
1.232066304658473754e+01,1.001151850080660655e+00
1.234066876250357225e+01,1.953562608288444080e+00
1.236067447842240696e+01,1.558508371503672496e+00
1.238068019434123990e+01,1.843450011305070468e+00
1.240068591026007461e+01,1.802834235736084700e+00
1.242069162617890754e+01,1.939842161211009941e+00
1.244069734209774225e+01,1.132153273883398592e+00
1.246070305801657696e+01,1.885032518772103094e+00
1.248070877393540989e+01,1.985007802619483730e+00
1.250071448985424460e+01,1.527755535874096626e+00
1.252072020577307754e+01,2.008980621011176471e+00
1.254072592169191225e+01,2.384847435466215693e+00
1.256073163761074696e+01,2.563928113887005367e+00
1.258073735352957989e+01,1.925213425060589012e+00
1.260074306944841460e+01,1.931509689642903371e+00
1.262074878536724754e+01,2.307139846108983150e+00
1.264075450128608225e+01,2.235700516607447064e+00
1.266076021720491518e+01,2.089752198441310771e+00
1.268076593312374989e+01,2.758260071650150191e+00
1.270077164904258282e+01,2.251248769927189031e+00
1.272077736496141753e+01,2.508802878661787972e+00
1.274078308088025224e+01,2.193756048557498950e+00
1.276078879679908518e+01,2.060942049003283039e+00
1.278079451271791989e+01,2.348427292478695527e+00
1.280080022863675282e+01,2.093622577570937615e+00
1.282080594455558753e+01,2.996246616104287774e+00
1.284081166047442224e+01,2.938489002021200225e+00
1.286081737639325517e+01,1.854792531491535001e+00
