angle,intensity
1.000000000000000000e+01,1.483260011790138222e+01
1.002000571591883471e+01,2.468412044664512095e+01
1.004001143183766764e+01,2.481715640607408346e+01
1.006001714775650235e+01,2.427756970758261090e+01
1.008002286367533529e+01,2.402589886384958362e+01
1.010002857959417000e+01,2.384244105102939670e+01
1.012003429551300293e+01,2.319027575060996327e+01
1.014004001143183764e+01,2.243363302521630587e+01
1.016004572735067235e+01,2.211045537120159210e+01
1.018005144326950528e+01,2.269826768103697745e+01
1.020005715918833999e+01,2.133503659851589163e+01
1.022006287510717293e+01,2.116922797689068148e+01
1.024006859102600764e+01,2.139577972787290605e+01
1.026007430694484057e+01,1.986628810186955008e+01
1.028008002286367528e+01,2.012300865820794726e+01
1.030008573878250999e+01,1.913448490821489401e+01
1.032009145470134293e+01,1.816128255336780128e+01
1.034009717062017764e+01,1.826483208257876356e+01
1.036010288653901057e+01,1.685703604855924809e+01
1.038010860245784528e+01,1.641775326437622340e+01
1.040011431837667999e+01,1.564413305713683400e+01
1.042012003429551292e+01,1.521971242629126131e+01
1.044012575021434763e+01,1.374331840928548587e+01
1.046013146613318057e+01,1.380725066481715047e+01
1.048013718205201528e+01,1.304596161262157494e+01
1.050014289797084821e+01,1.173211105300405421e+01
1.052014861388968292e+01,1.123465702426940105e+01
1.054015432980851585e+01,1.084474982734652215e+01
1.056016004572735056e+01,9.980086068723405646e+00
1.058016576164618527e+01,1.027155449941743548e+01
1.060017147756501821e+01,9.849092026367777919e+00
1.062017719348385292e+01,8.983124938146479721e+00
1.064018290940268585e+01,9.661691110628636281e+00
1.066018862532152056e+01,8.931390615896841467e+00
1.068019434124035527e+01,8.957086486447476403e+00
1.070020005715918820e+01,8.972193695315173301e+00
1.072020577307802292e+01,8.462332712384142752e+00
1.074021148899685585e+01,8.193371715437740122e+00
1.076021720491569056e+01,7.475888789811174995e+00
1.078022292083452349e+01,8.057702351172688182e+00
1.080022863675335820e+01,7.642985224769883068e+00
1.082023435267219291e+01,7.686659283405866461e+00
1.084024006859102585e+01,7.310180877549431244e+00
1.086024578450986056e+01,6.899197611649618977e+00
1.088025150042869349e+01,6.621374372789846419e+00
1.090025721634752820e+01,7.511755129815858467e+00
1.092026293226636113e+01,6.933374491365265513e+00
1.094026864818519584e+01,6.559411707703032945e+00
1.096027436410403055e+01,7.014431332473202829e+00
1.098028008002286349e+01,6.796439119000478257e+00
1.100028579594169820e+01,6.361931189547058274e+00
1.102029151186053113e+01,7.010234783062843533e+00
1.104029722777936584e+01,6.637906957667922825e+00
1.106030294369819877e+01,5.973896115611618818e+00
1.108030865961703348e+01,6.091539124192934196e+00
1.110031437553586819e+01,7.138395972568750913e+00
1.112032009145470113e+01,5.821882333133444831e+00
1.114032580737353584e+01,6.873821226382066385e+00
1.116033152329236877e+01,6.089321738517579519e+00
1.118033723921120348e+01,6.334540065275485077e+00
1.120034295513003642e+01,6.411621444458871721e+00
1.122034867104887113e+01,6.727529351093122223e+00
1.124035438696770584e+01,5.891461752626465653e+00
1.126036010288653877e+01,6.771199561089575880e+00
1.128036581880537348e+01,6.313692880724746104e+00
1.130037153472420641e+01,5.669621560289965778e+00
1.132037725064304112e+01,6.574511985276505044e+00
1.134038296656187583e+01,6.258642124329785617e+00
1.136038868248070877e+01,5.731749780251384152e+00
1.138039439839954348e+01,6.233958948694178659e+00
1.140040011431837641e+01,5.428083277851673216e+00
1.142040583023721112e+01,6.115752725400886547e+00
1.144041154615604405e+01,5.842951107116212128e+00
1.146041726207487876e+01,5.932567777323470182e+00
1.148042297799371170e+01,6.242957220608609248e+00
1.150042869391254641e+01,5.657615437588224161e+00
1.152043440983138112e+01,6.062365883113821852e+00
1.154044012575021405e+01,6.654422276229418287e+00
1.156044584166904876e+01,5.830990297713773529e+00
1.158045155758788169e+01,5.906819835613134728e+00
1.160045727350671640e+01,5.374451985258299480e+00
1.162046298942555111e+01,6.485974743744757021e+00
1.164046870534438405e+01,5.586383501496793968e+00
1.166047442126321876e+01,6.461071498145100733e+00
1.168048013718205169e+01,6.473497200768474791e+00
1.170048585310088640e+01,6.499013761664738098e+00
1.172049156901971934e+01,6.885392254682646040e+00
1.174049728493855405e+01,6.128162968782301157e+00
1.176050300085738698e+01,5.582164727462460618e+00
1.178050871677622169e+01,6.490932447995737320e+00
1.180051443269505640e+01,6.324777240282250190e+00
1.182052014861388933e+01,6.457172346549562292e+00
1.184052586453272404e+01,6.859515901618632228e+00
1.186053158045155698e+01,6.477313209807001648e+00
1.188053729637039169e+01,6.730806680149337140e+00
1.190054301228922640e+01,6.310973219273904533e+00
1.192054872820805933e+01,6.551029642771663219e+00
1.194055444412689404e+01,6.055972131779119749e+00
1.196056016004572697e+01,6.267275172715386589e+00
1.198056587596456168e+01,5.874708060797129150e+00
1.200057159188339639e+01,6.686164657902716968e+00
1.202057730780222933e+01,6.758598675483026952e+00
1.204058302372106226e+01,6.550124705100577316e+00
1.206058873963989697e+01,7.090134055309634142e+00
1.208059445555873168e+01,6.152783278882039575e+00
1.210060017147756461e+01,6.882007615933458666e+00
1.212060588739639932e+01,6.144654529782162200e+00
1.214061160331523226e+01,7.000685573169614706e+00
1.216061731923406697e+01,6.927696982597346675e+00
1.218062303515290168e+01,6.540119614496380684e+00
1.220062875107173461e+01,7.581031402633477967e+00
1.222063446699056932e+01,6.945803895680417561e+00
1.224064018290940226e+01,7.391285263540231298e+00
1.226064589882823697e+01,7.449119554442869884e+00
1.228065161474707168e+01,7.600254864349701656e+00
1.230065733066590461e+01,8.060966866117539098e+00
1.232066304658473754e+01,7.864922171303730281e+00
1.234066876250357225e+01,7.509774449878490188e+00
1.236067447842240696e+01,7.797795478783977607e+00
1.238068019434123990e+01,7.046296873965694374e+00
1.240068591026007461e+01,7.785950818015953345e+00
1.242069162617890754e+01,7.787463638743481020e+00
1.244069734209774225e+01,8.063489251781318146e+00
1.246070305801657696e+01,8.406715443046030245e+00
1.248070877393540989e+01,9.167216558581017694e+00
1.250071448985424460e+01,9.048942763752151563e+00
1.252072020577307754e+01,8.105736565905505842e+00
1.254072592169191225e+01,8.968676078230775062e+00
1.256073163761074696e+01,8.302098664227109737e+00
1.258073735352957989e+01,8.651009872642433152e+00
1.260074306944841460e+01,9.844114195701695991e+00
1.262074878536724754e+01,9.755249007246415971e+00
