angle,intensity
1.000000000000000000e+01,9.171273355108404246e+00
1.002000571591883471e+01,1.005668023234214914e+01
1.004001143183766764e+01,9.714840021851991025e+00
1.006001714775650235e+01,9.809835895394471095e+00
1.008002286367533529e+01,1.020111089002424976e+01
1.010002857959417000e+01,1.078542107457439236e+01
1.012003429551300293e+01,1.157970775632738913e+01
1.014004001143183764e+01,1.135939001660597292e+01
1.016004572735067235e+01,1.092177277575407501e+01
1.018005144326950528e+01,1.180461367100332737e+01
1.020005715918833999e+01,1.164033360035484144e+01
1.022006287510717293e+01,1.224479690797874731e+01
1.024006859102600764e+01,1.217034492120713729e+01
1.026007430694484057e+01,1.275247302490477175e+01
1.028008002286367528e+01,1.341516051896724981e+01
1.030008573878250999e+01,1.332227973496572559e+01
1.032009145470134293e+01,1.324835999258137953e+01
1.034009717062017764e+01,1.276803151785496482e+01
1.036010288653901057e+01,1.329604219660340192e+01
1.038010860245784528e+01,1.377575472474121909e+01
1.040011431837667999e+01,1.402571950329882711e+01
1.042012003429551292e+01,1.385646130552143696e+01
1.044012575021434763e+01,1.444351030476447839e+01
1.046013146613318057e+01,1.447012599402302868e+01
1.048013718205201528e+01,1.433847543762671606e+01
1.050014289797084821e+01,1.602356327702725380e+01
1.052014861388968292e+01,1.573071069379311915e+01
1.054015432980851585e+01,1.601416920063010707e+01
1.056016004572735056e+01,1.523388644943712933e+01
1.058016576164618527e+01,1.543909591795880409e+01
1.060017147756501821e+01,1.709157527755300165e+01
1.062017719348385292e+01,1.765895676202969966e+01
1.064018290940268585e+01,1.667908986400826876e+01
1.066018862532152056e+01,1.712441494538909836e+01
1.068019434124035527e+01,1.696585702800243567e+01
1.070020005715918820e+01,1.729183714510608638e+01
1.072020577307802292e+01,1.831634820281332310e+01
1.074021148899685585e+01,1.797436788180696965e+01
1.076021720491569056e+01,1.911801613719704562e+01
1.078022292083452349e+01,1.883217666337240459e+01
1.080022863675335820e+01,1.941271239165769202e+01
1.082023435267219291e+01,1.973289751701693362e+01
1.084024006859102585e+01,1.980117529243728569e+01
1.086024578450986056e+01,2.100399839056869666e+01
1.088025150042869349e+01,2.153513423363488855e+01
1.090025721634752820e+01,2.111801318265104044e+01
1.092026293226636113e+01,2.122986591375410725e+01
1.094026864818519584e+01,2.207392694025280377e+01
1.096027436410403055e+01,2.238417415327548810e+01
1.098028008002286349e+01,2.285453758776860056e+01
1.100028579594169820e+01,2.284843081532592279e+01
1.102029151186053113e+01,2.289709862384166073e+01
1.104029722777936584e+01,2.401679880616943308e+01
1.106030294369819877e+01,2.421158131417407589e+01
1.108030865961703348e+01,2.498081160778876608e+01
1.110031437553586819e+01,2.447599560378900208e+01
1.112032009145470113e+01,2.535214643104015408e+01
1.114032580737353584e+01,2.594222295168357562e+01
1.116033152329236877e+01,2.664114089445250144e+01
1.118033723921120348e+01,2.759436842912488430e+01
1.120034295513003642e+01,2.723720417076154021e+01
1.122034867104887113e+01,2.833086585779807365e+01
1.124035438696770584e+01,2.903166325594269637e+01
1.126036010288653877e+01,2.924765635729948698e+01
1.128036581880537348e+01,2.950557395894599821e+01
1.130037153472420641e+01,3.011291584526045639e+01
1.132037725064304112e+01,3.029267688913065371e+01
1.134038296656187583e+01,3.142640813157370872e+01
1.136038868248070877e+01,3.142690609238625044e+01
1.138039439839954348e+01,3.309034927090745981e+01
1.140040011431837641e+01,3.375806838463155657e+01
1.142040583023721112e+01,3.457708628408588680e+01
1.144041154615604405e+01,3.418217358183481736e+01
1.146041726207487876e+01,3.451943615682252897e+01
1.148042297799371170e+01,3.614730289554574938e+01
1.150042869391254641e+01,3.636130594269906169e+01
1.152043440983138112e+01,3.652100403315904487e+01
1.154044012575021405e+01,3.766562302293178277e+01
1.156044584166904876e+01,3.798796924024041033e+01
1.158045155758788169e+01,3.872902959371614884e+01
1.160045727350671640e+01,3.889475732706077338e+01
1.162046298942555111e+01,3.930249660937040801e+01
1.164046870534438405e+01,4.052859866538328504e+01
1.166047442126321876e+01,4.012996585759388779e+01
1.168048013718205169e+01,4.053760890845828868e+01
1.170048585310088640e+01,4.110446175696714022e+01
1.172049156901971934e+01,4.078348321433318091e+01
1.174049728493855405e+01,4.079234024370685319e+01
1.176050300085738698e+01,4.186870905275907973e+01
1.178050871677622169e+01,4.148029492185338540e+01
1.180051443269505640e+01,4.157727677422958124e+01
1.182052014861388933e+01,4.128508782710891012e+01
1.184052586453272404e+01,4.154596848074640292e+01
1.186053158045155698e+01,4.117491950837418813e+01
1.188053729637039169e+01,4.064369887875325560e+01
1.190054301228922640e+01,4.002374118875436437e+01
1.192054872820805933e+01,4.022321902463052368e+01
1.194055444412689404e+01,3.935756952791978591e+01
1.196056016004572697e+01,3.883719576451413502e+01
1.198056587596456168e+01,3.768801728492551462e+01
1.200057159188339639e+01,3.656928056003646788e+01
1.202057730780222933e+01,3.611085613764362279e+01
1.204058302372106226e+01,3.513248179755107969e+01
1.206058873963989697e+01,3.477801523820112095e+01
1.208059445555873168e+01,3.378481016655539548e+01
1.210060017147756461e+01,3.171302523735639056e+01
1.212060588739639932e+01,3.114867129527888068e+01
1.214061160331523226e+01,3.036032031550210064e+01
1.216061731923406697e+01,2.939705160549373275e+01
1.218062303515290168e+01,2.895068618549360906e+01
1.220062875107173461e+01,2.799435190140416907e+01
1.222063446699056932e+01,2.699636817087262131e+01
1.224064018290940226e+01,2.687377060671499862e+01
1.226064589882823697e+01,2.542032528903037303e+01
1.228065161474707168e+01,2.579140243036420799e+01
1.230065733066590461e+01,2.545104942006298643e+01
1.232066304658473754e+01,2.539267139990052158e+01
1.234066876250357225e+01,2.505720557562369777e+01
1.236067447842240696e+01,2.401071755173482813e+01
1.238068019434123990e+01,2.399192218504724394e+01
1.240068591026007461e+01,2.500817811993043804e+01
1.242069162617890754e+01,2.495334103423129335e+01
1.244069734209774225e+01,2.402946157643230052e+01
1.246070305801657696e+01,2.473117972123523955e+01
1.248070877393540989e+01,2.502514499675368143e+01
1.250071448985424460e+01,2.563397609724088255e+01
1.252072020577307754e+01,2.584893913632078721e+01
1.254072592169191225e+01,2.568993929575241708e+01
1.256073163761074696e+01,2.629785716593898215e+01
1.258073735352957989e+01,2.613467768004241876e+01
1.260074306944841460e+01,2.687559918942347537e+01
1.262074878536724754e+01,2.683920404228185674e+01
1.264075450128608225e+01,2.821971346139203973e+01
