angle,intensity
1.000000000000000000e+01,6.109373336602510918e+00
1.002000571591883471e+01,5.753022744651682174e+00
1.004001143183766764e+01,6.627601160732411678e+00
1.006001714775650235e+01,5.565604471685204224e+00
1.008002286367533529e+01,6.527076450782512751e+00
1.010002857959417000e+01,6.413443122335150015e+00
1.012003429551300293e+01,5.573155499430257009e+00
1.014004001143183764e+01,5.950467622146264901e+00
1.016004572735067235e+01,6.705359290926729443e+00
1.018005144326950528e+01,6.438036950109749412e+00
1.020005715918833999e+01,5.355174353711364965e+00
1.022006287510717293e+01,5.331626047324044215e+00
1.024006859102600764e+01,5.871040121048922700e+00
1.026007430694484057e+01,6.775794439400034008e+00
1.028008002286367528e+01,6.538425591098254053e+00
1.030008573878250999e+01,6.331945470784463126e+00
1.032009145470134293e+01,5.395532145400162349e+00
1.034009717062017764e+01,6.015099279242782870e+00
1.036010288653901057e+01,7.048466109054047024e+00
1.038010860245784528e+01,6.209635295199739780e+00
1.040011431837667999e+01,5.225836129666049601e+00
1.042012003429551292e+01,6.281562697478472401e+00
1.044012575021434763e+01,5.894801875612978748e+00
1.046013146613318057e+01,5.185379566385524441e+00
1.048013718205201528e+01,6.193220687045352335e+00
1.050014289797084821e+01,5.906257655258093209e+00
1.052014861388968292e+01,5.951709287718167651e+00
1.054015432980851585e+01,6.200975891849627608e+00
1.056016004572735056e+01,5.433914702786454498e+00
1.058016576164618527e+01,6.446903979480398839e+00
1.060017147756501821e+01,6.803050112382404535e+00
1.062017719348385292e+01,6.015190544392257088e+00
1.064018290940268585e+01,6.302289390722373597e+00
1.066018862532152056e+01,6.842090190605357947e+00
1.068019434124035527e+01,6.618579307328197103e+00
1.070020005715918820e+01,6.733188392646606957e+00
1.072020577307802292e+01,5.591166279616031964e+00
1.074021148899685585e+01,6.572308041126789568e+00
1.076021720491569056e+01,5.981229500499474661e+00
1.078022292083452349e+01,6.156522724404635660e+00
1.080022863675335820e+01,6.963475455738610265e+00
1.082023435267219291e+01,6.868278390761577867e+00
1.084024006859102585e+01,5.169142987873015294e+00
1.086024578450986056e+01,7.085090725420945645e+00
1.088025150042869349e+01,6.502344730146549345e+00
1.090025721634752820e+01,5.858154942122160591e+00
1.092026293226636113e+01,5.728038260881311849e+00
1.094026864818519584e+01,5.469041723962378754e+00
1.096027436410403055e+01,6.540888809062589182e+00
1.098028008002286349e+01,5.570777186283897287e+00
1.100028579594169820e+01,6.787370655274857612e+00
1.102029151186053113e+01,5.506132819122300681e+00
1.104029722777936584e+01,6.411874867407186152e+00
1.106030294369819877e+01,7.073066578644182201e+00
1.108030865961703348e+01,5.723456314396969447e+00
1.110031437553586819e+01,5.207829789705311185e+00
1.112032009145470113e+01,6.552326714435896093e+00
1.114032580737353584e+01,7.021987660172678503e+00
1.116033152329236877e+01,6.606564245760834453e+00
1.118033723921120348e+01,5.612939102335425368e+00
1.120034295513003642e+01,6.539193889683679650e+00
1.122034867104887113e+01,5.865901177217969220e+00
1.124035438696770584e+01,6.103537095778620802e+00
1.126036010288653877e+01,6.017888843934651177e+00
1.128036581880537348e+01,5.825581780963574374e+00
1.130037153472420641e+01,5.893268071939069763e+00
1.132037725064304112e+01,5.790617655773282912e+00
1.134038296656187583e+01,6.082273459154456496e+00
1.136038868248070877e+01,5.797888627955178009e+00
1.138039439839954348e+01,6.377993944552788896e+00
1.140040011431837641e+01,7.099920214182904310e+00
1.142040583023721112e+01,6.865569287386390052e+00
1.144041154615604405e+01,5.840587196005286863e+00
1.146041726207487876e+01,7.034269219177456733e+00
1.148042297799371170e+01,6.296539032106920786e+00
1.150042869391254641e+01,6.923145644950122524e+00
