angle,intensity
1.000000000000000000e+01,3.745854370139009237e+00
1.002000571591883471e+01,4.188523255292397884e+00
1.004001143183766764e+01,3.627097934920206157e+00
1.006001714775650235e+01,3.835760014981298482e+00
1.008002286367533529e+01,3.743018466658241117e+00
1.010002857959417000e+01,3.750205827701629691e+00
1.012003429551300293e+01,2.866286322876060666e+00
1.014004001143183764e+01,3.632664354867642054e+00
1.016004572735067235e+01,2.762329696575512195e+00
1.018005144326950528e+01,4.338069133447957526e+00
1.020005715918833999e+01,3.375350993896212959e+00
1.022006287510717293e+01,3.688250232668004891e+00
1.024006859102600764e+01,3.738296188269914389e+00
1.026007430694484057e+01,3.855608293775815376e+00
1.028008002286367528e+01,3.853299272284076871e+00
1.030008573878250999e+01,3.388830987349776613e+00
1.032009145470134293e+01,3.257827049273304354e+00
1.034009717062017764e+01,2.955703998102978680e+00
1.036010288653901057e+01,3.365957556113821525e+00
1.038010860245784528e+01,2.417763980801161061e+00
1.040011431837667999e+01,3.121711692743032174e+00
1.042012003429551292e+01,3.468754006170265747e+00
1.044012575021434763e+01,3.561698234460757284e+00
1.046013146613318057e+01,2.658137070202668095e+00
1.048013718205201528e+01,2.878088523290202261e+00
1.050014289797084821e+01,2.455998890249563971e+00
1.052014861388968292e+01,3.099028742039624085e+00
1.054015432980851585e+01,2.516344621384294378e+00
1.056016004572735056e+01,2.434071408564477679e+00
1.058016576164618527e+01,2.509020370325074190e+00
1.060017147756501821e+01,1.852742878780745173e+00
1.062017719348385292e+01,2.442190679190635372e+00
1.064018290940268585e+01,1.327384422618500981e+00
1.066018862532152056e+01,1.718017440257450623e+00
1.068019434124035527e+01,2.020505216358759348e+00
1.070020005715918820e+01,1.494715558919207155e+00
1.072020577307802292e+01,1.258248772677267091e+00
1.074021148899685585e+01,1.788632664873177180e+00
1.076021720491569056e+01,1.248904679821638553e+00
1.078022292083452349e+01,1.058401568853902130e+00
1.080022863675335820e+01,1.632035062320347230e+00
1.082023435267219291e+01,1.194425230239869462e+00
1.084024006859102585e+01,1.478014795230746525e+00
1.086024578450986056e+01,1.791961883330020822e+00
1.088025150042869349e+01,2.147338899294345183e+00
1.090025721634752820e+01,2.227283704739007941e+00
1.092026293226636113e+01,1.706304013673939801e+00
1.094026864818519584e+01,1.435042015346582600e+00
1.096027436410403055e+01,1.967891313458989266e+00
1.098028008002286349e+01,2.215420512092932448e+00
1.100028579594169820e+01,2.072238061173266921e+00
1.102029151186053113e+01,1.658515166400035934e+00
1.104029722777936584e+01,2.264049060866374141e+00
1.106030294369819877e+01,1.038420638038421773e+00
1.108030865961703348e+01,1.594604013593923897e+00
1.110031437553586819e+01,1.779246393516534575e+00
1.112032009145470113e+01,1.997238104334453812e+00
1.114032580737353584e+01,1.695548519354876271e+00
1.116033152329236877e+01,2.032918222989269719e+00
1.118033723921120348e+01,2.071060764309336388e+00
1.120034295513003642e+01,1.871132473852365363e+00
1.122034867104887113e+01,2.431634286831124481e+00
1.124035438696770584e+01,1.882025598712257608e+00
1.126036010288653877e+01,1.918826060488310503e+00
1.128036581880537348e+01,2.077985007268653206e+00
1.130037153472420641e+01,1.760064049484487025e+00
1.132037725064304112e+01,2.480194496044656916e+00
1.134038296656187583e+01,2.027995089046819466e+00
1.136038868248070877e+01,2.190114719934077581e+00
1.138039439839954348e+01,1.548902969600997714e+00
1.140040011431837641e+01,3.089068918965821364e+00
1.142040583023721112e+01,2.410542153828052037e+00
1.144041154615604405e+01,3.207176968568899778e+00
1.146041726207487876e+01,2.498635472354246545e+00
1.148042297799371170e+01,2.646743670808928250e+00
1.150042869391254641e+01,2.582637291239985977e+00
1.152043440983138112e+01,2.923390348531798910e+00
1.154044012575021405e+01,2.935045188771499447e+00
1.156044584166904876e+01,3.624232734419836177e+00
1.158045155758788169e+01,3.441561769165320861e+00
1.160045727350671640e+01,2.795650608230626943e+00
1.162046298942555111e+01,2.795299199451450889e+00
1.164046870534438405e+01,4.045180133748120355e+00
1.166047442126321876e+01,2.852430546742800388e+00
1.168048013718205169e+01,3.915614148062946498e+00
1.170048585310088640e+01,3.521471799129014535e+00
1.172049156901971934e+01,3.026659148601527960e+00
1.174049728493855405e+01,3.140899683490906646e+00
1.176050300085738698e+01,3.340011853263639807e+00
1.178050871677622169e+01,3.991187712967832368e+00
1.180051443269505640e+01,4.059245359673605336e+00
1.182052014861388933e+01,3.119435632805230618e+00
1.184052586453272404e+01,4.111153940930900141e+00
1.186053158045155698e+01,4.261945394374532015e+00
1.188053729637039169e+01,4.413207796204896560e+00
1.190054301228922640e+01,4.494647724825196811e+00
1.192054872820805933e+01,4.859404819107166595e+00
1.194055444412689404e+01,4.279325221995822659e+00
1.196056016004572697e+01,4.334112854391956482e+00
1.198056587596456168e+01,4.860827832503876955e+00
1.200057159188339639e+01,4.927124087186543377e+00
1.202057730780222933e+01,4.735614428658588615e+00
1.204058302372106226e+01,5.546040463579734237e+00
1.206058873963989697e+01,4.934953276913235598e+00
1.208059445555873168e+01,5.693417576340110031e+00
1.210060017147756461e+01,5.384891309841792761e+00
1.212060588739639932e+01,5.154916527258890824e+00
1.214061160331523226e+01,5.257062617078476663e+00
1.216061731923406697e+01,5.209818005809955466e+00
1.218062303515290168e+01,5.512177518814622701e+00
1.220062875107173461e+01,5.636366637143014557e+00
1.222063446699056932e+01,6.160343725262724668e+00
1.224064018290940226e+01,5.642735515972898241e+00
1.226064589882823697e+01,7.139409300133143788e+00
1.228065161474707168e+01,7.048703824065801982e+00
1.230065733066590461e+01,7.076659532498643657e+00
1.232066304658473754e+01,6.877234853645994406e+00
1.234066876250357225e+01,6.670433636703128499e+00
1.236067447842240696e+01,7.381877194743165838e+00
1.238068019434123990e+01,6.707294890399390752e+00
1.240068591026007461e+01,8.057008052018204580e+00
1.242069162617890754e+01,7.189645190715393319e+00
1.244069734209774225e+01,7.698935761409081202e+00
1.246070305801657696e+01,7.668393092736735639e+00
1.248070877393540989e+01,7.971142814209176031e+00
1.250071448985424460e+01,8.576824728244012874e+00
1.252072020577307754e+01,8.375408613155325810e+00
1.254072592169191225e+01,9.423767738696572138e+00
1.256073163761074696e+01,8.499317985205191661e+00
1.258073735352957989e+01,9.666918593368173163e+00
1.260074306944841460e+01,9.207142479544669911e+00
1.262074878536724754e+01,9.782965140008414551e+00
1.264075450128608225e+01,9.409871052307066108e+00
1.266076021720491518e+01,9.362287231846446289e+00
1.268076593312374989e+01,9.975072252108116544e+00
1.270077164904258282e+01,1.016774633114219739e+01
1.272077736496141753e+01,1.130003258644951813e+01
1.274078308088025224e+01,1.054421201121662399e+01
1.276078879679908518e+01,1.051688513204638653e+01
1.278079451271791989e+01,1.104790039816466773e+01
1.280080022863675282e+01,1.207579123443208680e+01
1.282080594455558753e+01,1.141765281369272955e+01
1.284081166047442224e+01,1.156143893217910801e+01
1.286081737639325517e+01,1.274107209493974224e+01
1.288082309231208988e+01,1.261683390059927667e+01
1.290082880823092282e+01,1.287433891034525857e+01
1.292083452414975753e+01,1.352742942908023416e+01
1.294084024006859224e+01,1.392768086472149847e+01
1.296084595598742517e+01,1.343028129092409984e+01
1.298085167190625810e+01,1.427245645816499575e+01
1.300085738782509281e+01,1.522051429578853998e+01
1.302086310374392752e+01,1.425294313074344110e+01
1.304086881966276046e+01,1.443844552804818093e+01
1.306087453558159517e+01,1.573853572524213895e+01
1.308088025150042810e+01,1.573586603588687538e+01
1.310088596741926281e+01,1.639074766138352857e+01
1.312089168333809752e+01,1.589677754923570951e+01
1.314089739925693046e+01,1.648648814557724407e+01
1.316090311517576517e+01,1.677182960751309793e+01
1.318090883109459810e+01,1.742378287691089511e+01
1.320091454701343281e+01,1.795910707595689360e+01
1.322092026293226752e+01,1.856287982295346239e+01
1.324092597885110045e+01,1.815446153133310858e+01
1.326093169476993339e+01,1.814625182614365784e+01
1.328093741068876810e+01,1.864750835284432640e+01
1.330094312660760281e+01,1.923708238106816992e+01
1.332094884252643574e+01,1.881336083739270748e+01
1.334095455844527045e+01,1.998886611752234543e+01
1.336096027436410338e+01,2.003993737206475600e+01
1.338096599028293809e+01,2.069986178645252650e+01
1.340097170620177280e+01,2.064903184903194955e+01
1.342097742212060574e+01,2.007733343646566482e+01
1.344098313803944045e+01,2.019232900432136546e+01
1.346098885395827338e+01,2.018633518377479419e+01
1.348099456987710809e+01,2.073496057205653287e+01
1.350100028579594280e+01,1.974673721205498111e+01
1.352100600171477573e+01,1.971620916526451595e+01
1.354101171763361044e+01,1.975860784277574211e+01
1.356101743355244338e+01,1.953418747864565574e+01
1.358102314947127809e+01,1.930385086190959854e+01
1.360102886539011102e+01,1.760260921916447074e+01
1.362103458130894573e+01,1.831755446401952980e+01
1.364104029722777867e+01,1.676174759355532018e+01
1.366104601314661338e+01,1.562248611895791228e+01
1.368105172906544809e+01,1.459978269452869348e+01
1.370105744498428102e+01,1.375329798718341223e+01
1.372106316090311573e+01,1.397821345900885603e+01
1.374106887682194866e+01,1.224737410898181622e+01
1.376107459274078337e+01,1.123161334029258995e+01
1.378108030865961808e+01,9.923629672014195435e+00
1.380108602457845102e+01,9.788843682596505502e+00
1.382109174049728573e+01,9.303117643059950481e+00
1.384109745641611866e+01,9.124628582241562924e+00
1.386110317233495337e+01,7.259924779385208637e+00
1.388110888825378808e+01,6.760425331021470363e+00
1.390111460417262101e+01,6.387180295841663025e+00
1.392112032009145395e+01,6.222607441664850469e+00
1.394112603601028866e+01,6.088617754031149687e+00
1.396113175192912337e+01,5.408427757484264298e+00
1.398113746784795630e+01,5.839825959372870301e+00
1.400114318376679101e+01,4.653402588748697610e+00
1.402114889968562395e+01,4.263431501779054500e+00
1.404115461560445866e+01,4.830577117754653038e+00
1.406116033152329337e+01,3.924216520870919211e+00
1.408116604744212630e+01,3.985625168558102338e+00
1.410117176336095923e+01,4.268880137886155168e+00
1.412117747927979394e+01,4.029098201274445401e+00
1.414118319519862865e+01,3.379614366451027418e+00
1.416118891111746336e+01,4.046651569239092083e+00
1.418119462703629630e+01,3.617960906828034950e+00
1.420120034295512923e+01,3.871228751389037992e+00
1.422120605887396394e+01,3.518178888964515139e+00
1.424121177479279865e+01,3.133170074054586696e+00
1.426121749071163336e+01,3.729639662684491430e+00
1.428122320663046629e+01,3.187346112186960845e+00
1.430122892254929923e+01,3.710921937173674579e+00
1.432123463846813394e+01,4.109830534486067499e+00
1.434124035438696865e+01,3.650791572991496814e+00
1.436124607030580158e+01,3.350352546950432053e+00
1.438125178622463629e+01,3.776531868696969774e+00
1.440125750214346922e+01,3.089681982808586636e+00
1.442126321806230393e+01,3.727370495274664464e+00
1.444126893398113864e+01,3.084579543482480091e+00
1.446127464989997158e+01,3.732742215404758035e+00
1.448128036581880451e+01,3.699617958810516249e+00
1.450128608173763922e+01,4.237210809757140595e+00
1.452129179765647393e+01,3.460837581301582588e+00
1.454129751357530864e+01,3.480558836659062294e+00
1.456130322949414158e+01,2.766437063381342654e+00
1.458130894541297451e+01,2.940776465676600004e+00
1.460131466133180922e+01,4.008345664534920694e+00
1.462132037725064393e+01,3.730771209801974297e+00
1.464132609316947686e+01,2.931586583928809553e+00
1.466133180908831157e+01,3.911605115383728126e+00
1.468133752500714451e+01,4.303253872819801096e+00
1.470134324092597922e+01,3.183590732581778493e+00
1.472134895684481393e+01,3.742768842433896292e+00
1.474135467276364686e+01,3.843816875440902336e+00
1.476136038868247979e+01,3.690096117786421104e+00
1.478136610460131450e+01,3.535261959831099254e+00
1.480137182052014921e+01,4.399496635844922565e+00
1.482137753643898392e+01,3.055575564313130599e+00
1.484138325235781686e+01,3.537008924606389826e+00
1.486138896827664979e+01,4.285405100784200449e+00
1.488139468419548450e+01,4.256680547817525806e+00
1.490140040011431921e+01,4.180987943144921282e+00
1.492140611603315392e+01,4.000604087716646440e+00
1.494141183195198685e+01,4.437492321953572905e+00
1.496141754787081979e+01,4.045719755584996413e+00
1.498142326378965450e+01,3.502876696693210778e+00
1.500142897970848921e+01,3.920855241430767357e+00
1.502143469562732214e+01,4.048100088851128042e+00
1.504144041154615508e+01,4.796181609331325646e+00
1.506144612746498979e+01,4.304809308072689689e+00
1.508145184338382450e+01,3.479030336075783492e+00
1.510145755930265921e+01,4.100952947962772654e+00
1.512146327522149214e+01,4.801097007086607249e+00
1.514146899114032507e+01,4.268024563967946605e+00
1.516147470705915978e+01,4.335877507801201958e+00
1.518148042297799449e+01,3.860540492149308278e+00
1.520148613889682920e+01,4.028799691276846673e+00
1.522149185481566214e+01,3.295172122879816090e+00
1.524149757073449507e+01,4.324899379865353666e+00
1.526150328665332978e+01,3.541419627679800897e+00
1.528150900257216449e+01,3.861799710892480864e+00
1.530151471849099742e+01,3.864715872823754061e+00
1.532152043440983036e+01,3.360149284240507406e+00
1.534152615032866507e+01,2.794507062445039214e+00
1.536153186624749978e+01,3.891393044018337299e+00
1.538153758216633449e+01,3.496750617168293829e+00
1.540154329808516742e+01,3.106226500771508192e+00
1.542154901400400036e+01,3.725295883751501336e+00
1.544155472992283507e+01,3.637235026044666419e+00
1.546156044584166978e+01,2.915704122711124224e+00
1.548156616176050449e+01,2.830499470877549051e+00
1.550157187767933742e+01,3.332342508599054121e+00
1.552157759359817035e+01,3.545588801436650339e+00
1.554158330951700506e+01,3.884729720737404524e+00
1.556158902543583977e+01,3.724530838388849574e+00
1.558159474135467271e+01,2.996590418788729338e+00
1.560160045727350742e+01,2.918033444462182047e+00
1.562160617319234035e+01,2.652029446062537321e+00
1.564161188911117506e+01,3.112278740034489122e+00
1.566161760503000977e+01,2.588064408575707631e+00
1.568162332094884270e+01,3.319347617121403360e+00
1.570162903686767564e+01,2.841536209905104471e+00
1.572163475278651035e+01,3.774956986552522764e+00
1.574164046870534506e+01,3.708770016502270117e+00
1.576164618462417977e+01,3.135024090943499431e+00
1.578165190054301270e+01,3.046513406820257064e+00
1.580165761646184563e+01,2.952001961850828415e+00
1.582166333238068034e+01,3.217363368133410617e+00
1.584166904829951505e+01,2.816184490218691661e+00
1.586167476421834799e+01,2.991458139739904265e+00
1.588168048013718270e+01,3.146939339082582610e+00
1.590168619605601563e+01,2.984629653224256884e+00
1.592169191197485034e+01,3.213990242294840982e+00
1.594169762789368505e+01,3.046083233527543399e+00
1.596170334381251799e+01,2.914963028720880978e+00
1.598170905973135092e+01,3.488687791368391800e+00
1.600171477565018563e+01,3.071523569448036284e+00
1.602172049156902034e+01,4.029659619556779759e+00
1.604172620748785505e+01,2.990310903912557272e+00
1.606173192340668976e+01,4.014336843200553062e+00
