angle,intensity
1.000000000000000000e+01,6.079250930983019607e+00
1.002000571591883471e+01,8.193060629682806351e+00
1.004001143183766764e+01,9.328191742065403247e+00
1.006001714775650235e+01,8.929371134031571344e+00
1.008002286367533529e+01,9.472693711212647472e+00
1.010002857959417000e+01,9.527893875394562784e+00
1.012003429551300293e+01,9.595432527545664669e+00
1.014004001143183764e+01,9.561180960743396184e+00
1.016004572735067235e+01,9.896853718918952936e+00
1.018005144326950528e+01,1.005991420802832437e+01
1.020005715918833999e+01,9.545159257774962214e+00
1.022006287510717293e+01,1.035699412362160210e+01
1.024006859102600764e+01,1.062957640812054905e+01
1.026007430694484057e+01,1.066570082842271816e+01
1.028008002286367528e+01,1.080892738536837427e+01
1.030008573878250999e+01,1.091379541021416877e+01
1.032009145470134293e+01,1.160572162446385569e+01
1.034009717062017764e+01,1.093994283314841809e+01
1.036010288653901057e+01,1.143113700025161705e+01
1.038010860245784528e+01,1.211948740931562263e+01
1.040011431837667999e+01,1.158477327884217623e+01
1.042012003429551292e+01,1.304971542634199366e+01
1.044012575021434763e+01,1.285163986447349060e+01
1.046013146613318057e+01,1.210527832173415241e+01
1.048013718205201528e+01,1.350311951770358121e+01
1.050014289797084821e+01,1.295425192112958612e+01
1.052014861388968292e+01,1.419994601533447565e+01
1.054015432980851585e+01,1.307509939730961257e+01
1.056016004572735056e+01,1.438596069966190782e+01
1.058016576164618527e+01,1.507066633682346790e+01
1.060017147756501821e+01,1.522690456749092291e+01
1.062017719348385292e+01,1.556407475208702706e+01
1.064018290940268585e+01,1.473310121109011739e+01
1.066018862532152056e+01,1.547576647320421372e+01
1.068019434124035527e+01,1.539872994747428869e+01
1.070020005715918820e+01,1.521721860047468056e+01
1.072020577307802292e+01,1.648397523007966470e+01
1.074021148899685585e+01,1.654313399001172158e+01
1.076021720491569056e+01,1.651027389969425130e+01
1.078022292083452349e+01,1.720995217693380397e+01
1.080022863675335820e+01,1.756522211291914459e+01
1.082023435267219291e+01,1.744765722126526697e+01
1.084024006859102585e+01,1.841037885301359722e+01
1.086024578450986056e+01,1.849413044818182428e+01
1.088025150042869349e+01,1.879468999846281463e+01
1.090025721634752820e+01,1.911887603628544952e+01
1.092026293226636113e+01,1.997489890725647399e+01
1.094026864818519584e+01,1.921808301773717176e+01
1.096027436410403055e+01,2.075731991289065803e+01
1.098028008002286349e+01,2.104386277492704238e+01
1.100028579594169820e+01,2.148056474854264764e+01
1.102029151186053113e+01,2.090988261621710365e+01
1.104029722777936584e+01,2.141904118414828773e+01
1.106030294369819877e+01,2.172425125849286687e+01
1.108030865961703348e+01,2.199711336014191332e+01
1.110031437553586819e+01,2.280185381499712705e+01
1.112032009145470113e+01,2.300808427471594797e+01
1.114032580737353584e+01,2.430797246013622370e+01
1.116033152329236877e+01,2.390067044254553963e+01
1.118033723921120348e+01,2.552761279509987702e+01
1.120034295513003642e+01,2.477047703716553073e+01
1.122034867104887113e+01,2.500283446044772617e+01
1.124035438696770584e+01,2.619712573354854257e+01
1.126036010288653877e+01,2.680337807784858128e+01
1.128036581880537348e+01,2.737707011768963383e+01
1.130037153472420641e+01,2.803805007231764890e+01
1.132037725064304112e+01,2.830989311929892338e+01
1.134038296656187583e+01,2.812132773916906459e+01
1.136038868248070877e+01,2.950277940489429795e+01
1.138039439839954348e+01,3.034849515042624546e+01
1.140040011431837641e+01,3.048466159366516592e+01
1.142040583023721112e+01,3.115962836721509532e+01
1.144041154615604405e+01,3.125319520583127542e+01
1.146041726207487876e+01,3.163812941295913816e+01
1.148042297799371170e+01,3.212754062488150453e+01
1.150042869391254641e+01,3.218782102214109386e+01
1.152043440983138112e+01,3.287288271152640817e+01
1.154044012575021405e+01,3.355119477773633463e+01
1.156044584166904876e+01,3.322632716086950211e+01
1.158045155758788169e+01,3.446133970541270486e+01
1.160045727350671640e+01,3.499520420977007973e+01
1.162046298942555111e+01,3.500708478775573695e+01
1.164046870534438405e+01,3.581951329699553099e+01
1.166047442126321876e+01,3.512856941656773557e+01
1.168048013718205169e+01,3.541560480786430531e+01
1.170048585310088640e+01,3.550228969362626685e+01
1.172049156901971934e+01,3.518874644002322327e+01
1.174049728493855405e+01,3.516871911799977823e+01
1.176050300085738698e+01,3.463033720955569095e+01
1.178050871677622169e+01,3.374670833647886070e+01
1.180051443269505640e+01,3.298144495861338754e+01
1.182052014861388933e+01,3.257272829413923176e+01
1.184052586453272404e+01,3.128031816486744887e+01
1.186053158045155698e+01,3.042477266016481252e+01
1.188053729637039169e+01,2.981880163775393910e+01
1.190054301228922640e+01,2.885645010722888060e+01
1.192054872820805933e+01,2.819069862616257183e+01
1.194055444412689404e+01,2.655001273849040544e+01
1.196056016004572697e+01,2.571204458277052041e+01
1.198056587596456168e+01,2.411917486346158057e+01
1.200057159188339639e+01,2.280158140789796306e+01
1.202057730780222933e+01,2.060438409682542016e+01
1.204058302372106226e+01,1.947569529203104466e+01
1.206058873963989697e+01,1.836703920714619898e+01
1.208059445555873168e+01,1.667522324187905980e+01
1.210060017147756461e+01,1.593493136899907725e+01
1.212060588739639932e+01,1.465649406251674058e+01
1.214061160331523226e+01,1.350768087352480862e+01
1.216061731923406697e+01,1.242791042135764812e+01
1.218062303515290168e+01,1.145755746371789030e+01
1.220062875107173461e+01,1.048740986963110444e+01
1.222063446699056932e+01,1.019371383557464839e+01
1.224064018290940226e+01,1.084144149636024324e+01
1.226064589882823697e+01,9.182474964834527853e+00
1.228065161474707168e+01,9.303670030620892817e+00
1.230065733066590461e+01,8.774192547724044999e+00
1.232066304658473754e+01,8.842974906454696082e+00
1.234066876250357225e+01,7.765588905057615676e+00
1.236067447842240696e+01,8.875621677997116876e+00
1.238068019434123990e+01,8.929969435238259479e+00
1.240068591026007461e+01,8.013586189775871560e+00
1.242069162617890754e+01,7.629255476452872387e+00
1.244069734209774225e+01,7.949903035974626775e+00
1.246070305801657696e+01,8.082460577509221977e+00
1.248070877393540989e+01,8.916603010399111184e+00
1.250071448985424460e+01,8.418174037135695897e+00
1.252072020577307754e+01,8.493798388065131988e+00
1.254072592169191225e+01,8.341463470928614399e+00
1.256073163761074696e+01,8.746380970562899648e+00
1.258073735352957989e+01,9.260401445779017138e+00
1.260074306944841460e+01,8.860630446113376024e+00
1.262074878536724754e+01,8.240391032361149115e+00
1.264075450128608225e+01,8.655060141167092880e+00
1.266076021720491518e+01,8.678655620942548055e+00
1.268076593312374989e+01,9.529518732755267507e+00
1.270077164904258282e+01,9.819236667282270403e+00
1.272077736496141753e+01,9.611155542804613816e+00
1.274078308088025224e+01,1.047333406135101264e+01
1.276078879679908518e+01,9.155780211530894164e+00
1.278079451271791989e+01,9.387627208068748175e+00
1.280080022863675282e+01,9.961209186318976450e+00
1.282080594455558753e+01,1.079492666085229580e+01
1.284081166047442224e+01,1.024081792755941045e+01
1.286081737639325517e+01,1.059661018610371741e+01
1.288082309231208988e+01,1.124920409232809249e+01
1.290082880823092282e+01,1.179346296875617739e+01
1.292083452414975753e+01,1.185745276271805437e+01
1.294084024006859224e+01,1.220465332166172168e+01
1.296084595598742517e+01,1.174268360994941851e+01
1.298085167190625810e+01,1.250038766760778408e+01
1.300085738782509281e+01,1.219258056996032025e+01
1.302086310374392752e+01,1.314651657203158663e+01
1.304086881966276046e+01,1.267095414930589570e+01
1.306087453558159517e+01,1.303780756002150554e+01
1.308088025150042810e+01,1.273694569952867006e+01
1.310088596741926281e+01,1.452148921287130534e+01
1.312089168333809752e+01,1.471807905627381174e+01
1.314089739925693046e+01,1.438843341642079565e+01
1.316090311517576517e+01,1.502771814782543380e+01
1.318090883109459810e+01,1.574052175874184556e+01
1.320091454701343281e+01,1.465105976383604158e+01
