angle,intensity
1.000000000000000000e+01,5.443960551295732309e-01
1.002000571591883471e+01,7.089598210705598813e-01
1.004001143183766764e+01,1.014446210787332436e+00
1.006001714775650235e+01,1.614158251426094592e+00
1.008002286367533529e+01,1.059418593990613555e+00
1.010002857959417000e+01,1.264649238336173820e+00
1.012003429551300293e+01,9.260522785364644349e-01
1.014004001143183764e+01,8.874620984250436440e-01
1.016004572735067235e+01,1.205594701850760231e+00
1.018005144326950528e+01,6.650402703792239745e-01
1.020005715918833999e+01,1.652037257876816101e+00
1.022006287510717293e+01,1.697704855657685474e+00
1.024006859102600764e+01,1.323163181312261960e+00
1.026007430694484057e+01,1.161926957564094476e+00
1.028008002286367528e+01,8.180144789650733994e-01
1.030008573878250999e+01,1.864316776893704342e+00
1.032009145470134293e+01,1.762312611709241139e+00
1.034009717062017764e+01,9.411293671568542463e-01
1.036010288653901057e+01,1.020696619741273681e+00
1.038010860245784528e+01,1.370129648747360873e+00
1.040011431837667999e+01,1.230351120719047398e+00
1.042012003429551292e+01,1.936411835105878554e+00
1.044012575021434763e+01,1.887702447476265810e+00
1.046013146613318057e+01,9.058441643954553424e-01
1.048013718205201528e+01,7.807836270337061846e-01
1.050014289797084821e+01,1.512878033953291013e+00
1.052014861388968292e+01,1.044069740561193393e+00
1.054015432980851585e+01,9.071074910859542317e-01
1.056016004572735056e+01,9.085501858018294463e-01
1.058016576164618527e+01,9.541011141897145498e-01
1.060017147756501821e+01,1.700820172981415634e+00
1.062017719348385292e+01,1.215056448754969765e+00
1.064018290940268585e+01,1.300714645010361492e+00
1.066018862532152056e+01,1.536436111570094187e+00
1.068019434124035527e+01,1.109382787331592901e+00
1.070020005715918820e+01,9.499458509360824143e-01
1.072020577307802292e+01,6.410647756670959652e-01
1.074021148899685585e+01,1.148492502744625554e+00
1.076021720491569056e+01,1.826960529345922346e+00
1.078022292083452349e+01,1.238967780956253151e+00
1.080022863675335820e+01,1.073847628739907911e+00
1.082023435267219291e+01,1.725263402474818797e+00
1.084024006859102585e+01,1.908432372210491224e+00
1.086024578450986056e+01,7.343808816894747959e-01
1.088025150042869349e+01,9.207753296913405716e-01
1.090025721634752820e+01,5.867397960640868826e-01
1.092026293226636113e+01,1.658085953861701878e+00
1.094026864818519584e+01,1.380857122887423127e+00
1.096027436410403055e+01,1.348014742892219564e+00
1.098028008002286349e+01,1.437002113504875611e+00
1.100028579594169820e+01,1.335690711416476883e+00
1.102029151186053113e+01,7.402591244216840671e-01
1.104029722777936584e+01,1.528252156177589249e+00
1.106030294369819877e+01,1.342914391877400249e+00
1.108030865961703348e+01,1.294381088944591696e+00
1.110031437553586819e+01,1.031646980022008053e+00
1.112032009145470113e+01,1.376809203252092884e+00
1.114032580737353584e+01,1.108617487924821621e+00
1.116033152329236877e+01,1.411267068077305842e+00
1.118033723921120348e+01,1.791999161658939022e+00
1.120034295513003642e+01,9.112655548856321008e-01
1.122034867104887113e+01,1.318635304992390012e+00
1.124035438696770584e+01,8.300643905278383139e-01
1.126036010288653877e+01,6.548318470900387211e-01
1.128036581880537348e+01,1.606002546247891516e+00
1.130037153472420641e+01,9.541653854180212058e-01
1.132037725064304112e+01,9.970985042614801674e-01
1.134038296656187583e+01,2.190009899538356564e+00
1.136038868248070877e+01,1.818136392083393726e+00
1.138039439839954348e+01,1.697797391150114521e+00
1.140040011431837641e+01,1.362086042909661732e+00
1.142040583023721112e+01,1.397552673283501745e+00
1.144041154615604405e+01,2.112027144002643020e+00
1.146041726207487876e+01,1.743481434748339387e+00
1.148042297799371170e+01,1.976290782638151278e+00
1.150042869391254641e+01,1.300930705401703635e+00
1.152043440983138112e+01,1.976478270115254787e+00
1.154044012575021405e+01,1.806279520485481349e+00
1.156044584166904876e+01,1.130153880933927102e+00
1.158045155758788169e+01,2.051288632354975050e+00
1.160045727350671640e+01,2.053220687528949817e+00
1.162046298942555111e+01,1.108785255695368566e+00
1.164046870534438405e+01,2.002632992709763471e+00
1.166047442126321876e+01,1.391959544642836555e+00
1.168048013718205169e+01,1.116526719646818488e+00
1.170048585310088640e+01,2.258902629315378441e+00
1.172049156901971934e+01,1.073840428403060265e+00
1.174049728493855405e+01,1.368435810416427145e+00
1.176050300085738698e+01,1.469418567771016981e+00
1.178050871677622169e+01,1.282517160947944213e+00
1.180051443269505640e+01,2.060750625070064679e+00
1.182052014861388933e+01,1.534092237070124654e+00
1.184052586453272404e+01,1.815253997544426401e+00
1.186053158045155698e+01,1.049271188078526595e+00
1.188053729637039169e+01,1.182191678372663812e+00
1.190054301228922640e+01,2.425381162948931468e+00
1.192054872820805933e+01,1.443856865115459742e+00
1.194055444412689404e+01,1.724130125856902840e+00
1.196056016004572697e+01,2.104805738921736058e+00
1.198056587596456168e+01,2.030727674968114904e+00
1.200057159188339639e+01,1.134494058445902898e+00
1.202057730780222933e+01,2.250568396487740763e+00
1.204058302372106226e+01,1.463224488473547025e+00
1.206058873963989697e+01,2.138311296713297782e+00
1.208059445555873168e+01,2.032543574593018043e+00
1.210060017147756461e+01,1.841958059161955541e+00
1.212060588739639932e+01,2.333189215421497043e+00
1.214061160331523226e+01,1.311617488123723918e+00
1.216061731923406697e+01,2.264023194072199985e+00
1.218062303515290168e+01,2.158717798081681405e+00
1.220062875107173461e+01,1.427309455044667441e+00
1.222063446699056932e+01,1.648550832027083635e+00
1.224064018290940226e+01,1.538223126757663817e+00
1.226064589882823697e+01,1.633845452520533037e+00
1.228065161474707168e+01,2.202585214163271132e+00
1.230065733066590461e+01,1.798996233903356279e+00
1.232066304658473754e+01,2.207647038785166327e+00
1.234066876250357225e+01,1.641919827089423300e+00
1.236067447842240696e+01,1.677286101225730075e+00
1.238068019434123990e+01,1.910906518189433800e+00
1.240068591026007461e+01,2.320537484635336600e+00
1.242069162617890754e+01,1.615314432944031875e+00
1.244069734209774225e+01,2.489519424377780510e+00
1.246070305801657696e+01,1.187040895613138636e+00
1.248070877393540989e+01,2.463535015386241867e+00
1.250071448985424460e+01,9.949269451075984927e-01
1.252072020577307754e+01,1.644551357090883847e+00
1.254072592169191225e+01,2.464578128950269509e+00
1.256073163761074696e+01,2.282458364663989769e+00
1.258073735352957989e+01,1.790832496357969150e+00
1.260074306944841460e+01,1.707643315182409527e+00
1.262074878536724754e+01,1.507087453342164762e+00
1.264075450128608225e+01,1.602564850924926620e+00
1.266076021720491518e+01,2.556271307560268546e+00
1.268076593312374989e+01,1.894571155632646331e+00
1.270077164904258282e+01,2.001035957375136398e+00
1.272077736496141753e+01,2.280011678218270887e+00
1.274078308088025224e+01,2.119637247593931573e+00
1.276078879679908518e+01,1.718672564483640475e+00
