angle,intensity
1.000000000000000000e+01,6.788265432755662410e-01
1.002000571591883471e+01,8.893035717878476909e-01
1.004001143183766764e+01,1.016209446509287462e+00
1.006001714775650235e+01,6.261288811070614413e-01
1.008002286367533529e+01,1.618502890715548315e+00
1.010002857959417000e+01,1.005693718378336987e+00
1.012003429551300293e+01,9.601383040141504566e-01
1.014004001143183764e+01,1.144423462861138052e+00
1.016004572735067235e+01,6.262725542319234062e-01
1.018005144326950528e+01,1.005932197782301252e+00
1.020005715918833999e+01,9.767893715641822183e-01
1.022006287510717293e+01,1.238625714533993172e+00
1.024006859102600764e+01,1.006381299256607909e+00
1.026007430694484057e+01,1.456549650793509620e+00
1.028008002286367528e+01,1.553545468029361665e+00
1.030008573878250999e+01,1.077246729888373444e+00
1.032009145470134293e+01,1.489356361453861410e+00
1.034009717062017764e+01,7.144407695747070353e-01
1.036010288653901057e+01,3.754846381633337726e-01
1.038010860245784528e+01,1.240940095468255011e+00
1.040011431837667999e+01,1.187132531663803281e+00
1.042012003429551292e+01,1.086369000722577027e+00
1.044012575021434763e+01,1.401152147454035823e+00
1.046013146613318057e+01,1.635636734515913515e+00
1.048013718205201528e+01,1.098719822314044414e+00
1.050014289797084821e+01,1.264749399278206177e+00
1.052014861388968292e+01,1.381174715780975504e+00
1.054015432980851585e+01,1.444479789936140568e+00
1.056016004572735056e+01,1.722317281314787341e+00
1.058016576164618527e+01,7.307193613464455506e-01
1.060017147756501821e+01,1.057683800591601386e+00
1.062017719348385292e+01,1.168440963444802749e+00
1.064018290940268585e+01,4.933084475162543003e-01
1.066018862532152056e+01,1.270400077456382615e+00
1.068019434124035527e+01,1.074020586655936249e+00
1.070020005715918820e+01,1.394448076249661383e+00
1.072020577307802292e+01,1.552275040104118986e+00
1.074021148899685585e+01,7.196620343240734963e-01
1.076021720491569056e+01,1.152653477800089199e+00
1.078022292083452349e+01,1.433697119984442159e+00
1.080022863675335820e+01,1.451906942708802939e+00
1.082023435267219291e+01,1.449147488308805576e+00
1.084024006859102585e+01,2.027038988377672268e+00
1.086024578450986056e+01,1.135413729423353502e+00
1.088025150042869349e+01,1.310636056135474181e+00
1.090025721634752820e+01,8.912692738522433045e-01
1.092026293226636113e+01,1.162057951270599077e+00
1.094026864818519584e+01,1.247686000627413305e+00
1.096027436410403055e+01,1.501061910608788352e+00
1.098028008002286349e+01,1.485171006217385292e+00
1.100028579594169820e+01,2.125408712663710453e+00
1.102029151186053113e+01,1.757016016825530436e+00
1.104029722777936584e+01,9.460376690149410184e-01
1.106030294369819877e+01,7.922569664064211814e-01
1.108030865961703348e+01,1.356870655203780807e+00
1.110031437553586819e+01,1.844027671077302033e+00
1.112032009145470113e+01,1.574919817183398241e+00
1.114032580737353584e+01,7.280648038340247208e-01
1.116033152329236877e+01,1.167099211505630674e+00
1.118033723921120348e+01,1.517645355836103160e+00
1.120034295513003642e+01,1.545989264618776726e+00
1.122034867104887113e+01,1.533739331020393060e+00
1.124035438696770584e+01,2.051928210705768141e+00
1.126036010288653877e+01,1.567160709649155992e+00
1.128036581880537348e+01,1.026583654879152707e+00
1.130037153472420641e+01,2.232718742702430870e+00
1.132037725064304112e+01,1.914157116867628794e+00
1.134038296656187583e+01,1.686225319758539953e+00
1.136038868248070877e+01,8.290986524888108722e-01
1.138039439839954348e+01,2.172969367412946440e+00
1.140040011431837641e+01,1.945958901163528321e+00
1.142040583023721112e+01,1.663751271712287316e+00
1.144041154615604405e+01,2.273724526885116504e+00
1.146041726207487876e+01,1.708534260568611352e+00
1.148042297799371170e+01,1.663200409884895148e+00
1.150042869391254641e+01,1.671260170363455533e+00
1.152043440983138112e+01,2.133449664129097201e+00
1.154044012575021405e+01,1.922803299780489805e+00
1.156044584166904876e+01,7.747323744399807754e-01
1.158045155758788169e+01,1.714251238259745902e+00
1.160045727350671640e+01,1.975365526122257798e+00
1.162046298942555111e+01,1.030170173549988188e+00
1.164046870534438405e+01,1.319667497647496024e+00
1.166047442126321876e+01,1.319732132232370958e+00
1.168048013718205169e+01,1.379374850603707126e+00
1.170048585310088640e+01,1.651736631411888645e+00
1.172049156901971934e+01,1.361779513487443971e+00
1.174049728493855405e+01,2.018994055574810265e+00
1.176050300085738698e+01,1.445163742758254877e+00
1.178050871677622169e+01,8.716440693862106404e-01
1.180051443269505640e+01,1.501695178969272293e+00
1.182052014861388933e+01,1.635902802810177192e+00
1.184052586453272404e+01,1.914852806559923071e+00
1.186053158045155698e+01,1.865788432847121037e+00
1.188053729637039169e+01,1.574758575093392121e+00
1.190054301228922640e+01,1.653235851036738868e+00
1.192054872820805933e+01,1.274863692529974113e+00
1.194055444412689404e+01,8.902675593632061180e-01
1.196056016004572697e+01,1.514649581547006907e+00
1.198056587596456168e+01,2.119762509459717670e+00
1.200057159188339639e+01,2.200999227344573317e+00
1.202057730780222933e+01,1.854434425313694845e+00
1.204058302372106226e+01,1.764965358164824138e+00
1.206058873963989697e+01,1.638403246929338808e+00
1.208059445555873168e+01,1.104951963575618645e+00
1.210060017147756461e+01,1.976820271628806136e+00
1.212060588739639932e+01,1.572004929765857817e+00
1.214061160331523226e+01,2.182922681643664653e+00
1.216061731923406697e+01,2.061005712456915884e+00
1.218062303515290168e+01,1.638021453432276120e+00
1.220062875107173461e+01,1.563237531079425979e+00
1.222063446699056932e+01,1.692774244127748018e+00
1.224064018290940226e+01,2.160604808637875074e+00
1.226064589882823697e+01,1.123234947788752436e+00
1.228065161474707168e+01,2.021968947579109166e+00
1.230065733066590461e+01,2.245866135075410774e+00
1.232066304658473754e+01,1.570596013087528497e+00
1.234066876250357225e+01,1.412422319301896323e+00
1.236067447842240696e+01,1.518396448407774546e+00
1.238068019434123990e+01,9.848076292749869953e-01
1.240068591026007461e+01,1.941662939757645701e+00
1.242069162617890754e+01,1.877153413115396852e+00
1.244069734209774225e+01,1.891656539490323752e+00
1.246070305801657696e+01,1.742746723767572448e+00
1.248070877393540989e+01,2.601531432013141298e+00
1.250071448985424460e+01,2.245059589772126607e+00
1.252072020577307754e+01,1.985570633078458824e+00
1.254072592169191225e+01,1.767281761046885391e+00
1.256073163761074696e+01,1.324690348231518211e+00
1.258073735352957989e+01,2.592533711466424862e+00
1.260074306944841460e+01,1.501751709868023976e+00
1.262074878536724754e+01,1.592040783537752358e+00
1.264075450128608225e+01,1.874061944090214205e+00
1.266076021720491518e+01,2.324032809972251812e+00
1.268076593312374989e+01,1.975885994438116189e+00
1.270077164904258282e+01,1.530546419916296585e+00
1.272077736496141753e+01,1.387973603507056897e+00
1.274078308088025224e+01,1.884314629694586074e+00
