angle,intensity
1.000000000000000000e+01,6.721992791834096259e+00
1.002000571591883471e+01,5.600168875103891608e+00
1.004001143183766764e+01,5.754362211057662435e+00
1.006001714775650235e+01,6.660759788517388813e+00
1.008002286367533529e+01,5.868689564785246837e+00
1.010002857959417000e+01,6.050859557731337546e+00
1.012003429551300293e+01,5.783267812338512393e+00
1.014004001143183764e+01,6.708106850088211282e+00
1.016004572735067235e+01,5.186457717136745416e+00
1.018005144326950528e+01,5.049123894672542079e+00
1.020005715918833999e+01,6.568366076059194647e+00
1.022006287510717293e+01,5.263411669700772677e+00
1.024006859102600764e+01,6.418609513971628822e+00
1.026007430694484057e+01,4.850953320032967753e+00
1.028008002286367528e+01,5.318790372859286464e+00
1.030008573878250999e+01,5.276573131377142012e+00
1.032009145470134293e+01,6.336571346711828312e+00
1.034009717062017764e+01,5.552100374290888318e+00
1.036010288653901057e+01,5.321413495297631080e+00
1.038010860245784528e+01,5.737985293333396797e+00
1.040011431837667999e+01,6.089402130202990371e+00
1.042012003429551292e+01,4.886955153633859794e+00
1.044012575021434763e+01,5.361220512519766501e+00
1.046013146613318057e+01,6.410659090207503574e+00
1.048013718205201528e+01,6.379257926364394038e+00
1.050014289797084821e+01,4.827162322530140770e+00
1.052014861388968292e+01,5.569781907628590822e+00
1.054015432980851585e+01,6.289861147463726709e+00
1.056016004572735056e+01,4.862283768941994211e+00
1.058016576164618527e+01,6.261902780241530131e+00
1.060017147756501821e+01,5.599371863429914775e+00
1.062017719348385292e+01,5.122396422662016668e+00
1.064018290940268585e+01,5.920688124569193356e+00
1.066018862532152056e+01,5.587225986834655878e+00
1.068019434124035527e+01,5.006675392142208914e+00
1.070020005715918820e+01,6.229221686950957348e+00
1.072020577307802292e+01,6.190874896975343766e+00
1.074021148899685585e+01,5.520613684492003514e+00
1.076021720491569056e+01,5.919421923942434383e+00
1.078022292083452349e+01,5.302118787229026076e+00
1.080022863675335820e+01,6.291285992390854176e+00
1.082023435267219291e+01,6.023790651764961979e+00
1.084024006859102585e+01,6.320440310707920339e+00
1.086024578450986056e+01,4.719212647259125148e+00
1.088025150042869349e+01,4.809020207549608905e+00
1.090025721634752820e+01,4.634565326601752133e+00
1.092026293226636113e+01,6.366009908394942407e+00
1.094026864818519584e+01,5.622322212428589872e+00
1.096027436410403055e+01,5.504895702730180140e+00
1.098028008002286349e+01,6.463903937205171424e+00
1.100028579594169820e+01,4.793121622860312847e+00
1.102029151186053113e+01,5.094272332358184663e+00
1.104029722777936584e+01,4.604471155493063073e+00
1.106030294369819877e+01,5.974396868448796916e+00
1.108030865961703348e+01,5.716806930883785220e+00
1.110031437553586819e+01,5.840308265269853472e+00
1.112032009145470113e+01,6.464271307720662385e+00
1.114032580737353584e+01,5.169105197874801938e+00
1.116033152329236877e+01,6.435156651019212859e+00
1.118033723921120348e+01,5.872355478171416898e+00
1.120034295513003642e+01,5.641161838822629448e+00
1.122034867104887113e+01,5.769071184972625943e+00
1.124035438696770584e+01,6.266275771115910942e+00
1.126036010288653877e+01,4.555317838595879465e+00
1.128036581880537348e+01,5.710824296955841817e+00
1.130037153472420641e+01,5.793950786266685249e+00
1.132037725064304112e+01,6.327448481302384131e+00
1.134038296656187583e+01,6.203674257368892775e+00
1.136038868248070877e+01,5.584466224197891293e+00
1.138039439839954348e+01,6.197008944828781729e+00
1.140040011431837641e+01,5.214694546145297593e+00
1.142040583023721112e+01,5.344748945078466207e+00
1.144041154615604405e+01,5.156912906173928945e+00
1.146041726207487876e+01,6.365810963759983565e+00
1.148042297799371170e+01,5.483211976329890547e+00
1.150042869391254641e+01,5.708591519826613059e+00
1.152043440983138112e+01,5.226079962504929455e+00
1.154044012575021405e+01,4.652840242550905892e+00
1.156044584166904876e+01,4.755271952136010505e+00
1.158045155758788169e+01,5.838310266189165709e+00
1.160045727350671640e+01,5.687878701290761896e+00
1.162046298942555111e+01,5.444195685922462502e+00
1.164046870534438405e+01,6.333971114216394582e+00
1.166047442126321876e+01,6.034313913486567316e+00
1.168048013718205169e+01,5.327832641738117658e+00
1.170048585310088640e+01,4.852138041849374694e+00
1.172049156901971934e+01,5.414264259684506975e+00
1.174049728493855405e+01,5.425437242622658474e+00
1.176050300085738698e+01,5.111510327847909707e+00
