angle,intensity
1.000000000000000000e+01,2.308502138508298218e-01
1.002000571591883471e+01,1.048443082488539124e+00
1.004001143183766764e+01,1.415577784950197593e+00
1.006001714775650235e+01,3.654839932245139145e-01
1.008002286367533529e+01,9.845473566962148482e-01
1.010002857959417000e+01,1.330276352972842524e+00
1.012003429551300293e+01,1.639048655849143721e+00
1.014004001143183764e+01,1.171960873241775669e+00
1.016004572735067235e+01,1.125905539649574516e+00
1.018005144326950528e+01,7.449870696839060447e-01
1.020005715918833999e+01,1.426895358665777547e+00
1.022006287510717293e+01,5.274263149798548156e-01
1.024006859102600764e+01,8.990435632368171115e-01
1.026007430694484057e+01,1.115391528542700073e+00
1.028008002286367528e+01,1.841177629123435633e+00
1.030008573878250999e+01,1.088193945453027167e+00
1.032009145470134293e+01,1.239556245329473949e+00
1.034009717062017764e+01,1.926840303963815115e+00
1.036010288653901057e+01,9.750448439116079502e-01
1.038010860245784528e+01,1.514741643743485522e+00
1.040011431837667999e+01,1.012828071121681051e+00
1.042012003429551292e+01,7.726735648741731577e-01
1.044012575021434763e+01,1.674361737633633496e+00
1.046013146613318057e+01,1.349406332778780637e+00
1.048013718205201528e+01,1.344494486854014959e+00
1.050014289797084821e+01,1.769845760282161340e+00
1.052014861388968292e+01,1.263173395177901615e+00
1.054015432980851585e+01,9.748244529950367276e-01
1.056016004572735056e+01,1.008879983850314854e+00
1.058016576164618527e+01,1.065696476038781260e+00
1.060017147756501821e+01,8.645875113920787891e-01
1.062017719348385292e+01,1.860051495863381588e+00
1.064018290940268585e+01,8.956585919872563917e-01
1.066018862532152056e+01,1.963386810076615197e+00
1.068019434124035527e+01,1.650199987583007566e+00
1.070020005715918820e+01,1.288069242183383034e+00
1.072020577307802292e+01,9.643876552989469886e-01
1.074021148899685585e+01,6.356264809235481206e-01
1.076021720491569056e+01,2.211537560610832287e+00
1.078022292083452349e+01,5.953552963727717362e-01
1.080022863675335820e+01,2.004159838186470477e+00
1.082023435267219291e+01,1.523105056219512310e+00
1.084024006859102585e+01,1.699097581188697692e+00
1.086024578450986056e+01,8.471483926723855085e-01
1.088025150042869349e+01,1.136992510664871059e+00
1.090025721634752820e+01,9.410164382259929017e-01
1.092026293226636113e+01,1.180983642117379162e+00
1.094026864818519584e+01,1.583416148983286309e+00
1.096027436410403055e+01,1.620001980946116138e+00
1.098028008002286349e+01,1.350309842984209752e+00
1.100028579594169820e+01,1.420648630802634926e+00
1.102029151186053113e+01,1.841415376691804440e+00
1.104029722777936584e+01,1.747464858421707845e+00
1.106030294369819877e+01,1.216220229942646114e+00
1.108030865961703348e+01,1.064806098846409199e+00
1.110031437553586819e+01,1.670046062228562445e+00
1.112032009145470113e+01,1.030928282452289180e+00
1.114032580737353584e+01,1.542815223591610163e+00
1.116033152329236877e+01,1.930220996954369550e+00
1.118033723921120348e+01,1.726837839931923746e+00
1.120034295513003642e+01,1.496627571063955608e+00
1.122034867104887113e+01,1.404326299810945367e+00
1.124035438696770584e+01,2.450719382470679886e+00
1.126036010288653877e+01,1.747962904602699652e+00
1.128036581880537348e+01,1.684639704918542424e+00
1.130037153472420641e+01,1.181075596523869731e+00
1.132037725064304112e+01,1.489447395332259338e+00
1.134038296656187583e+01,1.028578170711744733e+00
1.136038868248070877e+01,1.768979515710637829e+00
1.138039439839954348e+01,1.938348790000412603e+00
