angle,intensity
1.000000000000000000e+01,5.416035319513936130e+00
1.002000571591883471e+01,4.381709588113854181e+01
1.004001143183766764e+01,4.081205978896345243e+01
1.006001714775650235e+01,3.824525259801888666e+01
1.008002286367533529e+01,3.520866545924177160e+01
1.010002857959417000e+01,3.207942125166059100e+01
1.012003429551300293e+01,2.922685716181056392e+01
1.014004001143183764e+01,2.632390696707540201e+01
1.016004572735067235e+01,2.314673242802486186e+01
1.018005144326950528e+01,2.134752362533706815e+01
1.020005715918833999e+01,1.815447317183480536e+01
1.022006287510717293e+01,1.674563220929801233e+01
1.024006859102600764e+01,1.525022253999468624e+01
1.026007430694484057e+01,1.397563631997496358e+01
1.028008002286367528e+01,1.220079611159858146e+01
1.030008573878250999e+01,1.190371130778744480e+01
1.032009145470134293e+01,1.147841382761042617e+01
1.034009717062017764e+01,1.135035731962191718e+01
1.036010288653901057e+01,1.124546838563864171e+01
1.038010860245784528e+01,1.065444062984598794e+01
1.040011431837667999e+01,9.225454479453688350e+00
1.042012003429551292e+01,1.004148227715850794e+01
1.044012575021434763e+01,9.677621815447317033e+00
1.046013146613318057e+01,1.017401130752828742e+01
1.048013718205201528e+01,9.576012382614784713e+00
1.050014289797084821e+01,1.035605598260616489e+01
1.052014861388968292e+01,9.402095564413524897e+00
1.054015432980851585e+01,9.635439057024280274e+00
1.056016004572735056e+01,9.759756520974388394e+00
1.058016576164618527e+01,8.965149822510316113e+00
1.060017147756501821e+01,9.018132645711542494e+00
1.062017719348385292e+01,9.374894689766302136e+00
1.064018290940268585e+01,1.038478048735154680e+01
1.066018862532152056e+01,9.029682336650250107e+00
1.068019434124035527e+01,1.038454162789368240e+01
1.070020005715918820e+01,9.279558531010252409e+00
1.072020577307802292e+01,1.031796046053558236e+01
1.074021148899685585e+01,1.047158616083760485e+01
1.076021720491569056e+01,1.018435130838164504e+01
1.078022292083452349e+01,1.019985371842853894e+01
1.080022863675335820e+01,9.770143697836971342e+00
1.082023435267219291e+01,1.049714168895232547e+01
1.084024006859102585e+01,9.968311585275863251e+00
1.086024578450986056e+01,9.723946069870532227e+00
1.088025150042869349e+01,1.091859776262333703e+01
1.090025721634752820e+01,1.017723516609663648e+01
1.092026293226636113e+01,1.163947898259397462e+01
1.094026864818519584e+01,1.126752310506626387e+01
1.096027436410403055e+01,1.113123221653028239e+01
1.098028008002286349e+01,1.139243447070900217e+01
1.100028579594169820e+01,1.178444164961860707e+01
1.102029151186053113e+01,1.142463766657710345e+01
1.104029722777936584e+01,1.136049013078037007e+01
1.106030294369819877e+01,1.212044241434683123e+01
1.108030865961703348e+01,1.203534171491211069e+01
1.110031437553586819e+01,1.250890862641817058e+01
1.112032009145470113e+01,1.242801595623061495e+01
1.114032580737353584e+01,1.288818605020190233e+01
1.116033152329236877e+01,1.265657038444326687e+01
1.118033723921120348e+01,1.295737713902014576e+01
1.120034295513003642e+01,1.291557896311484477e+01
1.122034867104887113e+01,1.303020919937256927e+01
1.124035438696770584e+01,1.308030119332964958e+01
1.126036010288653877e+01,1.302184756799056942e+01
1.128036581880537348e+01,1.389922569556653897e+01
1.130037153472420641e+01,1.440396970756086859e+01
1.132037725064304112e+01,1.363776549005138428e+01
1.134038296656187583e+01,1.442187742305593545e+01
1.136038868248070877e+01,1.455356789354866009e+01
1.138039439839954348e+01,1.473476038798157894e+01
1.140040011431837641e+01,1.453721420222777994e+01
1.142040583023721112e+01,1.452237413559368839e+01
1.144041154615604405e+01,1.506123042967115389e+01
1.146041726207487876e+01,1.522229713318644251e+01
1.148042297799371170e+01,1.525064301234612074e+01
1.150042869391254641e+01,1.662679369889342595e+01
1.152043440983138112e+01,1.626046570376045963e+01
1.154044012575021405e+01,1.623691970725021250e+01
1.156044584166904876e+01,1.648952789718342515e+01
1.158045155758788169e+01,1.695876520351154326e+01
1.160045727350671640e+01,1.736997175360686185e+01
