angle,intensity
1.000000000000000000e+01,5.407557740878960573e+00
1.002000571591883471e+01,6.141034439621293473e+00
1.004001143183766764e+01,5.738641569705882794e+00
1.006001714775650235e+01,6.154058597170358524e+00
1.008002286367533529e+01,6.290892347174039223e+00
1.010002857959417000e+01,6.653343339297919101e+00
1.012003429551300293e+01,5.694132564699885712e+00
1.014004001143183764e+01,6.152961213320442546e+00
1.016004572735067235e+01,6.502351507936719344e+00
1.018005144326950528e+01,4.949935949853747630e+00
1.020005715918833999e+01,5.764663393622002197e+00
1.022006287510717293e+01,5.968803416224442770e+00
1.024006859102600764e+01,6.023495211990224085e+00
1.026007430694484057e+01,6.369042740844811590e+00
1.028008002286367528e+01,5.062258019358047534e+00
1.030008573878250999e+01,5.523369214707782859e+00
1.032009145470134293e+01,5.451747454203221821e+00
1.034009717062017764e+01,5.341861375826898239e+00
1.036010288653901057e+01,5.852566454962724762e+00
1.038010860245784528e+01,5.408727335868475095e+00
1.040011431837667999e+01,6.341292426453883024e+00
1.042012003429551292e+01,5.291173667566731353e+00
1.044012575021434763e+01,5.449933717622268858e+00
1.046013146613318057e+01,5.905385527328560258e+00
1.048013718205201528e+01,5.811448561368393939e+00
1.050014289797084821e+01,5.876267337115947953e+00
1.052014861388968292e+01,6.165296525273602057e+00
1.054015432980851585e+01,5.333365573470330467e+00
1.056016004572735056e+01,5.506938127548883344e+00
1.058016576164618527e+01,6.315154191699413389e+00
1.060017147756501821e+01,4.840341579595712318e+00
1.062017719348385292e+01,5.756904014648806189e+00
1.064018290940268585e+01,5.587870715364834595e+00
1.066018862532152056e+01,5.402559326304843701e+00
1.068019434124035527e+01,4.912399958391907795e+00
1.070020005715918820e+01,4.974867149162308877e+00
1.072020577307802292e+01,5.700832116585790033e+00
1.074021148899685585e+01,6.153876999796796810e+00
1.076021720491569056e+01,5.814334376641911106e+00
1.078022292083452349e+01,6.108694391495792075e+00
1.080022863675335820e+01,5.792233448309858979e+00
1.082023435267219291e+01,5.375122346538811158e+00
1.084024006859102585e+01,5.459808913137378816e+00
1.086024578450986056e+01,5.843806536563903364e+00
1.088025150042869349e+01,4.837959260860314359e+00
1.090025721634752820e+01,5.187104196722215121e+00
1.092026293226636113e+01,4.966572287507828420e+00
1.094026864818519584e+01,5.424185753529159548e+00
1.096027436410403055e+01,5.368087124951765432e+00
1.098028008002286349e+01,5.544572227285404331e+00
1.100028579594169820e+01,6.528980964270653331e+00
1.102029151186053113e+01,5.998930937708415456e+00
1.104029722777936584e+01,5.601703472825899865e+00
1.106030294369819877e+01,5.374993753131011687e+00
1.108030865961703348e+01,4.627330237628317633e+00
1.110031437553586819e+01,5.460447900392996878e+00
1.112032009145470113e+01,5.848699226383667238e+00
1.114032580737353584e+01,5.014942262590877498e+00
1.116033152329236877e+01,6.060529712565180915e+00
1.118033723921120348e+01,5.188692322255129774e+00
1.120034295513003642e+01,5.083859716492296954e+00
1.122034867104887113e+01,5.572465524092576672e+00
1.124035438696770584e+01,5.838069712486714025e+00
1.126036010288653877e+01,4.917835234914517351e+00
1.128036581880537348e+01,5.035403178397251267e+00
1.130037153472420641e+01,5.162007480747344168e+00
1.132037725064304112e+01,5.979109519675594342e+00
1.134038296656187583e+01,5.544398101296479808e+00
1.136038868248070877e+01,6.060287449417178784e+00
1.138039439839954348e+01,5.202144824815331248e+00
1.140040011431837641e+01,4.868318332411665672e+00
1.142040583023721112e+01,6.005340861545665376e+00
1.144041154615604405e+01,5.988465063093318719e+00
1.146041726207487876e+01,5.614729393732428520e+00
1.148042297799371170e+01,5.651444222991994337e+00
1.150042869391254641e+01,5.096817145506294722e+00
1.152043440983138112e+01,4.667486056217354573e+00
1.154044012575021405e+01,4.583119824305202705e+00
1.156044584166904876e+01,5.834001627059065775e+00
1.158045155758788169e+01,5.083538697737386869e+00
1.160045727350671640e+01,5.931809396938904300e+00
1.162046298942555111e+01,5.015050121970226371e+00
1.164046870534438405e+01,5.890633564210092210e+00
1.166047442126321876e+01,5.536995315763550529e+00
1.168048013718205169e+01,4.789678424732975337e+00
1.170048585310088640e+01,5.604452400866909656e+00
1.172049156901971934e+01,5.914213129227200660e+00
1.174049728493855405e+01,5.534114264729240951e+00
1.176050300085738698e+01,5.169532824274215344e+00
1.178050871677622169e+01,5.311479422724826094e+00
1.180051443269505640e+01,4.687307141624467377e+00
1.182052014861388933e+01,4.721158508772462348e+00
1.184052586453272404e+01,5.351214853572516361e+00
1.186053158045155698e+01,4.841606277998051766e+00
1.188053729637039169e+01,5.669279257205586120e+00
1.190054301228922640e+01,5.310233010075314120e+00
1.192054872820805933e+01,4.702941660091963350e+00
1.194055444412689404e+01,5.313138171178060531e+00
1.196056016004572697e+01,5.632568269630111146e+00
1.198056587596456168e+01,5.302638744084873679e+00
1.200057159188339639e+01,5.484307241672066624e+00
1.202057730780222933e+01,4.676957082591042258e+00
1.204058302372106226e+01,5.769956353258997694e+00
1.206058873963989697e+01,5.736973837172831381e+00
1.208059445555873168e+01,4.726439765666605730e+00
1.210060017147756461e+01,4.960287096476426960e+00
1.212060588739639932e+01,5.264659305732413586e+00
1.214061160331523226e+01,4.799776635604727559e+00
1.216061731923406697e+01,4.530586445381917571e+00
1.218062303515290168e+01,5.418704451496664021e+00
1.220062875107173461e+01,5.342335074590845778e+00
1.222063446699056932e+01,5.174099377525990917e+00
1.224064018290940226e+01,4.901449365939573255e+00
1.226064589882823697e+01,5.127742636894140560e+00
1.228065161474707168e+01,4.537083143934163232e+00
1.230065733066590461e+01,4.647842062470761704e+00
1.232066304658473754e+01,5.434224188788032706e+00
1.234066876250357225e+01,4.963659427280504133e+00
