angle,intensity
1.000000000000000000e+01,6.076053291925170186e+00
1.002000571591883471e+01,7.441688444664842805e+00
1.004001143183766764e+01,7.190615931121909554e+00
1.006001714775650235e+01,7.237329226551722172e+00
1.008002286367533529e+01,7.284938266877022173e+00
1.010002857959417000e+01,6.080391089388232473e+00
1.012003429551300293e+01,6.982993931309967373e+00
1.014004001143183764e+01,6.316306859494856596e+00
1.016004572735067235e+01,6.315897982122577581e+00
1.018005144326950528e+01,6.564630872683114404e+00
1.020005715918833999e+01,6.669108398657472847e+00
1.022006287510717293e+01,6.433284721921552318e+00
1.024006859102600764e+01,5.883080557948538569e+00
1.026007430694484057e+01,6.802721709091018809e+00
1.028008002286367528e+01,5.977481191566402785e+00
1.030008573878250999e+01,7.140770134153676452e+00
1.032009145470134293e+01,6.492038395085099722e+00
1.034009717062017764e+01,6.617201118960888806e+00
1.036010288653901057e+01,5.469806012341280166e+00
1.038010860245784528e+01,6.277714681275709196e+00
1.040011431837667999e+01,6.188004782320303931e+00
1.042012003429551292e+01,6.260719141169517776e+00
1.044012575021434763e+01,6.783630319936241548e+00
1.046013146613318057e+01,5.736745638608933717e+00
1.048013718205201528e+01,6.308604742733114890e+00
1.050014289797084821e+01,5.859836068382642260e+00
1.052014861388968292e+01,5.937515667629094551e+00
1.054015432980851585e+01,6.393875610503650719e+00
1.056016004572735056e+01,6.545637197491666726e+00
1.058016576164618527e+01,6.283513078846844735e+00
1.060017147756501821e+01,6.576267555466087877e+00
1.062017719348385292e+01,5.954643551687967218e+00
1.064018290940268585e+01,5.293386559678270764e+00
1.066018862532152056e+01,5.697089399393624021e+00
1.068019434124035527e+01,6.148942139095760595e+00
1.070020005715918820e+01,6.285400234237633832e+00
1.072020577307802292e+01,6.375356275609119550e+00
1.074021148899685585e+01,6.507507284052778118e+00
1.076021720491569056e+01,6.241125700229787299e+00
1.078022292083452349e+01,5.808009085129834048e+00
1.080022863675335820e+01,5.856612259750978211e+00
1.082023435267219291e+01,5.529058815560500051e+00
1.084024006859102585e+01,6.289225193328231711e+00
1.086024578450986056e+01,6.140484456946868619e+00
1.088025150042869349e+01,4.922194935393441995e+00
1.090025721634752820e+01,5.292420176866839299e+00
1.092026293226636113e+01,5.626558239986906074e+00
1.094026864818519584e+01,6.379507888207699651e+00
1.096027436410403055e+01,4.911827898011047466e+00
1.098028008002286349e+01,5.636005055162344846e+00
1.100028579594169820e+01,5.630324416269568033e+00
1.102029151186053113e+01,5.422771587081593125e+00
1.104029722777936584e+01,5.330145855728812165e+00
1.106030294369819877e+01,6.375869962107641342e+00
1.108030865961703348e+01,6.027241065060010783e+00
1.110031437553586819e+01,5.136992327235188505e+00
1.112032009145470113e+01,5.919832796183694512e+00
1.114032580737353584e+01,6.042693552241276578e+00
1.116033152329236877e+01,5.905737023085507076e+00
1.118033723921120348e+01,6.166037916176849265e+00
1.120034295513003642e+01,5.215336194759711219e+00
1.122034867104887113e+01,5.730227967204359452e+00
1.124035438696770584e+01,5.693426569673051496e+00
1.126036010288653877e+01,5.325994976773303691e+00
1.128036581880537348e+01,5.611387576374463393e+00
1.130037153472420641e+01,5.905443601308911106e+00
1.132037725064304112e+01,4.929821025447584049e+00
1.134038296656187583e+01,5.692466375392187139e+00
1.136038868248070877e+01,5.237985201525186874e+00
1.138039439839954348e+01,5.248269557066532975e+00
1.140040011431837641e+01,6.173701252797122230e+00
1.142040583023721112e+01,5.485684089334141866e+00
1.144041154615604405e+01,5.318263812845486882e+00
1.146041726207487876e+01,5.397253248966864092e+00
1.148042297799371170e+01,5.469361365055954494e+00
1.150042869391254641e+01,4.762045718294620755e+00
1.152043440983138112e+01,5.573770873632172496e+00
1.154044012575021405e+01,5.765010315367041116e+00
1.156044584166904876e+01,5.291206291320360577e+00
1.158045155758788169e+01,5.672898532968049246e+00
1.160045727350671640e+01,5.394040393398446653e+00
1.162046298942555111e+01,5.275099855247986191e+00
1.164046870534438405e+01,4.694478107277201495e+00
1.166047442126321876e+01,4.813929224474470914e+00
1.168048013718205169e+01,4.943464608049516151e+00
1.170048585310088640e+01,4.712641639461264020e+00
1.172049156901971934e+01,5.220668986361065578e+00
1.174049728493855405e+01,5.545805686976952309e+00
1.176050300085738698e+01,5.559065244512671811e+00
1.178050871677622169e+01,5.520530242024638490e+00
1.180051443269505640e+01,4.915295823310488643e+00
1.182052014861388933e+01,4.887023204219486772e+00
1.184052586453272404e+01,5.260939906204246341e+00
1.186053158045155698e+01,6.052664033264515631e+00
1.188053729637039169e+01,4.936657142810275900e+00
1.190054301228922640e+01,4.618365829158875613e+00
1.192054872820805933e+01,4.804132281400450566e+00
1.194055444412689404e+01,5.625614620389631781e+00
1.196056016004572697e+01,4.841363637326656644e+00
1.198056587596456168e+01,5.527897491385314055e+00
1.200057159188339639e+01,5.239610737320685274e+00
1.202057730780222933e+01,5.185686178688220238e+00
1.204058302372106226e+01,4.477888251025076372e+00
1.206058873963989697e+01,4.549893144091996078e+00
1.208059445555873168e+01,4.766538511819417678e+00
1.210060017147756461e+01,5.305807754519358710e+00
1.212060588739639932e+01,5.830665122832577651e+00
1.214061160331523226e+01,5.507581824425786365e+00
1.216061731923406697e+01,5.572208918757135976e+00
1.218062303515290168e+01,5.582576555108376581e+00
1.220062875107173461e+01,4.749651029152524018e+00
