angle,intensity
1.000000000000000000e+01,6.358795878860727058e+00
1.002000571591883471e+01,7.236062518096659346e+00
1.004001143183766764e+01,7.408159160411292632e+00
1.006001714775650235e+01,7.360194725051104392e+00
1.008002286367533529e+01,7.801746164050634036e+00
1.010002857959417000e+01,7.475493244758028233e+00
1.012003429551300293e+01,7.638153247319092287e+00
1.014004001143183764e+01,7.718749178774130471e+00
1.016004572735067235e+01,7.895316040425049309e+00
1.018005144326950528e+01,8.179692207913200619e+00
1.020005715918833999e+01,8.254985782620988033e+00
1.022006287510717293e+01,7.857492817797457008e+00
1.024006859102600764e+01,7.631805890653318158e+00
1.026007430694484057e+01,8.523904046766903164e+00
1.028008002286367528e+01,7.444076252763213830e+00
1.030008573878250999e+01,7.750903073106145236e+00
1.032009145470134293e+01,7.746460605884249340e+00
1.034009717062017764e+01,7.576537951170100982e+00
1.036010288653901057e+01,8.157831576689627440e+00
1.038010860245784528e+01,7.934791896926589594e+00
1.040011431837667999e+01,8.305877886588712400e+00
1.042012003429551292e+01,8.950842483707763364e+00
1.044012575021434763e+01,8.388053233806822107e+00
1.046013146613318057e+01,8.908224579772607399e+00
1.048013718205201528e+01,9.060535528944832606e+00
1.050014289797084821e+01,8.746151158075221588e+00
1.052014861388968292e+01,8.630354837367995913e+00
1.054015432980851585e+01,8.839000320387505383e+00
1.056016004572735056e+01,9.373475034399202599e+00
1.058016576164618527e+01,8.805485256743812883e+00
1.060017147756501821e+01,8.703533897029551269e+00
1.062017719348385292e+01,8.926766857439766056e+00
1.064018290940268585e+01,9.275238813215857192e+00
1.066018862532152056e+01,9.204106566118154475e+00
1.068019434124035527e+01,9.009200147401266179e+00
1.070020005715918820e+01,9.934029040653179266e+00
1.072020577307802292e+01,9.271061317488053177e+00
1.074021148899685585e+01,9.499932144796819244e+00
1.076021720491569056e+01,8.824279365809838183e+00
1.078022292083452349e+01,9.571187169000525685e+00
1.080022863675335820e+01,9.015587675903915965e+00
1.082023435267219291e+01,8.969344618579899731e+00
1.084024006859102585e+01,8.919409397418634811e+00
1.086024578450986056e+01,9.194261859718990237e+00
1.088025150042869349e+01,9.300074296441509958e+00
1.090025721634752820e+01,9.047533504282441186e+00
1.092026293226636113e+01,8.445903328631979790e+00
1.094026864818519584e+01,8.697756447308773176e+00
1.096027436410403055e+01,9.068772308016093575e+00
1.098028008002286349e+01,8.171418289436918059e+00
1.100028579594169820e+01,8.778364335958524833e+00
1.102029151186053113e+01,7.978521361474845364e+00
1.104029722777936584e+01,8.455814017572734542e+00
1.106030294369819877e+01,8.531435190157313997e+00
1.108030865961703348e+01,8.740274278814217368e+00
1.110031437553586819e+01,8.312170772101783456e+00
1.112032009145470113e+01,7.672608993972387381e+00
1.114032580737353584e+01,8.767451502608285097e+00
1.116033152329236877e+01,7.548743688132840468e+00
1.118033723921120348e+01,8.132774558460971193e+00
1.120034295513003642e+01,7.909138778321850083e+00
1.122034867104887113e+01,7.582967505863743796e+00
1.124035438696770584e+01,8.336545323632284621e+00
1.126036010288653877e+01,7.807993253293892266e+00
1.128036581880537348e+01,8.045646161108880534e+00
1.130037153472420641e+01,7.521976471144069976e+00
1.132037725064304112e+01,8.231800863831375992e+00
1.134038296656187583e+01,7.470839391046789402e+00
1.136038868248070877e+01,7.661271403380160550e+00
1.138039439839954348e+01,7.799669143120027570e+00
1.140040011431837641e+01,8.370177032204692225e+00
1.142040583023721112e+01,8.603346333157801951e+00
1.144041154615604405e+01,7.991946611043152515e+00
1.146041726207487876e+01,8.393509509806241553e+00
1.148042297799371170e+01,8.669154193503747052e+00
1.150042869391254641e+01,8.564071541609381555e+00
1.152043440983138112e+01,7.879186150250555798e+00
1.154044012575021405e+01,8.290079001546027726e+00
1.156044584166904876e+01,8.123642222056558282e+00
1.158045155758788169e+01,8.863879742482952295e+00
1.160045727350671640e+01,8.793280976157264561e+00
1.162046298942555111e+01,8.486820180351191567e+00
1.164046870534438405e+01,8.195813208841814301e+00
1.166047442126321876e+01,8.789438145575271477e+00
1.168048013718205169e+01,8.709610285123144280e+00
1.170048585310088640e+01,8.199850008416280644e+00
1.172049156901971934e+01,7.476241106975665573e+00
1.174049728493855405e+01,7.399596156110974654e+00
1.176050300085738698e+01,7.999706210285603802e+00
1.178050871677622169e+01,8.165186833419287638e+00
1.180051443269505640e+01,8.182216900237740731e+00
1.182052014861388933e+01,8.232565638292077992e+00
1.184052586453272404e+01,7.601910900577152574e+00
1.186053158045155698e+01,7.986599504200848187e+00
1.188053729637039169e+01,7.878416553955918111e+00
1.190054301228922640e+01,8.483957737656126596e+00
1.192054872820805933e+01,7.838252008564736251e+00
1.194055444412689404e+01,8.415447563108889639e+00
1.196056016004572697e+01,8.439272980476193453e+00
1.198056587596456168e+01,7.772754914138696236e+00
1.200057159188339639e+01,8.812740884447313405e+00
1.202057730780222933e+01,9.137357128906211656e+00
