angle,intensity
1.000000000000000000e+01,3.621669750163421853e+00
1.002000571591883471e+01,4.303010058758351519e+00
1.004001143183766764e+01,4.576801468495203196e+00
1.006001714775650235e+01,4.584801095964689210e+00
1.008002286367533529e+01,4.478804642172566020e+00
1.010002857959417000e+01,4.092457612819353052e+00
1.012003429551300293e+01,4.107215917326303867e+00
1.014004001143183764e+01,4.084246976622551095e+00
1.016004572735067235e+01,4.421257966396597183e+00
1.018005144326950528e+01,4.651370404573450301e+00
1.020005715918833999e+01,4.941888233225638416e+00
1.022006287510717293e+01,4.220553094336434441e+00
1.024006859102600764e+01,4.748042296216897995e+00
1.026007430694484057e+01,5.068748676226865868e+00
1.028008002286367528e+01,4.468812751597816657e+00
1.030008573878250999e+01,5.434566066650629246e+00
1.032009145470134293e+01,4.896022025822377444e+00
1.034009717062017764e+01,4.849171882962325597e+00
1.036010288653901057e+01,4.755544579856748832e+00
1.038010860245784528e+01,4.871423608402862371e+00
1.040011431837667999e+01,5.429003909782943005e+00
1.042012003429551292e+01,5.193268827102226481e+00
1.044012575021434763e+01,5.135878088896348004e+00
1.046013146613318057e+01,5.702209517591103172e+00
1.048013718205201528e+01,5.428516504900141371e+00
1.050014289797084821e+01,5.214290754445446652e+00
1.052014861388968292e+01,5.298921026983736127e+00
1.054015432980851585e+01,5.293657338390714173e+00
1.056016004572735056e+01,5.905786355813503974e+00
1.058016576164618527e+01,5.915989396410155976e+00
1.060017147756501821e+01,5.415002935675652829e+00
1.062017719348385292e+01,5.333149739246898946e+00
1.064018290940268585e+01,5.541576433617866115e+00
1.066018862532152056e+01,5.576206663054082746e+00
1.068019434124035527e+01,5.343104588984331826e+00
1.070020005715918820e+01,5.907158701065169382e+00
1.072020577307802292e+01,6.012407852266345998e+00
1.074021148899685585e+01,5.827949821052369472e+00
1.076021720491569056e+01,5.779085701929627561e+00
1.078022292083452349e+01,5.304835692868071106e+00
1.080022863675335820e+01,6.242608993001574902e+00
1.082023435267219291e+01,6.138774341776465526e+00
1.084024006859102585e+01,5.300210675596311205e+00
1.086024578450986056e+01,5.906521059215902980e+00
1.088025150042869349e+01,6.039456255711162846e+00
1.090025721634752820e+01,5.787637415644921290e+00
1.092026293226636113e+01,5.778458430050633865e+00
1.094026864818519584e+01,6.250657913978653113e+00
1.096027436410403055e+01,6.307356506919082229e+00
1.098028008002286349e+01,6.385733566106084780e+00
1.100028579594169820e+01,6.804285327776678827e+00
1.102029151186053113e+01,6.254463357006121882e+00
1.104029722777936584e+01,6.134277972325662631e+00
1.106030294369819877e+01,6.386408242137923352e+00
1.108030865961703348e+01,5.705946067733321136e+00
1.110031437553586819e+01,6.113662814585525851e+00
1.112032009145470113e+01,6.159646265390810171e+00
1.114032580737353584e+01,5.915568392545765164e+00
1.116033152329236877e+01,5.528248644585877614e+00
1.118033723921120348e+01,6.188091848329877465e+00
1.120034295513003642e+01,5.908004673486208169e+00
1.122034867104887113e+01,6.873543955946894712e+00
1.124035438696770584e+01,5.807767240601641845e+00
1.126036010288653877e+01,6.013617533131496273e+00
1.128036581880537348e+01,5.875138644526169074e+00
1.130037153472420641e+01,6.591671164090090684e+00
1.132037725064304112e+01,6.230864010768810246e+00
1.134038296656187583e+01,6.309674748770116359e+00
1.136038868248070877e+01,6.653864416516535485e+00
1.138039439839954348e+01,5.996638717383820705e+00
1.140040011431837641e+01,6.312377358778304526e+00
1.142040583023721112e+01,6.526620075369439888e+00
1.144041154615604405e+01,5.671533947760377004e+00
1.146041726207487876e+01,6.209673003989125917e+00
1.148042297799371170e+01,5.171005874467323515e+00
1.150042869391254641e+01,5.449337250598620841e+00
1.152043440983138112e+01,5.380858423120177925e+00
1.154044012575021405e+01,5.581616577683382374e+00
1.156044584166904876e+01,5.908632409244894745e+00
1.158045155758788169e+01,5.964955481122736991e+00
1.160045727350671640e+01,5.362308287141148710e+00
1.162046298942555111e+01,5.399423646038045810e+00
1.164046870534438405e+01,5.057041165629907908e+00
1.166047442126321876e+01,5.699734968887497644e+00
1.168048013718205169e+01,5.733448934782176210e+00
1.170048585310088640e+01,5.031380424693921327e+00
1.172049156901971934e+01,5.985145864453780717e+00
1.174049728493855405e+01,5.367098855164175397e+00
1.176050300085738698e+01,5.338160964090388205e+00
1.178050871677622169e+01,5.849037676072205372e+00
1.180051443269505640e+01,5.087221951232077544e+00
1.182052014861388933e+01,5.069720296324183195e+00
1.184052586453272404e+01,6.161113916188102557e+00
1.186053158045155698e+01,5.195608013324738650e+00
1.188053729637039169e+01,5.950690516686266918e+00
1.190054301228922640e+01,5.352961007736791288e+00
1.192054872820805933e+01,6.631968030065449327e+00
1.194055444412689404e+01,6.019047194884471708e+00
1.196056016004572697e+01,6.727169808676237928e+00
1.198056587596456168e+01,6.442100585090803300e+00
1.200057159188339639e+01,6.058198251121780231e+00
1.202057730780222933e+01,6.562164781709986627e+00
1.204058302372106226e+01,5.582846044460954005e+00
1.206058873963989697e+01,6.860989566244985127e+00
1.208059445555873168e+01,7.082021442465790351e+00
1.210060017147756461e+01,7.501041148391043301e+00
1.212060588739639932e+01,6.534797148654782895e+00
1.214061160331523226e+01,6.815586071923481093e+00
1.216061731923406697e+01,7.022460213511241278e+00
1.218062303515290168e+01,7.008758635393373737e+00
1.220062875107173461e+01,7.726431129474169879e+00
1.222063446699056932e+01,7.766148588931731211e+00
1.224064018290940226e+01,7.869730040949837857e+00
1.226064589882823697e+01,7.891836318681676232e+00
1.228065161474707168e+01,8.023890439909475703e+00
1.230065733066590461e+01,8.997924489559917305e+00
1.232066304658473754e+01,8.461288945576470155e+00
1.234066876250357225e+01,8.288757110759640057e+00
1.236067447842240696e+01,9.836943869768655091e+00
1.238068019434123990e+01,8.335050834446418477e+00
1.240068591026007461e+01,9.619835594022237757e+00
1.242069162617890754e+01,9.990400887057077739e+00
1.244069734209774225e+01,9.281366752021423139e+00
1.246070305801657696e+01,9.885744731011442354e+00
1.248070877393540989e+01,1.032100974990514253e+01
1.250071448985424460e+01,1.043274368652905437e+01
1.252072020577307754e+01,1.094062011419715574e+01
1.254072592169191225e+01,1.073958112840451662e+01
1.256073163761074696e+01,1.085453686445813304e+01
1.258073735352957989e+01,1.192072171632211131e+01
1.260074306944841460e+01,1.099636656507996868e+01
1.262074878536724754e+01,1.215983258194272842e+01
1.264075450128608225e+01,1.223070198505065598e+01
1.266076021720491518e+01,1.297657216484678599e+01
1.268076593312374989e+01,1.278749195154585649e+01
1.270077164904258282e+01,1.312585836858879063e+01
1.272077736496141753e+01,1.311615893126333177e+01
1.274078308088025224e+01,1.401385128615946485e+01
1.276078879679908518e+01,1.401342310517477685e+01
1.278079451271791989e+01,1.388027026912788742e+01
1.280080022863675282e+01,1.393543032214533994e+01
1.282080594455558753e+01,1.504945092935035156e+01
1.284081166047442224e+01,1.503398727870232321e+01
1.286081737639325517e+01,1.571528369048931140e+01
1.288082309231208988e+01,1.584225752855088132e+01
1.290082880823092282e+01,1.608722970130816066e+01
1.292083452414975753e+01,1.662961527801795469e+01
1.294084024006859224e+01,1.663184177944477682e+01
1.296084595598742517e+01,1.658434918375684575e+01
1.298085167190625810e+01,1.748979841800602841e+01
1.300085738782509281e+01,1.802850105567663519e+01
1.302086310374392752e+01,1.836229605310840896e+01
1.304086881966276046e+01,1.863599401547861234e+01
1.306087453558159517e+01,1.849207803191846722e+01
1.308088025150042810e+01,1.895646244963308291e+01
1.310088596741926281e+01,1.981891457086330277e+01
1.312089168333809752e+01,1.974279845727836857e+01
1.314089739925693046e+01,1.971325643018229101e+01
1.316090311517576517e+01,2.021288210119844564e+01
1.318090883109459810e+01,2.143608799713164714e+01
1.320091454701343281e+01,2.172046008665914485e+01
1.322092026293226752e+01,2.196090906655820874e+01
1.324092597885110045e+01,2.144728280196057923e+01
1.326093169476993339e+01,2.271428455120030776e+01
1.328093741068876810e+01,2.277920687197569549e+01
1.330094312660760281e+01,2.311718974524393388e+01
1.332094884252643574e+01,2.204315539352719355e+01
1.334095455844527045e+01,2.246272116429628340e+01
1.336096027436410338e+01,2.294662175483106381e+01
1.338096599028293809e+01,2.270427525844419847e+01
1.340097170620177280e+01,2.355391222469493329e+01
1.342097742212060574e+01,2.342479525502674775e+01
1.344098313803944045e+01,2.343679336615311115e+01
1.346098885395827338e+01,2.264045079112085546e+01
1.348099456987710809e+01,2.325065355569046588e+01
1.350100028579594280e+01,2.249630368399435554e+01
1.352100600171477573e+01,2.277888431065900576e+01
1.354101171763361044e+01,2.204128599899643248e+01
1.356101743355244338e+01,2.175207690490099566e+01
1.358102314947127809e+01,2.133541671400794826e+01
1.360102886539011102e+01,2.058887576011682441e+01
1.362103458130894573e+01,2.082550407955035610e+01
1.364104029722777867e+01,2.103308199444187920e+01
1.366104601314661338e+01,1.960910483855392883e+01
1.368105172906544809e+01,1.996912598479761414e+01
1.370105744498428102e+01,1.939581273679463536e+01
1.372106316090311573e+01,1.890978488547927938e+01
1.374106887682194866e+01,1.854162438615498942e+01
1.376107459274078337e+01,1.810988910616470804e+01
1.378108030865961808e+01,1.745519182650406265e+01
1.380108602457845102e+01,1.660073063616183120e+01
1.382109174049728573e+01,1.702400416721637555e+01
1.384109745641611866e+01,1.614048526948836937e+01
1.386110317233495337e+01,1.491562414191253261e+01
1.388110888825378808e+01,1.507883234016784613e+01
1.390111460417262101e+01,1.494127600843114578e+01
1.392112032009145395e+01,1.330806681797188062e+01
1.394112603601028866e+01,1.352875793453046604e+01
1.396113175192912337e+01,1.284550329163012705e+01
1.398113746784795630e+01,1.162569371563430209e+01
1.400114318376679101e+01,1.223424892165085431e+01
1.402114889968562395e+01,1.094933869889259270e+01
1.404115461560445866e+01,9.740918248425696646e+00
1.406116033152329337e+01,1.020743010796125994e+01
1.408116604744212630e+01,9.509381860582900359e+00
1.410117176336095923e+01,9.085629695452853483e+00
1.412117747927979394e+01,8.589244160726982713e+00
1.414118319519862865e+01,7.679126804917597582e+00
1.416118891111746336e+01,8.020864747145678209e+00
1.418119462703629630e+01,7.459000201605484826e+00
1.420120034295512923e+01,6.901176893947959634e+00
1.422120605887396394e+01,6.829727958458411408e+00
1.424121177479279865e+01,6.396688583907840453e+00
1.426121749071163336e+01,6.010871934277482787e+00
1.428122320663046629e+01,6.329429505697328651e+00
1.430122892254929923e+01,6.525730757211805511e+00
1.432123463846813394e+01,5.886421289590051842e+00
1.434124035438696865e+01,5.916522966318499499e+00
1.436124607030580158e+01,6.438705699803254134e+00
1.438125178622463629e+01,6.137752654809784936e+00
1.440125750214346922e+01,6.468835559155852621e+00
1.442126321806230393e+01,5.567506994041795387e+00
1.444126893398113864e+01,5.841095051296441909e+00
1.446127464989997158e+01,5.338937812370591729e+00
1.448128036581880451e+01,6.182824888187251844e+00
1.450128608173763922e+01,5.901846832665320619e+00
1.452129179765647393e+01,6.491902594288409212e+00
1.454129751357530864e+01,6.317809549184696394e+00
1.456130322949414158e+01,6.073033268569622223e+00
1.458130894541297451e+01,5.950784871242722929e+00
1.460131466133180922e+01,6.725322130680605248e+00
1.462132037725064393e+01,6.000589785015248978e+00
1.464132609316947686e+01,5.948454667317385258e+00
1.466133180908831157e+01,6.072417433204801540e+00
1.468133752500714451e+01,5.503209980163776827e+00
1.470134324092597922e+01,6.548552243797351124e+00
1.472134895684481393e+01,6.955665189234695234e+00
1.474135467276364686e+01,6.052056851798010229e+00
1.476136038868247979e+01,7.021181112681857073e+00
1.478136610460131450e+01,6.626339728719241151e+00
1.480137182052014921e+01,7.476840485474847142e+00
1.482137753643898392e+01,7.142240280655196116e+00
1.484138325235781686e+01,7.688029969500546734e+00
1.486138896827664979e+01,6.863696588845424884e+00
1.488139468419548450e+01,7.176741865324251179e+00
1.490140040011431921e+01,7.128713607377621386e+00
1.492140611603315392e+01,7.854854554601990557e+00
1.494141183195198685e+01,7.497172509793949224e+00
1.496141754787081979e+01,6.948407388144453023e+00
1.498142326378965450e+01,7.210816893871480282e+00
1.500142897970848921e+01,8.143135608392622515e+00
1.502143469562732214e+01,6.976564553457633266e+00
1.504144041154615508e+01,7.864852970382277597e+00
1.506144612746498979e+01,8.147350505557955813e+00
1.508145184338382450e+01,8.119586868987386907e+00
1.510145755930265921e+01,8.220366378614878400e+00
1.512146327522149214e+01,8.017100569495887896e+00
1.514146899114032507e+01,7.631822019547676916e+00
1.516147470705915978e+01,7.590245578959605055e+00
1.518148042297799449e+01,7.596587239798587632e+00
1.520148613889682920e+01,8.010184295865093063e+00
1.522149185481566214e+01,7.487374511940244837e+00
1.524149757073449507e+01,8.164577655872198747e+00
1.526150328665332978e+01,8.274712886785012600e+00
1.528150900257216449e+01,7.748193146437163392e+00
1.530151471849099742e+01,8.083413192893047494e+00
1.532152043440983036e+01,7.604641802298617748e+00
1.534152615032866507e+01,8.089418743894103869e+00
1.536153186624749978e+01,7.709032328110809296e+00
1.538153758216633449e+01,7.984234949235736067e+00
1.540154329808516742e+01,6.936213527361214659e+00
1.542154901400400036e+01,7.460738061262683019e+00
1.544155472992283507e+01,7.469918590232337507e+00
1.546156044584166978e+01,8.136632611709268659e+00
1.548156616176050449e+01,7.672200900102571275e+00
1.550157187767933742e+01,7.233409015042968626e+00
1.552157759359817035e+01,7.831547178762808592e+00
1.554158330951700506e+01,6.807673372284501312e+00
1.556158902543583977e+01,6.793351389341033553e+00
1.558159474135467271e+01,6.143284178026612530e+00
1.560160045727350742e+01,6.705571297499700378e+00
1.562160617319234035e+01,6.746355251933223940e+00
1.564161188911117506e+01,6.560453498404459793e+00
1.566161760503000977e+01,5.730124540778565922e+00
1.568162332094884270e+01,6.544034247492433565e+00
1.570162903686767564e+01,6.748099640334199734e+00
1.572163475278651035e+01,5.766182541020794972e+00
1.574164046870534506e+01,5.955763476179222415e+00
1.576164618462417977e+01,5.233930733424490001e+00
1.578165190054301270e+01,5.275645714127751518e+00
1.580165761646184563e+01,5.415764998808652919e+00
1.582166333238068034e+01,5.185052545401028112e+00
1.584166904829951505e+01,5.058312028466433574e+00
1.586167476421834799e+01,4.219188203200437748e+00
1.588168048013718270e+01,5.160866255528715030e+00
1.590168619605601563e+01,5.472972453452950248e+00
1.592169191197485034e+01,4.218833280995239576e+00
1.594169762789368505e+01,5.111272356865903532e+00
1.596170334381251799e+01,4.828438191471787988e+00
1.598170905973135092e+01,5.138426485805371868e+00
1.600171477565018563e+01,5.120407732201310402e+00
