angle,intensity
1.000000000000000000e+01,6.237209127389942154e+00
1.002000571591883471e+01,5.676800005473090494e+00
1.004001143183766764e+01,6.528952166591517781e+00
1.006001714775650235e+01,5.336220810430882366e+00
1.008002286367533529e+01,5.652913817639359628e+00
1.010002857959417000e+01,6.540141798691845310e+00
1.012003429551300293e+01,5.251904372385507891e+00
1.014004001143183764e+01,5.848516443223315875e+00
1.016004572735067235e+01,5.392043086140512642e+00
1.018005144326950528e+01,6.039838749333168444e+00
1.020005715918833999e+01,5.882696551733980428e+00
1.022006287510717293e+01,6.162144299086492083e+00
1.024006859102600764e+01,6.278032115141687797e+00
1.026007430694484057e+01,5.493766741240277085e+00
1.028008002286367528e+01,6.363097927717221935e+00
1.030008573878250999e+01,6.464960430607781916e+00
1.032009145470134293e+01,5.720399047048024599e+00
1.034009717062017764e+01,6.148488549320305196e+00
1.036010288653901057e+01,5.731764802335407971e+00
1.038010860245784528e+01,6.216221141384785653e+00
1.040011431837667999e+01,6.018907986859591830e+00
1.042012003429551292e+01,5.607157325697951222e+00
1.044012575021434763e+01,6.026202639567381780e+00
1.046013146613318057e+01,5.678607963892813082e+00
1.048013718205201528e+01,5.577038247930709680e+00
1.050014289797084821e+01,5.860278129842605210e+00
1.052014861388968292e+01,4.901193604139097104e+00
1.054015432980851585e+01,5.491920129311390397e+00
1.056016004572735056e+01,5.926078071193483510e+00
1.058016576164618527e+01,5.247485941171373014e+00
1.060017147756501821e+01,5.859324903010858065e+00
1.062017719348385292e+01,6.164364853323924365e+00
1.064018290940268585e+01,5.621339968391535713e+00
1.066018862532152056e+01,5.704682529025484783e+00
1.068019434124035527e+01,6.619118245583818450e+00
1.070020005715918820e+01,5.576422136377230387e+00
1.072020577307802292e+01,6.291038047412278900e+00
1.074021148899685585e+01,5.511300588135759071e+00
1.076021720491569056e+01,6.181612476016896451e+00
1.078022292083452349e+01,5.898336180824813368e+00
1.080022863675335820e+01,5.550075409689752881e+00
1.082023435267219291e+01,6.021973553190965944e+00
1.084024006859102585e+01,5.782526410557276009e+00
1.086024578450986056e+01,5.837377116299609980e+00
1.088025150042869349e+01,5.828635941220815297e+00
1.090025721634752820e+01,5.836820722498416103e+00
1.092026293226636113e+01,6.079776828012505518e+00
1.094026864818519584e+01,6.021759120452505165e+00
1.096027436410403055e+01,5.154414401197033868e+00
1.098028008002286349e+01,6.122717172133704366e+00
1.100028579594169820e+01,5.566535524594064199e+00
