angle,intensity
1.000000000000000000e+01,1.146208021231432284e+00
1.002000571591883471e+01,9.929944492160588387e-01
1.004001143183766764e+01,8.356435262556078936e-01
1.006001714775650235e+01,8.621890879507345673e-01
1.008002286367533529e+01,1.069397311384176374e+00
1.010002857959417000e+01,1.449732011907981732e+00
1.012003429551300293e+01,3.819913974306408111e-01
1.014004001143183764e+01,2.647192584033954965e-01
1.016004572735067235e+01,7.442836386746154442e-01
1.018005144326950528e+01,1.841944180183489266e+00
1.020005715918833999e+01,1.210873651203005608e+00
1.022006287510717293e+01,1.837108226558360702e+00
1.024006859102600764e+01,9.921278646823525893e-01
1.026007430694484057e+01,1.101503159338580007e+00
1.028008002286367528e+01,1.367686475541737279e+00
1.030008573878250999e+01,1.903788209702666379e+00
1.032009145470134293e+01,1.696548977595588870e+00
1.034009717062017764e+01,1.810252323996713208e+00
1.036010288653901057e+01,2.021289561413937452e+00
1.038010860245784528e+01,6.167905816243972605e-01
1.040011431837667999e+01,1.962531296682078263e+00
1.042012003429551292e+01,1.828997642338778151e+00
1.044012575021434763e+01,1.132090035370775238e+00
1.046013146613318057e+01,1.536768862267898328e+00
1.048013718205201528e+01,4.110559115705704203e-01
1.050014289797084821e+01,8.152864680159489508e-01
1.052014861388968292e+01,1.090435367633855401e+00
1.054015432980851585e+01,1.249869652672535913e+00
1.056016004572735056e+01,1.911406100320411028e+00
1.058016576164618527e+01,6.093001641732935791e-01
1.060017147756501821e+01,1.316669742870328230e+00
1.062017719348385292e+01,7.389662966296455249e-01
1.064018290940268585e+01,1.561484425400473608e+00
1.066018862532152056e+01,1.455160117886618920e+00
1.068019434124035527e+01,1.313728579855843792e+00
1.070020005715918820e+01,1.984665698085196439e+00
1.072020577307802292e+01,1.041870559837738242e+00
1.074021148899685585e+01,1.018718646371888692e+00
1.076021720491569056e+01,8.998821815165620741e-01
1.078022292083452349e+01,1.619550127186588195e+00
1.080022863675335820e+01,1.728157643793422071e+00
1.082023435267219291e+01,1.266093745682753458e+00
1.084024006859102585e+01,2.024893587146869400e+00
1.086024578450986056e+01,1.795553616566360144e+00
1.088025150042869349e+01,1.511073543394149121e+00
1.090025721634752820e+01,1.447758521685740041e+00
1.092026293226636113e+01,1.302619660185645678e+00
1.094026864818519584e+01,1.324770496067240622e+00
1.096027436410403055e+01,1.909142548267411588e+00
1.098028008002286349e+01,1.937684840793802321e+00
1.100028579594169820e+01,9.830270976171313624e-01
1.102029151186053113e+01,2.278132888943122047e+00
1.104029722777936584e+01,1.911122110515649730e+00
1.106030294369819877e+01,2.242638178664994708e+00
1.108030865961703348e+01,1.321707849493910736e+00
1.110031437553586819e+01,1.738097400278816984e+00
1.112032009145470113e+01,2.130603911234481451e+00
1.114032580737353584e+01,1.726585039748968153e+00
1.116033152329236877e+01,1.333715097858529930e+00
1.118033723921120348e+01,1.653646618597431672e+00
1.120034295513003642e+01,1.722513770182864334e+00
1.122034867104887113e+01,2.007107120691383528e+00
1.124035438696770584e+01,1.760360184679445883e+00
1.126036010288653877e+01,2.016124013405226290e+00
1.128036581880537348e+01,2.110473310041806716e+00
1.130037153472420641e+01,1.599635649369387069e+00
1.132037725064304112e+01,1.693108511912921443e+00
1.134038296656187583e+01,1.801210004421879507e+00
1.136038868248070877e+01,2.192982679250295330e+00
1.138039439839954348e+01,1.886461400120340359e+00
1.140040011431837641e+01,2.596635070560644909e+00
1.142040583023721112e+01,2.165932390367158789e+00
1.144041154615604405e+01,1.152348910765710333e+00
1.146041726207487876e+01,2.486809634962598103e+00
1.148042297799371170e+01,2.831650099937935927e+00
1.150042869391254641e+01,2.409795269994888578e+00
1.152043440983138112e+01,1.931627783214056038e+00
1.154044012575021405e+01,1.531296380343219798e+00
1.156044584166904876e+01,2.128640164083503095e+00
1.158045155758788169e+01,2.117137222523963302e+00
1.160045727350671640e+01,1.607173178189999163e+00
1.162046298942555111e+01,2.476841872927389332e+00
1.164046870534438405e+01,2.499587412762546812e+00
1.166047442126321876e+01,2.618244731304298245e+00
1.168048013718205169e+01,2.349821958152607415e+00
1.170048585310088640e+01,2.653077237717861081e+00
1.172049156901971934e+01,3.229362156434142150e+00
1.174049728493855405e+01,2.647573930004447185e+00
1.176050300085738698e+01,1.904737566156715189e+00
1.178050871677622169e+01,2.833787938979290821e+00
1.180051443269505640e+01,2.981437876598682202e+00
1.182052014861388933e+01,2.538066813268138322e+00
1.184052586453272404e+01,2.713124099883823970e+00
1.186053158045155698e+01,3.002546571116034180e+00
1.188053729637039169e+01,2.929864047429409535e+00
1.190054301228922640e+01,2.963229694731035035e+00
1.192054872820805933e+01,3.287479185122892389e+00
1.194055444412689404e+01,2.894068980608501818e+00
1.196056016004572697e+01,3.871457969988568948e+00
1.198056587596456168e+01,2.660445446566098937e+00
1.200057159188339639e+01,2.782768867940886626e+00
1.202057730780222933e+01,2.711285846083002937e+00
1.204058302372106226e+01,2.718804930285677379e+00
1.206058873963989697e+01,2.991968135645463267e+00
1.208059445555873168e+01,3.511669917962134235e+00
1.210060017147756461e+01,4.058495719517042133e+00
1.212060588739639932e+01,4.022339134125960669e+00
1.214061160331523226e+01,4.397060202260825612e+00
1.216061731923406697e+01,3.528054997304951979e+00
1.218062303515290168e+01,4.256547255378874794e+00
1.220062875107173461e+01,4.213458926990343301e+00
1.222063446699056932e+01,3.916425699368340840e+00
1.224064018290940226e+01,4.803473826893605469e+00
1.226064589882823697e+01,3.818223700802062748e+00
1.228065161474707168e+01,3.750905855348377393e+00
1.230065733066590461e+01,4.099641316361282151e+00
1.232066304658473754e+01,4.833434725781932784e+00
1.234066876250357225e+01,4.237558674983660900e+00
1.236067447842240696e+01,5.074500360421840384e+00
1.238068019434123990e+01,4.665189960990867135e+00
1.240068591026007461e+01,4.977695674545890014e+00
1.242069162617890754e+01,4.831785267799491912e+00
1.244069734209774225e+01,5.335993099457283506e+00
1.246070305801657696e+01,4.560996753560883299e+00
1.248070877393540989e+01,4.599761290889678556e+00
1.250071448985424460e+01,5.070876345426110987e+00
1.252072020577307754e+01,5.018197143011882133e+00
1.254072592169191225e+01,6.351551720348111552e+00
1.256073163761074696e+01,5.569277566062957874e+00
1.258073735352957989e+01,5.571173580247169355e+00
1.260074306944841460e+01,5.765661331129769529e+00
1.262074878536724754e+01,6.206734383354325146e+00
1.264075450128608225e+01,5.721944791799507435e+00
1.266076021720491518e+01,5.631327438295503640e+00
1.268076593312374989e+01,6.714690350966909804e+00
1.270077164904258282e+01,7.102325143967398446e+00
1.272077736496141753e+01,6.932792653976179054e+00
1.274078308088025224e+01,7.497555160771112170e+00
1.276078879679908518e+01,6.901988544312693818e+00
1.278079451271791989e+01,6.600119467524465655e+00
1.280080022863675282e+01,7.651995314751177446e+00
1.282080594455558753e+01,6.779180206377739104e+00
1.284081166047442224e+01,7.039674194051114497e+00
1.286081737639325517e+01,7.264434085676601427e+00
1.288082309231208988e+01,8.408392879788204155e+00
1.290082880823092282e+01,8.048275429182595531e+00
1.292083452414975753e+01,8.753279717253885650e+00
1.294084024006859224e+01,7.793537441594751591e+00
1.296084595598742517e+01,8.216523382565426914e+00
1.298085167190625810e+01,8.448130323318087775e+00
1.300085738782509281e+01,8.569877275565993102e+00
1.302086310374392752e+01,9.661862436524142339e+00
1.304086881966276046e+01,9.770300225159578744e+00
1.306087453558159517e+01,1.012896331718573606e+01
1.308088025150042810e+01,9.477151393826835246e+00
1.310088596741926281e+01,1.083581145717088745e+01
1.312089168333809752e+01,1.121011255221276137e+01
