angle,intensity
1.000000000000000000e+01,6.394337983561435124e+00
1.002000571591883471e+01,5.727256307701122040e+00
1.004001143183766764e+01,5.039717460440649610e+00
1.006001714775650235e+01,5.706707978170324935e+00
1.008002286367533529e+01,5.096351427534802525e+00
1.010002857959417000e+01,5.343388039816762358e+00
1.012003429551300293e+01,5.513392600765115503e+00
1.014004001143183764e+01,5.260341698391583165e+00
1.016004572735067235e+01,5.462760908335069665e+00
1.018005144326950528e+01,5.921697579256989918e+00
1.020005715918833999e+01,5.247301353852019901e+00
1.022006287510717293e+01,5.994090221175006228e+00
1.024006859102600764e+01,5.930080143949201243e+00
1.026007430694484057e+01,5.826266115279591595e+00
1.028008002286367528e+01,6.658931080277800341e+00
1.030008573878250999e+01,5.099025861372522783e+00
1.032009145470134293e+01,5.785720650459892589e+00
1.034009717062017764e+01,5.795341059601502920e+00
1.036010288653901057e+01,5.818197848688836160e+00
1.038010860245784528e+01,5.720948623933349353e+00
1.040011431837667999e+01,5.056413426108802511e+00
1.042012003429551292e+01,5.152765052865282414e+00
1.044012575021434763e+01,5.700528083556447356e+00
1.046013146613318057e+01,5.649174338421162567e+00
1.048013718205201528e+01,5.121599265210224239e+00
1.050014289797084821e+01,5.717688849277422491e+00
1.052014861388968292e+01,5.735503567341952547e+00
1.054015432980851585e+01,5.465151759451902791e+00
1.056016004572735056e+01,5.559611886592445984e+00
1.058016576164618527e+01,5.977978757730070924e+00
1.060017147756501821e+01,6.164646612582608931e+00
1.062017719348385292e+01,5.648360711940343393e+00
1.064018290940268585e+01,5.696805346692791261e+00
1.066018862532152056e+01,5.500788213728402987e+00
1.068019434124035527e+01,5.759077000186850981e+00
1.070020005715918820e+01,6.043524855627008030e+00
1.072020577307802292e+01,6.198872117856657482e+00
1.074021148899685585e+01,5.675625041015626593e+00
1.076021720491569056e+01,5.462166685414445944e+00
1.078022292083452349e+01,5.170309326090674951e+00
1.080022863675335820e+01,5.895785311234035930e+00
1.082023435267219291e+01,5.956740949549711672e+00
1.084024006859102585e+01,6.372915371171892218e+00
1.086024578450986056e+01,5.553049997329081222e+00
1.088025150042869349e+01,5.851128802709945731e+00
1.090025721634752820e+01,5.511269966089038519e+00
1.092026293226636113e+01,5.159976881121393077e+00
1.094026864818519584e+01,5.575951025892433854e+00
1.096027436410403055e+01,5.847018287311424700e+00
1.098028008002286349e+01,5.778368424765474742e+00
1.100028579594169820e+01,5.829291970937960699e+00
1.102029151186053113e+01,6.074584819988429807e+00
1.104029722777936584e+01,5.471009186868444729e+00
1.106030294369819877e+01,4.730751351563514007e+00
1.108030865961703348e+01,5.488055959077746238e+00
1.110031437553586819e+01,4.929226024570840359e+00
1.112032009145470113e+01,5.529177850328407473e+00
1.114032580737353584e+01,5.360635456004009924e+00
1.116033152329236877e+01,5.491336507593683969e+00
1.118033723921120348e+01,5.761770711411942969e+00
1.120034295513003642e+01,5.789682935137909325e+00
1.122034867104887113e+01,5.450034712370895207e+00
1.124035438696770584e+01,5.623879358323412347e+00
1.126036010288653877e+01,5.420724966052340221e+00
1.128036581880537348e+01,4.699544143978145350e+00
1.130037153472420641e+01,5.470966988311123380e+00
1.132037725064304112e+01,5.132465246892753186e+00
1.134038296656187583e+01,5.898133808693382107e+00
1.136038868248070877e+01,5.641211671923999305e+00
1.138039439839954348e+01,5.490567793438167143e+00
1.140040011431837641e+01,5.651896018307530412e+00
1.142040583023721112e+01,4.830655598129067307e+00
1.144041154615604405e+01,5.446658581688133438e+00
1.146041726207487876e+01,5.764164619504059672e+00
1.148042297799371170e+01,5.824296158916881794e+00
1.150042869391254641e+01,5.157781781141242305e+00
1.152043440983138112e+01,5.233284158879303760e+00
1.154044012575021405e+01,5.080202661750895743e+00
1.156044584166904876e+01,5.955074693582270484e+00
1.158045155758788169e+01,6.180599613493100719e+00
1.160045727350671640e+01,6.032980521216193992e+00
1.162046298942555111e+01,4.779359090414875055e+00
1.164046870534438405e+01,4.909476078193690363e+00
1.166047442126321876e+01,5.003260648984956482e+00
1.168048013718205169e+01,5.414796456618042875e+00
