angle,intensity
1.000000000000000000e+01,3.494459942526286778e+00
1.002000571591883471e+01,3.188610287979531055e+00
1.004001143183766764e+01,3.996848099398971677e+00
1.006001714775650235e+01,3.016603452983158018e+00
1.008002286367533529e+01,3.553343009044149348e+00
1.010002857959417000e+01,3.927662280202857126e+00
1.012003429551300293e+01,3.897692794799509031e+00
1.014004001143183764e+01,2.747697635558735030e+00
1.016004572735067235e+01,3.284931513012232962e+00
1.018005144326950528e+01,3.668330907026342125e+00
1.020005715918833999e+01,2.902814179202507283e+00
1.022006287510717293e+01,2.925129858186926501e+00
1.024006859102600764e+01,3.419486754701481335e+00
1.026007430694484057e+01,2.876333332959287503e+00
1.028008002286367528e+01,3.562654531960831150e+00
1.030008573878250999e+01,3.485498051756298565e+00
1.032009145470134293e+01,3.538404432608855288e+00
1.034009717062017764e+01,2.678020428595740743e+00
1.036010288653901057e+01,3.567539989672079415e+00
1.038010860245784528e+01,3.484888003592607753e+00
1.040011431837667999e+01,3.616803454986229127e+00
1.042012003429551292e+01,3.844856454489396391e+00
1.044012575021434763e+01,3.808809580845767151e+00
1.046013146613318057e+01,3.116188795522068400e+00
1.048013718205201528e+01,3.841367164790398192e+00
1.050014289797084821e+01,3.908917754310267778e+00
1.052014861388968292e+01,3.124338401137743748e+00
1.054015432980851585e+01,4.168112055309118880e+00
1.056016004572735056e+01,3.117026361145805780e+00
1.058016576164618527e+01,3.412826653505943497e+00
1.060017147756501821e+01,3.716429831981719722e+00
1.062017719348385292e+01,2.848458233101680559e+00
1.064018290940268585e+01,2.949716844489765677e+00
1.066018862532152056e+01,3.524184343564421340e+00
1.068019434124035527e+01,2.636350734435076504e+00
1.070020005715918820e+01,4.154093111661607551e+00
1.072020577307802292e+01,3.606587099513808958e+00
1.074021148899685585e+01,3.112917732432087359e+00
1.076021720491569056e+01,3.848539714375812437e+00
1.078022292083452349e+01,3.487224933500729485e+00
1.080022863675335820e+01,3.034549551182608607e+00
1.082023435267219291e+01,2.651321918365057151e+00
1.084024006859102585e+01,3.400465543673922397e+00
1.086024578450986056e+01,3.514448498430466028e+00
1.088025150042869349e+01,3.505689343094803512e+00
1.090025721634752820e+01,3.395232935773739413e+00
1.092026293226636113e+01,3.843047399250793639e+00
1.094026864818519584e+01,3.994957194839221071e+00
1.096027436410403055e+01,4.195579890860231309e+00
1.098028008002286349e+01,3.668366001035885837e+00
1.100028579594169820e+01,3.063732877404834909e+00
1.102029151186053113e+01,2.795925577604060130e+00
1.104029722777936584e+01,3.210488554197821642e+00
1.106030294369819877e+01,3.440694758451393831e+00
1.108030865961703348e+01,3.537513515304405498e+00
1.110031437553586819e+01,3.896710794964625357e+00
1.112032009145470113e+01,3.287310817756909032e+00
1.114032580737353584e+01,4.055990824193481004e+00
1.116033152329236877e+01,3.658987685164008852e+00
1.118033723921120348e+01,3.831093043798142084e+00
1.120034295513003642e+01,4.223161465292608163e+00
1.122034867104887113e+01,4.049279330142691258e+00
1.124035438696770584e+01,3.732224353905582159e+00
1.126036010288653877e+01,3.618888541159950734e+00
1.128036581880537348e+01,3.678478742732345985e+00
1.130037153472420641e+01,2.768915797011749280e+00
1.132037725064304112e+01,3.156710140812530874e+00
1.134038296656187583e+01,4.161881051096806061e+00
1.136038868248070877e+01,4.328965092878771515e+00
1.138039439839954348e+01,3.582428332911605118e+00
1.140040011431837641e+01,3.047964419976692874e+00
1.142040583023721112e+01,3.751685027181880905e+00
1.144041154615604405e+01,3.498499685190842534e+00
1.146041726207487876e+01,3.896837523516870849e+00
1.148042297799371170e+01,3.380243081776224123e+00
1.150042869391254641e+01,4.166184359038169305e+00
1.152043440983138112e+01,3.201383450369310602e+00
1.154044012575021405e+01,3.994189002496395080e+00
1.156044584166904876e+01,3.502821727776474603e+00
1.158045155758788169e+01,3.771601457274780689e+00
1.160045727350671640e+01,3.739528063424383930e+00
1.162046298942555111e+01,3.417279915723213435e+00
1.164046870534438405e+01,4.517427966706815567e+00
1.166047442126321876e+01,3.395951935081843232e+00
1.168048013718205169e+01,3.543278867057950698e+00
1.170048585310088640e+01,3.893779582504619974e+00
1.172049156901971934e+01,3.751611994762079405e+00
1.174049728493855405e+01,3.600680969854741509e+00
1.176050300085738698e+01,4.077975680215653931e+00
1.178050871677622169e+01,3.806287990997286652e+00
1.180051443269505640e+01,3.524383360540633614e+00
1.182052014861388933e+01,3.736570436305802545e+00
1.184052586453272404e+01,3.204175546183784640e+00
1.186053158045155698e+01,3.861262565156619253e+00
1.188053729637039169e+01,4.180876674027833140e+00
1.190054301228922640e+01,3.782931007134289203e+00
1.192054872820805933e+01,3.543465762843501565e+00
1.194055444412689404e+01,3.880267623170138958e+00
1.196056016004572697e+01,3.491062460511639376e+00
1.198056587596456168e+01,3.821557534853961435e+00
1.200057159188339639e+01,3.924993519008621590e+00
1.202057730780222933e+01,3.426984052096237576e+00
1.204058302372106226e+01,3.501969544134801549e+00
