angle,intensity
1.000000000000000000e+01,1.211537264165658812e+01
1.002000571591883471e+01,1.662660570991218734e+01
1.004001143183766764e+01,1.663372116997985373e+01
1.006001714775650235e+01,1.625795760005468082e+01
1.008002286367533529e+01,1.748059808890743838e+01
1.010002857959417000e+01,1.779878480789170681e+01
1.012003429551300293e+01,1.787490509852136356e+01
1.014004001143183764e+01,1.799035468262756865e+01
1.016004572735067235e+01,1.872036708697958929e+01
1.018005144326950528e+01,1.846103429324352163e+01
1.020005715918833999e+01,1.925753031107999647e+01
1.022006287510717293e+01,1.892669723775106405e+01
1.024006859102600764e+01,2.017066130004646141e+01
1.026007430694484057e+01,1.939645420946784427e+01
1.028008002286367528e+01,2.070012507271170676e+01
1.030008573878250999e+01,2.035979900651119578e+01
1.032009145470134293e+01,2.141096383783769852e+01
1.034009717062017764e+01,2.162096591661432043e+01
1.036010288653901057e+01,2.166221404161162667e+01
1.038010860245784528e+01,2.229817166328358269e+01
1.040011431837667999e+01,2.236805078723914875e+01
1.042012003429551292e+01,2.289288373346235161e+01
1.044012575021434763e+01,2.345843944851083762e+01
1.046013146613318057e+01,2.306398721897131310e+01
1.048013718205201528e+01,2.390335081377241977e+01
1.050014289797084821e+01,2.343113051340158393e+01
1.052014861388968292e+01,2.413006107115303678e+01
1.054015432980851585e+01,2.426960434676314549e+01
1.056016004572735056e+01,2.452797739271206723e+01
1.058016576164618527e+01,2.366800263010017957e+01
1.060017147756501821e+01,2.478489344688713558e+01
1.062017719348385292e+01,2.446433464997490859e+01
1.064018290940268585e+01,2.447582026483056694e+01
1.066018862532152056e+01,2.480502304748083731e+01
1.068019434124035527e+01,2.488028312031376288e+01
1.070020005715918820e+01,2.446275796617196363e+01
1.072020577307802292e+01,2.489980205117926815e+01
1.074021148899685585e+01,2.531795182440738756e+01
1.076021720491569056e+01,2.535819323732967234e+01
1.078022292083452349e+01,2.543278816521874219e+01
1.080022863675335820e+01,2.530199659349190000e+01
1.082023435267219291e+01,2.539293812068935807e+01
1.084024006859102585e+01,2.495551574434014697e+01
1.086024578450986056e+01,2.570475381122210479e+01
1.088025150042869349e+01,2.551887147041107795e+01
1.090025721634752820e+01,2.561989270821907638e+01
1.092026293226636113e+01,2.661983474132298610e+01
1.094026864818519584e+01,2.730274037495895101e+01
1.096027436410403055e+01,2.761455602485284544e+01
1.098028008002286349e+01,2.777690645253425572e+01
1.100028579594169820e+01,2.760637707008548603e+01
1.102029151186053113e+01,2.832346910361263070e+01
1.104029722777936584e+01,2.921129156585174513e+01
1.106030294369819877e+01,2.893948491472060880e+01
1.108030865961703348e+01,3.033973592504845129e+01
1.110031437553586819e+01,3.139228229025658834e+01
1.112032009145470113e+01,3.166265271494808786e+01
1.114032580737353584e+01,3.266872196429675057e+01
1.116033152329236877e+01,3.283039166802326037e+01
1.118033723921120348e+01,3.339910349879426832e+01
1.120034295513003642e+01,3.363908489016159820e+01
1.122034867104887113e+01,3.588953299560057530e+01
1.124035438696770584e+01,3.610004914107182827e+01
1.126036010288653877e+01,3.681899359856420517e+01
1.128036581880537348e+01,3.715401540954848514e+01
1.130037153472420641e+01,3.773206370260316334e+01
1.132037725064304112e+01,4.003642033472525696e+01
1.134038296656187583e+01,4.023875942893651825e+01
1.136038868248070877e+01,4.124747374235898434e+01
1.138039439839954348e+01,4.239447491058118089e+01
1.140040011431837641e+01,4.251531261195508904e+01
1.142040583023721112e+01,4.395159291476620922e+01
1.144041154615604405e+01,4.479984039520182648e+01
1.146041726207487876e+01,4.553330878015572125e+01
1.148042297799371170e+01,4.654448024689988017e+01
1.150042869391254641e+01,4.732012041840665972e+01
1.152043440983138112e+01,4.895613663411204186e+01
1.154044012575021405e+01,4.921252970861013409e+01
1.156044584166904876e+01,5.035620481666409631e+01
1.158045155758788169e+01,5.139084906101528105e+01
1.160045727350671640e+01,5.278236420830641862e+01
1.162046298942555111e+01,5.348889886766582435e+01
1.164046870534438405e+01,5.387807081466547032e+01
1.166047442126321876e+01,5.500507125209097126e+01
1.168048013718205169e+01,5.617438989648174186e+01
1.170048585310088640e+01,5.736044382138852171e+01
1.172049156901971934e+01,5.821267295710398315e+01
1.174049728493855405e+01,5.872011596521035415e+01
1.176050300085738698e+01,5.933988402148683861e+01
1.178050871677622169e+01,6.022369993516720399e+01
1.180051443269505640e+01,6.124056086729376602e+01
1.182052014861388933e+01,6.116848014577266213e+01
1.184052586453272404e+01,6.237040833755806091e+01
1.186053158045155698e+01,6.265216716988044965e+01
1.188053729637039169e+01,6.382471533973012612e+01
1.190054301228922640e+01,6.431966034902404772e+01
1.192054872820805933e+01,6.357189853773954269e+01
1.194055444412689404e+01,6.446791207252876177e+01
1.196056016004572697e+01,6.462614669801308764e+01
1.198056587596456168e+01,6.465003170007351230e+01
1.200057159188339639e+01,6.519523170706696646e+01
1.202057730780222933e+01,6.453834794396789221e+01
1.204058302372106226e+01,6.399295036321660746e+01
1.206058873963989697e+01,6.429878001157808853e+01
1.208059445555873168e+01,6.402292396652356388e+01
1.210060017147756461e+01,6.425998124371984943e+01
1.212060588739639932e+01,6.336854262881443844e+01
1.214061160331523226e+01,6.273965305492330913e+01
1.216061731923406697e+01,6.300116099017198934e+01
1.218062303515290168e+01,6.261465004778986554e+01
1.220062875107173461e+01,6.167341519111437265e+01
1.222063446699056932e+01,6.194602449082938733e+01
1.224064018290940226e+01,6.179905839498087516e+01
1.226064589882823697e+01,6.191533047505839704e+01
1.228065161474707168e+01,6.208951578616719758e+01
1.230065733066590461e+01,6.289407979990986064e+01
1.232066304658473754e+01,6.207416445717352360e+01
1.234066876250357225e+01,6.331833655490086699e+01
1.236067447842240696e+01,6.357683619478539327e+01
1.238068019434123990e+01,6.399377661118421656e+01
1.240068591026007461e+01,6.617595158543784351e+01
1.242069162617890754e+01,6.598122228919237386e+01
1.244069734209774225e+01,6.765022414464971234e+01
1.246070305801657696e+01,6.941532775665750421e+01
1.248070877393540989e+01,7.056209666440940964e+01
1.250071448985424460e+01,7.131403421638958662e+01
1.252072020577307754e+01,7.246456617222941077e+01
1.254072592169191225e+01,7.440174238102085269e+01
1.256073163761074696e+01,7.510441758690333813e+01
1.258073735352957989e+01,7.728071563301611491e+01
1.260074306944841460e+01,7.857779349264262692e+01
1.262074878536724754e+01,7.981064070091460394e+01
1.264075450128608225e+01,8.109316729888325881e+01
1.266076021720491518e+01,8.237888680388059015e+01
1.268076593312374989e+01,8.518296616969271895e+01
1.270077164904258282e+01,8.673342986058089821e+01
1.272077736496141753e+01,8.794468264170689054e+01
1.274078308088025224e+01,8.888210441805958340e+01
1.276078879679908518e+01,9.069636555211830853e+01
1.278079451271791989e+01,9.160769714395411256e+01
1.280080022863675282e+01,9.226782615209057781e+01
1.282080594455558753e+01,9.326566971910375514e+01
1.284081166047442224e+01,9.536276673409810201e+01
1.286081737639325517e+01,9.493503391246559886e+01
1.288082309231208988e+01,9.676593004014083022e+01
1.290082880823092282e+01,9.616497366422981941e+01
1.292083452414975753e+01,9.724649803923324498e+01
1.294084024006859224e+01,9.720321073107140819e+01
1.296084595598742517e+01,9.611073020247528120e+01
1.298085167190625810e+01,9.564700220123042129e+01
1.300085738782509281e+01,9.475254089744166208e+01
1.302086310374392752e+01,9.300321011090788659e+01
1.304086881966276046e+01,9.255970173837371817e+01
1.306087453558159517e+01,9.101262403030051473e+01
1.308088025150042810e+01,8.818054140845427469e+01
1.310088596741926281e+01,8.694376043663214659e+01
1.312089168333809752e+01,8.416567085731283271e+01
