angle,intensity
1.000000000000000000e+01,6.404639764677481750e+00
1.002000571591883471e+01,9.325770191547332999e+00
1.004001143183766764e+01,9.803492735598197783e+00
1.006001714775650235e+01,9.265816189186498519e+00
1.008002286367533529e+01,9.060011585051729099e+00
1.010002857959417000e+01,9.060454480697375246e+00
1.012003429551300293e+01,9.158876618370054956e+00
1.014004001143183764e+01,1.002164994901669814e+01
1.016004572735067235e+01,9.322551590180308878e+00
1.018005144326950528e+01,9.577508434105867607e+00
1.020005715918833999e+01,9.044668728160221605e+00
1.022006287510717293e+01,9.269109727364813978e+00
1.024006859102600764e+01,1.000961483865047974e+01
1.026007430694484057e+01,9.362383029294269576e+00
1.028008002286367528e+01,8.667992953040691617e+00
1.030008573878250999e+01,8.772671749127102458e+00
1.032009145470134293e+01,9.482017588585623713e+00
1.034009717062017764e+01,9.788893745069080055e+00
1.036010288653901057e+01,9.168379270344196641e+00
1.038010860245784528e+01,8.880648832936516968e+00
1.040011431837667999e+01,9.417993473566021123e+00
1.042012003429551292e+01,9.624707665602151963e+00
1.044012575021434763e+01,9.451594000750986879e+00
1.046013146613318057e+01,9.339974392445741458e+00
1.048013718205201528e+01,1.000188659884582165e+01
1.050014289797084821e+01,8.839809925731653806e+00
1.052014861388968292e+01,9.194528836813212536e+00
1.054015432980851585e+01,9.966700618748184581e+00
1.056016004572735056e+01,1.034043104189615825e+01
1.058016576164618527e+01,1.032744672625769589e+01
1.060017147756501821e+01,9.962676805884241205e+00
1.062017719348385292e+01,1.065550459670143724e+01
1.064018290940268585e+01,1.128500464572078776e+01
1.066018862532152056e+01,1.014503547896603664e+01
1.068019434124035527e+01,1.003497633380541920e+01
1.070020005715918820e+01,1.061955254047643216e+01
1.072020577307802292e+01,1.091599367539781440e+01
1.074021148899685585e+01,1.043956862096900196e+01
1.076021720491569056e+01,1.046503308406475163e+01
1.078022292083452349e+01,1.153007733113271094e+01
1.080022863675335820e+01,1.095481233174614744e+01
1.082023435267219291e+01,1.201323668385669485e+01
1.084024006859102585e+01,1.174917428572622136e+01
1.086024578450986056e+01,1.154467759849317154e+01
1.088025150042869349e+01,1.142421231220402689e+01
1.090025721634752820e+01,1.312024769043453354e+01
1.092026293226636113e+01,1.195004423544556360e+01
1.094026864818519584e+01,1.286723994922350656e+01
1.096027436410403055e+01,1.308818954584301153e+01
1.098028008002286349e+01,1.349917170094986218e+01
1.100028579594169820e+01,1.336289152429459115e+01
1.102029151186053113e+01,1.396608089540577069e+01
1.104029722777936584e+01,1.382125314297148932e+01
1.106030294369819877e+01,1.447060718157961645e+01
1.108030865961703348e+01,1.372733865486085136e+01
1.110031437553586819e+01,1.455790187703255256e+01
1.112032009145470113e+01,1.456401748978352195e+01
1.114032580737353584e+01,1.498296980556529689e+01
1.116033152329236877e+01,1.508989190856733309e+01
1.118033723921120348e+01,1.539589640003586091e+01
1.120034295513003642e+01,1.588060508756671396e+01
1.122034867104887113e+01,1.566680556632108612e+01
1.124035438696770584e+01,1.691413383994374087e+01
1.126036010288653877e+01,1.722109079419465161e+01
1.128036581880537348e+01,1.683666930409981077e+01
1.130037153472420641e+01,1.675945395246038672e+01
1.132037725064304112e+01,1.714810654240022458e+01
1.134038296656187583e+01,1.744268724689893801e+01
1.136038868248070877e+01,1.837137878542828417e+01
1.138039439839954348e+01,1.789379010029052708e+01
1.140040011431837641e+01,1.871145719765314652e+01
1.142040583023721112e+01,1.765749958140380471e+01
1.144041154615604405e+01,1.840527616285351442e+01
1.146041726207487876e+01,1.846138722848919400e+01
1.148042297799371170e+01,1.955346344816187099e+01
1.150042869391254641e+01,1.919620687490195365e+01
1.152043440983138112e+01,1.988592982374121121e+01
1.154044012575021405e+01,1.865880209244014765e+01
1.156044584166904876e+01,1.903877049828988177e+01
1.158045155758788169e+01,1.920178201940124296e+01
1.160045727350671640e+01,1.861362368889593100e+01
1.162046298942555111e+01,1.868741151732179162e+01
1.164046870534438405e+01,1.873384310897193927e+01
1.166047442126321876e+01,1.830297703618683869e+01
1.168048013718205169e+01,1.812847271758518630e+01
1.170048585310088640e+01,1.882100053523921801e+01
1.172049156901971934e+01,1.828910802789290102e+01
1.174049728493855405e+01,1.695710850119947111e+01
1.176050300085738698e+01,1.651421341834409873e+01
1.178050871677622169e+01,1.572888990939913256e+01
1.180051443269505640e+01,1.490840324039706388e+01
1.182052014861388933e+01,1.491500951275675746e+01
1.184052586453272404e+01,1.375558112840949931e+01
1.186053158045155698e+01,1.290389195600448069e+01
1.188053729637039169e+01,1.299066842971510738e+01
1.190054301228922640e+01,1.140994248379233511e+01
1.192054872820805933e+01,1.074709401700265587e+01
1.194055444412689404e+01,1.007341988523688769e+01
1.196056016004572697e+01,9.579624216130943282e+00
1.198056587596456168e+01,8.713568168073786424e+00
1.200057159188339639e+01,9.029525009340249042e+00
1.202057730780222933e+01,7.809981798516515639e+00
1.204058302372106226e+01,8.140259461195984869e+00
1.206058873963989697e+01,7.526232056923029212e+00
1.208059445555873168e+01,7.260474491713669210e+00
1.210060017147756461e+01,7.241610002175959515e+00
1.212060588739639932e+01,7.043697712724040549e+00
