angle,intensity
1.000000000000000000e+01,6.500763176915261177e+00
1.002000571591883471e+01,6.160150934339915452e+00
1.004001143183766764e+01,6.640425245008744426e+00
1.006001714775650235e+01,5.904241701698821565e+00
1.008002286367533529e+01,6.226630228048303906e+00
1.010002857959417000e+01,6.282885865214915100e+00
1.012003429551300293e+01,5.487464471689900591e+00
1.014004001143183764e+01,5.496477136190918600e+00
1.016004572735067235e+01,5.433086922190075718e+00
1.018005144326950528e+01,6.671779695914981545e+00
1.020005715918833999e+01,6.302558526303764452e+00
1.022006287510717293e+01,6.088551047696311613e+00
1.024006859102600764e+01,6.574112875650518717e+00
1.026007430694484057e+01,6.651861833458491802e+00
1.028008002286367528e+01,6.834134411553277388e+00
1.030008573878250999e+01,5.386133447064580082e+00
1.032009145470134293e+01,6.625033290874469571e+00
1.034009717062017764e+01,5.758879192277531089e+00
1.036010288653901057e+01,6.866603990359425147e+00
1.038010860245784528e+01,5.990175542208378445e+00
1.040011431837667999e+01,6.687994276422482010e+00
1.042012003429551292e+01,6.262738331480523613e+00
1.044012575021434763e+01,6.565677166901320305e+00
1.046013146613318057e+01,6.728350589887059030e+00
1.048013718205201528e+01,7.157285070720750042e+00
1.050014289797084821e+01,6.547402138898196000e+00
1.052014861388968292e+01,6.316616513089257978e+00
1.054015432980851585e+01,5.771000265538353879e+00
1.056016004572735056e+01,6.349941959276036663e+00
1.058016576164618527e+01,6.911278254786100916e+00
1.060017147756501821e+01,6.984752525955848057e+00
1.062017719348385292e+01,6.937561151576179697e+00
1.064018290940268585e+01,6.565842696506964060e+00
1.066018862532152056e+01,7.134681895917886152e+00
1.068019434124035527e+01,7.573377463037809676e+00
1.070020005715918820e+01,6.719696209344387938e+00
1.072020577307802292e+01,6.758602199618113815e+00
1.074021148899685585e+01,6.763194928438257314e+00
1.076021720491569056e+01,6.854469801326626310e+00
1.078022292083452349e+01,6.689297435379551793e+00
1.080022863675335820e+01,7.185401782309115859e+00
1.082023435267219291e+01,6.844154307013967653e+00
1.084024006859102585e+01,7.829273873970993947e+00
1.086024578450986056e+01,7.820815197618703252e+00
1.088025150042869349e+01,6.902178091908915292e+00
1.090025721634752820e+01,7.689661611572837785e+00
1.092026293226636113e+01,7.332665441368108716e+00
1.094026864818519584e+01,8.081570043404763481e+00
1.096027436410403055e+01,7.687856727412713198e+00
1.098028008002286349e+01,8.200396970390446683e+00
1.100028579594169820e+01,8.464730223286922595e+00
1.102029151186053113e+01,8.205218569689586516e+00
1.104029722777936584e+01,8.619627443862810878e+00
1.106030294369819877e+01,8.599599732771991967e+00
1.108030865961703348e+01,8.907455012089220858e+00
1.110031437553586819e+01,8.611135096120552390e+00
1.112032009145470113e+01,8.862288372525510383e+00
1.114032580737353584e+01,8.793706820161887094e+00
1.116033152329236877e+01,9.477454660937961961e+00
1.118033723921120348e+01,9.490804666670154432e+00
1.120034295513003642e+01,9.818682696792716769e+00
1.122034867104887113e+01,9.758077121184719260e+00
1.124035438696770584e+01,9.105094485411036942e+00
1.126036010288653877e+01,9.818842644643879680e+00
1.128036581880537348e+01,9.374672627963288818e+00
1.130037153472420641e+01,1.047656186379158783e+01
1.132037725064304112e+01,1.044965922891772436e+01
1.134038296656187583e+01,9.952039083421215793e+00
1.136038868248070877e+01,1.123526534062175841e+01
1.138039439839954348e+01,1.116496292238177190e+01
1.140040011431837641e+01,1.165352444961614253e+01
1.142040583023721112e+01,1.118102248819003641e+01
1.144041154615604405e+01,1.057275789140183342e+01
1.146041726207487876e+01,1.130396409170650074e+01
1.148042297799371170e+01,1.199754202380158397e+01
1.150042869391254641e+01,1.259424231204523181e+01
1.152043440983138112e+01,1.140769205298511402e+01
1.154044012575021405e+01,1.237543849108620719e+01
1.156044584166904876e+01,1.253043532105554192e+01
1.158045155758788169e+01,1.367933034453567487e+01
1.160045727350671640e+01,1.305646124267011388e+01
1.162046298942555111e+01,1.396798811209258595e+01
1.164046870534438405e+01,1.287426335319412729e+01
1.166047442126321876e+01,1.414960113046837975e+01
1.168048013718205169e+01,1.422693112125680415e+01
1.170048585310088640e+01,1.443066280960479730e+01
1.172049156901971934e+01,1.442156438315691602e+01
1.174049728493855405e+01,1.486063344927224961e+01
1.176050300085738698e+01,1.546519350328825837e+01
1.178050871677622169e+01,1.515728207838308705e+01
1.180051443269505640e+01,1.510951242833790786e+01
1.182052014861388933e+01,1.598478101297627241e+01
1.184052586453272404e+01,1.599546579114645795e+01
1.186053158045155698e+01,1.684910537101277583e+01
1.188053729637039169e+01,1.650282453195623233e+01
