angle,intensity
1.000000000000000000e+01,8.038617642155074350e+00
1.002000571591883471e+01,8.717043345657101483e+00
1.004001143183766764e+01,9.308534549355487187e+00
1.006001714775650235e+01,9.271298767314762657e+00
1.008002286367533529e+01,9.816553031084689351e+00
1.010002857959417000e+01,9.914246493587036468e+00
1.012003429551300293e+01,9.413338192285106487e+00
1.014004001143183764e+01,9.351896952893252291e+00
1.016004572735067235e+01,9.747205151262823719e+00
1.018005144326950528e+01,1.059893133882068739e+01
1.020005715918833999e+01,9.387578023088444468e+00
1.022006287510717293e+01,1.031146574523709170e+01
1.024006859102600764e+01,1.060789858417417975e+01
1.026007430694484057e+01,9.895314048346413927e+00
1.028008002286367528e+01,1.038198429210420315e+01
1.030008573878250999e+01,1.039535382261480656e+01
1.032009145470134293e+01,1.060006058308342780e+01
1.034009717062017764e+01,9.727343215925232656e+00
1.036010288653901057e+01,1.129084488410140885e+01
1.038010860245784528e+01,9.992439762015855820e+00
1.040011431837667999e+01,9.921596901312263128e+00
1.042012003429551292e+01,1.114196355719143838e+01
1.044012575021434763e+01,1.069744529278672118e+01
1.046013146613318057e+01,1.023585625382319009e+01
1.048013718205201528e+01,1.080373428296021920e+01
1.050014289797084821e+01,1.073233203689841275e+01
1.052014861388968292e+01,1.097889003398052665e+01
1.054015432980851585e+01,1.133227014776467811e+01
1.056016004572735056e+01,1.109452427030590727e+01
1.058016576164618527e+01,1.200410903869173751e+01
1.060017147756501821e+01,1.186350967603382145e+01
1.062017719348385292e+01,1.210934910850626878e+01
1.064018290940268585e+01,1.149391622619676490e+01
1.066018862532152056e+01,1.084601997281492380e+01
1.068019434124035527e+01,1.194362300076664951e+01
1.070020005715918820e+01,1.115351978381271714e+01
1.072020577307802292e+01,1.227734125363580375e+01
1.074021148899685585e+01,1.254946335279477942e+01
1.076021720491569056e+01,1.248670416264005922e+01
1.078022292083452349e+01,1.248013838834436307e+01
1.080022863675335820e+01,1.181311673846989407e+01
1.082023435267219291e+01,1.250318877609669244e+01
1.084024006859102585e+01,1.283074508042621886e+01
1.086024578450986056e+01,1.202162929207678310e+01
1.088025150042869349e+01,1.259847872635381627e+01
1.090025721634752820e+01,1.346188889566550273e+01
1.092026293226636113e+01,1.281833817142476839e+01
1.094026864818519584e+01,1.345600070053994024e+01
1.096027436410403055e+01,1.398669776449970037e+01
1.098028008002286349e+01,1.321963130172661138e+01
1.100028579594169820e+01,1.330039451483887980e+01
1.102029151186053113e+01,1.433436147370377967e+01
1.104029722777936584e+01,1.368161395404469438e+01
1.106030294369819877e+01,1.436780816734018984e+01
1.108030865961703348e+01,1.447849797669367256e+01
1.110031437553586819e+01,1.448349954964488795e+01
1.112032009145470113e+01,1.400612736876374953e+01
1.114032580737353584e+01,1.465871081036983981e+01
1.116033152329236877e+01,1.440241638487957232e+01
1.118033723921120348e+01,1.441097889169000190e+01
1.120034295513003642e+01,1.414650728883736619e+01
1.122034867104887113e+01,1.395198326682678314e+01
1.124035438696770584e+01,1.476244131773102808e+01
1.126036010288653877e+01,1.320509978689066344e+01
1.128036581880537348e+01,1.398870689021959279e+01
1.130037153472420641e+01,1.372203137981690091e+01
1.132037725064304112e+01,1.290625989392894901e+01
1.134038296656187583e+01,1.396932932411229800e+01
1.136038868248070877e+01,1.355395029385007710e+01
1.138039439839954348e+01,1.365962791389905284e+01
1.140040011431837641e+01,1.237557893641542961e+01
1.142040583023721112e+01,1.186819986681091166e+01
1.144041154615604405e+01,1.153476358391744228e+01
1.146041726207487876e+01,1.114398420630767461e+01
1.148042297799371170e+01,1.028362623337373982e+01
1.150042869391254641e+01,1.079887317834377924e+01
1.152043440983138112e+01,1.080831538593596086e+01
1.154044012575021405e+01,1.006379882980931306e+01
1.156044584166904876e+01,8.462304847509951600e+00
1.158045155758788169e+01,9.121032295933385825e+00
1.160045727350671640e+01,8.745491041947150990e+00
1.162046298942555111e+01,8.450401807265205179e+00
1.164046870534438405e+01,8.433572075854691263e+00
1.166047442126321876e+01,7.706294172066639803e+00
1.168048013718205169e+01,7.307426424417412747e+00
1.170048585310088640e+01,7.888481873444348480e+00
1.172049156901971934e+01,7.771330608610693247e+00
1.174049728493855405e+01,7.716832802817686243e+00
1.176050300085738698e+01,7.601803507598580367e+00
