angle,intensity
1.000000000000000000e+01,5.929855027971249193e+00
1.002000571591883471e+01,1.097571738344702474e+01
1.004001143183766764e+01,1.131091486575310157e+01
1.006001714775650235e+01,1.023690225102045837e+01
1.008002286367533529e+01,1.126704235758900197e+01
1.010002857959417000e+01,1.210708734832642364e+01
1.012003429551300293e+01,1.053663132682284953e+01
1.014004001143183764e+01,1.053598672311114726e+01
1.016004572735067235e+01,1.092404065349585629e+01
1.018005144326950528e+01,1.268517320800772730e+01
1.020005715918833999e+01,1.202616997172547464e+01
1.022006287510717293e+01,1.194175160862982565e+01
1.024006859102600764e+01,1.127966327297872162e+01
1.026007430694484057e+01,1.274569899085262925e+01
1.028008002286367528e+01,1.177751671967071623e+01
1.030008573878250999e+01,1.350607433707059535e+01
1.032009145470134293e+01,1.330033349617409577e+01
1.034009717062017764e+01,1.280706932306961754e+01
1.036010288653901057e+01,1.242460744180209709e+01
1.038010860245784528e+01,1.364070448342366859e+01
1.040011431837667999e+01,1.379756499034829709e+01
1.042012003429551292e+01,1.429229868495992406e+01
1.044012575021434763e+01,1.401953429161592624e+01
1.046013146613318057e+01,1.426408671790222726e+01
1.048013718205201528e+01,1.349886932664587924e+01
1.050014289797084821e+01,1.453472637847698046e+01
1.052014861388968292e+01,1.441149615425541342e+01
1.054015432980851585e+01,1.495590545959254491e+01
1.056016004572735056e+01,1.553467951726294949e+01
1.058016576164618527e+01,1.561026347782634360e+01
1.060017147756501821e+01,1.489233239470725678e+01
1.062017719348385292e+01,1.548168167886801072e+01
1.064018290940268585e+01,1.594157739593872591e+01
1.066018862532152056e+01,1.586225112159428896e+01
1.068019434124035527e+01,1.537853845973147848e+01
1.070020005715918820e+01,1.525204510735269992e+01
1.072020577307802292e+01,1.615676472866456237e+01
1.074021148899685585e+01,1.618976666528527630e+01
1.076021720491569056e+01,1.614030490347891700e+01
1.078022292083452349e+01,1.723192904890706956e+01
1.080022863675335820e+01,1.783943282950456677e+01
1.082023435267219291e+01,1.715162025254370093e+01
1.084024006859102585e+01,1.685512599836176761e+01
1.086024578450986056e+01,1.752352562811809378e+01
1.088025150042869349e+01,1.678621924625950967e+01
1.090025721634752820e+01,1.727778661374145841e+01
1.092026293226636113e+01,1.836101806168545991e+01
1.094026864818519584e+01,1.746152798605361056e+01
1.096027436410403055e+01,1.785597291956147714e+01
1.098028008002286349e+01,1.776089233370547760e+01
1.100028579594169820e+01,1.856278063195014028e+01
1.102029151186053113e+01,1.842618393081964001e+01
1.104029722777936584e+01,1.911985224279745310e+01
1.106030294369819877e+01,1.970861544535934939e+01
1.108030865961703348e+01,2.072866078115767863e+01
1.110031437553586819e+01,2.023661031444527225e+01
1.112032009145470113e+01,1.960983394817498748e+01
1.114032580737353584e+01,2.141538507282808013e+01
1.116033152329236877e+01,2.096090052834943407e+01
1.118033723921120348e+01,2.177654918586991073e+01
1.120034295513003642e+01,2.042340723456043250e+01
1.122034867104887113e+01,2.091580094980993110e+01
1.124035438696770584e+01,2.176703465018738015e+01
1.126036010288653877e+01,2.133114062641896780e+01
1.128036581880537348e+01,2.221718646351244431e+01
1.130037153472420641e+01,2.368493929374136897e+01
1.132037725064304112e+01,2.311782286492187311e+01
1.134038296656187583e+01,2.418416735909633175e+01
1.136038868248070877e+01,2.336235965563569650e+01
1.138039439839954348e+01,2.332472480345009203e+01
1.140040011431837641e+01,2.366539919707487627e+01
1.142040583023721112e+01,2.388393803102056268e+01
1.144041154615604405e+01,2.566372531689779635e+01
1.146041726207487876e+01,2.619843840887864772e+01
1.148042297799371170e+01,2.571397383338368314e+01
1.150042869391254641e+01,2.646010947503667765e+01
1.152043440983138112e+01,2.598359894915313717e+01
1.154044012575021405e+01,2.636897717226954185e+01
1.156044584166904876e+01,2.614454674360282738e+01
1.158045155758788169e+01,2.655520475502319044e+01
1.160045727350671640e+01,2.784101560257870389e+01
1.162046298942555111e+01,2.758674888760448241e+01
1.164046870534438405e+01,2.895692369024449064e+01
1.166047442126321876e+01,2.959355328523982820e+01
1.168048013718205169e+01,2.958131869985235696e+01
1.170048585310088640e+01,3.031594740380431574e+01
1.172049156901971934e+01,2.936636563090605634e+01
1.174049728493855405e+01,2.936693666379668954e+01
1.176050300085738698e+01,3.101816746945063130e+01
1.178050871677622169e+01,3.089460325050024636e+01
1.180051443269505640e+01,3.107707028248879411e+01
1.182052014861388933e+01,3.064218136764862876e+01
1.184052586453272404e+01,3.079555189404220172e+01
1.186053158045155698e+01,3.175879813011585284e+01
1.188053729637039169e+01,3.189942283166632109e+01
1.190054301228922640e+01,3.116223546730664395e+01
1.192054872820805933e+01,3.096181482717865308e+01
1.194055444412689404e+01,3.180097841617507370e+01
1.196056016004572697e+01,3.226696426986539024e+01
1.198056587596456168e+01,3.279656975216362724e+01
1.200057159188339639e+01,3.231435366262189035e+01
1.202057730780222933e+01,3.105312062119161709e+01
1.204058302372106226e+01,3.205421355035295505e+01
1.206058873963989697e+01,3.099931429237986436e+01
1.208059445555873168e+01,3.091324343776881278e+01
1.210060017147756461e+01,3.106698710086109827e+01
1.212060588739639932e+01,3.079089941364813043e+01
1.214061160331523226e+01,2.874261309469147108e+01
1.216061731923406697e+01,2.801133155034080957e+01
1.218062303515290168e+01,2.826706710281785462e+01
1.220062875107173461e+01,2.684032529920141386e+01
1.222063446699056932e+01,2.692978162549077936e+01
1.224064018290940226e+01,2.654654050699394574e+01
1.226064589882823697e+01,2.446186409990158950e+01
