angle,intensity
1.000000000000000000e+01,3.396628362380177624e+00
1.002000571591883471e+01,3.271417653734876030e+00
1.004001143183766764e+01,3.507841838164865056e+00
1.006001714775650235e+01,3.959379571868512748e+00
1.008002286367533529e+01,3.453011769622771343e+00
1.010002857959417000e+01,4.041694814687425641e+00
1.012003429551300293e+01,4.018558231670010805e+00
1.014004001143183764e+01,3.812987509786240903e+00
1.016004572735067235e+01,3.283107801524882241e+00
1.018005144326950528e+01,3.672218711998028517e+00
1.020005715918833999e+01,3.866919515930903550e+00
1.022006287510717293e+01,3.107571815865547649e+00
1.024006859102600764e+01,3.018243177157963419e+00
1.026007430694484057e+01,3.539637066369280660e+00
1.028008002286367528e+01,4.042381317226984905e+00
1.030008573878250999e+01,3.502133237075386152e+00
1.032009145470134293e+01,3.359187313500585859e+00
1.034009717062017764e+01,3.149845750934059829e+00
1.036010288653901057e+01,4.185981959747023140e+00
1.038010860245784528e+01,2.685146808080369318e+00
1.040011431837667999e+01,3.680509598860659981e+00
1.042012003429551292e+01,3.311484946023730558e+00
1.044012575021434763e+01,2.776161999911411993e+00
1.046013146613318057e+01,3.245861029500122008e+00
1.048013718205201528e+01,4.022246133588573969e+00
1.050014289797084821e+01,3.546940093179832942e+00
1.052014861388968292e+01,3.386669803456090477e+00
1.054015432980851585e+01,2.778358924448650846e+00
1.056016004572735056e+01,3.378743386042243113e+00
1.058016576164618527e+01,3.957962037100062780e+00
1.060017147756501821e+01,3.181957057854321036e+00
1.062017719348385292e+01,3.092240891656794055e+00
1.064018290940268585e+01,3.408922477858849831e+00
1.066018862532152056e+01,3.733905307081054836e+00
1.068019434124035527e+01,3.384769609299490334e+00
1.070020005715918820e+01,3.120758216541672958e+00
1.072020577307802292e+01,4.256168343340299920e+00
1.074021148899685585e+01,3.179740336657499444e+00
1.076021720491569056e+01,2.923355420395221227e+00
1.078022292083452349e+01,3.306409908450179902e+00
1.080022863675335820e+01,4.053629920062085112e+00
1.082023435267219291e+01,3.068391646705190823e+00
1.084024006859102585e+01,2.604933152209096381e+00
1.086024578450986056e+01,3.120381786484921705e+00
1.088025150042869349e+01,3.756113103131220488e+00
1.090025721634752820e+01,3.434158351260138797e+00
1.092026293226636113e+01,3.851721288713351399e+00
1.094026864818519584e+01,3.998088238612425016e+00
1.096027436410403055e+01,3.294436841918471082e+00
1.098028008002286349e+01,4.150876510345401726e+00
1.100028579594169820e+01,4.268689001947040040e+00
1.102029151186053113e+01,3.893280185094296186e+00
1.104029722777936584e+01,4.000716874475963358e+00
1.106030294369819877e+01,3.250309655619022742e+00
1.108030865961703348e+01,3.140966778750692079e+00
1.110031437553586819e+01,3.744355221433854908e+00
1.112032009145470113e+01,3.811608611755692877e+00
1.114032580737353584e+01,3.655631205437020803e+00
1.116033152329236877e+01,3.718137693955017475e+00
1.118033723921120348e+01,2.770295755539106786e+00
1.120034295513003642e+01,3.849919450364857276e+00
1.122034867104887113e+01,3.414948292546904796e+00
1.124035438696770584e+01,3.877166626943426397e+00
1.126036010288653877e+01,3.342452410019508324e+00
1.128036581880537348e+01,3.973318893514719896e+00
1.130037153472420641e+01,3.707231781283310657e+00
1.132037725064304112e+01,3.812562054527936617e+00
1.134038296656187583e+01,4.198181012230091547e+00
1.136038868248070877e+01,3.549494948958614504e+00
1.138039439839954348e+01,3.505411205797757113e+00
1.140040011431837641e+01,3.652824197819973584e+00
1.142040583023721112e+01,3.636968964587649289e+00
1.144041154615604405e+01,3.061428738410915784e+00
1.146041726207487876e+01,3.700977411769650782e+00
1.148042297799371170e+01,3.475837438090970011e+00
1.150042869391254641e+01,2.887081371204820002e+00
1.152043440983138112e+01,3.264320812007276196e+00
