angle,intensity
1.000000000000000000e+01,1.060070591813340846e+00
1.002000571591883471e+01,1.551877540828969781e+00
1.004001143183766764e+01,6.209501134122112909e-01
1.006001714775650235e+01,8.373360035286709913e-01
1.008002286367533529e+01,1.229883896781114538e+00
1.010002857959417000e+01,1.344725211519781638e+00
1.012003429551300293e+01,1.968975247585813770e+00
1.014004001143183764e+01,1.118489455456260995e+00
1.016004572735067235e+01,3.024981730881578512e-01
1.018005144326950528e+01,5.739082782658331272e-01
1.020005715918833999e+01,9.616169343180158702e-01
1.022006287510717293e+01,1.697367052133961440e+00
1.024006859102600764e+01,4.536434226050676255e-01
1.026007430694484057e+01,2.032200556757209675e+00
1.028008002286367528e+01,1.329304246538774548e+00
1.030008573878250999e+01,1.001520721427491711e+00
1.032009145470134293e+01,9.418917917112116234e-01
1.034009717062017764e+01,1.237454881728530243e+00
1.036010288653901057e+01,3.921943720008492784e-01
1.038010860245784528e+01,2.031196677414159879e+00
1.040011431837667999e+01,1.457128416926841252e+00
1.042012003429551292e+01,3.647121696057126217e-01
1.044012575021434763e+01,1.251086814850569384e+00
1.046013146613318057e+01,1.519984653063660263e+00
1.048013718205201528e+01,3.915627741415852459e-01
1.050014289797084821e+01,4.185459038068686799e-01
1.052014861388968292e+01,6.081952088345743412e-01
1.054015432980851585e+01,7.719050052683171792e-01
1.056016004572735056e+01,9.941021332782516984e-01
1.058016576164618527e+01,1.685842039984257745e+00
1.060017147756501821e+01,1.230920740519087841e+00
1.062017719348385292e+01,3.993609281095054642e-01
1.064018290940268585e+01,1.878121817097852642e+00
1.066018862532152056e+01,1.583645759231606220e+00
1.068019434124035527e+01,6.708531306134122296e-01
1.070020005715918820e+01,1.960320111356255168e+00
1.072020577307802292e+01,1.928292118643221587e+00
1.074021148899685585e+01,1.528572364041808740e+00
1.076021720491569056e+01,1.687698143403320028e+00
1.078022292083452349e+01,1.748504387038522401e+00
1.080022863675335820e+01,8.199607015507367480e-01
1.082023435267219291e+01,1.186878815523526809e+00
1.084024006859102585e+01,7.363011111897350691e-01
1.086024578450986056e+01,1.828627928887532006e+00
1.088025150042869349e+01,1.964635813873901293e+00
1.090025721634752820e+01,1.730956125375826105e+00
1.092026293226636113e+01,1.998658106846686211e+00
1.094026864818519584e+01,1.418427776896669990e+00
1.096027436410403055e+01,1.680142674039304396e+00
1.098028008002286349e+01,1.247770290768751122e+00
1.100028579594169820e+01,1.789415638627230631e+00
1.102029151186053113e+01,7.096290045884074971e-01
1.104029722777936584e+01,1.755147994490568575e+00
1.106030294369819877e+01,9.028235066653338414e-01
1.108030865961703348e+01,6.403952873777482013e-01
1.110031437553586819e+01,5.605352471753729526e-01
1.112032009145470113e+01,1.919071240841415449e+00
1.114032580737353584e+01,1.275627267385262442e+00
1.116033152329236877e+01,1.696655957598361075e+00
1.118033723921120348e+01,5.840503070797352647e-01
1.120034295513003642e+01,9.509638604855233934e-01
1.122034867104887113e+01,1.766364196445223911e+00
1.124035438696770584e+01,1.645259915222532454e+00
1.126036010288653877e+01,1.650155407795934392e+00
1.128036581880537348e+01,1.404129019295820457e+00
1.130037153472420641e+01,1.927664223885084960e+00
1.132037725064304112e+01,1.445336180006472571e+00
1.134038296656187583e+01,6.486207783688934247e-01
