angle,intensity
1.000000000000000000e+01,2.570715143664532931e+01
1.002000571591883471e+01,3.948955547170983493e+01
1.004001143183766764e+01,4.025759225452628698e+01
1.006001714775650235e+01,4.083548824256455134e+01
1.008002286367533529e+01,4.210995451621336372e+01
1.010002857959417000e+01,4.294453844772937856e+01
1.012003429551300293e+01,4.300882392736305349e+01
1.014004001143183764e+01,4.394243779676828865e+01
1.016004572735067235e+01,4.545417018298986989e+01
1.018005144326950528e+01,4.582788471893958615e+01
1.020005715918833999e+01,4.649062623480474343e+01
1.022006287510717293e+01,4.734992158658214123e+01
1.024006859102600764e+01,4.834853714362705546e+01
1.026007430694484057e+01,4.929742339401455098e+01
1.028008002286367528e+01,5.076886259925265676e+01
1.030008573878250999e+01,5.062918623737655821e+01
1.032009145470134293e+01,5.204200109068533209e+01
1.034009717062017764e+01,5.286198110899647418e+01
1.036010288653901057e+01,5.421282442097538024e+01
1.038010860245784528e+01,5.439993133197565101e+01
1.040011431837667999e+01,5.594190405513178632e+01
1.042012003429551292e+01,5.696336261024814718e+01
1.044012575021434763e+01,5.842537222743523984e+01
1.046013146613318057e+01,5.869138441956268082e+01
1.048013718205201528e+01,5.943607999062579950e+01
1.050014289797084821e+01,6.072988350389111645e+01
1.052014861388968292e+01,6.121420920216507966e+01
1.054015432980851585e+01,6.282323004616888085e+01
1.056016004572735056e+01,6.401809821720507898e+01
1.058016576164618527e+01,6.551780088305389427e+01
1.060017147756501821e+01,6.636944796240715050e+01
1.062017719348385292e+01,6.731548926458179949e+01
1.064018290940268585e+01,6.831495639672613152e+01
1.066018862532152056e+01,6.904754933016866403e+01
1.068019434124035527e+01,7.089652901959252063e+01
1.070020005715918820e+01,7.150771722354451754e+01
1.072020577307802292e+01,7.225196003439580750e+01
1.074021148899685585e+01,7.410777327125697411e+01
1.076021720491569056e+01,7.510756055224331362e+01
1.078022292083452349e+01,7.566201989599923650e+01
1.080022863675335820e+01,7.632523971744268465e+01
1.082023435267219291e+01,7.776835503290826068e+01
1.084024006859102585e+01,7.993414600456370067e+01
1.086024578450986056e+01,7.956501100818687178e+01
1.088025150042869349e+01,8.094621471077243768e+01
1.090025721634752820e+01,8.232637591619970863e+01
1.092026293226636113e+01,8.320679581766572142e+01
1.094026864818519584e+01,8.399838783368710438e+01
1.096027436410403055e+01,8.559297299704257966e+01
1.098028008002286349e+01,8.578735032780545566e+01
1.100028579594169820e+01,8.626211729198443834e+01
1.102029151186053113e+01,8.815130359759368162e+01
1.104029722777936584e+01,8.831167251204719548e+01
1.106030294369819877e+01,8.876861046465413096e+01
1.108030865961703348e+01,9.035752467981424729e+01
1.110031437553586819e+01,9.053159694305914229e+01
1.112032009145470113e+01,9.071581196922123524e+01
1.114032580737353584e+01,9.148920159435036226e+01
1.116033152329236877e+01,9.150170345268253413e+01
1.118033723921120348e+01,9.127012240957876088e+01
1.120034295513003642e+01,9.076159019867077404e+01
1.122034867104887113e+01,9.143726491370782128e+01
1.124035438696770584e+01,9.001035622848584694e+01
1.126036010288653877e+01,9.053312659730823952e+01
1.128036581880537348e+01,8.932406597137713788e+01
1.130037153472420641e+01,8.836740713373521316e+01
1.132037725064304112e+01,8.684583549834377436e+01
1.134038296656187583e+01,8.495442982472317794e+01
1.136038868248070877e+01,8.307146145812893678e+01
1.138039439839954348e+01,8.092431535888496796e+01
1.140040011431837641e+01,7.775064186348745920e+01
1.142040583023721112e+01,7.511682079048863159e+01
1.144041154615604405e+01,7.222989471421455221e+01
1.146041726207487876e+01,6.919260405445604079e+01
1.148042297799371170e+01,6.600388954198342617e+01
1.150042869391254641e+01,6.294476205604701136e+01
1.152043440983138112e+01,5.964247633031118312e+01
1.154044012575021405e+01,5.573804758923978397e+01
1.156044584166904876e+01,5.228415911892196277e+01
1.158045155758788169e+01,4.964784123784008329e+01
1.160045727350671640e+01,4.712287409991192533e+01
1.162046298942555111e+01,4.463637465810991500e+01
1.164046870534438405e+01,4.174672897362486879e+01
1.166047442126321876e+01,4.039193243280529799e+01
1.168048013718205169e+01,3.836312245812992217e+01
1.170048585310088640e+01,3.604174886554218915e+01
1.172049156901971934e+01,3.485460366000674526e+01
1.174049728493855405e+01,3.294064793266168323e+01
1.176050300085738698e+01,3.207342458898558846e+01
1.178050871677622169e+01,3.013118999308035484e+01
1.180051443269505640e+01,2.900333887556987378e+01
1.182052014861388933e+01,2.786291147390534562e+01
1.184052586453272404e+01,2.789280274782968405e+01
1.186053158045155698e+01,2.654690096948525024e+01
1.188053729637039169e+01,2.561108882376481688e+01
1.190054301228922640e+01,2.419665944298890992e+01
1.192054872820805933e+01,2.306506873954549519e+01
1.194055444412689404e+01,2.351634790774821937e+01
1.196056016004572697e+01,2.234955745769109114e+01
1.198056587596456168e+01,2.132809509945457549e+01
1.200057159188339639e+01,2.152303118056617492e+01
1.202057730780222933e+01,1.985329094186079857e+01
1.204058302372106226e+01,1.941914402830346376e+01
1.206058873963989697e+01,1.928892669282090111e+01
1.208059445555873168e+01,1.897411832119343700e+01
1.210060017147756461e+01,1.843813331840237524e+01
1.212060588739639932e+01,1.847569183480662147e+01
1.214061160331523226e+01,1.758230495774201074e+01
1.216061731923406697e+01,1.772687845207978086e+01
1.218062303515290168e+01,1.733633938180744138e+01
1.220062875107173461e+01,1.585425116711805060e+01
1.222063446699056932e+01,1.682735367139105165e+01
1.224064018290940226e+01,1.603977875164398981e+01
1.226064589882823697e+01,1.651407329915976163e+01
1.228065161474707168e+01,1.545845959965993899e+01
1.230065733066590461e+01,1.550074188872206804e+01
1.232066304658473754e+01,1.490373692545605877e+01
1.234066876250357225e+01,1.424182285322633845e+01
1.236067447842240696e+01,1.494374339757646908e+01
1.238068019434123990e+01,1.458539911605930683e+01
1.240068591026007461e+01,1.279424222624284546e+01
1.242069162617890754e+01,1.309615361586472915e+01
1.244069734209774225e+01,1.226029756227559631e+01
1.246070305801657696e+01,1.261213841705791694e+01
1.248070877393540989e+01,1.223123963554697902e+01
1.250071448985424460e+01,1.203063312288387721e+01
1.252072020577307754e+01,1.201226688537896159e+01
