angle,intensity
1.000000000000000000e+01,6.682240500141502615e+00
1.002000571591883471e+01,4.947836741593996557e+00
1.004001143183766764e+01,5.600744219137036239e+00
1.006001714775650235e+01,6.249028552742481146e+00
1.008002286367533529e+01,6.025400829976421235e+00
1.010002857959417000e+01,6.470049245136266336e+00
1.012003429551300293e+01,5.382542966716212796e+00
1.014004001143183764e+01,6.380443060625395013e+00
1.016004572735067235e+01,6.445392435672258280e+00
1.018005144326950528e+01,4.871835721035069788e+00
1.020005715918833999e+01,5.005104521731711387e+00
1.022006287510717293e+01,5.526708569569848351e+00
1.024006859102600764e+01,4.832750956071804715e+00
1.026007430694484057e+01,5.247467527523227204e+00
1.028008002286367528e+01,5.802445777911086289e+00
1.030008573878250999e+01,5.291456125493351870e+00
1.032009145470134293e+01,6.059761058096131414e+00
1.034009717062017764e+01,5.681912433817909225e+00
1.036010288653901057e+01,5.436872268436913735e+00
1.038010860245784528e+01,6.387534439051828272e+00
1.040011431837667999e+01,5.751378543993735271e+00
1.042012003429551292e+01,6.276672163623402412e+00
1.044012575021434763e+01,5.084326954555343114e+00
1.046013146613318057e+01,5.904454973090028425e+00
1.048013718205201528e+01,5.289435419006634831e+00
1.050014289797084821e+01,5.184203281782914452e+00
1.052014861388968292e+01,5.099201085512695464e+00
1.054015432980851585e+01,5.331754328328154102e+00
1.056016004572735056e+01,5.174652868464943545e+00
1.058016576164618527e+01,6.124579409540668706e+00
1.060017147756501821e+01,5.841852883044058586e+00
1.062017719348385292e+01,6.074273705491358477e+00
1.064018290940268585e+01,4.694090410038961103e+00
1.066018862532152056e+01,5.663112485885267944e+00
1.068019434124035527e+01,4.717474561982324843e+00
1.070020005715918820e+01,5.883556179505856853e+00
1.072020577307802292e+01,4.867551347691179586e+00
1.074021148899685585e+01,6.275686908185255319e+00
1.076021720491569056e+01,4.988050413101186464e+00
1.078022292083452349e+01,4.824071678455324808e+00
1.080022863675335820e+01,6.161554152500658077e+00
1.082023435267219291e+01,4.839178338237621446e+00
1.084024006859102585e+01,6.378309225691770834e+00
1.086024578450986056e+01,5.936958876208150215e+00
1.088025150042869349e+01,4.766761201260353964e+00
1.090025721634752820e+01,5.066369102880908137e+00
1.092026293226636113e+01,6.086683028877450496e+00
1.094026864818519584e+01,6.381513970052435702e+00
1.096027436410403055e+01,6.081732583275197612e+00
1.098028008002286349e+01,5.490623371856138135e+00
1.100028579594169820e+01,5.902356506206955622e+00
1.102029151186053113e+01,4.828066347548524817e+00
1.104029722777936584e+01,4.806820984142908593e+00
1.106030294369819877e+01,5.571623459216073826e+00
1.108030865961703348e+01,6.407470785407412883e+00
1.110031437553586819e+01,6.294186775021814562e+00
1.112032009145470113e+01,5.128765363360426655e+00
1.114032580737353584e+01,4.765706107129639157e+00
1.116033152329236877e+01,5.807099988076792840e+00
1.118033723921120348e+01,6.213460059722849316e+00
1.120034295513003642e+01,5.141834043402522703e+00
1.122034867104887113e+01,5.320531307701782175e+00
1.124035438696770584e+01,6.085175463625308367e+00
1.126036010288653877e+01,6.135183034030285754e+00
1.128036581880537348e+01,4.934960765906219571e+00
1.130037153472420641e+01,5.200814873394224769e+00
1.132037725064304112e+01,6.296422905981940765e+00
1.134038296656187583e+01,5.516596731140402277e+00
1.136038868248070877e+01,5.110693985022894736e+00
1.138039439839954348e+01,5.703808796603408560e+00
1.140040011431837641e+01,6.115293915841444772e+00
1.142040583023721112e+01,6.151631142354212933e+00
1.144041154615604405e+01,6.296174220346362205e+00
1.146041726207487876e+01,4.457220010843015778e+00
1.148042297799371170e+01,4.699742321943868539e+00
1.150042869391254641e+01,4.887066921074482373e+00
1.152043440983138112e+01,4.441137533734559106e+00
1.154044012575021405e+01,4.590557434797494452e+00
1.156044584166904876e+01,5.333641044700999423e+00
1.158045155758788169e+01,5.988750594615468437e+00
1.160045727350671640e+01,5.616431234441123799e+00
1.162046298942555111e+01,5.514846518951109999e+00
1.164046870534438405e+01,6.026254422016171119e+00
1.166047442126321876e+01,4.767231810555162319e+00
1.168048013718205169e+01,6.219848521163647170e+00
1.170048585310088640e+01,4.899925989955590921e+00
1.172049156901971934e+01,5.437712708623101854e+00
1.174049728493855405e+01,4.560900888623858229e+00
1.176050300085738698e+01,5.478502133918110140e+00
1.178050871677622169e+01,4.530575977536487997e+00
1.180051443269505640e+01,5.514136629021104241e+00
1.182052014861388933e+01,6.057213036870730427e+00
1.184052586453272404e+01,5.241286582541041739e+00
1.186053158045155698e+01,5.450449794752942445e+00
1.188053729637039169e+01,4.608210215054156400e+00
1.190054301228922640e+01,5.778964401315177746e+00
1.192054872820805933e+01,4.893738941509909957e+00
1.194055444412689404e+01,4.522207249738929846e+00
1.196056016004572697e+01,5.496537972543999118e+00
1.198056587596456168e+01,5.472094312911718994e+00
1.200057159188339639e+01,5.739268881754544971e+00
1.202057730780222933e+01,5.025763356208350352e+00
1.204058302372106226e+01,4.479807329137122984e+00
1.206058873963989697e+01,6.016960712768235631e+00
1.208059445555873168e+01,4.845564676136553395e+00
1.210060017147756461e+01,5.953515399951648135e+00
1.212060588739639932e+01,5.700865079036740113e+00
1.214061160331523226e+01,6.081283067012522636e+00
1.216061731923406697e+01,4.534290314353286000e+00
1.218062303515290168e+01,5.750522476456525922e+00
1.220062875107173461e+01,4.681924357667202052e+00
1.222063446699056932e+01,4.219423051900083266e+00
1.224064018290940226e+01,4.266788105066107839e+00
1.226064589882823697e+01,6.109988367503456530e+00
1.228065161474707168e+01,5.715335986628566012e+00
1.230065733066590461e+01,5.283230217430249454e+00
1.232066304658473754e+01,4.361640094675308887e+00
1.234066876250357225e+01,4.623791573968884627e+00
1.236067447842240696e+01,4.404163479049383767e+00
1.238068019434123990e+01,5.128925182320666742e+00
1.240068591026007461e+01,5.855477961632363559e+00
1.242069162617890754e+01,5.142944622766053797e+00
1.244069734209774225e+01,5.284614532884084781e+00
1.246070305801657696e+01,4.942891583232998265e+00
1.248070877393540989e+01,5.901031957139053929e+00
1.250071448985424460e+01,4.557955185615298888e+00
1.252072020577307754e+01,5.724730098961842373e+00
1.254072592169191225e+01,5.654314393576974851e+00
1.256073163761074696e+01,6.043615980473003191e+00
1.258073735352957989e+01,4.767476838145040752e+00
1.260074306944841460e+01,4.356577622503707836e+00
1.262074878536724754e+01,4.363310951835007501e+00
1.264075450128608225e+01,4.386210773930131701e+00
1.266076021720491518e+01,4.480151936207822594e+00
1.268076593312374989e+01,4.307100891533838016e+00
1.270077164904258282e+01,4.346067879610508555e+00
1.272077736496141753e+01,5.049734649743463422e+00
1.274078308088025224e+01,5.813712083252575269e+00
1.276078879679908518e+01,4.531441811373158046e+00
1.278079451271791989e+01,5.116405529277169073e+00
1.280080022863675282e+01,5.384144800385510798e+00
1.282080594455558753e+01,5.742612871466548086e+00
1.284081166047442224e+01,5.909751611250118053e+00
1.286081737639325517e+01,5.174878765911380185e+00
1.288082309231208988e+01,4.285618196204259434e+00
1.290082880823092282e+01,5.321391261483963575e+00
1.292083452414975753e+01,4.584535419689172997e+00
1.294084024006859224e+01,5.600795490117676856e+00
1.296084595598742517e+01,6.054078764014021452e+00
1.298085167190625810e+01,5.494642765778460891e+00
1.300085738782509281e+01,5.539478375025082002e+00
1.302086310374392752e+01,5.889864748740516909e+00
1.304086881966276046e+01,4.925703261793803023e+00
1.306087453558159517e+01,4.350133649699789551e+00
1.308088025150042810e+01,5.329173974489314070e+00
1.310088596741926281e+01,5.895594113655540092e+00
1.312089168333809752e+01,5.370520760351758405e+00
1.314089739925693046e+01,6.077064395517391304e+00
1.316090311517576517e+01,6.172066626322131100e+00
1.318090883109459810e+01,4.768306072809503249e+00
1.320091454701343281e+01,5.272365198735228020e+00
1.322092026293226752e+01,6.127013521221031489e+00
1.324092597885110045e+01,6.514682238764383015e+00
1.326093169476993339e+01,5.000452699359391850e+00
1.328093741068876810e+01,5.517775603871431400e+00
1.330094312660760281e+01,6.305818622253121397e+00
1.332094884252643574e+01,5.516125151907289137e+00
1.334095455844527045e+01,6.033791693913537202e+00
1.336096027436410338e+01,5.404466430385113540e+00
1.338096599028293809e+01,5.819334696418024144e+00
1.340097170620177280e+01,6.714505448646595376e+00
1.342097742212060574e+01,6.070365050162446430e+00
1.344098313803944045e+01,6.940929948696387797e+00
1.346098885395827338e+01,5.708288105285058478e+00
1.348099456987710809e+01,7.151802835957416171e+00
1.350100028579594280e+01,7.016572249024724428e+00
1.352100600171477573e+01,6.599327641108435394e+00
1.354101171763361044e+01,7.684562628623341496e+00
1.356101743355244338e+01,6.562401424214618473e+00
1.358102314947127809e+01,7.189616719939983192e+00
1.360102886539011102e+01,8.021895818634526165e+00
1.362103458130894573e+01,8.132252669788291755e+00
1.364104029722777867e+01,7.314402710641084049e+00
1.366104601314661338e+01,7.813366551966506535e+00
1.368105172906544809e+01,7.420022541903811053e+00
1.370105744498428102e+01,8.771936888917039710e+00
1.372106316090311573e+01,9.043524763430266233e+00
1.374106887682194866e+01,9.423877376779463688e+00
1.376107459274078337e+01,7.959142390479197360e+00
1.378108030865961808e+01,7.970823815194695960e+00
1.380108602457845102e+01,9.921751830895720659e+00
1.382109174049728573e+01,8.508067709551154323e+00
1.384109745641611866e+01,9.728108720145256072e+00
1.386110317233495337e+01,9.801114011518995639e+00
1.388110888825378808e+01,8.951900691541016641e+00
1.390111460417262101e+01,1.079013693087238579e+01
1.392112032009145395e+01,1.118890299008877243e+01
1.394112603601028866e+01,1.043927491127162988e+01
1.396113175192912337e+01,1.160059525821363735e+01
1.398113746784795630e+01,1.158702333262831985e+01
1.400114318376679101e+01,1.130401091539849645e+01
1.402114889968562395e+01,1.197432175213092798e+01
1.404115461560445866e+01,1.091160431287129917e+01
1.406116033152329337e+01,1.202772546859996261e+01
