angle,intensity
1.000000000000000000e+01,6.151289506613181857e+00
1.002000571591883471e+01,6.025324293310811541e+00
1.004001143183766764e+01,6.106708144650726311e+00
1.006001714775650235e+01,6.116441049059739399e+00
1.008002286367533529e+01,6.534769601301752218e+00
1.010002857959417000e+01,6.255996043234235415e+00
1.012003429551300293e+01,5.843863759641942934e+00
1.014004001143183764e+01,5.760953145568705303e+00
1.016004572735067235e+01,6.945787725344930053e+00
1.018005144326950528e+01,6.515268148222382649e+00
1.020005715918833999e+01,5.207549627824592520e+00
1.022006287510717293e+01,5.749938697208866856e+00
1.024006859102600764e+01,5.895425725722855503e+00
1.026007430694484057e+01,6.357906520308623577e+00
1.028008002286367528e+01,6.715470580071833950e+00
1.030008573878250999e+01,5.549734232289774027e+00
1.032009145470134293e+01,5.820984936289931966e+00
1.034009717062017764e+01,5.491895300013938552e+00
1.036010288653901057e+01,6.458482261268676083e+00
1.038010860245784528e+01,6.335160214090160835e+00
1.040011431837667999e+01,5.796722823239956135e+00
1.042012003429551292e+01,5.998914837871838657e+00
1.044012575021434763e+01,5.518606514870320723e+00
1.046013146613318057e+01,6.149966014845531959e+00
1.048013718205201528e+01,6.179159200866187973e+00
1.050014289797084821e+01,6.994257852386324359e+00
1.052014861388968292e+01,5.847723754130695895e+00
1.054015432980851585e+01,5.742907274498094239e+00
1.056016004572735056e+01,6.493217327431495711e+00
1.058016576164618527e+01,5.242426112063602872e+00
1.060017147756501821e+01,6.118497044301573595e+00
1.062017719348385292e+01,5.767297623517942284e+00
1.064018290940268585e+01,5.446044022982390764e+00
1.066018862532152056e+01,6.464732231790195627e+00
1.068019434124035527e+01,5.664396312568866776e+00
1.070020005715918820e+01,6.656941624156181625e+00
1.072020577307802292e+01,5.295965151083910527e+00
1.074021148899685585e+01,6.731661041671040735e+00
1.076021720491569056e+01,6.083669878265615338e+00
1.078022292083452349e+01,6.411538286049544233e+00
1.080022863675335820e+01,6.430707780677652252e+00
1.082023435267219291e+01,6.877096135394101140e+00
1.084024006859102585e+01,6.763230687578945854e+00
1.086024578450986056e+01,6.038513671143867612e+00
1.088025150042869349e+01,6.019343771109470609e+00
1.090025721634752820e+01,5.530927267635382449e+00
1.092026293226636113e+01,6.828997230790031736e+00
1.094026864818519584e+01,6.460306615293362142e+00
1.096027436410403055e+01,6.063030187557036932e+00
1.098028008002286349e+01,7.111744246030824002e+00
1.100028579594169820e+01,6.335933623395856529e+00
1.102029151186053113e+01,6.494087693780366877e+00
1.104029722777936584e+01,6.794477188603948115e+00
1.106030294369819877e+01,6.334294288577394738e+00
1.108030865961703348e+01,6.412059818529159294e+00
1.110031437553586819e+01,6.185517759778945468e+00
1.112032009145470113e+01,6.101079357494693767e+00
1.114032580737353584e+01,6.146924463389600746e+00
1.116033152329236877e+01,6.937525082732916459e+00
1.118033723921120348e+01,6.659495465338423514e+00
1.120034295513003642e+01,6.340646757566787528e+00
1.122034867104887113e+01,6.215630150826374489e+00
1.124035438696770584e+01,7.070169924388307159e+00
1.126036010288653877e+01,7.279628140600927999e+00
1.128036581880537348e+01,7.001021478368262940e+00
1.130037153472420641e+01,7.262248623264019542e+00
1.132037725064304112e+01,7.048620713384520897e+00
1.134038296656187583e+01,6.764065715708366788e+00
1.136038868248070877e+01,7.116377115479838089e+00
1.138039439839954348e+01,7.499143331602132534e+00
1.140040011431837641e+01,7.210595308225737909e+00
1.142040583023721112e+01,6.955760443038025542e+00
1.144041154615604405e+01,7.833320862342910473e+00
1.146041726207487876e+01,7.073421499810109481e+00
1.148042297799371170e+01,7.172722821390410175e+00
1.150042869391254641e+01,8.071796202299054812e+00
1.152043440983138112e+01,7.195223296970742588e+00
1.154044012575021405e+01,8.026145947356335242e+00
1.156044584166904876e+01,8.083852106521199232e+00
1.158045155758788169e+01,8.404729369360778080e+00
1.160045727350671640e+01,8.613144585340446469e+00
1.162046298942555111e+01,7.143918146808976744e+00
1.164046870534438405e+01,7.824312922021422700e+00
1.166047442126321876e+01,9.059551152544035091e+00
1.168048013718205169e+01,9.022554391562243481e+00
1.170048585310088640e+01,8.344946406513344073e+00
1.172049156901971934e+01,7.742809577827938661e+00
