angle,intensity
1.000000000000000000e+01,6.430960750732577225e+00
1.002000571591883471e+01,5.466117906013278294e+00
1.004001143183766764e+01,5.961964909186781014e+00
1.006001714775650235e+01,6.431982445164608819e+00
1.008002286367533529e+01,6.096860091429931572e+00
1.010002857959417000e+01,6.601042174510899585e+00
1.012003429551300293e+01,5.560141049887388220e+00
1.014004001143183764e+01,5.255872594600695002e+00
1.016004572735067235e+01,5.589803699205240228e+00
1.018005144326950528e+01,5.878490885275326150e+00
1.020005715918833999e+01,5.844892127671398541e+00
1.022006287510717293e+01,5.684259878669638333e+00
1.024006859102600764e+01,5.622662885145983225e+00
1.026007430694484057e+01,5.342222934914822474e+00
1.028008002286367528e+01,4.902268013072752062e+00
1.030008573878250999e+01,6.031331742776985472e+00
1.032009145470134293e+01,6.087702668375008841e+00
1.034009717062017764e+01,6.197167130366898924e+00
1.036010288653901057e+01,5.826897183197548458e+00
1.038010860245784528e+01,6.377697224605642035e+00
1.040011431837667999e+01,5.882714764907179372e+00
1.042012003429551292e+01,5.558592640505539251e+00
1.044012575021434763e+01,5.246519651090512326e+00
1.046013146613318057e+01,5.616417909292563237e+00
1.048013718205201528e+01,5.407667488312265291e+00
1.050014289797084821e+01,5.466956215960146359e+00
1.052014861388968292e+01,5.485673271641389626e+00
1.054015432980851585e+01,5.233993254285415730e+00
1.056016004572735056e+01,5.533938781904812032e+00
1.058016576164618527e+01,5.041926162020746283e+00
1.060017147756501821e+01,5.832537813244099034e+00
1.062017719348385292e+01,5.958973790116246505e+00
1.064018290940268585e+01,5.850101248284333977e+00
1.066018862532152056e+01,6.042394311316868993e+00
1.068019434124035527e+01,4.936175793254172994e+00
1.070020005715918820e+01,5.628126048990449881e+00
1.072020577307802292e+01,5.771627055728787425e+00
1.074021148899685585e+01,5.333913115015603168e+00
1.076021720491569056e+01,5.032612886258922558e+00
1.078022292083452349e+01,4.972824173474180043e+00
1.080022863675335820e+01,6.236437791933500563e+00
1.082023435267219291e+01,5.517809256588222411e+00
1.084024006859102585e+01,5.730913415038321190e+00
1.086024578450986056e+01,5.556160673824221519e+00
1.088025150042869349e+01,5.862618493285895127e+00
1.090025721634752820e+01,5.609616391186514228e+00
1.092026293226636113e+01,5.481296495747560726e+00
1.094026864818519584e+01,5.522672887879153336e+00
1.096027436410403055e+01,5.625610432365423463e+00
1.098028008002286349e+01,6.388703096035971640e+00
1.100028579594169820e+01,5.304626834500032473e+00
1.102029151186053113e+01,5.464901038115000276e+00
1.104029722777936584e+01,5.467788950627895161e+00
1.106030294369819877e+01,4.643731182317622164e+00
1.108030865961703348e+01,4.852255049191859015e+00
1.110031437553586819e+01,5.646381798905126814e+00
1.112032009145470113e+01,5.589336857280304827e+00
1.114032580737353584e+01,5.532029941002718942e+00
1.116033152329236877e+01,4.869979757086898786e+00
1.118033723921120348e+01,5.674392857676558322e+00
1.120034295513003642e+01,6.163700355055611979e+00
1.122034867104887113e+01,5.115835558062275190e+00
1.124035438696770584e+01,4.767652749286110492e+00
1.126036010288653877e+01,5.827100707782395084e+00
1.128036581880537348e+01,5.249136126722215856e+00
1.130037153472420641e+01,5.130095150545425753e+00
1.132037725064304112e+01,6.095818616009532676e+00
1.134038296656187583e+01,5.333801435070849806e+00
1.136038868248070877e+01,5.419727987997116969e+00
1.138039439839954348e+01,5.804649939498186306e+00
1.140040011431837641e+01,4.843947978611852001e+00
1.142040583023721112e+01,6.061409880910511916e+00
1.144041154615604405e+01,5.620868468984905775e+00
1.146041726207487876e+01,5.401642894616172086e+00
1.148042297799371170e+01,5.718662185841354884e+00
1.150042869391254641e+01,5.071412821743775723e+00
1.152043440983138112e+01,5.191239278327763884e+00
1.154044012575021405e+01,5.906326593338703468e+00
1.156044584166904876e+01,5.208299669967983547e+00
1.158045155758788169e+01,5.733433695297243560e+00
1.160045727350671640e+01,5.593055025524154011e+00
1.162046298942555111e+01,6.050012264117167859e+00
1.164046870534438405e+01,4.908231108326001291e+00
1.166047442126321876e+01,5.963065271347931073e+00
1.168048013718205169e+01,5.884658276773576446e+00
1.170048585310088640e+01,5.829266752313110089e+00
1.172049156901971934e+01,5.513621908529619198e+00
1.174049728493855405e+01,4.782470790114946801e+00
1.176050300085738698e+01,6.077547929774549829e+00
1.178050871677622169e+01,4.583960326818228737e+00
1.180051443269505640e+01,5.408997814399247872e+00
1.182052014861388933e+01,5.023561838284017256e+00
1.184052586453272404e+01,5.330903534308800928e+00
1.186053158045155698e+01,4.719671749809615235e+00
1.188053729637039169e+01,5.412537895433999324e+00
1.190054301228922640e+01,5.308137757871939755e+00
1.192054872820805933e+01,5.741328200902019674e+00
1.194055444412689404e+01,5.643273843693797254e+00
1.196056016004572697e+01,5.649306955831063348e+00
1.198056587596456168e+01,5.689574267244811523e+00
1.200057159188339639e+01,4.552118347841879853e+00
1.202057730780222933e+01,5.503321101520066705e+00
1.204058302372106226e+01,5.333182790202842583e+00
1.206058873963989697e+01,5.797464694371414318e+00
1.208059445555873168e+01,5.051742928926033827e+00
1.210060017147756461e+01,5.159264283098819348e+00
1.212060588739639932e+01,4.781314832273137583e+00
1.214061160331523226e+01,4.827976697347464707e+00
1.216061731923406697e+01,5.187133485699616742e+00
1.218062303515290168e+01,5.421590753848231081e+00
1.220062875107173461e+01,4.971374278136309499e+00
1.222063446699056932e+01,5.371883132753929146e+00
1.224064018290940226e+01,4.896276801639443121e+00
1.226064589882823697e+01,5.321091782021778904e+00
1.228065161474707168e+01,5.079649306733916347e+00
1.230065733066590461e+01,4.605110311165613979e+00
1.232066304658473754e+01,4.965582738850749855e+00
1.234066876250357225e+01,5.170930268618005421e+00
1.236067447842240696e+01,4.692053058766703089e+00
1.238068019434123990e+01,5.218761218795442858e+00
1.240068591026007461e+01,5.211524490358057093e+00
1.242069162617890754e+01,4.849122879039047262e+00
1.244069734209774225e+01,4.621100407186849779e+00
1.246070305801657696e+01,5.125731177639154090e+00
1.248070877393540989e+01,4.848393712790588950e+00
1.250071448985424460e+01,4.388339110665855358e+00
1.252072020577307754e+01,4.961421613565780930e+00
1.254072592169191225e+01,5.006973141248742820e+00
1.256073163761074696e+01,5.625569577898255069e+00
1.258073735352957989e+01,4.954238529014677539e+00
1.260074306944841460e+01,4.784539197889793982e+00
1.262074878536724754e+01,4.585082301518614400e+00
1.264075450128608225e+01,5.433582041784289274e+00
1.266076021720491518e+01,4.908397335211065027e+00
1.268076593312374989e+01,4.983590904528856669e+00
1.270077164904258282e+01,4.451162976409777983e+00
1.272077736496141753e+01,4.340024278151325632e+00
1.274078308088025224e+01,4.550347243677212106e+00
1.276078879679908518e+01,5.802723869543488178e+00
1.278079451271791989e+01,4.171694234595301864e+00
1.280080022863675282e+01,5.781236552875927970e+00
1.282080594455558753e+01,5.157528733993252956e+00
1.284081166047442224e+01,4.511940752310037439e+00
1.286081737639325517e+01,4.573931721924822114e+00
1.288082309231208988e+01,5.480873530752448097e+00
1.290082880823092282e+01,5.330106376790515910e+00
1.292083452414975753e+01,4.899815027385697519e+00
1.294084024006859224e+01,5.373409521746349782e+00
1.296084595598742517e+01,4.860740714632369119e+00
1.298085167190625810e+01,4.459874389294003372e+00
1.300085738782509281e+01,4.971079089562943309e+00
1.302086310374392752e+01,4.141824077440414698e+00
1.304086881966276046e+01,5.060169414945441702e+00
1.306087453558159517e+01,5.301063112756351003e+00
1.308088025150042810e+01,4.640840313538193485e+00
1.310088596741926281e+01,4.804601832082198598e+00
1.312089168333809752e+01,5.470575867400029324e+00
1.314089739925693046e+01,5.355866432888314321e+00
1.316090311517576517e+01,4.636197120605205058e+00
1.318090883109459810e+01,4.828542854583938393e+00
1.320091454701343281e+01,5.408224437548643238e+00
1.322092026293226752e+01,4.811643310524287287e+00
1.324092597885110045e+01,5.230547500650168047e+00
1.326093169476993339e+01,5.134606848120544242e+00
1.328093741068876810e+01,4.807541912140418816e+00
1.330094312660760281e+01,4.688502874390319874e+00
1.332094884252643574e+01,5.557780151275619751e+00
1.334095455844527045e+01,4.953568201259797021e+00
1.336096027436410338e+01,5.391426115044753331e+00
1.338096599028293809e+01,5.141357321791221402e+00
1.340097170620177280e+01,4.538246502526867232e+00
1.342097742212060574e+01,4.502321803141112966e+00
1.344098313803944045e+01,4.324492467634153847e+00
1.346098885395827338e+01,4.931032697604318393e+00
1.348099456987710809e+01,4.594444004322638442e+00
1.350100028579594280e+01,5.060682515690606564e+00
1.352100600171477573e+01,4.613799347643856130e+00
1.354101171763361044e+01,5.328840848712134814e+00
1.356101743355244338e+01,4.930676617557677943e+00
1.358102314947127809e+01,5.300155304202556650e+00
1.360102886539011102e+01,4.354328897466862358e+00
1.362103458130894573e+01,4.610191004534015313e+00
1.364104029722777867e+01,4.779994472299215147e+00
1.366104601314661338e+01,4.976138259865052760e+00
1.368105172906544809e+01,4.741230541664913645e+00
1.370105744498428102e+01,5.308426900548472105e+00
1.372106316090311573e+01,4.660319516576187482e+00
1.374106887682194866e+01,4.756991295597432057e+00
1.376107459274078337e+01,4.187192200801746367e+00
1.378108030865961808e+01,4.863929609776569407e+00
1.380108602457845102e+01,5.105756526852900379e+00
1.382109174049728573e+01,5.040692773161733697e+00
1.384109745641611866e+01,3.922601297872677861e+00
1.386110317233495337e+01,4.613842886345414840e+00
1.388110888825378808e+01,4.890022089379186809e+00
1.390111460417262101e+01,4.187384088637589485e+00
1.392112032009145395e+01,4.443116572678623477e+00
1.394112603601028866e+01,4.279516586424216840e+00
1.396113175192912337e+01,4.546386833109581360e+00
1.398113746784795630e+01,4.623296455208857125e+00
1.400114318376679101e+01,5.119960432115076898e+00
1.402114889968562395e+01,4.749251064611083706e+00
1.404115461560445866e+01,4.075776333095162407e+00
1.406116033152329337e+01,4.520997806784679440e+00
