angle,intensity
1.000000000000000000e+01,4.019802429621322837e+00
1.002000571591883471e+01,2.997005420904615303e+00
1.004001143183766764e+01,3.407985629958401486e+00
1.006001714775650235e+01,3.377292144183486666e+00
1.008002286367533529e+01,4.160692903785293773e+00
1.010002857959417000e+01,3.512438967058971073e+00
1.012003429551300293e+01,3.308229669639719095e+00
1.014004001143183764e+01,2.754062020195198190e+00
1.016004572735067235e+01,3.445514241705291525e+00
1.018005144326950528e+01,3.980392310584070614e+00
1.020005715918833999e+01,3.181942017549194368e+00
1.022006287510717293e+01,3.991316394816544211e+00
1.024006859102600764e+01,4.261923308798649224e+00
1.026007430694484057e+01,3.586412939368156305e+00
1.028008002286367528e+01,3.382271589390675626e+00
1.030008573878250999e+01,4.064908310605392927e+00
1.032009145470134293e+01,3.374963756069786491e+00
1.034009717062017764e+01,3.506818182233530479e+00
1.036010288653901057e+01,3.000871939726347026e+00
1.038010860245784528e+01,3.432674635728889534e+00
1.040011431837667999e+01,4.042167667938032061e+00
1.042012003429551292e+01,4.128903527067061319e+00
1.044012575021434763e+01,3.279157647701864242e+00
1.046013146613318057e+01,3.159850199969404194e+00
1.048013718205201528e+01,3.191206634444939017e+00
1.050014289797084821e+01,3.170170198522773486e+00
1.052014861388968292e+01,3.696242606131056263e+00
1.054015432980851585e+01,3.930231951115874978e+00
1.056016004572735056e+01,2.654434627628284193e+00
1.058016576164618527e+01,3.868523012302955699e+00
1.060017147756501821e+01,3.800184540519618626e+00
1.062017719348385292e+01,3.483692850642006178e+00
1.064018290940268585e+01,3.602979128646306872e+00
1.066018862532152056e+01,3.558910994338815748e+00
1.068019434124035527e+01,3.853555674729577163e+00
1.070020005715918820e+01,3.728176173604677679e+00
1.072020577307802292e+01,4.146017012790080614e+00
1.074021148899685585e+01,4.200612057702735491e+00
1.076021720491569056e+01,3.998341833150329983e+00
1.078022292083452349e+01,3.760544214660052287e+00
1.080022863675335820e+01,3.139426171820479450e+00
1.082023435267219291e+01,2.892756150898939449e+00
1.084024006859102585e+01,3.430624238675448190e+00
1.086024578450986056e+01,3.965200741655969807e+00
1.088025150042869349e+01,3.579190624066183712e+00
1.090025721634752820e+01,3.447363201035258395e+00
1.092026293226636113e+01,3.360935116944585133e+00
1.094026864818519584e+01,4.039181932486321180e+00
1.096027436410403055e+01,3.341414506180680810e+00
1.098028008002286349e+01,2.783955711917229348e+00
1.100028579594169820e+01,3.466723145987859134e+00
1.102029151186053113e+01,2.733111567372692896e+00
1.104029722777936584e+01,2.788285437911726561e+00
1.106030294369819877e+01,3.749645145424111981e+00
1.108030865961703348e+01,3.685520299367325947e+00
1.110031437553586819e+01,3.128405873799704473e+00
1.112032009145470113e+01,2.978769753575257528e+00
1.114032580737353584e+01,2.665947894861968148e+00
1.116033152329236877e+01,2.925985209417720334e+00
1.118033723921120348e+01,3.024469289164057439e+00
1.120034295513003642e+01,3.476741604076105663e+00
1.122034867104887113e+01,3.763513864367658890e+00
1.124035438696770584e+01,3.394316034891153855e+00
1.126036010288653877e+01,3.885451601391837873e+00
1.128036581880537348e+01,2.803508110592825009e+00
