angle,intensity
1.000000000000000000e+01,6.544770833589328873e+00
1.002000571591883471e+01,6.661210134878302824e+00
1.004001143183766764e+01,5.600555634440487651e+00
1.006001714775650235e+01,5.213796212024903731e+00
1.008002286367533529e+01,5.420545703926603842e+00
1.010002857959417000e+01,6.417004399660319436e+00
1.012003429551300293e+01,6.057383411913436433e+00
1.014004001143183764e+01,5.119034761998120686e+00
1.016004572735067235e+01,6.260937829977772040e+00
1.018005144326950528e+01,5.860400902957377589e+00
1.020005715918833999e+01,5.928404099792992987e+00
1.022006287510717293e+01,5.627317280971674052e+00
1.024006859102600764e+01,5.141405617757688340e+00
1.026007430694484057e+01,5.419959568155243268e+00
1.028008002286367528e+01,5.591281273718913702e+00
1.030008573878250999e+01,5.634909989802355135e+00
1.032009145470134293e+01,6.370032587444559802e+00
1.034009717062017764e+01,6.690859496446917909e+00
1.036010288653901057e+01,6.371717747454262337e+00
1.038010860245784528e+01,5.369591299919747485e+00
1.040011431837667999e+01,5.966093953333948541e+00
1.042012003429551292e+01,5.063396659041981884e+00
1.044012575021434763e+01,5.787810142988649709e+00
1.046013146613318057e+01,6.617399645790247753e+00
1.048013718205201528e+01,5.251210521355834437e+00
1.050014289797084821e+01,5.814606537663531860e+00
1.052014861388968292e+01,5.603798145573566813e+00
1.054015432980851585e+01,6.163044244382430037e+00
1.056016004572735056e+01,6.542274136136490448e+00
1.058016576164618527e+01,5.440067043774386768e+00
1.060017147756501821e+01,6.026769661655620780e+00
1.062017719348385292e+01,4.876846879958259606e+00
1.064018290940268585e+01,5.146320006975567907e+00
1.066018862532152056e+01,6.192851935736133129e+00
1.068019434124035527e+01,5.243189491257934876e+00
1.070020005715918820e+01,5.787532655519771474e+00
1.072020577307802292e+01,5.335472567179536441e+00
1.074021148899685585e+01,5.146335294454641662e+00
1.076021720491569056e+01,4.858410493102144123e+00
1.078022292083452349e+01,5.824613919057694211e+00
1.080022863675335820e+01,6.368069893518279123e+00
1.082023435267219291e+01,6.537386121270498229e+00
1.084024006859102585e+01,6.113303148816695121e+00
1.086024578450986056e+01,5.082181175476225832e+00
1.088025150042869349e+01,6.481455992456011117e+00
1.090025721634752820e+01,6.557368291057681375e+00
1.092026293226636113e+01,5.483219165691529895e+00
1.094026864818519584e+01,5.474690040993410278e+00
1.096027436410403055e+01,5.820131521686207066e+00
1.098028008002286349e+01,5.387493425539004122e+00
1.100028579594169820e+01,6.306895745731211811e+00
1.102029151186053113e+01,4.651383873636771860e+00
1.104029722777936584e+01,5.880794016641882394e+00
1.106030294369819877e+01,4.663024305387279966e+00
1.108030865961703348e+01,6.181037836019093845e+00
1.110031437553586819e+01,5.608068908739071823e+00
1.112032009145470113e+01,6.066792133220030081e+00
1.114032580737353584e+01,5.336291708370579201e+00
1.116033152329236877e+01,4.538479221683526355e+00
1.118033723921120348e+01,6.012638586856080991e+00
1.120034295513003642e+01,5.781431762179864542e+00
1.122034867104887113e+01,4.773891249038598517e+00
1.124035438696770584e+01,6.363463467569477672e+00
1.126036010288653877e+01,4.605425326602041736e+00
1.128036581880537348e+01,5.875736339458813795e+00
1.130037153472420641e+01,5.045134905682897575e+00
1.132037725064304112e+01,5.506964270232066028e+00
1.134038296656187583e+01,5.972281527339183604e+00
1.136038868248070877e+01,6.376163205162527881e+00
1.138039439839954348e+01,5.160113521737094366e+00
1.140040011431837641e+01,5.907720516172864755e+00
1.142040583023721112e+01,5.360820783085293861e+00
1.144041154615604405e+01,5.043804996289831699e+00
1.146041726207487876e+01,4.767920492313862724e+00
1.148042297799371170e+01,5.655383168084163081e+00
1.150042869391254641e+01,5.325561101109758333e+00
1.152043440983138112e+01,4.715913340145137411e+00
1.154044012575021405e+01,5.199786278918782756e+00
1.156044584166904876e+01,5.420693566648628448e+00
1.158045155758788169e+01,5.018282075574102663e+00
1.160045727350671640e+01,5.666429383901243177e+00
