angle,intensity
1.000000000000000000e+01,1.417779543796572916e+01
1.002000571591883471e+01,1.425327999884970431e+01
1.004001143183766764e+01,1.413715747839378878e+01
1.006001714775650235e+01,1.486193669043916188e+01
1.008002286367533529e+01,1.475211604195980897e+01
1.010002857959417000e+01,1.498163053488521967e+01
1.012003429551300293e+01,1.579854604593875322e+01
1.014004001143183764e+01,1.628538764427043972e+01
1.016004572735067235e+01,1.657302806023257702e+01
1.018005144326950528e+01,1.555971309631922672e+01
1.020005715918833999e+01,1.621870879722793646e+01
1.022006287510717293e+01,1.597428770780604523e+01
1.024006859102600764e+01,1.669558988305399794e+01
1.026007430694484057e+01,1.755095734131194263e+01
1.028008002286367528e+01,1.715177311581467379e+01
1.030008573878250999e+01,1.803275708592320115e+01
1.032009145470134293e+01,1.761038886759106603e+01
1.034009717062017764e+01,1.705799362092516347e+01
1.036010288653901057e+01,1.860841660207693593e+01
1.038010860245784528e+01,1.832000674569189158e+01
1.040011431837667999e+01,1.873119651808845276e+01
1.042012003429551292e+01,1.900713850808092431e+01
1.044012575021434763e+01,1.835128312953849061e+01
1.046013146613318057e+01,1.897643309646734266e+01
1.048013718205201528e+01,1.947782638827910517e+01
1.050014289797084821e+01,2.033612249523589810e+01
1.052014861388968292e+01,2.042302509914642528e+01
1.054015432980851585e+01,1.976458349003860349e+01
1.056016004572735056e+01,2.016149148912125710e+01
1.058016576164618527e+01,2.003625319257970006e+01
1.060017147756501821e+01,2.037889279573140300e+01
1.062017719348385292e+01,2.074301599947330743e+01
1.064018290940268585e+01,2.013275496664908104e+01
1.066018862532152056e+01,2.099407597419685700e+01
1.068019434124035527e+01,2.116094389748707627e+01
1.070020005715918820e+01,2.036149919627861138e+01
1.072020577307802292e+01,2.150892741190135737e+01
1.074021148899685585e+01,2.080846581255696748e+01
1.076021720491569056e+01,2.066795415502375022e+01
1.078022292083452349e+01,2.033103761772447271e+01
1.080022863675335820e+01,2.050368277147171625e+01
1.082023435267219291e+01,1.953134151904860971e+01
1.084024006859102585e+01,1.914124474407288901e+01
1.086024578450986056e+01,1.861260669933255230e+01
1.088025150042869349e+01,1.810232834559104376e+01
1.090025721634752820e+01,1.797369656245202307e+01
1.092026293226636113e+01,1.715358372116961760e+01
1.094026864818519584e+01,1.596653943768224693e+01
1.096027436410403055e+01,1.530321845633951838e+01
