angle,intensity
1.000000000000000000e+01,6.002336452108469445e+00
1.002000571591883471e+01,1.084957305053507248e+01
1.004001143183766764e+01,1.002380838160205023e+01
1.006001714775650235e+01,1.008307758480366090e+01
1.008002286367533529e+01,1.062076529892785004e+01
1.010002857959417000e+01,1.005343068104531490e+01
1.012003429551300293e+01,1.027846618778739618e+01
1.014004001143183764e+01,1.104591420483459530e+01
1.016004572735067235e+01,1.093554665217742539e+01
1.018005144326950528e+01,9.173649247452685174e+00
1.020005715918833999e+01,9.650732352834408445e+00
1.022006287510717293e+01,9.624520703417275058e+00
1.024006859102600764e+01,9.031211769063743233e+00
1.026007430694484057e+01,8.505302813100479753e+00
1.028008002286367528e+01,8.769860749294297264e+00
1.030008573878250999e+01,8.629561255406873244e+00
1.032009145470134293e+01,7.807998884339517609e+00
1.034009717062017764e+01,8.148098214668566541e+00
1.036010288653901057e+01,8.677215157024443570e+00
1.038010860245784528e+01,7.178510397654505049e+00
1.040011431837667999e+01,8.141437731169148151e+00
1.042012003429551292e+01,7.243076359927860253e+00
1.044012575021434763e+01,6.723714186022622386e+00
1.046013146613318057e+01,7.982318985529501809e+00
1.048013718205201528e+01,7.676125307916572993e+00
1.050014289797084821e+01,7.347791814009169364e+00
1.052014861388968292e+01,7.437870011824018412e+00
1.054015432980851585e+01,7.438680305124993453e+00
1.056016004572735056e+01,5.614276923978603229e+00
1.058016576164618527e+01,5.455032928444569329e+00
1.060017147756501821e+01,6.028734485174910951e+00
1.062017719348385292e+01,6.778972611719522590e+00
1.064018290940268585e+01,5.559131587462593060e+00
1.066018862532152056e+01,5.623893139203651081e+00
1.068019434124035527e+01,5.790277282219575383e+00
1.070020005715918820e+01,5.809022898447671501e+00
1.072020577307802292e+01,6.804707663631003101e+00
1.074021148899685585e+01,5.918731908792635998e+00
1.076021720491569056e+01,5.803675632801952311e+00
1.078022292083452349e+01,5.722667819167735814e+00
1.080022863675335820e+01,5.873536519047397597e+00
1.082023435267219291e+01,6.152046074644151652e+00
1.084024006859102585e+01,6.225754706280504536e+00
1.086024578450986056e+01,5.033857747217657774e+00
1.088025150042869349e+01,6.434363432342495415e+00
1.090025721634752820e+01,6.361406330637185746e+00
1.092026293226636113e+01,6.639652618139658458e+00
1.094026864818519584e+01,5.081271966484115055e+00
1.096027436410403055e+01,5.841402399232995535e+00
1.098028008002286349e+01,5.429375510167989916e+00
1.100028579594169820e+01,6.624556139775741315e+00
1.102029151186053113e+01,6.395141078219261921e+00
1.104029722777936584e+01,6.287946370685203235e+00
1.106030294369819877e+01,5.689907396341332024e+00
1.108030865961703348e+01,5.980289610852848270e+00
1.110031437553586819e+01,5.225143724155092428e+00
1.112032009145470113e+01,6.005743565499262360e+00
1.114032580737353584e+01,4.896117498417345892e+00
1.116033152329236877e+01,4.917031554423843431e+00
1.118033723921120348e+01,6.558762829897579749e+00
1.120034295513003642e+01,5.671041703883639151e+00
1.122034867104887113e+01,6.435703810786300494e+00
1.124035438696770584e+01,5.076260987798736579e+00
1.126036010288653877e+01,5.754667733426819254e+00
1.128036581880537348e+01,5.996037567975828431e+00
1.130037153472420641e+01,4.595020021880507066e+00
1.132037725064304112e+01,6.342100171079071202e+00
1.134038296656187583e+01,5.195105529178729142e+00
1.136038868248070877e+01,5.252194163810575134e+00
1.138039439839954348e+01,5.931317788859896467e+00
