angle,intensity
1.000000000000000000e+01,9.813981644447586916e-01
1.002000571591883471e+01,9.406563659697557700e-01
1.004001143183766764e+01,6.863126398070468204e-01
1.006001714775650235e+01,9.751444145419333465e-01
1.008002286367533529e+01,9.770719227702473475e-01
1.010002857959417000e+01,8.526925531561737603e-01
1.012003429551300293e+01,1.212282901983650740e+00
1.014004001143183764e+01,9.169925627103587829e-01
1.016004572735067235e+01,7.497297568383829436e-01
1.018005144326950528e+01,8.842375042682046882e-01
1.020005715918833999e+01,1.262229085405816242e+00
1.022006287510717293e+01,1.927493448873304649e+00
1.024006859102600764e+01,1.532904771884948447e+00
1.026007430694484057e+01,1.164490966607915068e+00
1.028008002286367528e+01,9.985976045965351267e-01
1.030008573878250999e+01,9.373321154062912441e-01
1.032009145470134293e+01,1.403383112556320089e+00
1.034009717062017764e+01,1.188745985387039905e+00
1.036010288653901057e+01,1.025683510749341831e+00
1.038010860245784528e+01,1.560476642893827925e+00
1.040011431837667999e+01,9.091683246334801849e-01
1.042012003429551292e+01,6.233146663459061543e-01
1.044012575021434763e+01,7.628508800607733953e-01
1.046013146613318057e+01,1.726003386053818645e+00
1.048013718205201528e+01,1.564170657172099244e+00
1.050014289797084821e+01,8.596115863622632025e-01
1.052014861388968292e+01,1.139386875241784836e+00
1.054015432980851585e+01,1.107861703528761455e+00
1.056016004572735056e+01,9.809546927075081246e-01
1.058016576164618527e+01,1.925718383190793137e+00
1.060017147756501821e+01,7.629486628032866591e-01
1.062017719348385292e+01,4.469943412285436457e-01
1.064018290940268585e+01,1.654215296190924001e+00
1.066018862532152056e+01,1.092148392691488334e+00
1.068019434124035527e+01,4.374489216986602869e-01
1.070020005715918820e+01,1.345761144198346138e+00
1.072020577307802292e+01,1.563980487957765009e+00
1.074021148899685585e+01,1.059170533001559056e+00
1.076021720491569056e+01,1.662453859427962755e+00
1.078022292083452349e+01,1.829286940062633704e+00
1.080022863675335820e+01,1.194990609226959544e+00
1.082023435267219291e+01,9.153974935818427472e-01
1.084024006859102585e+01,1.548326439260102161e+00
1.086024578450986056e+01,9.662483901208664960e-01
1.088025150042869349e+01,1.131645571403291139e+00
1.090025721634752820e+01,6.797649850456448650e-01
1.092026293226636113e+01,1.233367172264007161e+00
1.094026864818519584e+01,1.806049077037966910e+00
1.096027436410403055e+01,1.448767496377050046e+00
1.098028008002286349e+01,9.963741383296127463e-01
1.100028579594169820e+01,1.875975758027277340e+00
1.102029151186053113e+01,1.716122287699402449e+00
1.104029722777936584e+01,1.361262708612702266e+00
1.106030294369819877e+01,1.488355563592689723e+00
1.108030865961703348e+01,1.092390778655868200e+00
1.110031437553586819e+01,9.145048672357274366e-01
