angle,intensity
1.000000000000000000e+01,2.984205409766010231e+00
1.002000571591883471e+01,3.947459152763940438e+00
1.004001143183766764e+01,3.442830265720780325e+00
1.006001714775650235e+01,4.173061221495028228e+00
1.008002286367533529e+01,4.409860431164975836e+00
1.010002857959417000e+01,3.521440905035094104e+00
1.012003429551300293e+01,3.727153385126182883e+00
1.014004001143183764e+01,4.249412757332894586e+00
1.016004572735067235e+01,3.863117107462747057e+00
1.018005144326950528e+01,3.050665106399604642e+00
1.020005715918833999e+01,4.229827737701477908e+00
1.022006287510717293e+01,4.330718383386857440e+00
1.024006859102600764e+01,3.357765238757631110e+00
1.026007430694484057e+01,4.734484296534517078e+00
1.028008002286367528e+01,3.960701253936394384e+00
1.030008573878250999e+01,4.026857331157412290e+00
1.032009145470134293e+01,4.274835682953138871e+00
1.034009717062017764e+01,4.080539986855025170e+00
1.036010288653901057e+01,3.792859940064462698e+00
1.038010860245784528e+01,3.810924431226501596e+00
1.040011431837667999e+01,3.983212076303108695e+00
1.042012003429551292e+01,4.422150993030859567e+00
1.044012575021434763e+01,3.425458266434098675e+00
1.046013146613318057e+01,4.148890281310299244e+00
1.048013718205201528e+01,4.191008405573287021e+00
1.050014289797084821e+01,3.971487827786005287e+00
1.052014861388968292e+01,4.057313912659851418e+00
1.054015432980851585e+01,3.176402126091097955e+00
1.056016004572735056e+01,4.081067146504067544e+00
1.058016576164618527e+01,3.682416030647075011e+00
1.060017147756501821e+01,3.381959064129555159e+00
1.062017719348385292e+01,4.059367989098555007e+00
1.064018290940268585e+01,3.802122907773727079e+00
1.066018862532152056e+01,4.626700218569125056e+00
1.068019434124035527e+01,4.342033227629849002e+00
1.070020005715918820e+01,3.525068589746334524e+00
1.072020577307802292e+01,3.836564109328573835e+00
1.074021148899685585e+01,4.156935174329902338e+00
1.076021720491569056e+01,4.514192964614933246e+00
1.078022292083452349e+01,3.820581761677742882e+00
1.080022863675335820e+01,4.228575152210853005e+00
1.082023435267219291e+01,4.731462963473607175e+00
1.084024006859102585e+01,3.882525193862971236e+00
1.086024578450986056e+01,4.123207642521638405e+00
1.088025150042869349e+01,4.440388740148002888e+00
1.090025721634752820e+01,4.043008451227814604e+00
1.092026293226636113e+01,4.082889273217184645e+00
1.094026864818519584e+01,4.027418497846152690e+00
1.096027436410403055e+01,4.255380508173611354e+00
1.098028008002286349e+01,4.407361977193814617e+00
1.100028579594169820e+01,4.512330034419148816e+00
1.102029151186053113e+01,3.874866761204166288e+00
1.104029722777936584e+01,5.000546943692970814e+00
1.106030294369819877e+01,4.299759215630775344e+00
1.108030865961703348e+01,4.478512950278147109e+00
1.110031437553586819e+01,5.124452717590006756e+00
1.112032009145470113e+01,4.941315545200422044e+00
1.114032580737353584e+01,4.699554575128363609e+00
1.116033152329236877e+01,4.140565598805602932e+00
1.118033723921120348e+01,5.038660547768253117e+00
1.120034295513003642e+01,4.578054672379217038e+00
1.122034867104887113e+01,4.131921611471964795e+00
1.124035438696770584e+01,3.874884517902807524e+00
1.126036010288653877e+01,4.245691401548270072e+00
1.128036581880537348e+01,4.973278085747573130e+00
1.130037153472420641e+01,4.623383152326517198e+00
1.132037725064304112e+01,3.984659833317707900e+00
1.134038296656187583e+01,5.136581775610226330e+00
1.136038868248070877e+01,3.946347573108031082e+00
1.138039439839954348e+01,3.877278636440517623e+00
1.140040011431837641e+01,3.576467686157819514e+00
1.142040583023721112e+01,4.077380979809708705e+00
1.144041154615604405e+01,4.469875505639774538e+00
1.146041726207487876e+01,3.990286763630486178e+00
1.148042297799371170e+01,3.672104843780324313e+00
1.150042869391254641e+01,3.931288968836264885e+00
1.152043440983138112e+01,4.086712667690390433e+00
1.154044012575021405e+01,3.710829616187071966e+00
1.156044584166904876e+01,3.825614298871806263e+00
1.158045155758788169e+01,4.099879012265765788e+00
1.160045727350671640e+01,3.547257849627768245e+00
1.162046298942555111e+01,3.697327354033804525e+00
1.164046870534438405e+01,3.031817162378958930e+00
1.166047442126321876e+01,3.019590871802642074e+00
1.168048013718205169e+01,2.773728905452698346e+00
1.170048585310088640e+01,3.721397991752580126e+00
1.172049156901971934e+01,3.068233373624699389e+00
1.174049728493855405e+01,3.040371761227091518e+00
1.176050300085738698e+01,3.182807582230132937e+00
1.178050871677622169e+01,4.150626758259265081e+00
1.180051443269505640e+01,3.495878481359423695e+00
1.182052014861388933e+01,3.238685907031603861e+00
1.184052586453272404e+01,4.218073949659531863e+00
1.186053158045155698e+01,3.959721433588839101e+00
1.188053729637039169e+01,3.087867315993760187e+00
1.190054301228922640e+01,2.788159275674690463e+00
1.192054872820805933e+01,3.004801945154425891e+00
1.194055444412689404e+01,3.146928457315968153e+00
1.196056016004572697e+01,3.807327260894187937e+00
1.198056587596456168e+01,3.583754350990838944e+00
1.200057159188339639e+01,3.787144260737313584e+00
1.202057730780222933e+01,3.711545109863114256e+00
1.204058302372106226e+01,4.047327525890093369e+00
1.206058873963989697e+01,3.829826174368071712e+00
1.208059445555873168e+01,3.442557947524973017e+00
1.210060017147756461e+01,3.626720016927737156e+00
1.212060588739639932e+01,3.874961463901929637e+00
1.214061160331523226e+01,3.541080418301389532e+00
1.216061731923406697e+01,3.848837069603743721e+00
1.218062303515290168e+01,3.651755736762723803e+00
1.220062875107173461e+01,3.342565391483166337e+00
1.222063446699056932e+01,2.758985041868635690e+00
1.224064018290940226e+01,3.868428890434149725e+00
1.226064589882823697e+01,3.704183225942646818e+00
1.228065161474707168e+01,3.408760730907129055e+00
1.230065733066590461e+01,3.123234460830296655e+00
1.232066304658473754e+01,3.512413280927193959e+00
1.234066876250357225e+01,3.350132424583039281e+00
1.236067447842240696e+01,3.770452765249505234e+00
1.238068019434123990e+01,3.434265128412422818e+00
1.240068591026007461e+01,3.234434817695180708e+00
1.242069162617890754e+01,3.650588204283435001e+00
1.244069734209774225e+01,2.923523357478589713e+00
1.246070305801657696e+01,3.121852948988504295e+00
1.248070877393540989e+01,3.687683157379140209e+00
1.250071448985424460e+01,3.295488441641591049e+00
1.252072020577307754e+01,4.010811859600546647e+00
1.254072592169191225e+01,3.348240291862612406e+00
1.256073163761074696e+01,3.424301900302150425e+00
1.258073735352957989e+01,3.481192615351372144e+00
1.260074306944841460e+01,3.150268870825697398e+00
1.262074878536724754e+01,3.881281838903108738e+00
1.264075450128608225e+01,3.421956145232099011e+00
1.266076021720491518e+01,3.216568742030891492e+00
1.268076593312374989e+01,4.058074173746436308e+00
1.270077164904258282e+01,3.159160400628642229e+00
1.272077736496141753e+01,3.480555694973569203e+00
1.274078308088025224e+01,3.240081670490222443e+00
1.276078879679908518e+01,2.959337058431203538e+00
1.278079451271791989e+01,3.808042810856127947e+00
1.280080022863675282e+01,2.905973027422207089e+00
1.282080594455558753e+01,3.253573393137160430e+00
1.284081166047442224e+01,3.515466297240224414e+00
1.286081737639325517e+01,3.195135763149429931e+00
1.288082309231208988e+01,3.441251612612377997e+00
1.290082880823092282e+01,3.686180668289117168e+00
1.292083452414975753e+01,3.644488850454634665e+00
1.294084024006859224e+01,3.373928755258612799e+00
1.296084595598742517e+01,2.815369315032473008e+00
1.298085167190625810e+01,3.341704770100555777e+00
1.300085738782509281e+01,3.119846064142211439e+00
1.302086310374392752e+01,3.769660495719624027e+00
1.304086881966276046e+01,3.303494676471681490e+00
1.306087453558159517e+01,3.614759217356937171e+00
1.308088025150042810e+01,3.331899847355474620e+00
1.310088596741926281e+01,3.637598822721344938e+00
1.312089168333809752e+01,3.416309189596530960e+00
1.314089739925693046e+01,4.223922978355174607e+00
1.316090311517576517e+01,4.039965457473204680e+00
1.318090883109459810e+01,3.566834630423602270e+00
1.320091454701343281e+01,3.812972036605640103e+00
1.322092026293226752e+01,3.042593068188396366e+00
1.324092597885110045e+01,3.300067662379877476e+00
1.326093169476993339e+01,3.135378613987646723e+00
1.328093741068876810e+01,3.980614210798979258e+00
1.330094312660760281e+01,4.082921716416102242e+00
1.332094884252643574e+01,3.486740520265418475e+00
1.334095455844527045e+01,3.875060350881831983e+00
1.336096027436410338e+01,3.042759156998633419e+00
1.338096599028293809e+01,3.286700109781337975e+00
1.340097170620177280e+01,3.732440187005789500e+00
1.342097742212060574e+01,3.039562824892331871e+00
1.344098313803944045e+01,2.535774036273303444e+00
1.346098885395827338e+01,2.908322500051979898e+00
1.348099456987710809e+01,3.410503101952186089e+00
1.350100028579594280e+01,3.164599081219973797e+00
1.352100600171477573e+01,3.223053349890701469e+00
1.354101171763361044e+01,3.738533178895017794e+00
1.356101743355244338e+01,3.544608018476484101e+00
1.358102314947127809e+01,3.411530820469558467e+00
1.360102886539011102e+01,3.416652671926401652e+00
1.362103458130894573e+01,2.940902941152823136e+00
1.364104029722777867e+01,3.599689655651409748e+00
1.366104601314661338e+01,3.290807110249071243e+00
1.368105172906544809e+01,3.754922346445487058e+00
1.370105744498428102e+01,3.688782146588962974e+00
1.372106316090311573e+01,3.377109943580082874e+00
1.374106887682194866e+01,3.509971016980578451e+00
1.376107459274078337e+01,3.875327855051565962e+00
1.378108030865961808e+01,2.940847254214361328e+00
1.380108602457845102e+01,3.251608265788596075e+00
1.382109174049728573e+01,3.279609707411936803e+00
1.384109745641611866e+01,3.101780200567755053e+00
1.386110317233495337e+01,2.787730423611233466e+00
1.388110888825378808e+01,3.749952861873842913e+00
1.390111460417262101e+01,2.923057281794490425e+00
1.392112032009145395e+01,3.283580661841278392e+00
1.394112603601028866e+01,4.100497305400783610e+00
1.396113175192912337e+01,3.228762261728868932e+00
1.398113746784795630e+01,3.375775304791893028e+00
