angle,intensity
1.000000000000000000e+01,5.974211547232364694e+00
1.002000571591883471e+01,5.232021820199392437e+00
1.004001143183766764e+01,5.586744289344792058e+00
1.006001714775650235e+01,6.400004227549049851e+00
1.008002286367533529e+01,6.170172580216332747e+00
1.010002857959417000e+01,5.681785016580278125e+00
1.012003429551300293e+01,6.077385271003111988e+00
1.014004001143183764e+01,5.363042847735107976e+00
1.016004572735067235e+01,5.635183625712857136e+00
1.018005144326950528e+01,6.016408189518506866e+00
1.020005715918833999e+01,6.059995095592243253e+00
1.022006287510717293e+01,5.448720546540630316e+00
1.024006859102600764e+01,5.122059526913473881e+00
1.026007430694484057e+01,5.866253062573282939e+00
1.028008002286367528e+01,5.983782100758823219e+00
1.030008573878250999e+01,6.043352166036919826e+00
1.032009145470134293e+01,5.693012017848099404e+00
1.034009717062017764e+01,5.038902359269222586e+00
1.036010288653901057e+01,5.956866822420419538e+00
1.038010860245784528e+01,5.575375178347814042e+00
1.040011431837667999e+01,6.083057309667998069e+00
1.042012003429551292e+01,5.323575213595126421e+00
1.044012575021434763e+01,5.303877007996725901e+00
1.046013146613318057e+01,5.748070411193237916e+00
1.048013718205201528e+01,5.315891027916296530e+00
1.050014289797084821e+01,5.748796175292063992e+00
1.052014861388968292e+01,6.430716350745488086e+00
1.054015432980851585e+01,6.408330543853361760e+00
1.056016004572735056e+01,5.250948940452932590e+00
1.058016576164618527e+01,6.275518778197941572e+00
1.060017147756501821e+01,6.123196051530372053e+00
1.062017719348385292e+01,5.124808459561506879e+00
1.064018290940268585e+01,5.388062399607668418e+00
1.066018862532152056e+01,5.191741487932199917e+00
1.068019434124035527e+01,5.622687073385549184e+00
1.070020005715918820e+01,5.556482925477641999e+00
1.072020577307802292e+01,6.374848045884720094e+00
1.074021148899685585e+01,5.090583547339965875e+00
1.076021720491569056e+01,6.018411085067439714e+00
1.078022292083452349e+01,6.490400894092611672e+00
1.080022863675335820e+01,6.337197257873583567e+00
1.082023435267219291e+01,5.839436173927078144e+00
1.084024006859102585e+01,5.498287992186153161e+00
1.086024578450986056e+01,6.303406851383162035e+00
1.088025150042869349e+01,5.507586472066519079e+00
1.090025721634752820e+01,5.138843959028840835e+00
1.092026293226636113e+01,5.832570129387937286e+00
1.094026864818519584e+01,5.910362632976749353e+00
1.096027436410403055e+01,5.847415796096857576e+00
1.098028008002286349e+01,5.211337155596277526e+00
1.100028579594169820e+01,5.149106368078180118e+00
1.102029151186053113e+01,5.228996372102460377e+00
1.104029722777936584e+01,5.627161754847679553e+00
1.106030294369819877e+01,5.389978991498256100e+00
1.108030865961703348e+01,5.498690136330235845e+00
1.110031437553586819e+01,4.885794357460573778e+00
1.112032009145470113e+01,5.221510834386867472e+00
1.114032580737353584e+01,5.439866089884279887e+00
1.116033152329236877e+01,4.932550055461851102e+00
1.118033723921120348e+01,5.517383244711243862e+00
1.120034295513003642e+01,5.697915398158422740e+00
1.122034867104887113e+01,5.499518479633710655e+00
1.124035438696770584e+01,5.252905036622605550e+00
1.126036010288653877e+01,5.864373186674023408e+00
1.128036581880537348e+01,5.879075493025666788e+00
1.130037153472420641e+01,5.875707004048082993e+00
1.132037725064304112e+01,5.027284798891269446e+00
1.134038296656187583e+01,5.797721001063098178e+00
1.136038868248070877e+01,5.495480649272039386e+00
1.138039439839954348e+01,5.418246473814805064e+00
1.140040011431837641e+01,5.247636715717565181e+00
1.142040583023721112e+01,5.154052993813383665e+00
1.144041154615604405e+01,5.663311723558063449e+00
1.146041726207487876e+01,5.605877650280052471e+00
1.148042297799371170e+01,5.354014146869072732e+00
1.150042869391254641e+01,5.376820310140104198e+00
1.152043440983138112e+01,5.007038734240659039e+00
1.154044012575021405e+01,5.415941793190961917e+00
1.156044584166904876e+01,5.257468326779287437e+00
1.158045155758788169e+01,5.389968144398997296e+00
1.160045727350671640e+01,5.313905673154183162e+00
1.162046298942555111e+01,6.108487870393936703e+00
1.164046870534438405e+01,5.332729518478627639e+00
1.166047442126321876e+01,5.126421266669685117e+00
1.168048013718205169e+01,4.866773292428226760e+00
1.170048585310088640e+01,5.952663295434129864e+00
1.172049156901971934e+01,5.226407422587065810e+00
1.174049728493855405e+01,4.948078972167412104e+00
1.176050300085738698e+01,5.692077423947274895e+00
1.178050871677622169e+01,6.089154414546412042e+00
1.180051443269505640e+01,5.474049592712050938e+00
1.182052014861388933e+01,5.512515164745693141e+00
1.184052586453272404e+01,5.121665772350343815e+00
1.186053158045155698e+01,4.798957929498307351e+00
1.188053729637039169e+01,5.173020260403623283e+00
1.190054301228922640e+01,5.430638485570934648e+00
1.192054872820805933e+01,5.125748651082153273e+00
1.194055444412689404e+01,5.311708111178095493e+00
1.196056016004572697e+01,5.124417039412532127e+00
1.198056587596456168e+01,4.562982079634107180e+00
1.200057159188339639e+01,5.187572360046104336e+00
1.202057730780222933e+01,5.561547503321493835e+00
1.204058302372106226e+01,5.884746735659549088e+00
1.206058873963989697e+01,5.334564269639674450e+00
1.208059445555873168e+01,4.721321362506595065e+00
1.210060017147756461e+01,5.168770268492989928e+00
1.212060588739639932e+01,4.479630434414071161e+00
1.214061160331523226e+01,5.125374925281642291e+00
1.216061731923406697e+01,4.956491889401487327e+00
1.218062303515290168e+01,5.678867877670267461e+00
1.220062875107173461e+01,5.210567608042742549e+00
1.222063446699056932e+01,5.324944253254387583e+00
1.224064018290940226e+01,6.009969667456602771e+00
1.226064589882823697e+01,4.493884972807878242e+00
1.228065161474707168e+01,5.671084525824603872e+00
1.230065733066590461e+01,4.785110494849641682e+00
1.232066304658473754e+01,4.986582395447411109e+00
1.234066876250357225e+01,4.865082858809273603e+00
1.236067447842240696e+01,4.379020393308813652e+00
1.238068019434123990e+01,4.409251591270550996e+00
1.240068591026007461e+01,5.266031581008116191e+00
1.242069162617890754e+01,4.195984512398325705e+00
1.244069734209774225e+01,5.217228485684593409e+00
1.246070305801657696e+01,5.107282064648142494e+00
1.248070877393540989e+01,5.209628960806861997e+00
1.250071448985424460e+01,4.893771613625430561e+00
1.252072020577307754e+01,5.840102206874840718e+00
1.254072592169191225e+01,4.927876557086358744e+00
1.256073163761074696e+01,5.573711400772317859e+00
1.258073735352957989e+01,4.488006035095828850e+00
1.260074306944841460e+01,5.150552601360203653e+00
1.262074878536724754e+01,5.260249929227671650e+00
1.264075450128608225e+01,5.380464783426526232e+00
1.266076021720491518e+01,4.564200135738426312e+00
1.268076593312374989e+01,4.761116613619267746e+00
1.270077164904258282e+01,4.962978625234056196e+00
1.272077736496141753e+01,5.336595987938191676e+00
1.274078308088025224e+01,4.185708603494829205e+00
1.276078879679908518e+01,5.504019595369747719e+00
1.278079451271791989e+01,5.510244281936665267e+00
