angle,intensity
1.000000000000000000e+01,5.964064798096993414e+00
1.002000571591883471e+01,6.087563019174468515e+00
1.004001143183766764e+01,5.859621223431270565e+00
1.006001714775650235e+01,5.755678176933830770e+00
1.008002286367533529e+01,6.015962444504776130e+00
1.010002857959417000e+01,5.459352993714203350e+00
1.012003429551300293e+01,6.350459547123714188e+00
1.014004001143183764e+01,5.351296551027601822e+00
1.016004572735067235e+01,5.951159584935750146e+00
1.018005144326950528e+01,6.383350834075930180e+00
1.020005715918833999e+01,5.252594126872044633e+00
1.022006287510717293e+01,5.766381169094000114e+00
1.024006859102600764e+01,6.452289008261080205e+00
1.026007430694484057e+01,5.723018057316171081e+00
1.028008002286367528e+01,5.550661162343150323e+00
1.030008573878250999e+01,5.519571881239522249e+00
1.032009145470134293e+01,6.200465344877247098e+00
1.034009717062017764e+01,5.120821376479369746e+00
1.036010288653901057e+01,5.390341631687444846e+00
1.038010860245784528e+01,5.314346677192785862e+00
1.040011431837667999e+01,4.966692842978163824e+00
1.042012003429551292e+01,5.638964587017008867e+00
1.044012575021434763e+01,5.912913883066444498e+00
1.046013146613318057e+01,5.020694512034854284e+00
1.048013718205201528e+01,5.357258533545278922e+00
1.050014289797084821e+01,5.387648193544373854e+00
1.052014861388968292e+01,6.422810344740133459e+00
1.054015432980851585e+01,5.659383365144725175e+00
1.056016004572735056e+01,5.711905155128722988e+00
1.058016576164618527e+01,6.119560294578725745e+00
1.060017147756501821e+01,5.177949432262604290e+00
1.062017719348385292e+01,6.163688570700671221e+00
1.064018290940268585e+01,5.767574948819834901e+00
1.066018862532152056e+01,5.471072164127210868e+00
1.068019434124035527e+01,5.990844541664393397e+00
1.070020005715918820e+01,6.310390762745951676e+00
1.072020577307802292e+01,5.729896329197300631e+00
1.074021148899685585e+01,5.033205431717709288e+00
1.076021720491569056e+01,5.743000468416448179e+00
1.078022292083452349e+01,5.361031466062479822e+00
1.080022863675335820e+01,5.366703265015425828e+00
1.082023435267219291e+01,4.892550233993160802e+00
1.084024006859102585e+01,5.298952276868383215e+00
1.086024578450986056e+01,5.162718440029028244e+00
1.088025150042869349e+01,5.749848187233222774e+00
1.090025721634752820e+01,6.164027659215827626e+00
1.092026293226636113e+01,5.325318231825178827e+00
1.094026864818519584e+01,5.302386345445888161e+00
1.096027436410403055e+01,5.978881511575057317e+00
1.098028008002286349e+01,5.923270463134928221e+00
1.100028579594169820e+01,5.354012105878059202e+00
1.102029151186053113e+01,5.171594960054136436e+00
1.104029722777936584e+01,6.209583121989066257e+00
1.106030294369819877e+01,5.334586661526246942e+00
1.108030865961703348e+01,6.289840995155295822e+00
1.110031437553586819e+01,6.196690400905002782e+00
1.112032009145470113e+01,5.051454944878633668e+00
1.114032580737353584e+01,5.372002112522350714e+00
1.116033152329236877e+01,5.774838975573709732e+00
1.118033723921120348e+01,6.204627975810203644e+00
1.120034295513003642e+01,6.122554298344581980e+00
1.122034867104887113e+01,4.980956119478769040e+00
1.124035438696770584e+01,5.138152401927548851e+00
1.126036010288653877e+01,5.427519566752636138e+00
1.128036581880537348e+01,6.016184357364815050e+00
1.130037153472420641e+01,5.525254370724548281e+00
1.132037725064304112e+01,5.389087042594935539e+00
1.134038296656187583e+01,5.716220394703130481e+00
1.136038868248070877e+01,5.217416215806725432e+00
1.138039439839954348e+01,5.884782187180091384e+00
1.140040011431837641e+01,5.473221689537117740e+00
1.142040583023721112e+01,5.562819945239346531e+00
1.144041154615604405e+01,5.296209707343319195e+00
1.146041726207487876e+01,4.678755755062063315e+00
1.148042297799371170e+01,5.947752923019747229e+00
1.150042869391254641e+01,4.857919909845195505e+00
1.152043440983138112e+01,5.068312783386907938e+00
1.154044012575021405e+01,5.667628915957798164e+00
1.156044584166904876e+01,5.766504072520254098e+00
1.158045155758788169e+01,4.835707321327630481e+00
1.160045727350671640e+01,5.080376292032784846e+00
1.162046298942555111e+01,4.720511300106471353e+00
1.164046870534438405e+01,4.743966811943765016e+00
1.166047442126321876e+01,5.560622999547348400e+00
1.168048013718205169e+01,4.523944562055387308e+00
1.170048585310088640e+01,4.648392990467529629e+00
1.172049156901971934e+01,5.465310586313936625e+00
1.174049728493855405e+01,4.736741834848942290e+00
1.176050300085738698e+01,4.834903835506047187e+00
1.178050871677622169e+01,5.327705375676130117e+00
1.180051443269505640e+01,5.265619919651851610e+00
1.182052014861388933e+01,5.021425968774206439e+00
1.184052586453272404e+01,5.324803562071728891e+00
1.186053158045155698e+01,5.151774390331109288e+00
1.188053729637039169e+01,4.709542469652683749e+00
1.190054301228922640e+01,5.025077752389098151e+00
1.192054872820805933e+01,4.558827020677764352e+00
1.194055444412689404e+01,5.392808368672858066e+00
1.196056016004572697e+01,5.176872403082033003e+00
1.198056587596456168e+01,5.444677379280166818e+00
1.200057159188339639e+01,5.132444745130468888e+00
1.202057730780222933e+01,5.121101555332609578e+00
1.204058302372106226e+01,5.170170330646982393e+00
1.206058873963989697e+01,4.687727759464160648e+00
1.208059445555873168e+01,5.094297497060583879e+00
1.210060017147756461e+01,5.103956402755218669e+00
1.212060588739639932e+01,4.914158856721276614e+00
1.214061160331523226e+01,5.119171200908811059e+00
1.216061731923406697e+01,5.060596166381853500e+00
1.218062303515290168e+01,5.286232881842140685e+00
1.220062875107173461e+01,4.641389656458036583e+00
1.222063446699056932e+01,4.865080437524678558e+00
1.224064018290940226e+01,5.624209578590527947e+00
1.226064589882823697e+01,5.245135397404623312e+00
1.228065161474707168e+01,4.859822607795715399e+00
1.230065733066590461e+01,5.233568660243739679e+00
1.232066304658473754e+01,4.920528329121624189e+00
1.234066876250357225e+01,5.449436316762964694e+00
1.236067447842240696e+01,4.420354649434294458e+00
1.238068019434123990e+01,5.333037469041423506e+00
1.240068591026007461e+01,4.401838612984034782e+00
1.242069162617890754e+01,5.158446079045130972e+00
1.244069734209774225e+01,4.961737389687069566e+00
1.246070305801657696e+01,5.157114209613125055e+00
1.248070877393540989e+01,5.342623207843702815e+00
1.250071448985424460e+01,5.717232685691675087e+00
1.252072020577307754e+01,4.931994329843599978e+00
1.254072592169191225e+01,5.560051821484855772e+00
1.256073163761074696e+01,4.594678409729759494e+00
1.258073735352957989e+01,4.360453451053427187e+00
1.260074306944841460e+01,4.442636746736173592e+00
1.262074878536724754e+01,4.422960478178442401e+00
1.264075450128608225e+01,4.530943638728922807e+00
1.266076021720491518e+01,4.540282135279157139e+00
1.268076593312374989e+01,5.618528344629599047e+00
1.270077164904258282e+01,4.659164342814670512e+00
1.272077736496141753e+01,4.345727980712189797e+00
1.274078308088025224e+01,4.667883555504033666e+00
1.276078879679908518e+01,5.021593301656555930e+00
1.278079451271791989e+01,5.115318948932557674e+00
1.280080022863675282e+01,5.122177573690374075e+00
1.282080594455558753e+01,4.363767593260936550e+00
1.284081166047442224e+01,4.852094696323270284e+00
1.286081737639325517e+01,5.098986444139131713e+00
1.288082309231208988e+01,4.595534965411806283e+00
1.290082880823092282e+01,4.229077903589853804e+00
1.292083452414975753e+01,5.308759662782419397e+00
1.294084024006859224e+01,4.465585154907439680e+00
1.296084595598742517e+01,4.982825892440542859e+00
1.298085167190625810e+01,5.002247920684609994e+00
1.300085738782509281e+01,5.071797826681538446e+00
1.302086310374392752e+01,4.632561785266130272e+00
1.304086881966276046e+01,4.797753085981296906e+00
1.306087453558159517e+01,4.736773662977201482e+00
1.308088025150042810e+01,4.370180355079241963e+00
1.310088596741926281e+01,4.882538414142718608e+00
1.312089168333809752e+01,4.801908764031562526e+00
1.314089739925693046e+01,4.137181654417419807e+00
1.316090311517576517e+01,5.546699595119050308e+00
1.318090883109459810e+01,5.110565189122093344e+00
1.320091454701343281e+01,4.150447566559206436e+00
1.322092026293226752e+01,4.157787887483433309e+00
1.324092597885110045e+01,4.549203857171641552e+00
1.326093169476993339e+01,4.060049000588879409e+00
1.328093741068876810e+01,5.223005360260000174e+00
1.330094312660760281e+01,4.147637202393154254e+00
1.332094884252643574e+01,5.080554746933097832e+00
1.334095455844527045e+01,4.759928506086379407e+00
1.336096027436410338e+01,4.455544611970527313e+00
1.338096599028293809e+01,5.336543157981447294e+00
1.340097170620177280e+01,4.231905101220230669e+00
1.342097742212060574e+01,4.896953066578820568e+00
1.344098313803944045e+01,5.013305705264791357e+00
1.346098885395827338e+01,4.264057633265669445e+00
1.348099456987710809e+01,4.519298508735490216e+00
1.350100028579594280e+01,4.975943661838282850e+00
1.352100600171477573e+01,5.532628765627724654e+00
1.354101171763361044e+01,5.063093393014185040e+00
1.356101743355244338e+01,4.676524069623976487e+00
1.358102314947127809e+01,4.377998612649999899e+00
1.360102886539011102e+01,4.860682889466192869e+00
1.362103458130894573e+01,4.831368878782303256e+00
1.364104029722777867e+01,4.317347731601469896e+00
1.366104601314661338e+01,4.872034852890298140e+00
1.368105172906544809e+01,4.568309224895395815e+00
1.370105744498428102e+01,5.301304815710665252e+00
1.372106316090311573e+01,4.359949964438657233e+00
1.374106887682194866e+01,3.972720727796664519e+00
1.376107459274078337e+01,4.982693904988888534e+00
1.378108030865961808e+01,4.470151055541773388e+00
1.380108602457845102e+01,4.384137684690477599e+00
