angle,intensity
1.000000000000000000e+01,1.788724685581630114e+00
1.002000571591883471e+01,1.060133642990762626e-01
1.004001143183766764e+01,6.425003628558626501e-01
1.006001714775650235e+01,1.276896656062674051e-01
1.008002286367533529e+01,1.834574314276542717e+00
1.010002857959417000e+01,1.908736478119046120e+00
1.012003429551300293e+01,1.843928160460255539e+00
1.014004001143183764e+01,1.599104907640714446e+00
1.016004572735067235e+01,1.878738434951649605e+00
1.018005144326950528e+01,5.932064712683960961e-01
1.020005715918833999e+01,1.721831507036045039e+00
1.022006287510717293e+01,4.254325672232140976e-01
1.024006859102600764e+01,5.359069843052353121e-01
1.026007430694484057e+01,1.728913209787249494e+00
1.028008002286367528e+01,1.252526945915503065e+00
1.030008573878250999e+01,1.187638731628894773e+00
1.032009145470134293e+01,1.381236775870728017e+00
1.034009717062017764e+01,9.872261237412371937e-01
1.036010288653901057e+01,1.605956416746217252e+00
1.038010860245784528e+01,1.467194418101748443e+00
1.040011431837667999e+01,1.040568867640832451e+00
1.042012003429551292e+01,4.170528153746467792e-01
1.044012575021434763e+01,1.286324342703864199e+00
1.046013146613318057e+01,6.339896493847416714e-01
1.048013718205201528e+01,3.940927970319676454e-01
1.050014289797084821e+01,1.159693580253756240e+00
1.052014861388968292e+01,3.715951459768608300e-01
1.054015432980851585e+01,2.701996239126576160e-01
1.056016004572735056e+01,7.799974625220243984e-01
1.058016576164618527e+01,1.735313155557089315e+00
1.060017147756501821e+01,1.854473517777654790e+00
1.062017719348385292e+01,8.316566127567583955e-01
1.064018290940268585e+01,1.663089611409720892e+00
1.066018862532152056e+01,5.648838042664995340e-01
1.068019434124035527e+01,1.840695711768220999e+00
1.070020005715918820e+01,1.299827924545440716e+00
1.072020577307802292e+01,1.794234054473742068e+00
1.074021148899685585e+01,1.417862215968703987e+00
1.076021720491569056e+01,6.711361020523197718e-01
1.078022292083452349e+01,2.131966476944870958e+00
1.080022863675335820e+01,2.034940872276413071e+00
1.082023435267219291e+01,8.429616277724311102e-01
1.084024006859102585e+01,1.357541422979059886e+00
1.086024578450986056e+01,2.058471910392781101e+00
1.088025150042869349e+01,1.080145554262554208e+00
1.090025721634752820e+01,1.859446193242520362e+00
1.092026293226636113e+01,3.931932011039113162e-01
1.094026864818519584e+01,1.336222329416686172e+00
1.096027436410403055e+01,5.147602564145393744e-01
1.098028008002286349e+01,5.568541455039133226e-01
1.100028579594169820e+01,1.799904934039847415e+00
1.102029151186053113e+01,6.192177977622226326e-01
1.104029722777936584e+01,1.283619135559263880e+00
1.106030294369819877e+01,1.485955258763980602e+00
1.108030865961703348e+01,1.969595549456671701e+00
1.110031437553586819e+01,1.705484911838890616e+00
1.112032009145470113e+01,1.333025030883268958e+00
1.114032580737353584e+01,6.284763167934430683e-01
1.116033152329236877e+01,1.787049505664553894e+00
1.118033723921120348e+01,5.600500605914739971e-01
1.120034295513003642e+01,9.102403132123587648e-01
1.122034867104887113e+01,1.534164804433204354e+00
1.124035438696770584e+01,1.915415342426727952e+00
1.126036010288653877e+01,4.427632707766435693e-01
1.128036581880537348e+01,2.042441793332458122e+00
1.130037153472420641e+01,2.105885013890030688e+00
1.132037725064304112e+01,1.785702188695180936e+00
1.134038296656187583e+01,1.938758089869107026e+00
1.136038868248070877e+01,6.740892403932102761e-01
1.138039439839954348e+01,1.040478444990634355e+00
1.140040011431837641e+01,7.584748501371448848e-01
1.142040583023721112e+01,2.115340565766466341e+00
1.144041154615604405e+01,9.974608994524110095e-01
1.146041726207487876e+01,5.576216235718887138e-01
1.148042297799371170e+01,6.424257646612004935e-01
1.150042869391254641e+01,1.066307809900150172e+00
1.152043440983138112e+01,1.285507570432272262e+00
1.154044012575021405e+01,1.790609794620031225e+00
1.156044584166904876e+01,1.730230734517343327e+00
1.158045155758788169e+01,1.039188858491716827e+00
1.160045727350671640e+01,1.183799748631395143e+00
