angle,intensity
1.000000000000000000e+01,1.341955528119101348e+00
1.002000571591883471e+01,1.614709160724371539e+00
1.004001143183766764e+01,1.140684679591494222e+00
1.006001714775650235e+01,1.593983497397720495e+00
1.008002286367533529e+01,1.031983263799538086e+00
1.010002857959417000e+01,1.170055319756574841e+00
1.012003429551300293e+01,2.015063586670003737e+00
1.014004001143183764e+01,1.050032028210826196e+00
1.016004572735067235e+01,1.107573274253398132e+00
1.018005144326950528e+01,1.420472609646713735e+00
1.020005715918833999e+01,2.200971094621437363e+00
1.022006287510717293e+01,1.335467225421517190e+00
1.024006859102600764e+01,1.120017159983179633e+00
1.026007430694484057e+01,1.827351205525316935e+00
1.028008002286367528e+01,1.932839582129161293e+00
1.030008573878250999e+01,9.838953245356085731e-01
1.032009145470134293e+01,2.942335496767532477e-01
1.034009717062017764e+01,1.900228650625522819e+00
1.036010288653901057e+01,1.892671862830462404e+00
1.038010860245784528e+01,3.854899763268385127e-01
1.040011431837667999e+01,8.242487327852601187e-01
1.042012003429551292e+01,8.373104882321761311e-01
1.044012575021434763e+01,6.689580261974573672e-01
1.046013146613318057e+01,6.868581161997705520e-01
1.048013718205201528e+01,1.120767561418324343e+00
1.050014289797084821e+01,1.014176853219421304e+00
1.052014861388968292e+01,1.670501327080571530e+00
1.054015432980851585e+01,1.408153398813106527e+00
1.056016004572735056e+01,1.269091952600441831e+00
1.058016576164618527e+01,2.092637540343375679e+00
1.060017147756501821e+01,1.289391728594657671e+00
1.062017719348385292e+01,1.446023717697279665e+00
1.064018290940268585e+01,1.321712394544453328e+00
1.066018862532152056e+01,3.642174474577934418e-01
1.068019434124035527e+01,9.037532907633918366e-01
1.070020005715918820e+01,1.209614292546008940e+00
1.072020577307802292e+01,7.686109164678764927e-01
1.074021148899685585e+01,1.535160934361183616e+00
1.076021720491569056e+01,2.040688078740251932e+00
1.078022292083452349e+01,7.513049544564870397e-01
1.080022863675335820e+01,5.851469500281296643e-01
1.082023435267219291e+01,1.589974578171756914e+00
1.084024006859102585e+01,2.207358079902366210e+00
1.086024578450986056e+01,1.238132686887801537e+00
1.088025150042869349e+01,1.920576841837497994e+00
1.090025721634752820e+01,1.950758567759203421e+00
1.092026293226636113e+01,1.197791111878300230e+00
1.094026864818519584e+01,1.069880194233306936e+00
1.096027436410403055e+01,1.890900891590213240e+00
1.098028008002286349e+01,1.636726543090434749e+00
1.100028579594169820e+01,7.756541285093303539e-01
