angle,intensity
1.000000000000000000e+01,2.383099216759983463e+01
1.002000571591883471e+01,2.956231621661089548e+01
1.004001143183766764e+01,3.021792647810262622e+01
1.006001714775650235e+01,3.133173421687609306e+01
1.008002286367533529e+01,3.135621855802718017e+01
1.010002857959417000e+01,3.118304815551386255e+01
1.012003429551300293e+01,3.185623215070340208e+01
1.014004001143183764e+01,3.194559843336403659e+01
1.016004572735067235e+01,3.308386578641190567e+01
1.018005144326950528e+01,3.341053450492655941e+01
1.020005715918833999e+01,3.335149013228459580e+01
1.022006287510717293e+01,3.404673590225127100e+01
1.024006859102600764e+01,3.426722389455883899e+01
1.026007430694484057e+01,3.536123494115398813e+01
1.028008002286367528e+01,3.567597409534905495e+01
1.030008573878250999e+01,3.520328227047004788e+01
1.032009145470134293e+01,3.631105206893840176e+01
1.034009717062017764e+01,3.764546860833602437e+01
1.036010288653901057e+01,3.771816325120094859e+01
1.038010860245784528e+01,3.756565640571965048e+01
1.040011431837667999e+01,3.942430050054065305e+01
1.042012003429551292e+01,3.957205874911094412e+01
1.044012575021434763e+01,4.081377454704087882e+01
1.046013146613318057e+01,4.194838656381138264e+01
1.048013718205201528e+01,4.230730214383821419e+01
1.050014289797084821e+01,4.295748497137966382e+01
1.052014861388968292e+01,4.349867224038040092e+01
1.054015432980851585e+01,4.446118115496373946e+01
1.056016004572735056e+01,4.560443710516624094e+01
1.058016576164618527e+01,4.606042044621479903e+01
1.060017147756501821e+01,4.713267375784621294e+01
1.062017719348385292e+01,4.773211929806146259e+01
1.064018290940268585e+01,4.907143739687613504e+01
1.066018862532152056e+01,4.936705577106910425e+01
1.068019434124035527e+01,5.086270638874553640e+01
1.070020005715918820e+01,5.166009867019928237e+01
1.072020577307802292e+01,5.272297970493417552e+01
1.074021148899685585e+01,5.366324177782628624e+01
1.076021720491569056e+01,5.487197083840051448e+01
1.078022292083452349e+01,5.607151904770674378e+01
1.080022863675335820e+01,5.690097707682659944e+01
1.082023435267219291e+01,5.810682480678076445e+01
1.084024006859102585e+01,5.881343659791313883e+01
1.086024578450986056e+01,6.071604012980830589e+01
1.088025150042869349e+01,6.172280676590396808e+01
1.090025721634752820e+01,6.295972063215532444e+01
1.092026293226636113e+01,6.462790529820625807e+01
1.094026864818519584e+01,6.477389437606223055e+01
1.096027436410403055e+01,6.641815230467983611e+01
1.098028008002286349e+01,6.830486815269917145e+01
1.100028579594169820e+01,6.884247163388678814e+01
1.102029151186053113e+01,7.029057924122355416e+01
1.104029722777936584e+01,7.198413587909701050e+01
1.106030294369819877e+01,7.265188066095794284e+01
1.108030865961703348e+01,7.456660150454320046e+01
1.110031437553586819e+01,7.567820462135213688e+01
1.112032009145470113e+01,7.659158803203587240e+01
1.114032580737353584e+01,7.831652699379900184e+01
1.116033152329236877e+01,7.917240178084917090e+01
1.118033723921120348e+01,8.071093298280354134e+01
1.120034295513003642e+01,8.221510978246692503e+01
1.122034867104887113e+01,8.355496757432962340e+01
1.124035438696770584e+01,8.467504561414682485e+01
1.126036010288653877e+01,8.552948077194997722e+01
1.128036581880537348e+01,8.707195902110711927e+01
1.130037153472420641e+01,8.915030414693343630e+01
1.132037725064304112e+01,9.072527061163560802e+01
1.134038296656187583e+01,9.179932308088237392e+01
1.136038868248070877e+01,9.308567559448658812e+01
1.138039439839954348e+01,9.389981904052334016e+01
1.140040011431837641e+01,9.473901734485309589e+01
1.142040583023721112e+01,9.530675668849303861e+01
1.144041154615604405e+01,9.716124944470942637e+01
1.146041726207487876e+01,9.725985181000828561e+01
1.148042297799371170e+01,9.782171585915088485e+01
1.150042869391254641e+01,9.837804738634901014e+01
1.152043440983138112e+01,9.829383071714026698e+01
1.154044012575021405e+01,9.879954851992334852e+01
1.156044584166904876e+01,9.834588637141808931e+01
1.158045155758788169e+01,9.802976291962866640e+01
1.160045727350671640e+01,9.770985539376147244e+01
1.162046298942555111e+01,9.718387316488798433e+01
1.164046870534438405e+01,9.673886247229077640e+01
1.166047442126321876e+01,9.533907490182389211e+01
1.168048013718205169e+01,9.358947346031845882e+01
1.170048585310088640e+01,9.137043281227542479e+01
1.172049156901971934e+01,8.947260961517572753e+01
1.174049728493855405e+01,8.736132122776109554e+01
1.176050300085738698e+01,8.433860378787193213e+01
1.178050871677622169e+01,7.999609755619643181e+01
1.180051443269505640e+01,7.687623132990734121e+01
1.182052014861388933e+01,7.277293778254781387e+01
1.184052586453272404e+01,6.897087479047421255e+01
1.186053158045155698e+01,6.380297948927034923e+01
1.188053729637039169e+01,6.049290558400574014e+01
1.190054301228922640e+01,5.598171090938453176e+01
1.192054872820805933e+01,5.084325806870455722e+01
1.194055444412689404e+01,4.720296560118415385e+01
1.196056016004572697e+01,4.317160393329182710e+01
1.198056587596456168e+01,3.945885051229456053e+01
1.200057159188339639e+01,3.553753358740794965e+01
1.202057730780222933e+01,3.275464231384330560e+01
1.204058302372106226e+01,3.005458957293836875e+01
1.206058873963989697e+01,2.845921468200020854e+01
1.208059445555873168e+01,2.536439483230311254e+01
1.210060017147756461e+01,2.337991575897669705e+01
1.212060588739639932e+01,2.218137011778172507e+01
1.214061160331523226e+01,2.099135227253959712e+01
1.216061731923406697e+01,1.909604843668333629e+01
1.218062303515290168e+01,1.872270400128135037e+01
1.220062875107173461e+01,1.797212318276772436e+01
1.222063446699056932e+01,1.746821787801838255e+01
1.224064018290940226e+01,1.591668994900538792e+01
1.226064589882823697e+01,1.559617967722728693e+01
1.228065161474707168e+01,1.409915908670603990e+01
1.230065733066590461e+01,1.337304212312450602e+01
1.232066304658473754e+01,1.270703052307783665e+01
1.234066876250357225e+01,1.304450137629717155e+01
1.236067447842240696e+01,1.284707801869991250e+01
1.238068019434123990e+01,1.197507373164876476e+01
1.240068591026007461e+01,1.218487942484073017e+01
1.242069162617890754e+01,1.122187107595209632e+01
1.244069734209774225e+01,1.119779464655201373e+01
1.246070305801657696e+01,1.114967542479510243e+01
1.248070877393540989e+01,1.110525749514346749e+01
1.250071448985424460e+01,1.114886429320606354e+01
1.252072020577307754e+01,1.077050160632017572e+01
1.254072592169191225e+01,1.049796443142819591e+01
1.256073163761074696e+01,1.067687108691720610e+01
1.258073735352957989e+01,1.023047186138766307e+01
1.260074306944841460e+01,1.046332424044761744e+01
1.262074878536724754e+01,1.024589190397631810e+01
1.264075450128608225e+01,1.013619394556147846e+01
1.266076021720491518e+01,1.081688548605057498e+01
1.268076593312374989e+01,9.325378304537638385e+00
1.270077164904258282e+01,1.074470317626229843e+01
1.272077736496141753e+01,9.898558050355465099e+00
1.274078308088025224e+01,9.221371138337978834e+00
1.276078879679908518e+01,9.333079983529135149e+00
1.278079451271791989e+01,9.944602834303218231e+00
1.280080022863675282e+01,1.002450426578962883e+01
1.282080594455558753e+01,1.057184224601940770e+01
1.284081166047442224e+01,1.001418900726567252e+01
1.286081737639325517e+01,9.191806492801875450e+00
1.288082309231208988e+01,1.022662778393627647e+01
1.290082880823092282e+01,1.072007499976318456e+01
1.292083452414975753e+01,1.026217421042433742e+01
1.294084024006859224e+01,1.023906727280659190e+01
1.296084595598742517e+01,9.996821508743455098e+00
1.298085167190625810e+01,9.818208660445057134e+00
1.300085738782509281e+01,1.045490155694644585e+01
1.302086310374392752e+01,1.120351280657975934e+01
1.304086881966276046e+01,9.708567176472023164e+00
1.306087453558159517e+01,1.050721452655467658e+01
1.308088025150042810e+01,1.092458638025889073e+01
1.310088596741926281e+01,1.025231678457514306e+01
1.312089168333809752e+01,1.122592790229167647e+01
1.314089739925693046e+01,1.051957001301656902e+01
1.316090311517576517e+01,1.028301539794615493e+01
1.318090883109459810e+01,1.084544902933944677e+01
1.320091454701343281e+01,1.053466891507783743e+01
1.322092026293226752e+01,1.032817809747932536e+01
1.324092597885110045e+01,1.053450077072331936e+01
1.326093169476993339e+01,1.111001779736319683e+01
1.328093741068876810e+01,1.061330690151454093e+01
1.330094312660760281e+01,9.795201274895742216e+00
1.332094884252643574e+01,1.015239176867896198e+01
1.334095455844527045e+01,1.013356672405671155e+01
1.336096027436410338e+01,1.051897568871135746e+01
1.338096599028293809e+01,9.857251968631720374e+00
1.340097170620177280e+01,1.048537196225107415e+01
1.342097742212060574e+01,9.406344326838672387e+00
1.344098313803944045e+01,9.132982737326949874e+00
1.346098885395827338e+01,1.044857069131261795e+01
1.348099456987710809e+01,9.870204978560446207e+00
1.350100028579594280e+01,9.624333798683084140e+00
1.352100600171477573e+01,1.031642900488914805e+01
1.354101171763361044e+01,9.367204082524517972e+00
1.356101743355244338e+01,9.513185339785813710e+00
1.358102314947127809e+01,9.568296101380946439e+00
1.360102886539011102e+01,9.703571502426562745e+00
1.362103458130894573e+01,1.007243929434035579e+01
1.364104029722777867e+01,9.979912918085641849e+00
1.366104601314661338e+01,1.056077378734037175e+01
1.368105172906544809e+01,9.665429906124069603e+00
1.370105744498428102e+01,1.025123114797313306e+01
1.372106316090311573e+01,1.065952286061009069e+01
1.374106887682194866e+01,1.056530998180035041e+01
1.376107459274078337e+01,1.044214130238933613e+01
1.378108030865961808e+01,1.118089888397606835e+01
1.380108602457845102e+01,1.134590741429450844e+01
1.382109174049728573e+01,1.152307557264790105e+01
1.384109745641611866e+01,1.142291400423600223e+01
1.386110317233495337e+01,1.231346979077566139e+01
1.388110888825378808e+01,1.193321710269793456e+01
1.390111460417262101e+01,1.187358064449760597e+01
1.392112032009145395e+01,1.220969019637093211e+01
1.394112603601028866e+01,1.165947942964237072e+01
1.396113175192912337e+01,1.316018265328122006e+01
1.398113746784795630e+01,1.351464745112744481e+01
1.400114318376679101e+01,1.393798685500267354e+01
1.402114889968562395e+01,1.359588159401210206e+01
1.404115461560445866e+01,1.375350491810280928e+01
1.406116033152329337e+01,1.364520867687688366e+01
