angle,intensity
1.000000000000000000e+01,2.505336946918324537e-01
1.002000571591883471e+01,1.164497673135046041e+00
1.004001143183766764e+01,1.197321106360343945e+00
1.006001714775650235e+01,7.587674650620583883e-01
1.008002286367533529e+01,1.644596830266821241e+00
1.010002857959417000e+01,5.533690649780189652e-01
1.012003429551300293e+01,1.612208322418206663e+00
1.014004001143183764e+01,1.032135089476329259e+00
1.016004572735067235e+01,6.858402434029898798e-01
1.018005144326950528e+01,3.220262268909758197e-01
1.020005715918833999e+01,1.153948449363757067e+00
1.022006287510717293e+01,1.737940602726279371e+00
1.024006859102600764e+01,1.384536714344806629e+00
1.026007430694484057e+01,4.417187767811233123e-01
1.028008002286367528e+01,8.300482789020002805e-01
1.030008573878250999e+01,9.522465739807364216e-01
1.032009145470134293e+01,7.551355138918163235e-01
1.034009717062017764e+01,1.578684264668340997e+00
1.036010288653901057e+01,1.003933216540970896e+00
1.038010860245784528e+01,2.057048019475087308e+00
1.040011431837667999e+01,6.473529423914213821e-01
1.042012003429551292e+01,2.419706088355230711e-01
1.044012575021434763e+01,1.849476128270947983e+00
1.046013146613318057e+01,1.536566318202366555e+00
1.048013718205201528e+01,2.257578074546177094e-01
1.050014289797084821e+01,3.227830363067366037e-01
1.052014861388968292e+01,8.497968292678796942e-01
1.054015432980851585e+01,6.332138109823005623e-01
1.056016004572735056e+01,7.455820621373738799e-01
1.058016576164618527e+01,1.812503886974658585e+00
1.060017147756501821e+01,7.121577551748391466e-01
1.062017719348385292e+01,9.604524649720092011e-01
1.064018290940268585e+01,1.812454296324846004e+00
1.066018862532152056e+01,1.924405812007815797e+00
1.068019434124035527e+01,8.165512479136627366e-01
1.070020005715918820e+01,1.794094467680992455e+00
1.072020577307802292e+01,2.147845067212093451e+00
1.074021148899685585e+01,1.614374113238721486e+00
1.076021720491569056e+01,1.520302807388185906e+00
1.078022292083452349e+01,9.135457069924387552e-01
1.080022863675335820e+01,1.427574673117792292e+00
1.082023435267219291e+01,1.154205255337465985e+00
1.084024006859102585e+01,8.178296382113282581e-01
1.086024578450986056e+01,1.981436328540958192e+00
1.088025150042869349e+01,8.940457287039581535e-01
1.090025721634752820e+01,1.361167146251918814e+00
1.092026293226636113e+01,4.058434079224220170e-01
1.094026864818519584e+01,8.763045551876423866e-01
1.096027436410403055e+01,1.390399724954736849e+00
1.098028008002286349e+01,1.006705532036974660e+00
1.100028579594169820e+01,2.159303528242874748e+00
1.102029151186053113e+01,9.053079559806604948e-01
1.104029722777936584e+01,7.049754059435195952e-01
1.106030294369819877e+01,1.315650387042861746e+00
1.108030865961703348e+01,1.554662278867747993e+00
1.110031437553586819e+01,5.817266189415689626e-01
1.112032009145470113e+01,9.999787686905796669e-01
1.114032580737353584e+01,1.778859890116633480e+00
1.116033152329236877e+01,6.201832635775350600e-01
1.118033723921120348e+01,1.121460549193063594e+00
1.120034295513003642e+01,1.739064714107488419e+00
1.122034867104887113e+01,1.099382543290649883e+00
1.124035438696770584e+01,1.576713415679499297e+00
1.126036010288653877e+01,5.074623323882156978e-01
1.128036581880537348e+01,1.097142301418859045e+00
1.130037153472420641e+01,2.327336197898771886e+00
1.132037725064304112e+01,1.631031676930139396e+00
1.134038296656187583e+01,1.340812752914426031e+00
1.136038868248070877e+01,5.479172297534644631e-01
1.138039439839954348e+01,1.043399110727652346e+00
1.140040011431837641e+01,2.188294225853768094e+00
1.142040583023721112e+01,2.306778955694536393e+00
1.144041154615604405e+01,2.477228042784195505e+00
1.146041726207487876e+01,1.015854989126887542e+00
1.148042297799371170e+01,1.433106394543184336e+00
1.150042869391254641e+01,2.211358858904776792e+00
1.152043440983138112e+01,9.464118104615549809e-01
1.154044012575021405e+01,2.203282190980854871e+00
1.156044584166904876e+01,1.983389079260071020e+00
1.158045155758788169e+01,2.126911309052069932e+00
1.160045727350671640e+01,2.427998096571633457e+00
1.162046298942555111e+01,1.376653722356959486e+00
1.164046870534438405e+01,8.539787472163119508e-01
1.166047442126321876e+01,9.570773746819857264e-01
1.168048013718205169e+01,2.414307681894236612e+00
1.170048585310088640e+01,2.442689666237348955e+00
1.172049156901971934e+01,8.802004736693757048e-01
1.174049728493855405e+01,1.535298348461414886e+00
1.176050300085738698e+01,2.218902575734521321e+00
1.178050871677622169e+01,1.914510773357569473e+00
1.180051443269505640e+01,2.363862866624725445e+00
1.182052014861388933e+01,1.609278777048665621e+00
1.184052586453272404e+01,2.461537857425323939e+00
1.186053158045155698e+01,1.999649274253725961e+00
1.188053729637039169e+01,1.240718999602423489e+00
1.190054301228922640e+01,1.608528042884524556e+00
1.192054872820805933e+01,1.583339568972764733e+00
1.194055444412689404e+01,1.081496130089311558e+00
1.196056016004572697e+01,2.301384349463309942e+00
1.198056587596456168e+01,1.485820456973298009e+00
1.200057159188339639e+01,1.476283384379752706e+00
1.202057730780222933e+01,1.707449130464284481e+00
1.204058302372106226e+01,1.928565159484622926e+00
1.206058873963989697e+01,1.542026565683991990e+00
1.208059445555873168e+01,1.694822027963950317e+00
1.210060017147756461e+01,1.011048268746931766e+00
1.212060588739639932e+01,9.239972235421370916e-01
1.214061160331523226e+01,1.232412147189852591e+00
1.216061731923406697e+01,2.323581505443259587e+00
1.218062303515290168e+01,1.766344752421908249e+00
1.220062875107173461e+01,2.460430394439593993e+00
1.222063446699056932e+01,1.212694075626079782e+00
1.224064018290940226e+01,2.068774371510707866e+00
1.226064589882823697e+01,2.148150413549182236e+00
1.228065161474707168e+01,1.327846974876876862e+00
1.230065733066590461e+01,9.872506276756380927e-01
1.232066304658473754e+01,2.097522160346280806e+00
1.234066876250357225e+01,2.421651065892981958e+00
1.236067447842240696e+01,1.950022408486881131e+00
1.238068019434123990e+01,2.185997756644030066e+00
1.240068591026007461e+01,1.449647291938916949e+00
1.242069162617890754e+01,9.620517890093135405e-01
1.244069734209774225e+01,2.098984155812690044e+00
1.246070305801657696e+01,2.883148164465673791e+00
1.248070877393540989e+01,1.338409785482701952e+00
1.250071448985424460e+01,2.866275837850357000e+00
1.252072020577307754e+01,1.175775632021728079e+00
1.254072592169191225e+01,2.400714659298323284e+00
1.256073163761074696e+01,1.359644234080642278e+00
1.258073735352957989e+01,1.612795620668185048e+00
1.260074306944841460e+01,2.325135706509295019e+00
1.262074878536724754e+01,1.075826704282300428e+00
1.264075450128608225e+01,2.292054582271132457e+00
1.266076021720491518e+01,1.641303713130678910e+00
1.268076593312374989e+01,1.297496103710699789e+00
1.270077164904258282e+01,2.836740529951991885e+00
1.272077736496141753e+01,2.242429458217139793e+00
1.274078308088025224e+01,1.992787169161911232e+00
1.276078879679908518e+01,1.540916972327758927e+00
1.278079451271791989e+01,1.221526974980412961e+00
1.280080022863675282e+01,1.294427890058050146e+00
1.282080594455558753e+01,1.621010320004165894e+00
1.284081166047442224e+01,2.729747380344293983e+00
1.286081737639325517e+01,1.406385866451569822e+00
1.288082309231208988e+01,1.567666897837409312e+00
1.290082880823092282e+01,2.367545939162776669e+00
1.292083452414975753e+01,2.755046835436789632e+00
1.294084024006859224e+01,3.193790800477481984e+00
1.296084595598742517e+01,1.465365518105810283e+00
1.298085167190625810e+01,2.602812692083076751e+00
1.300085738782509281e+01,3.040534537440642726e+00
1.302086310374392752e+01,2.178379982939445902e+00
1.304086881966276046e+01,2.735417825468451802e+00
1.306087453558159517e+01,3.167858410715268747e+00
1.308088025150042810e+01,3.064878844082798537e+00
1.310088596741926281e+01,3.122911821772927699e+00
1.312089168333809752e+01,1.794964371789102620e+00
1.314089739925693046e+01,2.334465830915451345e+00
1.316090311517576517e+01,2.106722748449492588e+00
1.318090883109459810e+01,2.917694036370228172e+00
1.320091454701343281e+01,3.399932306090015732e+00
1.322092026293226752e+01,3.042891609846309908e+00
1.324092597885110045e+01,3.671183985975543962e+00
1.326093169476993339e+01,2.141076269804054633e+00
1.328093741068876810e+01,3.078762139101420825e+00
1.330094312660760281e+01,2.803401063502041435e+00
1.332094884252643574e+01,3.418504326235666912e+00
1.334095455844527045e+01,3.021339093116567120e+00
1.336096027436410338e+01,4.240929485609536975e+00
1.338096599028293809e+01,4.237357293171712946e+00
1.340097170620177280e+01,4.321739960212540588e+00
1.342097742212060574e+01,3.483780647322332058e+00
1.344098313803944045e+01,4.384975543900666572e+00
1.346098885395827338e+01,4.392708267059029836e+00
1.348099456987710809e+01,3.517141410055324879e+00
1.350100028579594280e+01,3.665903991908490589e+00
1.352100600171477573e+01,3.944510581403596561e+00
1.354101171763361044e+01,3.861481385498668928e+00
1.356101743355244338e+01,4.202703590930932265e+00
1.358102314947127809e+01,4.714751068832858216e+00
1.360102886539011102e+01,4.385110703853323244e+00
1.362103458130894573e+01,5.172485595054739704e+00
1.364104029722777867e+01,3.931132595970289856e+00
1.366104601314661338e+01,4.997259054587891214e+00
1.368105172906544809e+01,4.893070998300816044e+00
1.370105744498428102e+01,4.207915433096548696e+00
1.372106316090311573e+01,4.373161131124530421e+00
1.374106887682194866e+01,4.296911539423994064e+00
1.376107459274078337e+01,5.233856058258939292e+00
1.378108030865961808e+01,4.774830493758632777e+00
1.380108602457845102e+01,5.440376260934543851e+00
1.382109174049728573e+01,6.327544277798885730e+00
1.384109745641611866e+01,5.118432420321857634e+00
1.386110317233495337e+01,5.501504424763290046e+00
1.388110888825378808e+01,6.759148829183800444e+00
1.390111460417262101e+01,6.952592274735460265e+00
1.392112032009145395e+01,6.499412021210226875e+00
1.394112603601028866e+01,6.294947964628316406e+00
1.396113175192912337e+01,6.832946924672331335e+00
1.398113746784795630e+01,7.421213780175433428e+00
