angle,intensity
1.000000000000000000e+01,6.075699218068860930e+00
1.002000571591883471e+01,7.023639807405586133e+00
1.004001143183766764e+01,7.694086067171995502e+00
1.006001714775650235e+01,7.324941082998615904e+00
1.008002286367533529e+01,6.854461439739282014e+00
1.010002857959417000e+01,7.602193196544388520e+00
1.012003429551300293e+01,7.114871592573305037e+00
1.014004001143183764e+01,6.620606111701878405e+00
1.016004572735067235e+01,7.086697568720194518e+00
1.018005144326950528e+01,7.423116069961825936e+00
1.020005715918833999e+01,7.579863873087083093e+00
1.022006287510717293e+01,7.425842689200533364e+00
1.024006859102600764e+01,7.353489547790940328e+00
1.026007430694484057e+01,7.191838676522663398e+00
1.028008002286367528e+01,7.650820272629044183e+00
1.030008573878250999e+01,7.897603865172737159e+00
1.032009145470134293e+01,7.499482773496320753e+00
1.034009717062017764e+01,7.237143860782833116e+00
1.036010288653901057e+01,7.953880063144112000e+00
1.038010860245784528e+01,7.241898698818529212e+00
1.040011431837667999e+01,8.278644104990204866e+00
1.042012003429551292e+01,7.770002150668339880e+00
1.044012575021434763e+01,7.577502646047912904e+00
1.046013146613318057e+01,7.776496731109726390e+00
1.048013718205201528e+01,7.304591733442331147e+00
1.050014289797084821e+01,7.572616509617443370e+00
1.052014861388968292e+01,7.478306832747917632e+00
1.054015432980851585e+01,8.287017364172786671e+00
1.056016004572735056e+01,7.856294037089883275e+00
1.058016576164618527e+01,7.530807751282553753e+00
1.060017147756501821e+01,7.305953768875203203e+00
1.062017719348385292e+01,7.056306427000802906e+00
1.064018290940268585e+01,8.667592922824166379e+00
1.066018862532152056e+01,7.433022341346052109e+00
1.068019434124035527e+01,7.344158339896084797e+00
1.070020005715918820e+01,7.648170099983094161e+00
1.072020577307802292e+01,7.921335763861001134e+00
1.074021148899685585e+01,7.749494318237103663e+00
1.076021720491569056e+01,7.876924655344970994e+00
1.078022292083452349e+01,7.492561371501501810e+00
1.080022863675335820e+01,7.885895799314027954e+00
1.082023435267219291e+01,8.197879551612427207e+00
1.084024006859102585e+01,8.493411709043570568e+00
1.086024578450986056e+01,7.595405277903319430e+00
1.088025150042869349e+01,8.442728471323370343e+00
1.090025721634752820e+01,8.155289146817636947e+00
1.092026293226636113e+01,9.187456206381433788e+00
1.094026864818519584e+01,8.099919452208903081e+00
1.096027436410403055e+01,8.422870229235799755e+00
1.098028008002286349e+01,7.928416408959476414e+00
1.100028579594169820e+01,8.678548443871353157e+00
1.102029151186053113e+01,8.780823633549630358e+00
1.104029722777936584e+01,8.423575030647597828e+00
1.106030294369819877e+01,8.119642697703136847e+00
1.108030865961703348e+01,8.396955024292854119e+00
1.110031437553586819e+01,8.881855780154134905e+00
1.112032009145470113e+01,9.234315820912343042e+00
1.114032580737353584e+01,8.722153055347307671e+00
1.116033152329236877e+01,9.131562940886372104e+00
1.118033723921120348e+01,9.352596893679628209e+00
1.120034295513003642e+01,9.078977877585078460e+00
1.122034867104887113e+01,9.904549028276441902e+00
1.124035438696770584e+01,9.031899649595743540e+00
1.126036010288653877e+01,9.459344566181727032e+00
1.128036581880537348e+01,8.982232055070154431e+00
1.130037153472420641e+01,9.839386329574095313e+00
1.132037725064304112e+01,8.595959152166805950e+00
1.134038296656187583e+01,9.308193288102501128e+00
1.136038868248070877e+01,9.292555487066046283e+00
1.138039439839954348e+01,9.548811659676619712e+00
1.140040011431837641e+01,9.231854763746692782e+00
1.142040583023721112e+01,9.247888080540660027e+00
1.144041154615604405e+01,8.598117718958178557e+00
1.146041726207487876e+01,8.814768478145253994e+00
1.148042297799371170e+01,8.817699114299642815e+00
1.150042869391254641e+01,9.336950515989546062e+00
1.152043440983138112e+01,8.666487240416834936e+00
1.154044012575021405e+01,8.855052899312301662e+00
1.156044584166904876e+01,9.194444372628714390e+00
1.158045155758788169e+01,8.869750333361182015e+00
1.160045727350671640e+01,9.251311907303577442e+00
1.162046298942555111e+01,9.293686424449187911e+00
1.164046870534438405e+01,9.729194406657823535e+00
1.166047442126321876e+01,9.164517838960280827e+00
1.168048013718205169e+01,9.228745877030615219e+00
1.170048585310088640e+01,8.813969826070728431e+00
1.172049156901971934e+01,9.339995613942932096e+00
1.174049728493855405e+01,9.202735511023195869e+00
1.176050300085738698e+01,8.708767309680851554e+00
1.178050871677622169e+01,9.947667921479418141e+00
1.180051443269505640e+01,9.693416431172252601e+00
1.182052014861388933e+01,9.499889546847898103e+00
1.184052586453272404e+01,9.661391595837340418e+00
1.186053158045155698e+01,9.631967469769003642e+00
1.188053729637039169e+01,9.620651888962434839e+00
1.190054301228922640e+01,9.801305444851660553e+00
1.192054872820805933e+01,9.438549843226702762e+00
1.194055444412689404e+01,9.135089768866510695e+00
1.196056016004572697e+01,9.331032784909464084e+00
