angle,intensity
1.000000000000000000e+01,5.942711707276363775e+00
1.002000571591883471e+01,2.405341075030601772e+01
1.004001143183766764e+01,2.462743406449373396e+01
1.006001714775650235e+01,2.578995505358720663e+01
1.008002286367533529e+01,2.568188294972114960e+01
1.010002857959417000e+01,2.602074210977146507e+01
1.012003429551300293e+01,2.696950039734494808e+01
1.014004001143183764e+01,2.665868009616869472e+01
1.016004572735067235e+01,2.709482717475094660e+01
1.018005144326950528e+01,2.799928555442212286e+01
1.020005715918833999e+01,2.857018518007123831e+01
1.022006287510717293e+01,2.850152982643462352e+01
1.024006859102600764e+01,2.895583340102459857e+01
1.026007430694484057e+01,2.993737079538825085e+01
1.028008002286367528e+01,3.011584068845388273e+01
1.030008573878250999e+01,3.173835744140546211e+01
1.032009145470134293e+01,3.156461700982076124e+01
1.034009717062017764e+01,3.225773178213699310e+01
1.036010288653901057e+01,3.239607439143543388e+01
1.038010860245784528e+01,3.215028453380269013e+01
1.040011431837667999e+01,3.413773394767438418e+01
1.042012003429551292e+01,3.333904175963454009e+01
1.044012575021434763e+01,3.467251327252223803e+01
1.046013146613318057e+01,3.623868290239365564e+01
1.048013718205201528e+01,3.685942095292686105e+01
1.050014289797084821e+01,3.560886193951356660e+01
1.052014861388968292e+01,3.634692763089451262e+01
1.054015432980851585e+01,3.811987952047970651e+01
1.056016004572735056e+01,3.811817647283271526e+01
1.058016576164618527e+01,3.921488519539461493e+01
1.060017147756501821e+01,4.045124610266033471e+01
1.062017719348385292e+01,3.984407144699164860e+01
1.064018290940268585e+01,4.167731598991284869e+01
1.066018862532152056e+01,4.196479180648547924e+01
1.068019434124035527e+01,4.222707814554333794e+01
1.070020005715918820e+01,4.411467681901308424e+01
1.072020577307802292e+01,4.507625852850466686e+01
1.074021148899685585e+01,4.449861824198573146e+01
1.076021720491569056e+01,4.634481863240437605e+01
1.078022292083452349e+01,4.633500590094339344e+01
1.080022863675335820e+01,4.831010295990246561e+01
1.082023435267219291e+01,4.879307581623947954e+01
1.084024006859102585e+01,4.916997179534739359e+01
1.086024578450986056e+01,4.934380783602318132e+01
1.088025150042869349e+01,5.102459071088065912e+01
1.090025721634752820e+01,5.184573185369868753e+01
1.092026293226636113e+01,5.258465642673518659e+01
1.094026864818519584e+01,5.184823237769631277e+01
1.096027436410403055e+01,5.427031637954470966e+01
1.098028008002286349e+01,5.432564290046630617e+01
1.100028579594169820e+01,5.491924345441696431e+01
1.102029151186053113e+01,5.470428639006475890e+01
1.104029722777936584e+01,5.440904210564319499e+01
1.106030294369819877e+01,5.516086422284703161e+01
1.108030865961703348e+01,5.515688113669094150e+01
1.110031437553586819e+01,5.578001175898947395e+01
1.112032009145470113e+01,5.592416752886935427e+01
1.114032580737353584e+01,5.595826177725903960e+01
1.116033152329236877e+01,5.506430082609873722e+01
1.118033723921120348e+01,5.435072268590539579e+01
1.120034295513003642e+01,5.447187327384094857e+01
1.122034867104887113e+01,5.192598484174487794e+01
1.124035438696770584e+01,5.048091428165279382e+01
1.126036010288653877e+01,4.893724629044098151e+01
1.128036581880537348e+01,4.805402069893202111e+01
1.130037153472420641e+01,4.564694419748942522e+01
1.132037725064304112e+01,4.204805523531535272e+01
1.134038296656187583e+01,4.102376017705309152e+01
1.136038868248070877e+01,3.644750102709829065e+01
1.138039439839954348e+01,3.340762060058401062e+01
1.140040011431837641e+01,3.130637684895157946e+01
1.142040583023721112e+01,2.863836219979380715e+01
1.144041154615604405e+01,2.448993314905880325e+01
1.146041726207487876e+01,2.245401629131532673e+01
1.148042297799371170e+01,1.937212406657166852e+01
1.150042869391254641e+01,1.717044785416394959e+01
1.152043440983138112e+01,1.525002102866817921e+01
1.154044012575021405e+01,1.371071319098499508e+01
1.156044584166904876e+01,1.335825149841865311e+01
1.158045155758788169e+01,1.131231450329141275e+01
1.160045727350671640e+01,1.108364156448081950e+01
1.162046298942555111e+01,1.043638476195121889e+01
1.164046870534438405e+01,9.243143348694379924e+00
1.166047442126321876e+01,8.537869761963591486e+00
1.168048013718205169e+01,7.885648987776732177e+00
1.170048585310088640e+01,8.591800788513372922e+00
1.172049156901971934e+01,9.065629675345855176e+00
