angle,intensity
1.000000000000000000e+01,2.586120550532956486e+01
1.002000571591883471e+01,2.637523058243838392e+01
1.004001143183766764e+01,2.671142169273112899e+01
1.006001714775650235e+01,2.695981384516241164e+01
1.008002286367533529e+01,2.699743034911529804e+01
1.010002857959417000e+01,2.720349663556406483e+01
1.012003429551300293e+01,2.749457266188063187e+01
1.014004001143183764e+01,2.893861759172169101e+01
1.016004572735067235e+01,2.896251838540333168e+01
1.018005144326950528e+01,2.910264864712831923e+01
1.020005715918833999e+01,2.911719029909184187e+01
1.022006287510717293e+01,3.038634145488872917e+01
1.024006859102600764e+01,2.960175813109568210e+01
1.026007430694484057e+01,3.044329762980682474e+01
1.028008002286367528e+01,3.016428190948509780e+01
1.030008573878250999e+01,3.026118717269142167e+01
1.032009145470134293e+01,3.117095545433408077e+01
1.034009717062017764e+01,3.161304645978488992e+01
1.036010288653901057e+01,3.219274457167229286e+01
1.038010860245784528e+01,3.128964490114107022e+01
1.040011431837667999e+01,3.209635034890001037e+01
1.042012003429551292e+01,3.211802320795279542e+01
1.044012575021434763e+01,3.248614145552819821e+01
1.046013146613318057e+01,3.159611848533178247e+01
1.048013718205201528e+01,3.246509978148483100e+01
1.050014289797084821e+01,3.249425036737657990e+01
1.052014861388968292e+01,3.197101958710261016e+01
1.054015432980851585e+01,3.245476472343613494e+01
1.056016004572735056e+01,3.192558560012191293e+01
1.058016576164618527e+01,3.152048398197122481e+01
1.060017147756501821e+01,3.052805014005305395e+01
1.062017719348385292e+01,3.099818379172260663e+01
1.064018290940268585e+01,3.037248449866174127e+01
1.066018862532152056e+01,2.979859931986885613e+01
1.068019434124035527e+01,2.940491277264630909e+01
1.070020005715918820e+01,2.869500315502686050e+01
1.072020577307802292e+01,2.849872941702200890e+01
1.074021148899685585e+01,2.708853791826091140e+01
1.076021720491569056e+01,2.592630027077293065e+01
1.078022292083452349e+01,2.497930023014741607e+01
1.080022863675335820e+01,2.277155220879458852e+01
1.082023435267219291e+01,2.148567771004848836e+01
1.084024006859102585e+01,2.003557790068612832e+01
1.086024578450986056e+01,1.897806139867229547e+01
1.088025150042869349e+01,1.668492616174036058e+01
1.090025721634752820e+01,1.522047449516533746e+01
1.092026293226636113e+01,1.379246646375360896e+01
1.094026864818519584e+01,1.232674924766030422e+01
1.096027436410403055e+01,1.135668664400935235e+01
1.098028008002286349e+01,9.041902090511696244e+00
1.100028579594169820e+01,8.543596115930819579e+00
1.102029151186053113e+01,7.873854064083380067e+00
1.104029722777936584e+01,7.062312935537987890e+00
1.106030294369819877e+01,6.314525386399976625e+00
1.108030865961703348e+01,6.335829552238283924e+00
1.110031437553586819e+01,5.889339611170150590e+00
1.112032009145470113e+01,5.319706029745202791e+00
1.114032580737353584e+01,5.146666785640687358e+00
1.116033152329236877e+01,5.347637227384939962e+00
1.118033723921120348e+01,5.509458601017708013e+00
1.120034295513003642e+01,4.792771582420781051e+00
1.122034867104887113e+01,4.226338008185406281e+00
1.124035438696770584e+01,5.276671622906905057e+00
