angle,intensity
1.000000000000000000e+01,8.674864646536218915e-01
1.002000571591883471e+01,2.025066411473642969e+00
1.004001143183766764e+01,1.696056260927131021e+00
1.006001714775650235e+01,1.356978738486023239e+00
1.008002286367533529e+01,8.213112267760697138e-01
1.010002857959417000e+01,1.051092343666708118e+00
1.012003429551300293e+01,1.400311067955289701e+00
1.014004001143183764e+01,3.317493073481140309e-01
1.016004572735067235e+01,6.542849744006837831e-01
1.018005144326950528e+01,1.679396819382158013e+00
1.020005715918833999e+01,1.359842246388827336e+00
1.022006287510717293e+01,4.736433081770891618e-01
1.024006859102600764e+01,2.073471884129858278e+00
1.026007430694484057e+01,1.851131068644024324e+00
1.028008002286367528e+01,5.622253688687182116e-01
1.030008573878250999e+01,8.790331608024527510e-01
1.032009145470134293e+01,1.680074597563435912e+00
1.034009717062017764e+01,2.064118417431419328e+00
1.036010288653901057e+01,1.193279376853346285e+00
1.038010860245784528e+01,1.772310480775721730e+00
1.040011431837667999e+01,1.950836457859946860e+00
1.042012003429551292e+01,1.348097965093192574e+00
1.044012575021434763e+01,2.331260174141652985e+00
1.046013146613318057e+01,1.563320436365648547e+00
1.048013718205201528e+01,1.704540132858734403e+00
1.050014289797084821e+01,1.748066620198972521e+00
1.052014861388968292e+01,1.703409813930391925e+00
1.054015432980851585e+01,2.201895713760618989e+00
1.056016004572735056e+01,1.996016800626361443e+00
1.058016576164618527e+01,2.260307666390788839e+00
1.060017147756501821e+01,8.549150751903282774e-01
1.062017719348385292e+01,1.234249751012018947e+00
1.064018290940268585e+01,2.507218481061806781e+00
1.066018862532152056e+01,2.683859443775286735e+00
1.068019434124035527e+01,2.401793400437733261e+00
1.070020005715918820e+01,2.961021341145894770e+00
1.072020577307802292e+01,2.908014335312423260e+00
1.074021148899685585e+01,1.480693111190156230e+00
1.076021720491569056e+01,1.681055424628865813e+00
1.078022292083452349e+01,1.886679627755757371e+00
1.080022863675335820e+01,3.067382670377133635e+00
1.082023435267219291e+01,2.702857490364274362e+00
1.084024006859102585e+01,3.155408296305230120e+00
1.086024578450986056e+01,2.488267283241480943e+00
1.088025150042869349e+01,3.307452958930345410e+00
1.090025721634752820e+01,3.642827411863724052e+00
1.092026293226636113e+01,2.642989935357234366e+00
1.094026864818519584e+01,3.814982957132167840e+00
1.096027436410403055e+01,2.458573894341061106e+00
1.098028008002286349e+01,3.885070185328052705e+00
1.100028579594169820e+01,3.514975509252487473e+00
1.102029151186053113e+01,4.376512535574504703e+00
1.104029722777936584e+01,2.653137664350532887e+00
1.106030294369819877e+01,3.965441235966292943e+00
1.108030865961703348e+01,3.298712136103501003e+00
1.110031437553586819e+01,4.856948786648721317e+00
1.112032009145470113e+01,4.484595412779980528e+00
